ENTRY            F0451   20200430                             F076F0451  0    1 
SUBENT        F0451001   20200430                             F076F0451  1    1 
BIB                 11         26                                 F0451  1    2 
TITLE      9Be(d,alpha0)7Li (ground state)and 9Be(d,alpha1)7Li    F0451  1    3 
            (470 keV)reactions in the 0.9 - 2.2 MeV energy range  F0451  1    4 
AUTHOR     (A.Saganek,I.Sledzinska,A.Turos,Z.Wilhelmi,            F0451  1    5 
           B.Zwieglinski)                                         F0451  1    6 
INSTITUTE  (3POLWWA)                                              F0451  1    7 
REFERENCE  (J,APP/B,2,473,1971)                                   F0451  1    8 
           In the article written that the numerical values of theF0451  1    9 
           cross sections obtained in this work and the errors    F0451  1   10 
           associated with them are tabulated in the report:      F0451  1   11 
            A.Saganek,I.Sledzinska,A.Turos,Z.Wilhelmi and         F0451  1   12 
           B.Zwieglinski, Report INR-1200/I/PL,Warsaw,1970,       F0451  1   13 
           unpublished. Unfortunately, this report is impossible  F0451  1   14 
           to find.                                               F0451  1   15 
FACILITY   (VDG,3POLWWA)                                          F0451  1   16 
DETECTOR   (SIBAR) Semiconductor detectors of surface-barrier typeF0451  1   17 
MONITOR    (4-BE-9(D,EL)4-BE-9,,DA)                               F0451  1   18 
MONIT-REF  (F0186001,F.Machali+,J,AKE,13,29,1968)                 F0451  1   19 
METHOD     (BCINT)                                                F0451  1   20 
SAMPLE     Targets were prepared by vacuum evaporation in         F0451  1   21 
           spectroscopically pure beryllium metal on thin         F0451  1   22 
           organic backings. The average thickness of the         F0451  1   23 
           beryllium layer was 40 mu-g/cm**2                      F0451  1   24 
HISTORY    (19860901C)                                            F0451  1   25 
           (19990429U) corrected 4-dig. year and lower cases.     F0451  1   26 
           (20200430A) SD: Entry updated according to last EXFOR  F0451  1   27 
           rules. ERR-ANALYS moved to Subents 002, 003.           F0451  1   28 
ENDBIB              26          0                                 F0451  1   29 
NOCOMMON             0          0                                 F0451  1   30 
ENDSUBENT           29          0                                 F0451  199999 
SUBENT        F0451002   20200430                             F076F0451  2    1 
BIB                  4          9                                 F0451  2    2 
REACTION   (4-BE-9(D,A)3-LI-7,PAR,DA)                             F0451  2    3 
ERR-ANALYS (ERR-S,,3.) Statistical error                          F0451  2    4 
           (ERR-T,,10.) The overall errors of the absolute cross  F0451  2    5 
           sections inclusive of the uncertainty of the elastic   F0451  2    6 
           scattering                                             F0451  2    7 
STATUS     (CURVE) Figs 7,8 from Acta Phys.Polon.,B2(1971)473     F0451  2    8 
HISTORY    (20200430A) SD: SF9=EXP deleted from REACTION code.    F0451  2    9 
           ANG-ERR -> ANG-ERR-D; DATA-ERR -> ERR-DIG.             F0451  2   10 
           EN-SEC deleted. ERR-ANALYS, STATUS updated.            F0451  2   11 
ENDBIB               9          0                                 F0451  2   12 
COMMON               2          3                                 F0451  2   13 
ANG-ERR-D  ERR-DIG                                                F0451  2   14 
ADEG       MB/SR                                                  F0451  2   15 
  1.        0.05                                                  F0451  2   16 
ENDCOMMON            3          0                                 F0451  2   17 
DATA                 4        493                                 F0451  2   18 
         1.       0.48       45.1       3.41                      F0451  2   77 
         1.       0.48       56.4       3.26                      F0451  2   78 
         1.       0.48       67.8       2.88                      F0451  2   79 
         1.       0.48       76.2       2.12                      F0451  2   80 
         1.       0.48       86.1       1.74                      F0451  2   81 
         1.       0.48       97.5       1.59                      F0451  2   82 
         1.       0.48      107.4       1.28                      F0451  2   83 
         1.       0.48      114.5       0.98                      F0451  2   84 
         1.       0.48      125.8       0.98                      F0451  2   85 
         1.       0.48      134.4       1.05                      F0451  2   86 
         1.       0.48      142.9       1.12                      F0451  2   87 
         1.       0.48      152.9       1.19                      F0451  2   88 
         1.       0.48      164.3       1.41                      F0451  2   89 
        1.1         0.       22.4       1.90                      F0451  2   90 
        1.1         0.       28.1       2.05                      F0451  2   91 
        1.1         0.       33.8       2.05                      F0451  2   92 
        1.1         0.       39.6       2.05                      F0451  2   93 
        1.1         0.       43.9       2.27                      F0451  2   94 
        1.1         0.       56.8       2.27                      F0451  2   95 
        1.1         0.       65.3       2.35                      F0451  2   96 
        1.1         0.       76.8       2.35                      F0451  2   97 
        1.1         0.       85.4       2.12                      F0451  2   98 
        1.1         0.       96.9       2.12                      F0451  2   99 
        1.1         0.      106.9       2.42                      F0451  2  100 
        1.1         0.      116.9       2.48                      F0451  2  101 
        1.1         0.      124.1       2.48                      F0451  2  102 
        1.1         0.      135.6       2.49                      F0451  2  103 
        1.1         0.      144.2       3.10                      F0451  2  104 
        1.1         0.      152.8       3.70                      F0451  2  105 
        1.1         0.      164.2       4.08                      F0451  2  106 
        1.1       0.48       31.1       4.92                      F0451  2  107 
        1.1       0.48       36.7       4.38                      F0451  2  108 
        1.1       0.48       42.4       4.08                      F0451  2  109 
        1.1       0.48       46.6       3.85                      F0451  2  110 
        1.1       0.48       56.6       3.54                      F0451  2  111 
        1.1       0.48       66.5       3.01                      F0451  2  112 
        1.1       0.48       76.4       2.48                      F0451  2  113 
        1.1       0.48       87.7       1.87                      F0451  2  114 
        1.1       0.48       97.6       1.64                      F0451  2  115 
        1.1       0.48      107.6       1.41                      F0451  2  116 
        1.1       0.48      116.1       1.18                      F0451  2  117 
        1.1       0.48      126.0       1.17                      F0451  2  118 
        1.1       0.48      136.0       1.47                      F0451  2  119 
        1.1       0.48      143.1       1.40                      F0451  2  120 
        1.1       0.48      153.1       1.39                      F0451  2  121 
        1.1       0.48      163.2       1.79                      F0451  2  122 
        1.2         0.       19.8       2.32                      F0451  2  123 
        1.2         0.       25.6       2.25                      F0451  2  124 
        1.2         0.       29.9       2.55                      F0451  2  125 
        1.2         0.       35.6       2.47                      F0451  2  126 
        1.2         0.       41.3       2.39                      F0451  2  127 
        1.2         0.       45.6       2.41                      F0451  2  128 
        1.2         0.       58.5       2.62                      F0451  2  129 
        1.2         0.       68.6       2.62                      F0451  2  130 
        1.2         0.       78.6       2.60                      F0451  2  131 
        1.2         0.       90.1       2.61                      F0451  2  132 
        1.2         0.       98.6       2.61                      F0451  2  133 
        1.2         0.      110.1       2.61                      F0451  2  134 
        1.2         0.      118.7       2.61                      F0451  2  135 
        1.2         0.      127.3       2.76                      F0451  2  136 
        1.2         0.      134.5       2.91                      F0451  2  137 
        1.2         0.      144.5       3.43                      F0451  2  138 
        1.2         0.      154.6       3.80                      F0451  2  139 
        1.2         0.      166.1       4.78                      F0451  2  140 
        1.2       0.48       16.9       5.05                      F0451  2  141 
        1.2       0.48       24.1       5.12                      F0451  2  142 
        1.2       0.48       28.4       5.27                      F0451  2  143 
        1.2       0.48       34.0       4.96                      F0451  2  144 
        1.2       0.48       41.1       4.73                      F0451  2  145 
        1.2       0.48       45.3       4.35                      F0451  2  146 
        1.2       0.48       56.7       3.81                      F0451  2  147 
        1.2       0.48       66.6       3.35                      F0451  2  148 
        1.2       0.48       76.5       2.66                      F0451  2  149 
        1.2       0.48       85.0       2.05                      F0451  2  150 
        1.2       0.48       94.9       1.74                      F0451  2  151 
        1.2       0.48      106.3       1.51                      F0451  2  152 
        1.2       0.48      114.8       1.20                      F0451  2  153 
        1.2       0.48      123.3       1.28                      F0451  2  154 
        1.2       0.48      133.3       1.27                      F0451  2  155 
        1.2       0.48      141.8       1.50                      F0451  2  156 
        1.2       0.48      151.8       1.58                      F0451  2  157 
        1.2       0.48      163.2       1.72                      F0451  2  158 
        1.3         0.       25.8       2.72                      F0451  2  159 
        1.3         0.       31.5       2.50                      F0451  2  160 
        1.3         0.       35.8       2.72                      F0451  2  161 
        1.3         0.       41.5       2.72                      F0451  2  162 
        1.3         0.       47.3       2.49                      F0451  2  163 
        1.3         0.       57.3       2.64                      F0451  2  164 
        1.3         0.       68.8       2.56                      F0451  2  165 
        1.3         0.       78.8       2.64                      F0451  2  166 
        1.3         0.       88.8       2.49                      F0451  2  167 
        1.3         0.       98.9       2.79                      F0451  2  168 
        1.3         0.      108.9       2.78                      F0451  2  169 
        1.3         0.      117.5       2.93                      F0451  2  170 
        1.3         0.      127.5       2.86                      F0451  2  171 
        1.3         0.      133.3       2.86                      F0451  2  172 
        1.3         0.      139.0       3.31                      F0451  2  173 
        1.3         0.      153.4       3.91                      F0451  2  174 
        1.3         0.      167.7       4.58                      F0451  2  175 
        1.3       0.48       30.8       5.53                      F0451  2  176 
        1.3       0.48       33.7       5.23                      F0451  2  177 
        1.3       0.48       40.8       4.93                      F0451  2  178 
        1.3       0.48       46.4       4.47                      F0451  2  179 
        1.3       0.48       56.4       4.32                      F0451  2  180 
        1.3       0.48       67.7       3.57                      F0451  2  181 
        1.3       0.48       79.1       2.74                      F0451  2  182 
        1.3       0.48       89.0       2.14                      F0451  2  183 
        1.3       0.48       98.9       1.91                      F0451  2  184 
        1.3       0.48      108.9       1.69                      F0451  2  185 
        1.3       0.48      117.4       1.46                      F0451  2  186 
        1.3       0.48      126.0       1.53                      F0451  2  187 
        1.3       0.48      131.6       1.46                      F0451  2  188 
        1.3       0.48      140.2       1.61                      F0451  2  189 
        1.3       0.48      153.0       1.83                      F0451  2  190 
        1.3       0.48      164.4       1.98                      F0451  2  191 
        1.4         0.       19.7       3.34                      F0451  2  192 
        1.4         0.       24.0       3.41                      F0451  2  193 
        1.4         0.       29.7       3.19                      F0451  2  194 
        1.4         0.       35.4       3.26                      F0451  2  195 
        1.4         0.       39.7       2.74                      F0451  2  196 
        1.4         0.       46.9       2.74                      F0451  2  197 
        1.4         0.       56.9       2.73                      F0451  2  198 
        1.4         0.       66.9       2.73                      F0451  2  199 
        1.4         0.       78.4       2.81                      F0451  2  200 
        1.4         0.       88.4       2.88                      F0451  2  201 
        1.4         0.       97.0       2.96                      F0451  2  202 
        1.4         0.      108.5       3.18                      F0451  2  203 
        1.4         0.      117.1       2.96                      F0451  2  204 
        1.4         0.      127.1       3.18                      F0451  2  205 
        1.4         0.      135.7       3.10                      F0451  2  206 
        1.4         0.      144.3       3.55                      F0451  2  207 
        1.4         0.      152.9       4.00                      F0451  2  208 
        1.4         0.      161.5       4.60                      F0451  2  209 
        1.4         0.      168.7       4.83                      F0451  2  210 
        1.4       0.48       23.1       5.86                      F0451  2  211 
        1.4       0.48       27.4       5.63                      F0451  2  212 
        1.4       0.48       34.5       5.39                      F0451  2  213 
        1.4       0.48       44.4       4.93                      F0451  2  214 
        1.4       0.48       54.4       4.47                      F0451  2  215 
        1.4       0.48       62.9       3.86                      F0451  2  216 
        1.4       0.48       75.7       3.16                      F0451  2  217 
        1.4       0.48       85.7       2.47                      F0451  2  218 
        1.4       0.48       97.1       2.16                      F0451  2  219 
        1.4       0.48      107.0       1.86                      F0451  2  220 
        1.4       0.48      115.6       1.70                      F0451  2  221 
        1.4       0.48      125.5       1.62                      F0451  2  222 
        1.4       0.48      134.1       1.55                      F0451  2  223 
        1.4       0.48      142.6       1.62                      F0451  2  224 
        1.4       0.48      152.6       1.78                      F0451  2  225 
        1.4       0.48      163.9       2.16                      F0451  2  226 
        1.5         0.       23.0       3.57                      F0451  2  227 
        1.5         0.       30.2       3.49                      F0451  2  228 
        1.5         0.       35.9       3.26                      F0451  2  229 
        1.5         0.       41.6       3.11                      F0451  2  230 
        1.5         0.       47.4       3.11                      F0451  2  231 
        1.5         0.       57.4       2.73                      F0451  2  232 
        1.5         0.       67.4       2.73                      F0451  2  233 
        1.5         0.       78.9       2.96                      F0451  2  234 
        1.5         0.       87.5       3.11                      F0451  2  235 
        1.5         0.       98.9       3.11                      F0451  2  236 
        1.5         0.      107.5       3.25                      F0451  2  237 
        1.5         0.      117.6       3.10                      F0451  2  238 
        1.5         0.      127.6       3.18                      F0451  2  239 
        1.5         0.      136.2       3.10                      F0451  2  240 
        1.5         0.      144.8       3.33                      F0451  2  241 
        1.5         0.      152.0       3.78                      F0451  2  242 
        1.5         0.      167.8       4.30                      F0451  2  243 
        1.5       0.48       23.3       4.85                      F0451  2  244 
        1.5       0.48       27.6       5.07                      F0451  2  245 
        1.5       0.48       36.1       5.07                      F0451  2  246 
        1.5       0.48       40.4       4.77                      F0451  2  247 
        1.5       0.48       46.1       4.77                      F0451  2  248 
        1.5       0.48       57.4       4.09                      F0451  2  249 
        1.5       0.48       67.3       3.64                      F0451  2  250 
        1.5       0.48       78.6       3.27                      F0451  2  251 
        1.5       0.48       87.1       2.74                      F0451  2  252 
        1.5       0.48       98.5       2.29                      F0451  2  253 
        1.5       0.48      107.0       2.06                      F0451  2  254 
        1.5       0.48      124.0       1.69                      F0451  2  255 
        1.5       0.48      135.4       1.53                      F0451  2  256 
        1.5       0.48      143.9       1.61                      F0451  2  257 
        1.5       0.48      153.9       1.68                      F0451  2  258 
        1.5       0.48      165.3       1.90                      F0451  2  259 
        1.6         0.       19.5       3.77                      F0451  2  260 
        1.6         0.       26.7       3.78                      F0451  2  261 
        1.6         0.       32.4       3.79                      F0451  2  262 
        1.6         0.       36.9       3.34                      F0451  2  263 
        1.6         0.       42.7       3.35                      F0451  2  264 
        1.6         0.       48.5       3.13                      F0451  2  265 
        1.6         0.       55.7       3.14                      F0451  2  266 
        1.6         0.       65.8       3.15                      F0451  2  267 
        1.6         0.       77.3       3.38                      F0451  2  268 
        1.6         0.       87.3       3.46                      F0451  2  269 
        1.6         0.       95.9       3.62                      F0451  2  270 
        1.6         0.      106.0       3.70                      F0451  2  271 
        1.6         0.      116.1       3.64                      F0451  2  272 
        1.6         0.      126.3       3.50                      F0451  2  273 
        1.6         0.      134.9       3.51                      F0451  2  274 
        1.6         0.      143.5       3.66                      F0451  2  275 
        1.6         0.      153.4       4.27                      F0451  2  276 
        1.6         0.      159.1       4.42                      F0451  2  277 
        1.6         0.      164.8       4.58                      F0451  2  278 
        1.6       0.48       21.7       5.02                      F0451  2  279 
        1.6       0.48       27.5       5.40                      F0451  2  280 
        1.6       0.48       33.2       5.25                      F0451  2  281 
        1.6       0.48       37.6       4.94                      F0451  2  282 
        1.6       0.48       43.3       5.09                      F0451  2  283 
        1.6       0.48       54.9       4.79                      F0451  2  284 
        1.6       0.48       66.4       4.33                      F0451  2  285 
        1.6       0.48       76.4       3.73                      F0451  2  286 
        1.6       0.48       86.5       3.20                      F0451  2  287 
        1.6       0.48       96.6       2.97                      F0451  2  288 
        1.6       0.48      108.1       2.67                      F0451  2  289 
        1.6       0.48      115.3       2.36                      F0451  2  290 
        1.6       0.48      125.4       2.21                      F0451  2  291 
        1.6       0.48      135.5       1.91                      F0451  2  292 
        1.6       0.48      145.6       1.98                      F0451  2  293 
        1.6       0.48      154.3       2.05                      F0451  2  294 
        1.6       0.48      160.0       2.20                      F0451  2  295 
        1.6       0.48      167.3       2.58                      F0451  2  296 
        1.7         0.       22.8       4.00                      F0451  2  297 
        1.7         0.       27.2       4.00                      F0451  2  298 
        1.7         0.       34.4       3.49                      F0451  2  299 
        1.7         0.       38.8       3.34                      F0451  2  300 
        1.7         0.       46.0       3.05                      F0451  2  301 
        1.7         0.       56.2       2.75                      F0451  2  302 
        1.7         0.       67.7       2.91                      F0451  2  303 
        1.7         0.       77.7       3.21                      F0451  2  304 
        1.7         0.       87.8       3.58                      F0451  2  305 
        1.7         0.       97.9       3.51                      F0451  2  306 
        1.7         0.      106.5       3.73                      F0451  2  307 
        1.7         0.      118.1       3.37                      F0451  2  308 
        1.7         0.      126.8       3.15                      F0451  2  309 
        1.7         0.      134.0       3.23                      F0451  2  310 
        1.7         0.      147.0       3.08                      F0451  2  311 
        1.7         0.      152.6       3.68                      F0451  2  312 
        1.7         0.      167.0       4.35                      F0451  2  313 
        1.7       0.48       23.0       4.61                      F0451  2  314 
        1.7       0.48       28.8       4.61                      F0451  2  315 
        1.7       0.48       34.6       4.68                      F0451  2  316 
        1.7       0.48       40.3       4.68                      F0451  2  317 
        1.7       0.48       46.1       4.46                      F0451  2  318 
        1.7       0.48       56.2       4.46                      F0451  2  319 
        1.7       0.48       67.7       4.23                      F0451  2  320 
        1.7       0.48       76.4       3.85                      F0451  2  321 
        1.7       0.48       87.9       3.55                      F0451  2  322 
        1.7       0.48       98.0       2.94                      F0451  2  323 
        1.7       0.48      108.1       3.02                      F0451  2  324 
        1.7       0.48      118.2       2.64                      F0451  2  325 
        1.7       0.48      125.4       2.11                      F0451  2  326 
        1.7       0.48      135.5       2.03                      F0451  2  327 
        1.7       0.48      145.6       1.88                      F0451  2  328 
        1.7       0.48      155.7       1.88                      F0451  2  329 
        1.7       0.48      167.4       2.07                      F0451  2  330 
        1.8         0.       16.3       4.69                      F0451  2  331 
        1.8         0.       23.6       4.55                      F0451  2  332 
        1.8         0.       29.4       4.18                      F0451  2  333 
        1.8         0.       33.8       3.73                      F0451  2  334 
        1.8         0.       39.6       3.58                      F0451  2  335 
        1.8         0.       45.4       3.28                      F0451  2  336 
        1.8         0.       49.8       3.06                      F0451  2  337 
        1.8         0.       57.0       2.92                      F0451  2  338 
        1.8         0.       67.1       3.07                      F0451  2  339 
        1.8         0.       80.0       3.38                      F0451  2  340 
        1.8         0.       90.0       3.76                      F0451  2  341 
        1.8         0.       97.3       3.53                      F0451  2  342 
        1.8         0.      108.8       3.69                      F0451  2  343 
        1.8         0.      116.0       3.54                      F0451  2  344 
        1.8         0.      126.2       3.25                      F0451  2  345 
        1.8         0.      136.3       3.03                      F0451  2  346 
        1.8         0.      144.9       3.26                      F0451  2  347 
        1.8         0.      153.5       3.56                      F0451  2  348 
        1.8         0.      164.9       4.17                      F0451  2  349 
        1.8       0.48       24.5       5.00                      F0451  2  350 
        1.8       0.48       28.8       4.85                      F0451  2  351 
        1.8       0.48       34.6       4.47                      F0451  2  352 
        1.8       0.48       40.4       4.54                      F0451  2  353 
        1.8       0.48       44.7       4.47                      F0451  2  354 
        1.8       0.48       56.2       4.31                      F0451  2  355 
        1.8       0.48       66.3       3.93                      F0451  2  356 
        1.8       0.48       77.9       4.08                      F0451  2  357 
        1.8       0.48       88.0       3.70                      F0451  2  358 
        1.8       0.48       98.1       3.25                      F0451  2  359 
        1.8       0.48      108.2       3.10                      F0451  2  360 
        1.8       0.48      118.3       2.72                      F0451  2  361 
        1.8       0.48      126.9       2.41                      F0451  2  362 
        1.8       0.48      134.1       2.03                      F0451  2  363 
        1.8       0.48      142.8       2.03                      F0451  2  364 
        1.8       0.48      152.9       1.96                      F0451  2  365 
        1.8       0.48      165.9       2.03                      F0451  2  366 
        1.9         0.       17.1       4.45                      F0451  2  367 
        1.9         0.       21.4       4.46                      F0451  2  368 
        1.9         0.       27.2       4.38                      F0451  2  369 
        1.9         0.       33.1       4.01                      F0451  2  370 
        1.9         0.       37.5       3.48                      F0451  2  371 
        1.9         0.       43.3       3.41                      F0451  2  372 
        1.9         0.       54.9       3.11                      F0451  2  373 
        1.9         0.       65.0       3.04                      F0451  2  374 
        1.9         0.       76.4       3.43                      F0451  2  375 
        1.9         0.       86.5       3.81                      F0451  2  376 
        1.9         0.       98.0       3.74                      F0451  2  377 
        1.9         0.      106.8       3.14                      F0451  2  378 
        1.9         0.      116.9       3.00                      F0451  2  379 
        1.9         0.      125.7       2.55                      F0451  2  380 
        1.9         0.      134.4       2.33                      F0451  2  381 
        1.9         0.      143.0       2.41                      F0451  2  382 
        1.9         0.      153.0       2.64                      F0451  2  383 
        1.9         0.      160.1       3.10                      F0451  2  384 
        1.9         0.      165.9       3.40                      F0451  2  385 
        1.9       0.48       17.9       4.73                      F0451  2  386 
        1.9       0.48       28.0       4.57                      F0451  2  387 
        1.9       0.48       32.3       4.65                      F0451  2  388 
        1.9       0.48       39.5       4.34                      F0451  2  389 
        1.9       0.48       45.3       4.42                      F0451  2  390 
        1.9       0.48       56.8       4.19                      F0451  2  391 
        1.9       0.48       68.4       4.11                      F0451  2  392 
        1.9       0.48       77.0       3.65                      F0451  2  393 
        1.9       0.48       87.1       3.34                      F0451  2  394 
        1.9       0.48       97.2       3.19                      F0451  2  395 
        1.9       0.48      105.8       2.35                      F0451  2  396 
        1.9       0.48      115.8       2.27                      F0451  2  397 
        1.9       0.48      125.9       1.96                      F0451  2  398 
        1.9       0.48      136.0       1.66                      F0451  2  399 
        1.9       0.48      146.1       1.65                      F0451  2  400 
        1.9       0.48      153.4       1.88                      F0451  2  401 
        1.9       0.48      162.0       2.11                      F0451  2  402 
        1.9       0.48      164.9       2.18                      F0451  2  403 
         2.         0.       18.1       5.40                      F0451  2  404 
         2.         0.       24.0       4.95                      F0451  2  405 
         2.         0.       29.7       4.88                      F0451  2  406 
         2.         0.       35.6       4.43                      F0451  2  407 
         2.         0.       40.0       4.20                      F0451  2  408 
         2.         0.       45.9       3.60                      F0451  2  409 
         2.         0.       57.4       3.45                      F0451  2  410 
         2.         0.       67.5       3.38                      F0451  2  411 
         2.         0.       79.0       3.69                      F0451  2  412 
         2.         0.       90.4       4.23                      F0451  2  413 
         2.         0.       99.1       4.23                      F0451  2  414 
         2.         0.      107.9       3.56                      F0451  2  415 
         2.         0.      118.0       3.18                      F0451  2  416 
         2.         0.      128.2       2.66                      F0451  2  417 
         2.         0.      135.5       2.21                      F0451  2  418 
         2.         0.      145.6       2.14                      F0451  2  419 
         2.         0.      155.7       2.45                      F0451  2  420 
         2.         0.      162.8       2.83                      F0451  2  421 
         2.         0.      167.1       2.98                      F0451  2  422 
         2.       0.48       16.1       4.96                      F0451  2  423 
         2.       0.48       21.9       4.96                      F0451  2  424 
         2.       0.48       27.6       4.73                      F0451  2  425 
         2.       0.48       33.4       4.50                      F0451  2  426 
         2.       0.48       39.2       4.42                      F0451  2  427 
         2.       0.48       44.9       4.04                      F0451  2  428 
         2.       0.48       53.6       3.88                      F0451  2  429 
         2.       0.48       66.5       3.57                      F0451  2  430 
         2.       0.48       76.7       3.57                      F0451  2  431 
         2.       0.48       86.7       3.18                      F0451  2  432 
         2.       0.48       96.8       3.03                      F0451  2  433 
