ENTRY            F0322   20210619                             F085F0322  0    1 
SUBENT        F0322001   20210619                             F085F0322  1    1 
BIB                  8         13                                 F0322  1    2 
TITLE      Gamma-ray and neutron yields from the proton           F0322  1    3 
           bombardment of boron                                   F0322  1    4 
AUTHOR     (J.K.Bair,J.D.Kington,H.B.Willard)                     F0322  1    5 
INSTITUTE  (1USAORL)                                              F0322  1    6 
REFERENCE  (J,PR,100,21,1955)                                     F0322  1    7 
FACILITY   (VDG,1USAORL)                                          F0322  1    8 
SAMPLE     Thin boron targets were prepared by evaporating        F0322  1    9 
           elemental boron of natural isotopic ratio on           F0322  1   10 
           tantalum backing.                                      F0322  1   11 
DETECTOR   (NAICR) 3 x 3 in. crystal                              F0322  1   12 
HISTORY    (19850924C)                                            F0322  1   13 
           (19990409U) CNPD: corrected 4-dig. year                F0322  1   14 
           (20210619A) SD: Corrections in all Subents.            F0322  1   15 
ENDBIB              13          0                                 F0322  1   16 
NOCOMMON             0          0                                 F0322  1   17 
ENDSUBENT           16          0                                 F0322  199999 
SUBENT        F0322002   20210619                             F085F0322  2    1 
BIB                  3          7                                 F0322  2    2 
REACTION   (5-B-11(P,G)6-C-12,PAR,DA,,REL)                        F0322  2    3 
            Counts per unit charge                                F0322  2    4 
STATUS     (CURVE) Fig 3 from Phys.Rev.,100(1955)21               F0322  2    5 
HISTORY    (20210619A) SD: SF9=EXP deleted from REACTION code.    F0322  2    6 
           EN-SEC, ERR-ANALYS deleted. STATUS updated.            F0322  2    7 
           EN-ERR -> EN-ERR-DIG; DATA-ERR -> ERR-DIG. Accuracy    F0322  2    8 
           of digitized data presentation revised.                F0322  2    9 
ENDBIB               7          0                                 F0322  2   10 
COMMON               2          3                                 F0322  2   11 
EN-ERR-DIG ERR-DIG                                                F0322  2   12 
MEV        ARB-UNITS                                              F0322  2   13 
        90.       4.43      2.178       16.9                      F0322  2  321 
        90.       4.43      2.195       15.2                      F0322  2  322 
        90.       4.43      2.229       15.1                      F0322  2  323 
        90.       4.43      2.263       15.0                      F0322  2  324 
        90.       4.43      2.332       16.5                      F0322  2  325 
        90.       4.43      2.348       13.1                      F0322  2  326 
        90.       4.43      2.401       16.4                      F0322  2  327 
        90.       4.43      2.418       16.3                      F0322  2  328 
        90.       4.43      2.434       12.9                      F0322  2  329 
        90.       4.43      2.469       16.2                      F0322  2  330 
        90.       4.43      2.504       17.8                      F0322  2  331 
        90.       4.43      2.555       19.4                      F0322  2  332 
        90.       4.43      2.590       22.7                      F0322  2  333 
        90.       4.43      2.607       19.3                      F0322  2  334 
        90.       4.43      2.658       19.2                      F0322  2  335 
        90.       4.43      2.691       15.7                      F0322  2  336 
        90.       4.43      2.727       19.0                      F0322  2  337 
        90.       4.43      2.778       18.9                      F0322  2  338 
        90.       4.43      2.830       20.4                      F0322  2  339 
        90.       4.43      2.863       17.0                      F0322  2  340 
        90.       4.43      2.932       16.8                      F0322  2  341 
        90.       4.43      3.000       18.3                      F0322  2  342 
        90.       4.43      3.035       20.0                      F0322  2  343 
        90.       4.43      3.070       23.3                      F0322  2  344 
        90.       4.43      3.087       23.2                      F0322  2  345 
        90.       4.43      3.105       26.6                      F0322  2  346 
        90.       4.43      3.107       35.0                      F0322  2  347 
        90.       4.43      3.144       43.4                      F0322  2  348 
        90.       4.43      3.181       55.2                      F0322  2  349 
        90.       4.43      3.215       55.1                      F0322  2  350 
        90.       4.43      3.229       41.5                      F0322  2  351 
        90.       4.43      3.261       33.0                      F0322  2  352 
        90.       4.43      3.277       27.9                      F0322  2  353 
        90.       4.43      3.293       24.4                      F0322  2  354 
        90.       4.43      3.327       21.0                      F0322  2  355 
