ENTRY            F1488   20231207                             F095F1488  0    1 
SUBENT        F1488001   20231207                             F095F1488  1    1 
BIB                 13         25                                 F1488  1    2 
TITLE      Cross section of the reaction 6Li(d,alpha)4He          F1488  1    3 
AUTHOR     (L.N.Generalov,V.A.Zherebtsov,S.M.Selyankina)          F1488  1    4 
INSTITUTE  (4RUSEPA)                                              F1488  1    5 
REFERENCE  (J,BAS,87,1174,2023) English translation               F1488  1    6 
           #doi:10.3103/S1062873823703069                         F1488  1    7 
           (J,IZV,87,1160,2023) Russian original                  F1488  1    8 
           #doi:10.31857/S0367676523702095                        F1488  1    9 
REL-REF    (M,F1451001,L.N.Generalov+,J,BAS,84,1511,2020)         F1488  1   10 
           Experiment description is given.                       F1488  1   11 
           (M,F1451001,L.N.Generalov+,J,IZV,84,1774,2020) Russian F1488  1   12 
           original                                               F1488  1   13 
FACILITY   (VDGT,4RUSEPA) EGP-10 tandem accelerator               F1488  1   14 
SAMPLE     LiF targets deposited on aluminum, carbon, and         F1488  1   15 
           poly-n-xylene (C8H6) backings were used.               F1488  1   16 
DETECTOR   (SI,TELES) Charged-particle spectrometer consisting    F1488  1   17 
           of six telescopes of deltaE-E silicon detectors was    F1488  1   18 
           used.                                                  F1488  1   19 
METHOD     (EDE)                                                  F1488  1   20 
ADD-RES    Evaluated value of S-factor S(0) was obtained.         F1488  1   21 
ERR-ANALYS (ERR-SYS) Systematic error                             F1488  1   22 
           (ERR-1) Error in the reference target's thickness      F1488  1   23 
           (ERR-2) Error in the deuteron flux                     F1488  1   24 
           (ERR-S) Statistical error                              F1488  1   25 
STATUS     (APRVD) Entry was approved by Dr. L.N.Generalov.       F1488  1   26 
HISTORY    (20231207C)                                            F1488  1   27 
ENDBIB              25          0                                 F1488  1   28 
COMMON               3          3                                 F1488  1   29 
ERR-SYS    ERR-1      ERR-2                                       F1488  1   30 
PER-CENT   PER-CENT   PER-CENT                                    F1488  1   31 
         4.        3.5         2.                                 F1488  1   32 
ENDCOMMON            3          0                                 F1488  1   33 
ENDSUBENT           32          0                                 F1488  199999 
SUBENT        F1488002   20231207                             F095F1488  2    1 
BIB                  2          4                                 F1488  2    2 
REACTION   (3-LI-6(D,A)2-HE-4,PAR,DA)                             F1488  2    3 
STATUS     (TABLE,,L.N.Generalov+,J,BAS,87,1174,2023) Data were   F1488  2    4 
           presented by authors. The same on Fig. 1 of            F1488  2    5 
           Bul.Russ.Ac.Sci.Phys. 87,1174,2023.                    F1488  2    6 
ENDBIB               4          0                                 F1488  2    7 
COMMON               1          3                                 F1488  2    8 
E-LVL                                                             F1488  2    9 
MEV                                                               F1488  2   10 
         0.                                                       F1488  2   11 
ENDCOMMON            3          0                                 F1488  2   12 
DATA                 4        348                                 F1488  2   13 
       4.75       26.6       1.06     0.0265                      F1488  2  108 
       4.75       32.6       1.19    0.02975                      F1488  2  109 
       4.75       38.5       1.31    0.03275                      F1488  2  110 
       4.75       44.4       1.42     0.0355                      F1488  2  111 
       4.75       50.2       1.54     0.0385                      F1488  2  112 
       4.75        56.       1.65    0.04125                      F1488  2  113 
       4.75       61.7       1.64      0.041                      F1488  2  114 
       4.75       67.3       1.67    0.04175                      F1488  2  115 
       4.75       72.9       1.79    0.04475                      F1488  2  116 
       4.75       78.4       1.72      0.043                      F1488  2  117 
       4.75       83.7       1.74     0.0435                      F1488  2  118 
       4.75        89.       1.76      0.044                      F1488  2  119 
       4.75       94.2       1.79    0.04475                      F1488  2  120 
       4.75       99.3       1.71    0.04275                      F1488  2  121 
       4.75      104.4       1.73    0.04325                      F1488  2  122 
       4.75      109.3       1.73    0.04325                      F1488  2  123 
       4.75      114.1       1.74     0.0435                      F1488  2  124 
       4.75      118.8        1.7     0.0425                      F1488  2  125 
       4.75      123.4       1.67    0.04175                      F1488  2  126 
       4.75       128.       1.64      0.041                      F1488  2  127 
       4.75      132.5       1.53    0.03825                      F1488  2  128 
       4.75      136.8       1.43    0.03575                      F1488  2  129 
       4.75      145.4       1.26     0.0315                      F1488  2  130 
         5.       26.7     0.7844    0.01569                      F1488  2  131 
         5.       32.7      0.978    0.01956                      F1488  2  132 
         5.       38.6      1.075     0.0215                      F1488  2  133 
         5.       44.6     1.1978    0.02396                      F1488  2  134 
         5.       50.4     1.3568    0.02714                      F1488  2  135 
         5.       56.2      1.412    0.02824                      F1488  2  136 
         5.       61.9     1.4204    0.02841                      F1488  2  137 
         5.       67.6      1.484    0.02968                      F1488  2  138 
         5.       73.1     1.4946    0.02989                      F1488  2  139 
         5.       78.6      1.487    0.02974                      F1488  2  140 
         5.        84.     1.5264    0.03053                      F1488  2  141 
         5.       89.3       1.53     0.0306                      F1488  2  142 
         5.       94.5     1.5158    0.03032                      F1488  2  143 
         5.       99.6      1.487    0.02974                      F1488  2  144 
         5.      104.6     1.5052     0.0301                      F1488  2  145 
         5.      109.5     1.4628    0.02926                      F1488  2  146 
         5.      114.4     1.4946    0.02989                      F1488  2  147 
         5.      119.1      1.437    0.02874                      F1488  2  148 
         5.      123.7     1.4416    0.02883                      F1488  2  149 
         5.      128.2     1.3462    0.02692                      F1488  2  150 
         5.      132.7       1.31    0.02692                      F1488  2  151 
         5.      137.1      1.212    0.02424                      F1488  2  152 
         5.      145.6     1.0282    0.02056                      F1488  2  153 
       5.25       26.8      0.696     0.0038                      F1488  2  154 
       5.25       32.8      0.804    0.00439                      F1488  2  155 
       5.25       38.8      0.907    0.00495                      F1488  2  156 
       5.25       44.7      1.043    0.00569                      F1488  2  157 
       5.25       50.6      1.166    0.00636                      F1488  2  158 
       5.25       56.4      1.207    0.00658                      F1488  2  159 
       5.25       62.1      1.237    0.00675                      F1488  2  160 
       5.25       67.8      1.288    0.00703                      F1488  2  161 
       5.25       73.4      1.287    0.00702                      F1488  2  162 
       5.25       78.9      1.248    0.00681                      F1488  2  163 
       5.25       84.3      1.248    0.00681                      F1488  2  164 
       5.25       89.6      1.258    0.00686                      F1488  2  165 
       5.25       94.8      1.237    0.00675                      F1488  2  166 
       5.25       99.9      1.248    0.00681                      F1488  2  167 
       5.25      104.9      1.278    0.00697                      F1488  2  168 
       5.25      109.8      1.309    0.00714                      F1488  2  169 
       5.25      114.6      1.278    0.00697                      F1488  2  170 
       5.25      119.3      1.258    0.00686                      F1488  2  171 
       5.25       124.      1.217    0.00664                      F1488  2  172 
       5.25      128.5      1.115    0.00608                      F1488  2  173 
       5.25      132.9      1.095    0.00597                      F1488  2  174 
       5.25      137.3      0.942    0.00514                      F1488  2  175 
       5.25      145.8      0.826     0.0045                      F1488  2  176 
        5.5       26.9      0.556    0.00222                      F1488  2  177 
        5.5       32.9      0.692    0.00277                      F1488  2  178 
        5.5       38.9      0.787    0.00315                      F1488  2  179 
        5.5       44.9      0.933    0.00373                      F1488  2  180 
        5.5       50.8       1.03    0.00412                      F1488  2  181 
        5.5       56.6       1.08    0.00432                      F1488  2  182 
        5.5       62.3        1.1     0.0044                      F1488  2  183 
        5.5        68.       1.13    0.00452                      F1488  2  184 
        5.5       73.6       1.11    0.00456                      F1488  2  185 
        5.5       79.1       1.06    0.00424                      F1488  2  186 
        5.5       84.5       1.08    0.00432                      F1488  2  187 
        5.5       89.8       1.09    0.00436                      F1488  2  188 
        5.5        95.       1.05     0.0042                      F1488  2  189 
        5.5      100.1       1.06    0.00424                      F1488  2  190 
        5.5      105.2       1.09    0.00436                      F1488  2  191 
        5.5      110.1       1.12    0.00448                      F1488  2  192 
        5.5      114.9       1.14    0.00456                      F1488  2  193 
        5.5      119.6       1.12     0.0046                      F1488  2  194 
        5.5      124.2       1.09    0.00436                      F1488  2  195 
        5.5      128.7       1.02    0.00408                      F1488  2  196 
        5.5      133.1      0.991    0.00396                      F1488  2  197 
        5.5      137.5      0.891    0.00356                      F1488  2  198 
        5.5      145.9      0.732    0.00293                      F1488  2  199 
       5.75        27.      0.462    0.00924                      F1488  2  200 
       5.75        33.      0.582    0.01164                      F1488  2  201 
       5.75        39.      0.728    0.01456                      F1488  2  202 
       5.75        45.      0.888    0.01776                      F1488  2  203 
       5.75       50.9      0.951    0.01902                      F1488  2  204 
       5.75       56.8      0.999    0.01998                      F1488  2  205 
       5.75       62.5      1.008    0.02016                      F1488  2  206 
       5.75       68.2      1.012    0.02024                      F1488  2  207 
       5.75       73.8      0.993    0.01986                      F1488  2  208 
       5.75       79.3      0.978    0.01956                      F1488  2  209 
       5.75       84.8      0.969    0.01938                      F1488  2  210 
       5.75       90.1      0.969    0.01938                      F1488  2  211 
       5.75       95.3      0.978    0.01956                      F1488  2  212 
       5.75      100.4      0.961    0.01922                      F1488  2  213 
       5.75      105.4      0.993    0.01986                      F1488  2  214 
       5.75      110.3      1.017    0.02034                      F1488  2  215 
       5.75      115.1      1.023    0.02046                      F1488  2  216 
       5.75      119.8      0.989    0.01978                      F1488  2  217 
       5.75      124.4       0.95      0.019                      F1488  2  218 
       5.75      128.9      0.935     0.0187                      F1488  2  219 
       5.75      133.4      0.894    0.01788                      F1488  2  220 
       5.75      137.7      0.845     0.0169                      F1488  2  221 
       5.75      146.1      0.659    0.01318                      F1488  2  222 
       5.75      150.2      0.532    0.01064                      F1488  2  223 
         6.       27.1       0.42     0.0084                      F1488  2  224 
         6.       33.2      0.564    0.01128                      F1488  2  225 
         6.       39.2      0.665    0.01262                      F1488  2  226 
         6.       45.2      0.759    0.01384                      F1488  2  227 
         6.       51.1      0.845    0.01626                      F1488  2  228 
         6.       56.9       0.91    0.01766                      F1488  2  229 
         6.       62.7      0.925     0.0185                      F1488  2  230 
         6.       68.4      0.957    0.01944                      F1488  2  231 
         6.        74.       0.94     0.0188                      F1488  2  232 
         6.       79.6      0.878    0.01756                      F1488  2  233 
         6.        85.      0.879    0.01758                      F1488  2  234 
         6.       90.3      0.877    0.01754                      F1488  2  235 
         6.       95.5      0.897    0.01794                      F1488  2  236 
         6.      100.6      0.859    0.01718                      F1488  2  237 
         6.      105.7      0.892    0.01784                      F1488  2  238 
         6.      110.6      0.932    0.01864                      F1488  2  239 
         6.      115.4      0.955     0.0191                      F1488  2  240 
         6.      120.1      0.935     0.0187                      F1488  2  241 
         6.      124.7      0.909    0.01818                      F1488  2  242 
         6.      129.2      0.877    0.01754                      F1488  2  243 
         6.      133.6       0.83     0.0166                      F1488  2  244 
         6.      137.9      0.746    0.01492                      F1488  2  245 
         6.      146.3      0.562    0.01124                      F1488  2  246 
         6.      150.4      0.485     0.0097                      F1488  2  247 
       6.25       27.2      0.371    0.00742                      F1488  2  248 
       6.25       33.4      0.479    0.00958                      F1488  2  249 
       6.25       39.4      0.589    0.01178                      F1488  2  250 
       6.25       45.5      0.704    0.01408                      F1488  2  251 
       6.25       51.4      0.787    0.01574                      F1488  2  252 
       6.25       57.3      0.818    0.01636                      F1488  2  253 
       6.25       63.1      0.815     0.0163                      F1488  2  254 
       6.25       68.8      0.815     0.0163                      F1488  2  255 
       6.25       74.5      0.812    0.01624                      F1488  2  256 
       6.25        80.        0.8      0.016                      F1488  2  257 
       6.25       85.4      0.795     0.0159                      F1488  2  258 
       6.25       90.8       0.79     0.0158                      F1488  2  259 
       6.25        96.      0.808    0.01616                      F1488  2  260 
       6.25      101.1       0.81     0.0162                      F1488  2  261 
       6.25      106.1        0.8      0.016                      F1488  2  262 
       6.25       111.      0.811    0.01622                      F1488  2  263 
       6.25      115.8      0.814    0.01628                      F1488  2  264 
       6.25      120.5      0.808    0.01616                      F1488  2  265 
       6.25      125.1       0.81     0.0162                      F1488  2  266 
       6.25      129.6       0.78     0.0156                      F1488  2  267 
       6.25       134.      0.716    0.01432                      F1488  2  268 
       6.25      138.2       0.65      0.013                      F1488  2  269 
       6.25      146.6       0.51     0.0102                      F1488  2  270 
        6.5       27.2      0.334    0.00668                      F1488  2  271 
        6.5       33.4       0.44     0.0088                      F1488  2  272 
        6.5       39.4      0.548    0.01096                      F1488  2  273 
        6.5       45.5      0.662    0.01324                      F1488  2  274 
        6.5       51.4      0.713    0.01426                      F1488  2  275 
        6.5       57.3      0.773    0.01546                      F1488  2  276 
        6.5       63.1      0.773    0.01546                      F1488  2  277 
        6.5       68.8      0.772    0.01634                      F1488  2  278 
        6.5       74.4      0.777    0.01554                      F1488  2  279 
        6.5        80.      0.738    0.01476                      F1488  2  280 
        6.5       85.4      0.752    0.01504                      F1488  2  281 
        6.5       90.7      0.747    0.01534                      F1488  2  282 
        6.5        96.      0.745     0.0149                      F1488  2  283 
        6.5      101.1      0.743    0.01486                      F1488  2  284 
        6.5      106.1      0.751    0.01502                      F1488  2  285 
        6.5       111.      0.759    0.01518                      F1488  2  286 
        6.5      115.8       0.78     0.0156                      F1488  2  287 
        6.5      120.5      0.743    0.01486                      F1488  2  288 
        6.5      125.1      0.712    0.01424                      F1488  2  289 
        6.5      129.6      0.688    0.01376                      F1488  2  290 
        6.5      133.9      0.658    0.01316                      F1488  2  291 
        6.5      138.2      0.584    0.01108                      F1488  2  292 
        6.5      146.6      0.462    0.00924                      F1488  2  293 
       6.75       27.3      0.311    0.00622                      F1488  2  294 
       6.75       33.5      0.407    0.00814                      F1488  2  295 
       6.75       39.6      0.497    0.00994                      F1488  2  296 
       6.75       45.6      0.574    0.01192                      F1488  2  297 
       6.75       51.5      0.638     0.0131                      F1488  2  298 
       6.75       57.5      0.689    0.01402                      F1488  2  299 
       6.75       63.3       0.71     0.0142                      F1488  2  300 
       6.75        69.       0.72     0.0144                      F1488  2  301 
       6.75       74.6      0.727    0.01454                      F1488  2  302 
       6.75       80.2      0.705     0.0141                      F1488  2  303 
       6.75       85.6      0.716    0.01432                      F1488  2  304 
       6.75        91.      0.691    0.01382                      F1488  2  305 
       6.75       96.2      0.693    0.01386                      F1488  2  306 
       6.75      101.3      0.688    0.01376                      F1488  2  307 
       6.75      106.4      0.693    0.01386                      F1488  2  308 
       6.75      111.3       0.71     0.0142                      F1488  2  309 
       6.75       116.      0.704    0.01408                      F1488  2  310 
       6.75      120.7      0.663    0.01326                      F1488  2  311 
       6.75      125.2      0.627    0.01254                      F1488  2  312 
       6.75      129.8       0.61     0.0122                      F1488  2  313 
       6.75      134.1      0.552    0.01104                      F1488  2  314 
       6.75      138.4      0.517    0.01034                      F1488  2  315 
       6.75      146.7      0.402    0.00804                      F1488  2  316 
         7.   27.41035    0.28944    0.00579                      F1488  2  317 
         7.   33.56146    0.37768    0.00755                      F1488  2  318 
         7.   39.66496    0.43578    0.00872                      F1488  2  319 
         7.   45.71249     0.5154    0.01031                      F1488  2  320 
         7.   51.69594    0.57351    0.01147                      F1488  2  321 
         7.   57.60756    0.63807    0.01276                      F1488  2  322 
         7.      63.44     0.6682    0.01336                      F1488  2  323 
         7.   69.18639    0.68218    0.01364                      F1488  2  324 
         7.   74.84046    0.68326    0.01366                      F1488  2  325 
         7.    80.3966     0.6725    0.01345                      F1488  2  326 
         7.   85.84995    0.66497     0.0133                      F1488  2  327 
         7.   91.19649    0.66066    0.01321                      F1488  2  328 
         7.   96.43311    0.66497     0.0133                      F1488  2  329 
         7.  101.55766    0.68326    0.01366                      F1488  2  330 
         7.    106.569    0.68326    0.01366                      F1488  2  331 
         7.  111.46704    0.68434    0.01369                      F1488  2  332 
         7.  116.25269     0.6682    0.01336                      F1488  2  333 
         7.  120.92792    0.65636    0.01313                      F1488  2  334 
         7.  125.49564    0.61655    0.01233                      F1488  2  335 
         7.  129.95969    0.56275    0.01126                      F1488  2  336 
         7.  134.32478    0.50895    0.01018                      F1488  2  337 
         7.  138.59637    0.45192    0.00904                      F1488  2  338 
         7.  146.88425    0.36584    0.00732                      F1488  2  339 
         7.  150.91456    0.30128    0.00603                      F1488  2  340 
         8.   27.70791    0.22073    0.00441                      F1488  2  341 
         8.   33.92288     0.2467    0.00493                      F1488  2  342 
         8.   40.08791    0.28565    0.00571                      F1488  2  343 
         8.   46.19415     0.3549     0.0071                      F1488  2  344 
         8.   52.23305    0.42739    0.00855                      F1488  2  345 
         8.   58.19639    0.48365    0.00967                      F1488  2  346 
         8.   64.07635    0.51936    0.01039                      F1488  2  347 
         8.   69.86561    0.54749    0.01095                      F1488  2  348 
         8.   75.55746    0.55723    0.01114                      F1488  2  349 
         8.   81.14589    0.55831    0.01117                      F1488  2  350 
         8.   86.62568    0.56156    0.01123                      F1488  2  351 
         8.   91.99251    0.55398    0.01108                      F1488  2  352 
         8.   97.24302    0.55074    0.01101                      F1488  2  353 
         8.  102.37489    0.55723    0.01114                      F1488  2  354 
         8.   107.3869    0.54641    0.01093                      F1488  2  355 
         8.  112.27894    0.53234    0.01065                      F1488  2  356 
         8.  117.05201    0.50313    0.01006                      F1488  2  357 
         8.  121.70821    0.47175    0.00944                      F1488  2  358 
         8.  126.25069    0.44146    0.00883                      F1488  2  359 
         8.   130.6836    0.41116    0.00822                      F1488  2  360 
         8.  135.01197    0.33542    0.00671                      F1488  2  361 
         8.  139.24168    0.30729    0.00615                      F1488  2  362 
         8.  147.43202    0.24453    0.00489                      F1488  2  363 
ENDDATA            350          0                                 F1488  2  364 
ENDSUBENT          363          0                                 F1488  299999 
ENDENTRY             2          0                                 F148899999999 
