ENTRY            F0123   20200508                             F077F0123  0    1 
SUBENT        F0123001   20200508                             F077F0123  1    1 
BIB                 12         29                                 F0123  1    2 
TITLE      10B levels from elastic scattering of protons by 9Be   F0123  1    3 
AUTHOR     (Tsan Mo,W.F.Hornyak)                                  F0123  1    4 
INSTITUTE  (1USAMRY)                                              F0123  1    5 
REFERENCE  (J,PR,187,1220,1969)                                   F0123  1    6 
FACILITY   (VDG,1USAMRY)                                          F0123  1    7 
SAMPLE     The target were metallic Be, 1-5 keV thick to 1 MeV    F0123  1    8 
           protons, evaporated on thin C and Ni backings.         F0123  1    9 
DETECTOR   (MAGSP) double focusing magnetic spectrometer          F0123  1   10 
           (SOLST) A High-resolution large-area solid-state       F0123  1   11 
           detector                                               F0123  1   12 
METHOD     (BCINT)                                                F0123  1   13 
ANALYSIS    An absolute cross-section measurement was performed   F0123  1   14 
           at Ep=1.22 MeV.                                        F0123  1   15 
REL-REF    (M,,T.Lauritsen,J,NP,78,1,1966) - resonance of capture F0123  1   16 
           gamma-rays from the 9Be(p,gamma)B10* reaction was used F0123  1   17 
           to obtain the target thickness for the absolute-yield  F0123  1   18 
           determinations employing standard techniques.          F0123  1   19 
ERR-ANALYS (ERR-T) Total uncertainty                              F0123  1   20 
           (ERR-SYS) Scale uncertainty. Main partial uncertaintiesF0123  1   21 
            came from:                                            F0123  1   22 
           (ERR-1) Uncertainty in current integrator              F0123  1   23 
           (ERR-2) Uncertainty in target-thickness measurement    F0123  1   24 
           and the values of the stopping cross section of protonsF0123  1   25 
           in Be-9.                                               F0123  1   26 
            The estimated total uncertainty in the beam energy    F0123  1   27 
           was less than 5 keV                                    F0123  1   28 
HISTORY    (19840524C)                                            F0123  1   29 
           (19990407U) CNPD: corrected 4-dig. year and lower casesF0123  1   30 
           (20200508A) SD: Corrections in all Subents. BIB updatedF0123  1   31 
ENDBIB              29          0                                 F0123  1   32 
COMMON               3          3                                 F0123  1   33 
ERR-1      ERR-2      ERR-SYS                                     F0123  1   34 
PER-CENT   PER-CENT   PER-CENT                                    F0123  1   35 
  1.          4.        6.1                                       F0123  1   36 
ENDCOMMON            3          0                                 F0123  1   37 
ENDSUBENT           36          0                                 F0123  199999 
SUBENT        F0123002   20200508                             F077F0123  2    1 
BIB                  3          5                                 F0123  2    2 
REACTION   (4-BE-9(P,EL)4-BE-9,,DA)                               F0123  2    3 
STATUS     (CURVE) Fig. 5 from Phys.Rev.,187(1969)1220            F0123  2    4 
HISTORY    (20200507A) SD: SF9=EXP deleted from REACTION code.    F0123  2    5 
           EN-ERR->EN-ERR-DIG; EN-ERR1->EN-ERR. DATA-ERR->ERR-DIG.F0123  2    6 
           ERR-ANALYS moved to Subent 001. STATUS updated.        F0123  2    7 
ENDBIB               5          0                                 F0123  2    8 
COMMON               3          3                                 F0123  2    9 
EN-ERR-DIG EN-ERR     ERR-DIG                                     F0123  2   10 
MEV        MEV        MB/SR                                       F0123  2   11 
 0.003      0.005       2.0                                       F0123  2   12 
ENDCOMMON            3          0                                 F0123  2   13 
DATA                 4        403                                 F0123  2   14 
        76.      1.247      160.7        7.2                      F0123  2  137 
        76.      1.260      163.8        7.2                      F0123  2  138 
        76.      1.273      163.6        7.2                      F0123  2  139 
        76.      1.273      160.4        7.2                      F0123  2  140 
        76.      1.285      163.5        7.2                      F0123  2  141 
        76.      1.298      166.5        7.2                      F0123  2  142 
        76.      1.311      163.2        7.2                      F0123  2  143 
        76.      1.317      172.7        7.2                      F0123  2  144 
        76.      1.324      179.1        7.2                      F0123  2  145 
        76.      1.337      182.1        7.2                      F0123  2  146 
        76.      1.350      188.4        7.2                      F0123  2  147 
        76.      1.363      191.5        7.2                      F0123  2  148 
        76.      1.370      201.1        7.2                      F0123  2  149 
        76.      1.382      204.1        7.2                      F0123  2  150 
        76.      1.389      213.7        7.2                      F0123  2  151 
        76.      1.395      213.6        7.2                      F0123  2  152 
        76.      1.408      216.7        7.2                      F0123  2  153 
        76.      1.421      219.7        7.2                      F0123  2  154 
        76.      1.428      226.1        7.2                      F0123  2  155 
        76.      1.441      229.1        7.2                      F0123  2  156 
        76.      1.447      232.3        7.2                      F0123  2  157 
        76.      1.460      235.3        7.2                      F0123  2  158 
        76.      1.473      235.2        7.2                      F0123  2  159 
        76.      1.485      231.8        7.2                      F0123  2  160 
        76.      1.498      228.5        7.2                      F0123  2  161 
        76.      1.523      231.4        7.2                      F0123  2  162 
        76.      1.536      221.6        7.2                      F0123  2  163 
        76.      1.555      224.6        7.2                      F0123  2  164 
        76.      1.580      224.3        7.2                      F0123  2  165 
        76.      1.599      217.6        7.2                      F0123  2  166 
        76.      1.618      217.4        7.2                      F0123  2  167 
        76.      1.637      214.0        7.2                      F0123  2  168 
        76.      1.656      210.5        7.2                      F0123  2  169 
        76.      1.681      213.4        7.2                      F0123  2  170 
        76.      1.700      206.8        7.2                      F0123  2  171 
        76.      1.719      209.8        7.2                      F0123  2  172 
        76.      1.731      203.2        7.2                      F0123  2  173 
        76.      1.750      206.2        7.2                      F0123  2  174 
        76.      1.776      209.1        7.2                      F0123  2  175 
        76.      1.795      205.7        7.2                      F0123  2  176 
        90.      0.804      192.2        6.7                      F0123  2  177 
        90.      0.809      184.6        6.7                      F0123  2  178 
        90.      0.819      174.4        6.7                      F0123  2  179 
        90.      0.828      161.8        6.7                      F0123  2  180 
        90.      0.843      156.6        6.7                      F0123  2  181 
        90.      0.853      149.0        6.7                      F0123  2  182 
        90.      0.858      136.4        6.7                      F0123  2  183 
        90.      0.868      133.8        6.7                      F0123  2  184 
        90.      0.883      121.1        6.7                      F0123  2  185 
        90.      0.887      108.5        6.7                      F0123  2  186 
        90.      0.902      103.3        6.7                      F0123  2  187 
        90.      0.907       93.2        6.7                      F0123  2  188 
        90.      0.917       90.6        6.7                      F0123  2  189 
        90.      0.927       93.1        6.7                      F0123  2  190 
        90.      0.937      103.1        6.7                      F0123  2  191 
        90.      0.953      123.1        6.7                      F0123  2  192 
        90.      0.959      150.8        6.7                      F0123  2  193 
        90.      0.970      183.5        6.7                      F0123  2  194 
        90.      0.981      216.1        6.7                      F0123  2  195 
        90.      0.987      256.4        6.7                      F0123  2  196 
        90.      0.997      266.4        6.7                      F0123  2  197 
        90.      1.012      261.3        6.7                      F0123  2  198 
        90.      1.017      248.6        6.7                      F0123  2  199 
        90.      1.032      241.0        6.7                      F0123  2  200 
        90.      1.041      225.8        6.7                      F0123  2  201 
        90.      1.051      215.7        6.7                      F0123  2  202 
        90.      1.061      208.0        6.7                      F0123  2  203 
        90.      1.066      197.9        6.7                      F0123  2  204 
        90.      1.081      190.3        6.7                      F0123  2  205 
        90.      1.091      190.2        6.7                      F0123  2  206 
        90.      1.100      162.4        6.7                      F0123  2  207 
        90.      1.100      164.9        6.7                      F0123  2  208 
        90.      1.115      162.3        6.7                      F0123  2  209 
        90.      1.120      162.3        6.7                      F0123  2  210 
        90.      1.130      152.1        6.7                      F0123  2  211 
        90.      1.140      149.6        6.7                      F0123  2  212 
        90.      1.155      146.9        6.7                      F0123  2  213 
        90.      1.160      136.8        6.7                      F0123  2  214 
        90.      1.170      141.8        6.7                      F0123  2  215 
        90.      1.180      139.2        6.7                      F0123  2  216 
        90.      1.190      136.6        6.7                      F0123  2  217 
        90.      1.200      129.0        6.7                      F0123  2  218 
        90.      1.210      128.9        6.7                      F0123  2  219 
        90.      1.220      131.4        6.7                      F0123  2  220 
        90.      1.230      126.3        6.7                      F0123  2  221 
        90.      1.240      131.2        6.7                      F0123  2  222 
        90.      1.245      126.2        6.7                      F0123  2  223 
        90.      1.260      128.6        6.7                      F0123  2  224 
        90.      1.265      131.1        6.7                      F0123  2  225 
        90.      1.280      131.0        6.7                      F0123  2  226 
        90.      1.290      133.4        6.7                      F0123  2  227 
        90.      1.300      133.4        6.7                      F0123  2  228 
        90.      1.311      140.8        6.7                      F0123  2  229 
        90.      1.321      143.3        6.7                      F0123  2  230 
        90.      1.331      153.3        6.7                      F0123  2  231 
        90.      1.336      155.8        6.7                      F0123  2  232 
        90.      1.352      170.8        6.7                      F0123  2  233 
        90.      1.362      168.2        6.7                      F0123  2  234 
        90.      1.372      175.7        6.7                      F0123  2  235 
        90.      1.382      178.1        6.7                      F0123  2  236 
        90.      1.392      178.1        6.7                      F0123  2  237 
        90.      1.402      183.0        6.7                      F0123  2  238 
        90.      1.407      188.0        6.7                      F0123  2  239 
        90.      1.422      185.4        6.7                      F0123  2  240 
        90.      1.428      187.9        6.7                      F0123  2  241 
        90.      1.438      190.3        6.7                      F0123  2  242 
        90.      1.448      192.8        6.7                      F0123  2  243 
        90.      1.468      195.2        6.7                      F0123  2  244 
        90.      1.478      192.6        6.7                      F0123  2  245 
        90.      1.498      189.9        6.7                      F0123  2  246 
        90.      1.518      192.3        6.7                      F0123  2  247 
        90.      1.543      184.6        6.7                      F0123  2  248 
        90.      1.558      187.0        6.7                      F0123  2  249 
        90.      1.578      186.9        6.7                      F0123  2  250 
        90.      1.598      179.2        6.7                      F0123  2  251 
        90.      1.613      174.0        6.7                      F0123  2  252 
        90.      1.633      181.4        6.7                      F0123  2  253 
        90.      1.658      176.2        6.7                      F0123  2  254 
        90.      1.678      166.0        6.7                      F0123  2  255 
        90.      1.699      168.4        6.7                      F0123  2  256 
        90.      1.719      168.3        6.7                      F0123  2  257 
        90.      1.739      163.1        6.7                      F0123  2  258 
        90.      1.754      165.5        6.7                      F0123  2  259 
        90.      1.779      160.3        6.7                      F0123  2  260 
        90.      1.799      162.7        6.7                      F0123  2  261 
      125.3      0.801       90.2        6.7                      F0123  2  262 
      125.3      0.806       84.0        6.7                      F0123  2  263 
      125.3      0.821       79.8        6.7                      F0123  2  264 
      125.3      0.830       71.6        6.7                      F0123  2  265 
      125.3      0.840       69.5        6.7                      F0123  2  266 
      125.3      0.850       63.3        6.7                      F0123  2  267 
      125.3      0.860       55.1        6.7                      F0123  2  268 
      125.3      0.870       50.9        6.7                      F0123  2  269 
      125.3      0.890       44.6        6.7                      F0123  2  270 
      125.3      0.895       42.5        6.7                      F0123  2  271 
      125.3      0.905       44.5        6.7                      F0123  2  272 
      125.3      0.920       48.5        6.7                      F0123  2  273 
      125.3      0.930       54.5        6.7                      F0123  2  274 
      125.3      0.941       64.6        6.7                      F0123  2  275 
      125.3      0.952       74.8        6.7                      F0123  2  276 
      125.3      0.962       89.0        6.7                      F0123  2  277 
      125.3      0.973      107.3        6.7                      F0123  2  278 
      125.3      0.979      123.5        6.7                      F0123  2  279 
      125.3      0.990      135.7        6.7                      F0123  2  280 
      125.3      1.000      143.8        6.7                      F0123  2  281 
      125.3      1.016      145.7        6.7                      F0123  2  282 
      125.3      1.026      143.6        6.7                      F0123  2  283 
      125.3      1.036      141.5        6.7                      F0123  2  284 
      125.3      1.041      139.4        6.7                      F0123  2  285 
      125.3      1.050      133.2        6.7                      F0123  2  286 
      125.3      1.065      129.0        6.7                      F0123  2  287 
      125.3      1.075      120.8        6.7                      F0123  2  288 
      125.3      1.080      124.8        6.7                      F0123  2  289 
      125.3      1.090      118.6        6.7                      F0123  2  290 
      125.3      1.105      118.5        6.7                      F0123  2  291 
      125.3      1.115      116.4        6.7                      F0123  2  292 
      125.3      1.120      112.2        6.7                      F0123  2  293 
      125.3      1.135      114.2        6.7                      F0123  2  294 
      125.3      1.140      106.0        6.7                      F0123  2  295 
      125.3      1.150      107.9        6.7                      F0123  2  296 
      125.3      1.165      103.7        6.7                      F0123  2  297 
      125.3      1.170      105.7        6.7                      F0123  2  298 
      125.3      1.180      101.6        6.7                      F0123  2  299 
      125.3      1.190      103.5        6.7                      F0123  2  300 
      125.3      1.201      103.5        6.7                      F0123  2  301 
      125.3      1.211      107.5        6.7                      F0123  2  302 
      125.3      1.221      105.3        6.7                      F0123  2  303 
      125.3      1.226      105.3        6.7                      F0123  2  304 
      125.3      1.241      105.2        6.7                      F0123  2  305 
      125.3      1.251      109.2        6.7                      F0123  2  306 
      125.3      1.257      113.2        6.7                      F0123  2  307 
      125.3      1.272      117.2        6.7                      F0123  2  308 
      125.3      1.282      117.1        6.7                      F0123  2  309 
      125.3      1.292      125.2        6.7                      F0123  2  310 
      125.3      1.313      127.1        6.7                      F0123  2  311 
      125.3      1.318      129.1        6.7                      F0123  2  312 
      125.3      1.333      133.1        6.7                      F0123  2  313 
      125.3      1.339      141.2        6.7                      F0123  2  314 
      125.3      1.354      145.1        6.7                      F0123  2  315 
      125.3      1.364      145.1        6.7                      F0123  2  316 
      125.3      1.374      147.0        6.7                      F0123  2  317 
      125.3      1.379      142.9        6.7                      F0123  2  318 
      125.3      1.389      146.9        6.7                      F0123  2  319 
      125.3      1.404      144.8        6.7                      F0123  2  320 
      125.3      1.419      142.6        6.7                      F0123  2  321 
      125.3      1.440      140.4        6.7                      F0123  2  322 
      125.3      1.449      136.2        6.7                      F0123  2  323 
      125.3      1.455      138.2        6.7                      F0123  2  324 
      125.3      1.470      136.1        6.7                      F0123  2  325 
      125.3      1.480      134.0        6.7                      F0123  2  326 
      125.3      1.505      131.7        6.7                      F0123  2  327 
      125.3      1.525      127.5        6.7                      F0123  2  328 
      125.3      1.540      125.3        6.7                      F0123  2  329 
      125.3      1.560      117.0        6.7                      F0123  2  330 
      125.3      1.580      118.9        6.7                      F0123  2  331 
      125.3      1.600      112.6        6.7                      F0123  2  332 
      125.3      1.620      110.4        6.7                      F0123  2  333 
      125.3      1.640      106.2        6.7                      F0123  2  334 
      125.3      1.660      106.0        6.7                      F0123  2  335 
      125.3      1.680       99.8        6.7                      F0123  2  336 
      125.3      1.700       99.6        6.7                      F0123  2  337 
      125.3      1.720       97.4        6.7                      F0123  2  338 
      125.3      1.740       95.2        6.7                      F0123  2  339 
      125.3      1.760       91.0        6.7                      F0123  2  340 
      125.3      1.781       94.9        6.7                      F0123  2  341 
      125.3      1.801       88.6        6.7                      F0123  2  342 
       161.      0.802       49.8        6.7                      F0123  2  343 
       161.      0.807       43.7        6.7                      F0123  2  344 
       161.      0.817       43.6        6.7                      F0123  2  345 
       161.      0.827       41.6        6.7                      F0123  2  346 
       161.      0.837       41.6        6.7                      F0123  2  347 
       161.      0.847       35.5        6.7                      F0123  2  348 
       161.      0.857       33.4        6.7                      F0123  2  349 
       161.      0.867       31.3        6.7                      F0123  2  350 
       161.      0.877       21.1        6.7                      F0123  2  351 
       161.      0.887       19.1        6.7                      F0123  2  352 
       161.      0.907       21.1        6.7                      F0123  2  353 
       161.      0.917       21.1        6.7                      F0123  2  354 
       161.      0.938       25.1        6.7                      F0123  2  355 
       161.      0.948       35.3        6.7                      F0123  2  356 
       161.      0.958       57.7        6.7                      F0123  2  357 
       161.      0.968       80.2        6.7                      F0123  2  358 
       161.      0.974      110.8        6.7                      F0123  2  359 
       161.      0.989      131.2        6.7                      F0123  2  360 
       161.      0.994      141.4        6.7                      F0123  2  361 
       161.      1.010      159.7        6.7                      F0123  2  362 
       161.      1.015      155.6        6.7                      F0123  2  363 
       161.      1.025      147.4        6.7                      F0123  2  364 
       161.      1.040      149.5        6.7                      F0123  2  365 
       161.      1.045      143.3        6.7                      F0123  2  366 
       161.      1.055      135.1        6.7                      F0123  2  367 
       161.      1.065      131.1        6.7                      F0123  2  368 
       161.      1.090      161.6        6.7                      F0123  2  369 
       161.      1.095      141.2        6.7                      F0123  2  370 
       161.      1.100      139.2        6.7                      F0123  2  371 
       161.      1.115      135.1        6.7                      F0123  2  372 
       161.      1.120      126.9        6.7                      F0123  2  373 
       161.      1.135      126.9        6.7                      F0123  2  374 
       161.      1.145      124.8        6.7                      F0123  2  375 
       161.      1.156      128.9        6.7                      F0123  2  376 
       161.      1.171      124.8        6.7                      F0123  2  377 
       161.      1.176      116.6        6.7                      F0123  2  378 
       161.      1.186      122.7        6.7                      F0123  2  379 
       161.      1.196      124.8        6.7                      F0123  2  380 
       161.      1.216      122.7        6.7                      F0123  2  381 
       161.      1.226      122.7        6.7                      F0123  2  382 
       161.      1.241      128.8        6.7                      F0123  2  383 
       161.      1.257      128.8        6.7                      F0123  2  384 
       161.      1.267      128.7        6.7                      F0123  2  385 
       161.      1.277      132.8        6.7                      F0123  2  386 
       161.      1.282      138.9        6.7                      F0123  2  387 
       161.      1.292      143.0        6.7                      F0123  2  388 
       161.      1.307      149.1        6.7                      F0123  2  389 
       161.      1.317      149.1        6.7                      F0123  2  390 
       161.      1.322      157.2        6.7                      F0123  2  391 
       161.      1.337      153.1        6.7                      F0123  2  392 
       161.      1.348      157.2        6.7                      F0123  2  393 
       161.      1.358      157.2        6.7                      F0123  2  394 
       161.      1.368      159.2        6.7                      F0123  2  395 
       161.      1.373      159.2        6.7                      F0123  2  396 
       161.      1.393      159.2        6.7                      F0123  2  397 
       161.      1.408      155.1        6.7                      F0123  2  398 
       161.      1.413      151.0        6.7                      F0123  2  399 
       161.      1.433      150.9        6.7                      F0123  2  400 
       161.      1.448      146.9        6.7                      F0123  2  401 
       161.      1.459      146.8        6.7                      F0123  2  402 
       161.      1.464      140.7        6.7                      F0123  2  403 
       161.      1.479      138.6        6.7                      F0123  2  404 
       161.      1.499      136.6        6.7                      F0123  2  405 
       161.      1.514      132.5        6.7                      F0123  2  406 
       161.      1.529      126.3        6.7                      F0123  2  407 
       161.      1.549      126.3        6.7                      F0123  2  408 
       161.      1.569      120.2        6.7                      F0123  2  409 
       161.      1.584      118.1        6.7                      F0123  2  410 
       161.      1.599      111.9        6.7                      F0123  2  411 
       161.      1.625      105.8        6.7                      F0123  2  412 
       161.      1.645      107.8        6.7                      F0123  2  413 
       161.      1.665      105.7        6.7                      F0123  2  414 
       161.      1.690      103.7        6.7                      F0123  2  415 
       161.      1.705       97.5        6.7                      F0123  2  416 
       161.      1.731       97.5        6.7                      F0123  2  417 
       161.      1.766       93.4        6.7                      F0123  2  418 
       161.      1.786       97.4        6.7                      F0123  2  419 
ENDDATA            405          0                                 F0123  2  420 
ENDSUBENT          419          0                                 F0123  299999 
ENDENTRY             2          0                                 F012399999999 
