ENTRY            13876   20030311                             00001387600000001 
SUBENT        13876001   20030311                             00001387600100001 
BIB                 13         27                                 1387600100002 
INSTITUTE  (1USALTI,1USALAS)                                      1387600100003 
REFERENCE  (J,NP/A,679,147,200011)                                1387600100004 
AUTHOR     (Y.J.Ko,J.J.Egan,G.H.R.Kegel,D.J.DeSimone,P.N.Seo,     1387600100005 
           P.G.Young)                                             1387600100006 
TITLE      Thulium-169 neutron inelastic scattering cross section 1387600100007 
            measurements via the 169Tm(n,n'gamma) reaction        1387600100008 
FACILITY   (VDG,1USALTI)                                          1387600100009 
INC-SOURCE (P-LI7)                                                1387600100010 
SAMPLE     Thulium disc, containing 3.38E+23 nuclei.              1387600100011 
DETECTOR   (GE-IN,NAICR) Ge detector operated in conjunction with 1387600100012 
            NaI(Tl) annulus for suppression of Compton scattering 1387600100013 
            events.                                               1387600100014 
MONITOR    (92-U-235(N,F),,SIG) 235U fission chamber used to      1387600100015 
            determine neutron fluence.                            1387600100016 
           Plastic scintillator neutron monitor used to normalize 1387600100017 
            neutron scattering to fluence measurements.           1387600100018 
           Ge detector efficiency determined using calibrated     1387600100019 
            gamma-ray sources.                                    1387600100020 
CORRECTION Corrected for:                                         1387600100021 
           . multiple scattering (using code PENHA-B),            1387600100022 
           . neutron and gamma attenuation (using code NEVES),    1387600100023 
           . fluence variation over sample due to angular         1387600100024 
             dependence of neutrons from source reaction.         1387600100025 
ERR-ANALYS (DATA-ERR) Overall uncertainty given.                  1387600100026 
STATUS     Data received by email from Pilneyo Seo, 6 March 2003. 1387600100027 
           (APRVD) Approved by Pilneyo Seo, 10 March 2003.        1387600100028 
HISTORY    (20030306C)                                            1387600100029 
ENDBIB              27          0                                 1387600100030 
NOCOMMON             0          0                                 1387600100031 
ENDSUBENT           30          0                                 1387600199999 
SUBENT        13876002   20030306                             00001387600200001 
BIB                  1          1                                 1387600200002 
REACTION   (69-TM-169(N,INL)69-TM-169,PAR,DA,G)                   1387600200003 
ENDBIB               1          0                                 1387600200004 
COMMON               1          3                                 1387600200005 
EN                                                                1387600200006 
KEV                                                               1387600200007 
750.                                                              1387600200008 
ENDCOMMON            3          0                                 1387600200009 
DATA                 4        495                                 1387600200010 
E          ANG        DATA       DATA-ERR                         1387600200011 
KEV        ADEG       MB/SR      MB/SR                            1387600200012 
 109.89     25.         43.6        4.2                           1387600200013 
 109.89     35.         47.4        3.4                           1387600200014 
 109.89     45.         48.4        2.9                           1387600200015 
 109.89     55.         49.7        3.9                           1387600200016 
 109.89     65.         46.5        1.8                           1387600200017 
 109.89     65.         56.9        2.5                           1387600200018 
 109.89     75.         54.3        2.1                           1387600200019 
 109.89     85.         50.7        2.7                           1387600200020 
 109.89     85.         45.5        2.3                           1387600200021 
 109.89     95.         48.1        2.0                           1387600200022 
 109.89     95.         49.1        2.2                           1387600200023 
 109.89    105.         46.0        3.1                           1387600200024 
 109.89    105.         42.8        2.1                           1387600200025 
 109.89    105.         45.4        1.9                           1387600200026 
 109.89    115.         40.3        1.6                           1387600200027 
 109.89    125.         33.6        1.0                           1387600200028 
 109.89    125.         42.3        1.9                           1387600200029 
 109.89    135.         36.2        1.4                           1387600200030 
 109.89    135.         45.0        1.8                           1387600200031 
 109.89    135.         43.4        2.0                           1387600200032 
 130.44     25.         37.7        3.1                           1387600200033 
 130.44     35.         28.4        2.3                           1387600200034 
 130.44     45.         30.1        2.0                           1387600200035 
 130.44     55.         32.4        3.0                           1387600200036 
 130.44     65.         22.9        1.2                           1387600200037 
 130.44     65.         25.6        1.8                           1387600200038 
 130.44     75.         23.4        1.4                           1387600200039 
 130.44     85.         21.2        1.7                           1387600200040 
 130.44     85.         12.7        1.4                           1387600200041 
 130.44     95.         23.5        1.3                           1387600200042 
 130.44     95.         17.2        1.4                           1387600200043 
 130.44    105.         18.7        2.0                           1387600200044 
 130.44    105.         19.2        1.6                           1387600200045 
 130.44    105.         22.6        1.3                           1387600200046 
 130.44    115.         22.8        1.1                           1387600200047 
 130.44    125.         20.9        0.8                           1387600200048 
 130.44    125.         31.0        1.3                           1387600200049 
 130.44    135.         25.7        1.2                           1387600200050 
 130.44    135.         28.2        1.3                           1387600200051 
 130.44    135.         26.1        1.5                           1387600200052 
 177.03     65.          2.60       0.17                          1387600200053 
 177.03     85.          1.61       0.39                          1387600200054 
 177.03     85.          1.45       0.37                          1387600200055 
 177.03     95.          2.24       0.35                          1387600200056 
 177.03    105.          2.79       0.40                          1387600200057 
 177.03    105.          2.18       0.37                          1387600200058 
 177.03    115.          1.92       0.37                          1387600200059 
 177.03    125.          1.46       0.35                          1387600200060 
 177.03    135.          2.99       0.41                          1387600200061 
 177.03    135.          2.63       0.43                          1387600200062 
 177.03    135.          2.25       0.40                          1387600200063 
 193.18     25.          2.49       0.57                          1387600200064 
 193.18     35.          2.60       0.37                          1387600200065 
 193.18     45.          3.37       0.38                          1387600200066 
 193.18     55.          2.54       0.45                          1387600200067 
 193.18     65.          2.55       0.27                          1387600200068 
 193.18     65.          2.76       0.32                          1387600200069 
 193.18     75.          3.64       0.29                          1387600200070 
 193.18     85.          3.30       0.34                          1387600200071 
 193.18     85.          2.97       0.30                          1387600200072 
 193.18     95.          3.72       0.27                          1387600200073 
 193.18     95.          3.45       0.31                          1387600200074 
 193.18    105.          3.88       0.48                          1387600200075 
 193.18    105.          3.20       0.34                          1387600200076 
 193.18    105.          3.54       0.28                          1387600200077 
 193.18    115.          3.28       0.27                          1387600200078 
 193.18    125.          3.03       0.23                          1387600200079 
 193.18    125.          3.71       0.35                          1387600200080 
 193.18    135.          3.04       0.31                          1387600200081 
 193.18    135.          3.21       0.33                          1387600200082 
 193.18    135.          3.84       0.39                          1387600200083 
 197.95     25.          3.14       0.14                          1387600200084 
 197.95     35.          2.98       0.10                          1387600200085 
 197.95     45.          2.65       0.08                          1387600200086 
 197.95     55.          2.71       0.12                          1387600200087 
 197.95     65.          2.66       0.06                          1387600200088 
 197.95     65.          3.14       0.07                          1387600200089 
 197.95     75.          2.85       0.06                          1387600200090 
 197.95     85.          3.54       0.08                          1387600200091 
 197.95     85.          3.55       0.07                          1387600200092 
 197.95     95.          2.92       0.06                          1387600200093 
 197.95     95.          2.94       0.06                          1387600200094 
 197.95    105.          2.89       0.10                          1387600200095 
 197.95    105.          3.02       0.07                          1387600200096 
 197.95    105.          2.69       0.06                          1387600200097 
 197.95    115.          2.64       0.06                          1387600200098 
 197.95    125.          1.93       0.04                          1387600200099 
 197.95    125.          2.26       0.07                          1387600200100 
 197.95    135.          2.39       0.06                          1387600200101 
 197.95    135.          2.57       0.07                          1387600200102 
 197.95    135.          2.60       0.08                          1387600200103 
 205.65     25.          3.84       0.31                          1387600200104 
 205.65     35.          5.41       0.23                          1387600200105 
 205.65     45.          4.68       0.20                          1387600200106 
 205.65     55.          5.29       0.27                          1387600200107 
 205.65     65.          3.95       0.13                          1387600200108 
 205.65     65.          5.05       0.17                          1387600200109 
 205.65     75.          4.93       0.14                          1387600200110 
 205.65     85.          4.01       0.16                          1387600200111 
 205.65     85.          3.46       0.15                          1387600200112 
 205.65     95.          4.85       0.13                          1387600200113 
 205.65     95.          3.78       0.14                          1387600200114 
 205.65    105.          4.32       0.25                          1387600200115 
 205.65    105.          4.15       0.15                          1387600200116 
 205.65    105.          4.26       0.14                          1387600200117 
 205.65    115.          4.64       0.14                          1387600200118 
 205.65    125.          3.83       0.11                          1387600200119 
 205.65    125.          4.62       0.17                          1387600200120 
 205.65    135.          4.45       0.14                          1387600200121 
 205.65    135.          4.96       0.15                          1387600200122 
 205.65    135.          4.68       0.17                          1387600200123 
 213.72     25.          0.78       0.31                          1387600200124 
 213.72     35.          0.58       0.17                          1387600200125 
 213.72     45.          0.73       0.15                          1387600200126 
 213.72     65.          0.73       0.10                          1387600200127 
 213.72     65.          0.61       0.13                          1387600200128 
 213.72     75.          0.68       0.10                          1387600200129 
 213.72     85.          0.61       0.11                          1387600200130 
 213.72     85.          0.38       0.12                          1387600200131 
 213.72     95.          0.51       0.11                          1387600200132 
 213.72     95.          0.66       0.12                          1387600200133 
 213.72    105.          1.08       0.24                          1387600200134 
 213.72    105.          0.53       0.13                          1387600200135 
 213.72    105.          0.76       0.13                          1387600200136 
 213.72    115.          0.78       0.11                          1387600200137 
 213.72    125.          0.36       0.05                          1387600200138 
 213.72    125.          0.81       0.11                          1387600200139 
 213.72    135.          0.98       0.12                          1387600200140 
 213.72    135.          0.67       0.13                          1387600200141 
 290.78     25.          2.31       0.22                          1387600200142 
 290.78     35.          2.31       0.14                          1387600200143 
 290.78     45.          2.59       0.13                          1387600200144 
 290.78     55.          2.67       0.16                          1387600200145 
 290.78     65.          2.05       0.08                          1387600200146 
 290.78     65.          2.39       0.12                          1387600200147 
 290.78     75.          2.59       0.10                          1387600200148 
 290.78     85.          2.50       0.13                          1387600200149 
 290.78     85.          2.21       0.10                          1387600200150 
 290.78     95.          2.55       0.08                          1387600200151 
 290.78     95.          2.29       0.10                          1387600200152 
 290.78    105.          2.64       0.15                          1387600200153 
 290.78    105.          2.50       0.10                          1387600200154 
 290.78    105.          2.52       0.08                          1387600200155 
 290.78    115.          2.66       0.08                          1387600200156 
 290.78    125.          2.14       0.06                          1387600200157 
 290.78    125.          3.15       0.09                          1387600200158 
 290.78    135.          2.35       0.08                          1387600200159 
 290.78    135.          2.87       0.10                          1387600200160 
 290.78    135.          2.63       0.10                          1387600200161 
 301.42     35.          0.19       0.09                          1387600200162 
 301.42     45.          0.34       0.10                          1387600200163 
 301.42     55.          0.39       0.13                          1387600200164 
 301.42     65.          0.41       0.09                          1387600200165 
 301.42     65.          0.56       0.11                          1387600200166 
 301.42     75.          0.25       0.09                          1387600200167 
 301.42     85.          0.47       0.11                          1387600200168 
 301.42     85.          0.24       0.08                          1387600200169 
 301.42     95.          0.34       0.07                          1387600200170 
 301.42     95.          0.09       0.05                          1387600200171 
 301.42    105.          0.17       0.09                          1387600200172 
 301.42    105.          0.25       0.08                          1387600200173 
 301.42    105.          0.19       0.06                          1387600200174 
 301.42    115.          0.30       0.08                          1387600200175 
 301.42    125.          0.26       0.05                          1387600200176 
 301.42    125.          0.10       0.06                          1387600200177 
 301.42    135.          0.17       0.08                          1387600200178 
 301.42    135.          0.22       0.08                          1387600200179 
 301.42    135.          0.21       0.09                          1387600200180 
 307.29     25.          0.53       0.24                          1387600200181 
 307.29     35.          0.66       0.18                          1387600200182 
 307.29     45.          0.73       0.15                          1387600200183 
 307.29     55.          0.72       0.18                          1387600200184 
 307.29     65.          0.69       0.13                          1387600200185 
 307.29     65.          0.54       0.14                          1387600200186 
 307.29     75.          0.47       0.16                          1387600200187 
 307.29     85.          0.42       0.14                          1387600200188 
 307.29     85.          0.60       0.13                          1387600200189 
 307.29     95.          0.66       0.12                          1387600200190 
 307.29     95.          0.50       0.11                          1387600200191 
 307.29    105.          0.52       0.14                          1387600200192 
 307.29    105.          0.78       0.12                          1387600200193 
 307.29    105.          0.72       0.11                          1387600200194 
 307.29    115.          0.70       0.11                          1387600200195 
 307.29    125.          0.62       0.08                          1387600200196 
 307.29    125.          0.51       0.11                          1387600200197 
 307.29    135.          0.65       0.11                          1387600200198 
 307.29    135.          0.53       0.11                          1387600200199 
 307.29    135.          0.73       0.13                          1387600200200 
 314.26     25.          0.53       0.24                          1387600200201 
 314.26     35.          0.66       0.18                          1387600200202 
 314.26     45.          0.73       0.15                          1387600200203 
 314.26     55.          0.72       0.18                          1387600200204 
 314.26     65.          0.69       0.13                          1387600200205 
 314.26     65.          0.54       0.14                          1387600200206 
 314.26     75.          0.47       0.16                          1387600200207 
 314.26     85.          0.42       0.14                          1387600200208 
 314.26     85.          0.60       0.12                          1387600200209 
 314.26     95.          0.66       0.12                          1387600200210 
 314.26     95.          0.50       0.11                          1387600200211 
 314.26    105.          0.52       0.14                          1387600200212 
 314.26    105.          0.78       0.12                          1387600200213 
 314.26    105.          0.72       0.11                          1387600200214 
 314.26    115.          0.70       0.11                          1387600200215 
 314.26    125.          0.62       0.08                          1387600200216 
 314.26    125.          0.51       0.11                          1387600200217 
 314.26    135.          0.65       0.11                          1387600200218 
 314.26    135.          0.53       0.11                          1387600200219 
 314.26    135.          0.73       0.13                          1387600200220 
 333.34     25.         15.23       0.24                          1387600200221 
 333.34     35.         15.27       0.15                          1387600200222 
 333.34     45.         13.57       0.14                          1387600200223 
 333.34     55.         14.02       0.21                          1387600200224 
 333.34     65.         11.08       0.12                          1387600200225 
 333.34     65.         12.92       0.14                          1387600200226 
 333.34     75.         12.97       0.12                          1387600200227 
 333.34     85.         10.80       0.13                          1387600200228 
 333.34     85.         10.38       0.12                          1387600200229 
 333.34     95.         12.41       0.12                          1387600200230 
 333.34     95.         12.17       0.13                          1387600200231 
 333.34    105.         13.09       0.20                          1387600200232 
 333.34    105.         13.71       0.14                          1387600200233 
 333.34    105.         13.73       0.02                          1387600200234 
 333.34    115.         12.92       0.12                          1387600200235 
 333.34    125.         12.03       0.08                          1387600200236 
 333.34    125.         15.28       0.13                          1387600200237 
 333.34    135.         14.65       0.13                          1387600200238 
 333.34    135.         14.90       0.13                          1387600200239 
 333.34    135.         14.18       0.14                          1387600200240 
 336.27     25.         14.71       0.20                          1387600200241 
 336.27     35.         15.67       0.14                          1387600200242 
 336.27     45.         14.57       0.13                          1387600200243 
 336.27     55.         14.07       0.19                          1387600200244 
 336.27     65.         12.07       0.10                          1387600200245 
 336.27     65.         14.52       0.13                          1387600200246 
 336.27     75.         14.03       0.11                          1387600200247 
 336.27     85.         12.54       0.12                          1387600200248 
 336.27     85.         11.75       0.11                          1387600200249 
 336.27     95.         14.70       0.11                          1387600200250 
 336.27     95.         13.52       0.12                          1387600200251 
 336.27    105.         14.84       0.18                          1387600200252 
 336.27    105.         15.13       0.13                          1387600200253 
 336.27    105.         15.28       0.11                          1387600200254 
 336.27    115.         14.93       0.11                          1387600200255 
 336.27    125.         12.83       0.07                          1387600200256 
 336.27    125.         15.89       0.12                          1387600200257 
 336.27    135.         15.32       0.12                          1387600200258 
 336.27    135.         15.92       0.12                          1387600200259 
 336.27    135.         16.23       0.14                          1387600200260 
 341.78     25.          7.38       0.19                          1387600200261 
 341.78     35.          7.77       0.12                          1387600200262 
 341.78     45.          7.00       0.11                          1387600200263 
 341.78     55.          6.67       0.17                          1387600200264 
 341.78     65.          5.71       0.09                          1387600200265 
 341.78     65.          6.49       0.11                          1387600200266 
 341.78     75.          6.30       0.08                          1387600200267 
 341.78     85.          5.52       0.10                          1387600200268 
 341.78     85.          5.17       0.09                          1387600200269 
 341.78     95.          6.46       0.08                          1387600200270 
 341.78     95.          6.06       0.09                          1387600200271 
 341.78    105.          6.38       0.15                          1387600200272 
 341.78    105.          6.80       0.10                          1387600200273 
 341.78    105.          6.98       0.08                          1387600200274 
 341.78    115.          6.64       0.08                          1387600200275 
 341.78    125.          5.96       0.06                          1387600200276 
 341.78    125.          7.57       0.09                          1387600200277 
 341.78    135.          7.29       0.09                          1387600200278 
 341.78    135.          7.50       0.10                          1387600200279 
 341.78    135.          7.48       0.11                          1387600200280 
 356.45     25.          7.51       0.17                          1387600200281 
 356.45     35.          7.36       0.12                          1387600200282 
 356.45     45.          7.07       0.11                          1387600200283 
 356.45     55.          7.01       0.17                          1387600200284 
 356.45     65.          5.72       0.08                          1387600200285 
 356.45     65.          6.70       0.11                          1387600200286 
 356.45     75.          6.35       0.08                          1387600200287 
 356.45     85.          6.00       0.10                          1387600200288 
 356.45     85.          5.11       0.09                          1387600200289 
 356.45     95.          6.55       0.08                          1387600200290 
 356.45     95.          6.26       0.09                          1387600200291 
 356.45    105.          7.13       0.14                          1387600200292 
 356.45    105.          7.02       0.10                          1387600200293 
 356.45    105.          6.95       0.08                          1387600200294 
 356.45    115.          6.72       0.08                          1387600200295 
 356.45    125.          6.17       0.06                          1387600200296 
 356.45    125.          7.58       0.09                          1387600200297 
 356.45    135.          7.01       0.08                          1387600200298 
 356.45    135.          7.68       0.10                          1387600200299 
 356.45    135.          7.51       0.10                          1387600200300 
 452.22     25.          1.20       0.19                          1387600200301 
 452.22     35.          1.02       0.11                          1387600200302 
 452.22     45.          0.88       0.08                          1387600200303 
 452.22     55.          0.86       0.11                          1387600200304 
 452.22     65.          0.78       0.06                          1387600200305 
 452.22     65.          1.10       0.07                          1387600200306 
 452.22     75.          1.04       0.06                          1387600200307 
 452.22     85.          1.05       0.07                          1387600200308 
 452.22     85.          0.82       0.06                          1387600200309 
 452.22     95.          1.05       0.06                          1387600200310 
 452.22     95.          0.92       0.06                          1387600200311 
 452.22    105.          0.89       0.09                          1387600200312 
 452.22    105.          1.09       0.07                          1387600200313 
 452.22    105.          0.95       0.05                          1387600200314 
 452.22    115.          1.08       0.06                          1387600200315 
 452.22    125.          0.88       0.04                          1387600200316 
 452.22    125.          1.19       0.07                          1387600200317 
 452.22    135.          0.97       0.06                          1387600200318 
 452.22    135.          1.16       0.07                          1387600200319 
 452.22    135.          1.13       0.07                          1387600200320 
 465.79     25.          1.87       0.51                          1387600200321 
 465.79     35.          1.98       0.14                          1387600200322 
 465.79     45.          1.80       0.09                          1387600200323 
 465.79     55.          1.74       0.12                          1387600200324 
 465.79     65.          1.44       0.06                          1387600200325 
 465.79     65.          1.51       0.08                          1387600200326 
 465.79     75.          1.46       0.07                          1387600200327 
 465.79     85.          1.40       0.08                          1387600200328 
 465.79     85.          1.27       0.06                          1387600200329 
 465.79     95.          1.56       0.06                          1387600200330 
 465.79     95.          1.34       0.06                          1387600200331 
 465.79    105.          1.54       0.12                          1387600200332 
 465.79    105.          1.66       0.08                          1387600200333 
 465.79    105.          1.58       0.06                          1387600200334 
 465.79    115.          1.86       0.07                          1387600200335 
 465.79    125.          1.73       0.05                          1387600200336 
 465.79    125.          1.98       0.07                          1387600200337 
 465.79    135.          1.93       0.07                          1387600200338 
 465.79    135.          1.99       0.08                          1387600200339 
 465.79    135.          1.76       0.08                          1387600200340 
 474.60     25.          9.93       0.20                          1387600200341 
 474.60     35.         10.75       0.12                          1387600200342 
 474.60     45.         10.32       0.09                          1387600200343 
 474.60     55.         10.36       0.14                          1387600200344 
 474.60     65.          8.48       0.07                          1387600200345 
 474.60     65.         10.36       0.09                          1387600200346 
 474.60     75.          9.65       0.08                          1387600200347 
 474.60     85.          8.85       0.10                          1387600200348 
 474.60     85.          8.09       0.09                          1387600200349 
 474.60     95.         10.67       0.09                          1387600200350 
 474.60     95.          9.79       0.10                          1387600200351 
 474.60    105.         10.98       0.15                          1387600200352 
 474.60    105.         11.11       0.11                          1387600200353 
 474.60    105.         10.87       0.09                          1387600200354 
 474.60    115.         10.78       0.09                          1387600200355 
 474.60    125.         11.23       0.08                          1387600200356 
 474.60    125.         11.55       0.10                          1387600200357 
 474.60    135.         10.52       0.10                          1387600200358 
 474.60    135.         11.67       0.11                          1387600200359 
 474.60    135.         11.34       0.11                          1387600200360 
 494.05     25.          0.97       0.09                          1387600200361 
 494.05     35.          0.92       0.08                          1387600200362 
 494.05     45.          0.88       0.07                          1387600200363 
 494.05     55.          0.89       0.10                          1387600200364 
 494.05     65.          0.65       0.05                          1387600200365 
 494.05     65.          0.87       0.05                          1387600200366 
 494.05     75.          0.82       0.05                          1387600200367 
 494.05     85.          0.83       0.06                          1387600200368 
 494.05     85.          0.68       0.05                          1387600200369 
 494.05     95.          0.84       0.05                          1387600200370 
 494.05     95.          0.67       0.05                          1387600200371 
 494.05    105.          0.92       0.10                          1387600200372 
 494.05    105.          0.95       0.06                          1387600200373 
 494.05    105.          0.85       0.04                          1387600200374 
 494.05    115.          0.89       0.05                          1387600200375 
 494.05    125.          0.77       0.04                          1387600200376 
 494.05    125.          1.05       0.06                          1387600200377 
 494.05    135.          0.81       0.06                          1387600200378 
 494.05    135.          1.15       0.06                          1387600200379 
 494.05    135.          0.80       0.06                          1387600200380 
 514.96     25.          4.83       0.12                          1387600200381 
 514.96     35.          4.73       0.10                          1387600200382 
 514.96     45.          4.69       0.10                          1387600200383 
 514.96     55.          4.36       0.15                          1387600200384 
 514.96     65.          2.84       0.08                          1387600200385 
 514.96     65.          3.64       0.09                          1387600200386 
 514.96     75.          3.12       0.08                          1387600200387 
 514.96     85.          2.64       0.08                          1387600200388 
 514.96     85.          2.24       0.08                          1387600200389 
 514.96     95.          3.28       0.08                          1387600200390 
 514.96     95.          2.77       0.09                          1387600200391 
 514.96    105.          3.55       0.15                          1387600200392 
 514.96    105.          3.57       0.09                          1387600200393 
 514.96    105.          3.60       0.08                          1387600200394 
 514.96    115.          3.49       0.08                          1387600200395 
 514.96    125.          1.86       0.12                          1387600200396 
 514.96    125.          4.14       0.09                          1387600200397 
 514.96    135.          3.55       0.08                          1387600200398 
 514.96    135.          5.09       0.10                          1387600200399 
 514.96    135.          3.74       0.10                          1387600200400 
 528.53     25.          1.30       0.08                          1387600200401 
 528.53     35.          1.28       0.07                          1387600200402 
 528.53     45.          1.29       0.07                          1387600200403 
 528.53     55.          1.28       0.09                          1387600200404 
 528.53     65.          1.07       0.05                          1387600200405 
 528.53     65.          1.33       0.06                          1387600200406 
 528.53     75.          1.30       0.05                          1387600200407 
 528.53     85.          1.38       0.06                          1387600200408 
 528.53     85.          1.17       0.05                          1387600200409 
 528.53     95.          1.48       0.05                          1387600200410 
 528.53     95.          1.21       0.06                          1387600200411 
 528.53    105.          1.56       0.09                          1387600200412 
 528.53    105.          1.40       0.06                          1387600200413 
 528.53    105.          1.37       0.05                          1387600200414 
 528.53    115.          1.41       0.05                          1387600200415 
 528.53    125.          1.25       0.04                          1387600200416 
 528.53    125.          1.53       0.06                          1387600200417 
 528.53    135.          1.10       0.05                          1387600200418 
 528.53    135.          1.52       0.06                          1387600200419 
 528.53    135.          1.18       0.06                          1387600200420 
 562.29     25.          7.30       0.13                          1387600200421 
 562.29     35.          6.92       0.11                          1387600200422 
 562.29     45.          6.36       0.10                          1387600200423 
 562.29     55.          6.14       0.15                          1387600200424 
 562.29     65.          4.94       0.07                          1387600200425 
 562.29     65.          5.83       0.09                          1387600200426 
 562.29     75.          5.18       0.08                          1387600200427 
 562.29     85.          4.72       0.10                          1387600200428 
 562.29     85.          4.40       0.08                          1387600200429 
 562.29     95.          5.93       0.08                          1387600200430 
 562.29     95.          5.15       0.09                          1387600200431 
 562.29    105.          6.04       0.15                          1387600200432 
 562.29    105.          5.91       0.10                          1387600200433 
 562.29    105.          5.92       0.09                          1387600200434 
 562.29    115.          5.88       0.09                          1387600200435 
 562.29    125.          5.40       0.06                          1387600200436 
 562.29    125.          6.79       0.09                          1387600200437 
 562.29    135.          6.08       0.09                          1387600200438 
 562.29    135.          7.12       0.10                          1387600200439 
 562.29    135.          6.61       0.11                          1387600200440 
 570.73     35.          7.44       0.10                          1387600200441 
 570.73     45.          6.94       0.10                          1387600200442 
 570.73     55.          6.84       0.14                          1387600200443 
 570.73     65.          5.64       0.07                          1387600200444 
 570.73     65.          6.76       0.09                          1387600200445 
 570.73     75.          5.97       0.08                          1387600200446 
 570.73     85.          5.78       0.09                          1387600200447 
 570.73     85.          5.25       0.08                          1387600200448 
 570.73     95.          6.68       0.08                          1387600200449 
 570.73     95.          6.19       0.09                          1387600200450 
 570.73    105.          6.93       0.15                          1387600200451 
 570.73    105.          7.06       0.10                          1387600200452 
 570.73    105.          6.81       0.09                          1387600200453 
 570.73    115.          6.91       0.09                          1387600200454 
