ENTRY            11905   20061127                             13411190500000001 
SUBENT        11905001   20061127                             13411190500100001 
BIB                  7         11                                 1190500100002 
INSTITUTE  (1USACOL)                                              1190500100003 
REFERENCE  (J,PR,137,B547,1965)                                   1190500100004 
AUTHOR     (J.B.Garg,J.Rainwater,W.W.Havens Jr)                   1190500100005 
TITLE      Neutron Resonance Spectroscopy. V. Nb, Ag, I and Cs.   1190500100006 
FACILITY   (SYNCH,1USACOL) Nevis synchrocyclotron                 1190500100007 
METHOD     (TOF) Time-of-flight. 200-m flight path.               1190500100008 
HISTORY    (19760802T) Translated from SCISRS                     1190500100009 
           (19831108A) Converted to REACTION formalism            1190500100010 
           (20050427A) Converted to new date formats, lower case. 1190500100011 
                       Reference updated.                         1190500100012 
           (20061127A) DR Reference corrected to follow APS format1190500100013 
ENDBIB              11          0                                 1190500100014 
NOCOMMON             0          0                                 1190500100015 
ENDSUBENT           14          0                                 1190500199999 
SUBENT        11905002   20050427                             13331190500200001 
BIB                  4          8                                 1190500200002 
REACTION   (41-NB-93(N,TOT),,SIG)                                 1190500200003 
SAMPLE     Niobium metal sheets, 1/n = 10.6, 28.8, 117, and 470   1190500200004 
            b/atom.                                               1190500200005 
FLAG       (1.) Thickness off 10.6 b/atom                         1190500200006 
           (2.) Thickness off 28.8 b/atom                         1190500200007 
           (3.) Thickness off 117  b/atom                         1190500200008 
           (4.) Thickness off 470  b/atom                         1190500200009 
STATUS     Data received on punched cards from J.Garg.            1190500200010 
ENDBIB               8          0                                 1190500200011 
NOCOMMON             0          0                                 1190500200012 
DATA                 3       6306                                 1190500200013 
EN         DATA       FLAG                                        1190500200014 
MEV        B          NO-DIM                                      1190500200015 
 1.754  -04 6.520  +00  1.                                        1190500201297 
 1.755  -04 5.160  +00  1.                                        1190500201298 
 1.756  -04 6.060  +00  1.                                        1190500201299 
 1.758  -04 7.150  +00  1.                                        1190500201300 
 1.759  -04 8.060  +00  1.                                        1190500201301 
 1.760  -04 6.690  +00  1.                                        1190500201302 
 1.761  -04 6.500  +00  1.                                        1190500201303 
 1.763  -04 7.130  +00  1.                                        1190500201304 
 1.764  -04 6.520  +00  1.                                        1190500201305 
 1.765  -04 6.910  +00  1.                                        1190500201306 
 1.767  -04 6.740  +00  1.                                        1190500201307 
 1.768  -04 6.170  +00  1.                                        1190500201308 
 1.769  -04 6.270  +00  1.                                        1190500201309 
 1.770  -04 6.600  +00  1.                                        1190500201310 
 1.772  -04 7.380  +00  1.                                        1190500201311 
 1.773  -04 8.200  +00  1.                                        1190500201312 
 1.774  -04 6.410  +00  1.                                        1190500201313 
 1.776  -04 6.150  +00  1.                                        1190500201314 
 1.777  -04 6.680  +00  1.                                        1190500201315 
 1.778  -04 6.960  +00  1.                                        1190500201316 
 1.779  -04 6.800  +00  1.                                        1190500201317 
 1.781  -04 6.040  +00  1.                                        1190500201318 
 1.782  -04 6.940  +00  1.                                        1190500201319 
 1.783  -04 7.920  +00  1.                                        1190500201320 
 1.785  -04 6.720  +00  1.                                        1190500201321 
 1.786  -04 6.520  +00  1.                                        1190500201322 
 1.787  -04 6.800  +00  1.                                        1190500201323 
 1.789  -04 6.230  +00  1.                                        1190500201324 
 1.790  -04 8.020  +00  1.                                        1190500201325 
 1.791  -04 7.380  +00  1.                                        1190500201326 
 1.793  -04 6.390  +00  1.                                        1190500201327 
 1.794  -04 5.710  +00  1.                                        1190500201328 
 1.795  -04 7.190  +00  1.                                        1190500201329 
 1.796  -04 7.110  +00  1.                                        1190500201330 
 1.798  -04 6.960  +00  1.                                        1190500201331 
 1.799  -04 5.980  +00  1.                                        1190500201332 
 1.800  -04 9.160  +00  1.                                        1190500201333 
 1.802  -04 7.090  +00  1.                                        1190500201334 
 1.803  -04 6.760  +00  1.                                        1190500201335 
 1.804  -04 7.300  +00  1.                                        1190500201336 
 1.806  -04 7.210  +00  1.                                        1190500201337 
 1.807  -04 7.320  +00  1.                                        1190500201338 
 1.808  -04 6.910  +00  1.                                        1190500201339 
 1.810  -04 6.890  +00  1.                                        1190500201340 
 1.811  -04 6.290  +00  1.                                        1190500201341 
 1.812  -04 6.680  +00  1.                                        1190500201342 
 1.814  -04 6.520  +00  1.                                        1190500201343 
 1.815  -04 7.760  +00  1.                                        1190500201344 
 1.816  -04 5.280  +00  1.                                        1190500201345 
 1.818  -04 6.550  +00  1.                                        1190500201346 
 1.819  -04 6.010  +00  1.                                        1190500201347 
 1.820  -04 7.040  +00  1.                                        1190500201348 
 1.822  -04 5.710  +00  1.                                        1190500201349 
 1.823  -04 7.430  +00  1.                                        1190500201350 
 1.824  -04 7.400  +00  1.                                        1190500201351 
 1.826  -04 4.670  +00  1.                                        1190500201352 
 1.827  -04 6.960  +00  1.                                        1190500201353 
 1.829  -04 6.740  +00  1.                                        1190500201354 
 1.830  -04 6.390  +00  1.                                        1190500201355 
 1.831  -04 5.840  +00  1.                                        1190500201356 
 1.833  -04 8.180  +00  1.                                        1190500201357 
 1.834  -04 7.000  +00  1.                                        1190500201358 
 1.835  -04 6.840  +00  1.                                        1190500201359 
 1.837  -04 5.580  +00  1.                                        1190500201360 
 1.838  -04 7.920  +00  1.                                        1190500201361 
 1.839  -04 7.230  +00  1.                                        1190500201362 
 1.841  -04 7.000  +00  1.                                        1190500201363 
 1.842  -04 7.070  +00  1.                                        1190500201364 
 1.844  -04 7.840  +00  1.                                        1190500201365 
 1.845  -04 6.910  +00  1.                                        1190500201366 
 1.846  -04 6.320  +00  1.                                        1190500201367 
 1.848  -04 7.740  +00  1.                                        1190500201368 
 1.849  -04 8.740  +00  1.                                        1190500201369 
 1.850  -04 6.760  +00  1.                                        1190500201370 
 1.852  -04 7.300  +00  1.                                        1190500201371 
 1.853  -04 7.860  +00  1.                                        1190500201372 
 1.855  -04 7.900  +00  1.                                        1190500201373 
 1.856  -04 6.980  +00  1.                                        1190500201374 
 1.857  -04 6.130  +00  1.                                        1190500201375 
 1.859  -04 5.890  +00  1.                                        1190500201376 
 1.860  -04 6.800  +00  1.                                        1190500201377 
 1.861  -04 6.600  +00  1.                                        1190500201378 
 1.863  -04 5.660  +00  1.                                        1190500201379 
 1.864  -04 7.550  +00  1.                                        1190500201380 
 1.866  -04 6.860  +00  1.                                        1190500201381 
 1.867  -04 5.500  +00  1.                                        1190500201382 
 1.868  -04 5.630  +00  1.                                        1190500201383 
 1.870  -04 6.170  +00  1.                                        1190500201384 
 1.871  -04 9.700  +00  1.                                        1190500201385 
 1.873  -04 6.760  +00  1.                                        1190500201386 
 1.874  -04 7.260  +00  1.                                        1190500201387 
 1.875  -04 7.300  +00  1.                                        1190500201388 
 1.877  -04 6.820  +00  1.                                        1190500201389 
 1.878  -04 6.060  +00  1.                                        1190500201390 
 1.880  -04 8.130  +00  1.                                        1190500201391 
 1.881  -04 6.150  +00  1.                                        1190500201392 
 1.882  -04 6.170  +00  1.                                        1190500201393 
 1.884  -04 6.560  +00  1.                                        1190500201394 
 1.885  -04 6.420  +00  1.                                        1190500201395 
 1.887  -04 6.500  +00  1.                                        1190500201396 
 1.888  -04 6.760  +00  1.                                        1190500201397 
 1.890  -04 7.260  +00  1.                                        1190500201398 
 1.891  -04 6.660  +00  1.                                        1190500201399 
 1.892  -04 7.680  +00  1.                                        1190500201400 
 1.894  -04 7.700  +00  1.                                        1190500201401 
 1.895  -04 7.150  +00  1.                                        1190500201402 
 1.897  -04 6.720  +00  1.                                        1190500201403 
 1.898  -04 6.270  +00  1.                                        1190500201404 
 1.900  -04 5.800  +00  1.                                        1190500201405 
 1.901  -04 7.800  +00  1.                                        1190500201406 
 1.902  -04 7.490  +00  1.                                        1190500201407 
 1.904  -04 6.720  +00  1.                                        1190500201408 
 1.905  -04 7.090  +00  1.                                        1190500201409 
 1.907  -04 5.390  +00  1.                                        1190500201410 
 1.908  -04 7.190  +00  1.                                        1190500201411 
 1.910  -04 6.860  +00  1.                                        1190500201412 
 1.911  -04 6.320  +00  1.                                        1190500201413 
 1.913  -04 5.780  +00  1.                                        1190500201414 
 1.914  -04 7.320  +00  1.                                        1190500201415 
 1.915  -04 8.130  +00  1.                                        1190500201416 
 1.917  -04 1.033  +01  1.                                        1190500201417 
 1.918  -04 9.210  +00  1.                                        1190500201418 
 1.920  -04 9.860  +00  1.                                        1190500201419 
 1.921  -04 1.255  +01  1.                                        1190500201420 
 1.923  -04 1.689  +01  1.                                        1190500201421 
 1.924  -04 1.367  +01  1.                                        1190500201422 
 1.926  -04 1.375  +01  1.                                        1190500201423 
 1.927  -04 1.352  +01  1.                                        1190500201424 
 1.929  -04 1.679  +01  1.                                        1190500201425 
 1.930  -04 2.138  +01  1.                                        1190500201426 
 1.932  -04 3.263  +01  1.                                        1190500201427 
 1.933  -04 3.952  +01  1.                                        1190500201428 
 1.934  -04 4.524  +01  1.                                        1190500201429 
 1.936  -04 3.360  +01  1.                                        1190500201430 
 1.937  -04 5.258  +01  1.                                        1190500201431 
 1.939  -04 3.752  +01  1.                                        1190500201432 
 1.940  -04 4.687  +01  1.                                        1190500201433 
 1.942  -04 3.952  +01  1.                                        1190500201434 
 1.943  -04 5.258  +01  1.                                        1190500201435 
 1.945  -04 4.687  +01  1.                                        1190500201436 
 1.946  -04 5.258  +01  1.                                        1190500201437 
 1.948  -04 4.383  +01  1.                                        1190500201438 
 1.949  -04 3.867  +01  1.                                        1190500201439 
 1.951  -04 3.113  +01  1.                                        1190500201440 
 1.952  -04 2.818  +01  1.                                        1190500201441 
 1.954  -04 1.811  +01  1.                                        1190500201442 
 1.955  -04 1.941  +01  1.                                        1190500201443 
 1.957  -04 1.486  +01  1.                                        1190500201444 
 1.958  -04 1.638  +01  1.                                        1190500201445 
 1.960  -04 1.595  +01  1.                                        1190500201446 
 1.961  -04 1.213  +01  1.                                        1190500201447 
 1.963  -04 1.030  +01  1.                                        1190500201448 
 1.964  -04 1.326  +01  1.                                        1190500201449 
 1.966  -04 1.065  +01  1.                                        1190500201450 
 1.967  -04 1.174  +01  1.                                        1190500201451 
 1.969  -04 1.204  +01  1.                                        1190500201452 
 1.970  -04 1.100  +01  1.                                        1190500201453 
 1.972  -04 1.184  +01  1.                                        1190500201454 
 1.973  -04 9.730  +00  1.                                        1190500201455 
 1.975  -04 1.070  +01  1.                                        1190500201456 
 1.976  -04 1.106  +01  1.                                        1190500201457 
 1.978  -04 1.108  +01  1.                                        1190500201458 
 1.979  -04 9.550  +00  1.                                        1190500201459 
 1.981  -04 8.360  +00  1.                                        1190500201460 
 1.982  -04 9.420  +00  1.                                        1190500201461 
 1.984  -04 1.036  +01  1.                                        1190500201462 
 1.986  -04 9.330  +00  1.                                        1190500201463 
 1.987  -04 6.620  +00  1.                                        1190500201464 
 1.989  -04 8.590  +00  1.                                        1190500201465 
 1.990  -04 8.220  +00  1.                                        1190500201466 
 1.992  -04 8.910  +00  1.                                        1190500201467 
 1.993  -04 8.380  +00  1.                                        1190500201468 
 1.995  -04 8.620  +00  1.                                        1190500201469 
 1.996  -04 6.680  +00  1.                                        1190500201470 
 1.998  -04 9.440  +00  1.                                        1190500201471 
 1.999  -04 7.900  +00  1.                                        1190500201472 
 2.001  -04 8.320  +00  1.                                        1190500201473 
 2.002  -04 7.570  +00  1.                                        1190500201474 
 2.004  -04 8.740  +00  1.                                        1190500201475 
 2.006  -04 7.510  +00  1.                                        1190500201476 
 2.007  -04 8.290  +00  1.                                        1190500201477 
 2.009  -04 9.190  +00  1.                                        1190500201478 
 2.010  -04 9.260  +00  1.                                        1190500201479 
 2.012  -04 8.080  +00  1.                                        1190500201480 
 2.013  -04 7.920  +00  1.                                        1190500201481 
 2.015  -04 7.900  +00  1.                                        1190500201482 
 2.016  -04 8.020  +00  1.                                        1190500201483 
 2.018  -04 8.670  +00  1.                                        1190500201484 
 2.020  -04 7.880  +00  1.                                        1190500201485 
 2.021  -04 7.340  +00  1.                                        1190500201486 
 2.023  -04 9.330  +00  1.                                        1190500201487 
 2.024  -04 7.920  +00  1.                                        1190500201488 
 2.026  -04 6.800  +00  1.                                        1190500201489 
 2.028  -04 6.840  +00  1.                                        1190500201490 
 2.029  -04 8.690  +00  1.                                        1190500201491 
 2.031  -04 7.510  +00  1.                                        1190500201492 
 2.032  -04 7.020  +00  1.                                        1190500201493 
 2.034  -04 7.840  +00  1.                                        1190500201494 
 2.035  -04 8.980  +00  1.                                        1190500201495 
 2.037  -04 8.480  +00  1.                                        1190500201496 
 2.039  -04 8.080  +00  1.                                        1190500201497 
 2.040  -04 9.130  +00  1.                                        1190500201498 
 2.042  -04 6.270  +00  1.                                        1190500201499 
 2.043  -04 8.040  +00  1.                                        1190500201500 
 2.045  -04 7.660  +00  1.                                        1190500201501 
 2.047  -04 9.550  +00  1.                                        1190500201502 
 2.048  -04 6.920  +00  1.                                        1190500201503 
 2.050  -04 8.220  +00  1.                                        1190500201504 
 2.051  -04 7.380  +00  1.                                        1190500201505 
 2.053  -04 6.780  +00  1.                                        1190500201506 
 2.055  -04 8.360  +00  1.                                        1190500201507 
 2.056  -04 8.130  +00  1.                                        1190500201508 
 2.058  -04 6.910  +00  1.                                        1190500201509 
 2.059  -04 6.820  +00  1.                                        1190500201510 
 2.061  -04 7.600  +00  1.                                        1190500201511 
 2.063  -04 7.920  +00  1.                                        1190500201512 
 2.064  -04 6.680  +00  1.                                        1190500201513 
 2.066  -04 6.480  +00  1.                                        1190500201514 
 2.068  -04 8.720  +00  1.                                        1190500201515 
 2.069  -04 8.930  +00  1.                                        1190500201516 
 2.071  -04 9.010  +00  1.                                        1190500201517 
 2.073  -04 8.430  +00  1.                                        1190500201518 
 2.074  -04 8.100  +00  1.                                        1190500201519 
 2.076  -04 7.640  +00  1.                                        1190500201520 
 2.077  -04 7.340  +00  1.                                        1190500201521 
 2.079  -04 7.400  +00  1.                                        1190500201522 
 2.081  -04 8.410  +00  1.                                        1190500201523 
 2.082  -04 7.150  +00  1.                                        1190500201524 
 2.084  -04 7.340  +00  1.                                        1190500201525 
 2.086  -04 7.970  +00  1.                                        1190500201526 
 2.087  -04 6.910  +00  1.                                        1190500201527 
 2.089  -04 6.840  +00  1.                                        1190500201528 
 2.091  -04 8.530  +00  1.                                        1190500201529 
 2.092  -04 7.550  +00  1.                                        1190500201530 
 2.094  -04 6.920  +00  1.                                        1190500201531 
 2.096  -04 6.100  +00  1.                                        1190500201532 
 2.097  -04 8.980  +00  1.                                        1190500201533 
 2.099  -04 7.090  +00  1.                                        1190500201534 
 2.101  -04 7.550  +00  1.                                        1190500201535 
 2.102  -04 6.480  +00  1.                                        1190500201536 
 2.104  -04 8.040  +00  1.                                        1190500201537 
 2.106  -04 8.180  +00  1.                                        1190500201538 
 2.107  -04 7.470  +00  1.                                        1190500201539 
 2.109  -04 6.620  +00  1.                                        1190500201540 
 2.111  -04 6.120  +00  1.                                        1190500201541 
 2.112  -04 8.380  +00  1.                                        1190500201542 
 2.114  -04 7.800  +00  1.                                        1190500201543 
 2.116  -04 7.380  +00  1.                                        1190500201544 
 2.117  -04 7.900  +00  1.                                        1190500201545 
 2.119  -04 7.190  +00  1.                                        1190500201546 
 2.121  -04 6.550  +00  1.                                        1190500201547 
 2.122  -04 8.180  +00  1.                                        1190500201548 
 2.124  -04 8.690  +00  1.                                        1190500201549 
 2.126  -04 6.130  +00  1.                                        1190500201550 
 2.127  -04 7.210  +00  1.                                        1190500201551 
 2.129  -04 6.080  +00  1.                                        1190500201552 
 2.131  -04 7.510  +00  1.                                        1190500201553 
 2.133  -04 7.720  +00  1.                                        1190500201554 
 2.134  -04 7.110  +00  1.                                        1190500201555 
 2.136  -04 7.090  +00  1.                                        1190500201556 
 2.138  -04 6.820  +00  1.                                        1190500201557 
 2.139  -04 7.900  +00  1.                                        1190500201558 
 2.141  -04 7.530  +00  1.                                        1190500201559 
 2.143  -04 7.110  +00  1.                                        1190500201560 
 2.145  -04 5.560  +00  1.                                        1190500201561 
 2.146  -04 6.420  +00  1.                                        1190500201562 
 2.148  -04 7.510  +00  1.                                        1190500201563 
 2.150  -04 7.860  +00  1.                                        1190500201564 
 2.151  -04 7.260  +00  1.                                        1190500201565 
 2.153  -04 8.160  +00  1.                                        1190500201566 
 2.155  -04 8.060  +00  1.                                        1190500201567 
 2.157  -04 8.910  +00  1.                                        1190500201568 
 2.158  -04 8.410  +00  1.                                        1190500201569 
 2.160  -04 7.490  +00  1.                                        1190500201570 
 2.162  -04 8.480  +00  1.                                        1190500201571 
 2.164  -04 9.880  +00  1.                                        1190500201572 
 2.165  -04 7.510  +00  1.                                        1190500201573 
 2.167  -04 7.170  +00  1.                                        1190500201574 
 2.169  -04 5.950  +00  1.                                        1190500201575 
 2.171  -04 7.170  +00  1.                                        1190500201576 
 2.172  -04 8.130  +00  1.                                        1190500201577 
 2.174  -04 8.570  +00  1.                                        1190500201578 
 2.176  -04 7.820  +00  1.                                        1190500201579 
 2.178  -04 8.380  +00  1.                                        1190500201580 
 2.179  -04 7.430  +00  1.                                        1190500201581 
 2.181  -04 7.530  +00  1.                                        1190500201582 
 2.183  -04 7.530  +00  1.                                        1190500201583 
 2.185  -04 7.620  +00  1.                                        1190500201584 
 2.186  -04 8.810  +00  1.                                        1190500201585 
 2.188  -04 7.880  +00  1.                                        1190500201586 
 2.190  -04 7.000  +00  1.                                        1190500201587 
 2.192  -04 7.070  +00  1.                                        1190500201588 
 2.194  -04 7.640  +00  1.                                        1190500201589 
 2.195  -04 8.340  +00  1.                                        1190500201590 
 2.197  -04 7.660  +00  1.                                        1190500201591 
 2.199  -04 8.790  +00  1.                                        1190500201592 
 2.201  -04 6.420  +00  1.                                        1190500201593 
 2.202  -04 8.410  +00  1.                                        1190500201594 
 2.204  -04 6.210  +00  1.                                        1190500201595 
 2.206  -04 6.720  +00  1.                                        1190500201596 
 2.208  -04 7.620  +00  1.                                        1190500201597 
 2.210  -04 7.280  +00  1.                                        1190500201598 
 2.211  -04 7.860  +00  1.                                        1190500201599 
 2.213  -04 7.380  +00  1.                                        1190500201600 
 2.215  -04 9.010  +00  1.                                        1190500201601 
 2.217  -04 7.760  +00  1.                                        1190500201602 
 2.219  -04 9.190  +00  1.                                        1190500201603 
 2.220  -04 8.080  +00  1.                                        1190500201604 
 2.222  -04 8.130  +00  1.                                        1190500201605 
 2.224  -04 7.640  +00  1.                                        1190500201606 
 2.226  -04 8.060  +00  1.                                        1190500201607 
 2.228  -04 8.410  +00  1.                                        1190500201608 
 2.230  -04 6.910  +00  1.                                        1190500201609 
 2.231  -04 9.240  +00  1.                                        1190500201610 
 2.233  -04 1.000  +01  1.                                        1190500201611 
 2.235  -04 5.200  +00  1.                                        1190500201612 
 2.237  -04 1.255  +01  1.                                        1190500201613 
 2.239  -04 7.740  +00  1.                                        1190500201614 
 2.240  -04 8.410  +00  1.                                        1190500201615 
 2.242  -04 7.600  +00  1.                                        1190500201616 
 2.244  -04 6.230  +00  1.                                        1190500201617 
 2.246  -04 6.940  +00  1.                                        1190500201618 
 2.248  -04 7.300  +00  1.                                        1190500201619 
 2.250  -04 7.110  +00  1.                                        1190500201620 
 2.252  -04 6.340  +00  1.                                        1190500201621 
 2.253  -04 5.730  +00  1.                                        1190500201622 
 2.255  -04 7.380  +00  1.                                        1190500201623 
 2.257  -04 7.570  +00  1.                                        1190500201624 
 2.259  -04 6.920  +00  1.                                        1190500201625 
 2.261  -04 8.060  +00  1.                                        1190500201626 
 2.263  -04 6.170  +00  1.                                        1190500201627 
 2.265  -04 7.320  +00  1.                                        1190500201628 
 2.266  -04 7.400  +00  1.                                        1190500201629 
 2.268  -04 8.200  +00  1.                                        1190500201630 
 2.270  -04 8.160  +00  1.                                        1190500201631 
 2.272  -04 9.730  +00  1.                                        1190500201632 
 2.274  -04 7.150  +00  1.                                        1190500201633 
 2.276  -04 8.740  +00  1.                                        1190500201634 
 2.278  -04 7.880  +00  1.                                        1190500201635 
 2.280  -04 7.800  +00  1.                                        1190500201636 
 2.281  -04 7.530  +00  1.                                        1190500201637 
 2.283  -04 6.640  +00  1.                                        1190500201638 
 2.285  -04 6.010  +00  1.                                        1190500201639 
 2.287  -04 7.260  +00  1.                                        1190500201640 
 2.289  -04 8.020  +00  1.                                        1190500201641 
 2.291  -04 8.000  +00  1.                                        1190500201642 
 2.293  -04 7.900  +00  1.                                        1190500201643 
 2.295  -04 7.660  +00  1.                                        1190500201644 
 2.297  -04 8.340  +00  1.                                        1190500201645 
 2.299  -04 7.000  +00  1.                                        1190500201646 
 2.300  -04 7.300  +00  1.                                        1190500201647 
 2.302  -04 8.640  +00  1.                                        1190500201648 
 2.304  -04 8.220  +00  1.                                        1190500201649 
 2.306  -04 8.060  +00  1.                                        1190500201650 
 2.308  -04 8.320  +00  1.                                        1190500201651 
 2.310  -04 7.000  +00  1.                                        1190500201652 
 2.312  -04 7.880  +00  1.                                        1190500201653 
 2.314  -04 7.760  +00  1.                                        1190500201654 
 2.316  -04 6.210  +00  1.                                        1190500201655 
 2.318  -04 6.270  +00  1.                                        1190500201656 
 2.320  -04 7.450  +00  1.                                        1190500201657 
 2.322  -04 6.520  +00  1.                                        1190500201658 
 2.324  -04 8.550  +00  1.                                        1190500201659 
 2.325  -04 7.430  +00  1.                                        1190500201660 
 2.327  -04 7.340  +00  1.                                        1190500201661 
 2.329  -04 8.760  +00  1.                                        1190500201662 
 2.331  -04 6.740  +00  1.                                        1190500201663 
 2.333  -04 7.760  +00  1.                                        1190500201664 
 2.335  -04 6.410  +00  1.                                        1190500201665 
 2.337  -04 8.360  +00  1.                                        1190500201666 
 2.339  -04 6.150  +00  1.                                        1190500201667 
 2.341  -04 7.530  +00  1.                                        1190500201668 
 2.343  -04 6.390  +00  1.                                        1190500201669 
 2.345  -04 7.720  +00  1.                                        1190500201670 
 2.347  -04 8.410  +00  1.                                        1190500201671 
 2.349  -04 6.680  +00  1.                                        1190500201672 
 2.351  -04 7.280  +00  1.                                        1190500201673 
 2.353  -04 8.180  +00  1.                                        1190500201674 
 2.355  -04 7.470  +00  1.                                        1190500201675 
 2.357  -04 6.270  +00  1.                                        1190500201676 
 2.359  -04 7.510  +00  1.                                        1190500201677 
 2.361  -04 6.210  +00  1.                                        1190500201678 
 2.363  -04 5.800  +00  1.                                        1190500201679 
 2.365  -04 6.270  +00  1.                                        1190500201680 
 2.367  -04 7.130  +00  1.                                        1190500201681 
 2.369  -04 7.800  +00  1.                                        1190500201682 
 2.371  -04 7.570  +00  1.                                        1190500201683 
 2.373  -04 7.570  +00  1.                                        1190500201684 
 2.375  -04 8.000  +00  1.                                        1190500201685 
 2.377  -04 7.110  +00  1.                                        1190500201686 
 2.379  -04 6.420  +00  1.                                        1190500201687 
 2.381  -04 8.840  +00  1.                                        1190500201688 
 2.383  -04 8.810  +00  1.                                        1190500201689 
 2.385  -04 7.720  +00  1.                                        1190500201690 
 2.387  -04 7.190  +00  1.                                        1190500201691 
 2.389  -04 6.740  +00  1.                                        1190500201692 
 2.391  -04 7.260  +00  1.                                        1190500201693 
 2.393  -04 7.470  +00  1.                                        1190500201694 
 2.395  -04 7.300  +00  1.                                        1190500201695 
 2.397  -04 7.720  +00  1.                                        1190500201696 
 2.399  -04 7.680  +00  1.                                        1190500201697 
 2.401  -04 7.000  +00  1.                                        1190500201698 
 2.403  -04 7.900  +00  1.                                        1190500201699 
 2.405  -04 8.200  +00  1.                                        1190500201700 
 2.407  -04 6.760  +00  1.                                        1190500201701 
 2.409  -04 6.910  +00  1.                                        1190500201702 
 2.411  -04 7.300  +00  1.                                        1190500201703 
 2.413  -04 6.130  +00  1.                                        1190500201704 
 2.415  -04 7.900  +00  1.                                        1190500201705 
 2.417  -04 7.400  +00  1.                                        1190500201706 
 2.419  -04 7.150  +00  1.                                        1190500201707 
 2.421  -04 8.430  +00  1.                                        1190500201708 
 2.424  -04 7.860  +00  1.                                        1190500201709 
 2.426  -04 8.530  +00  1.                                        1190500201710 
 2.428  -04 1.091  +01  1.                                        1190500201711 
 2.430  -04 1.224  +01  1.                                        1190500201712 
 2.432  -04 1.658  +01  1.                                        1190500201713 
 2.434  -04 2.114  +01  1.                                        1190500201714 
 2.437  -04 2.784  +01  2.                                        1190500201715 
 2.438  -04 2.410  +01  2.                                        1190500201716 
 2.440  -04 2.098  +01  1.                                        1190500201717 
 2.442  -04 1.464  +01  1.                                        1190500201718 
 2.444  -04 1.268  +01  1.                                        1190500201719 
 2.446  -04 9.700  +00  1.                                        1190500201720 
 2.449  -04 7.340  +00  1.                                        1190500201721 
 2.451  -04 7.900  +00  1.                                        1190500201722 
 2.453  -04 8.240  +00  1.                                        1190500201723 
 2.455  -04 8.130  +00  1.                                        1190500201724 
 2.457  -04 7.380  +00  1.                                        1190500201725 
 2.459  -04 6.960  +00  1.                                        1190500201726 
 2.461  -04 8.450  +00  1.                                        1190500201727 
 2.463  -04 8.240  +00  1.                                        1190500201728 
 2.465  -04 6.720  +00  1.                                        1190500201729 
 2.468  -04 7.900  +00  1.                                        1190500201730 
 2.470  -04 8.000  +00  1.                                        1190500201731 
 2.472  -04 8.380  +00  1.                                        1190500201732 
 2.474  -04 7.640  +00  1.                                        1190500201733 
 2.476  -04 7.950  +00  1.                                        1190500201734 
 2.478  -04 6.820  +00  1.                                        1190500201735 
 2.480  -04 7.740  +00  1.                                        1190500201736 
 2.482  -04 8.840  +00  1.                                        1190500201737 
 2.485  -04 5.530  +00  1.                                        1190500201738 
 2.487  -04 8.590  +00  1.                                        1190500201739 
 2.489  -04 5.530  +00  1.                                        1190500201740 
 2.491  -04 1.065  +01  1.                                        1190500201741 
 2.493  -04 8.080  +00  1.                                        1190500201742 
 2.495  -04 7.860  +00  1.                                        1190500201743 
 2.498  -04 7.300  +00  1.                                        1190500201744 
 2.500  -04 7.880  +00  1.                                        1190500201745 
 2.502  -04 6.600  +00  1.                                        1190500201746 
 2.504  -04 7.300  +00  1.                                        1190500201747 
 2.506  -04 8.620  +00  1.                                        1190500201748 
 2.508  -04 7.190  +00  1.                                        1190500201749 
 2.511  -04 8.220  +00  1.                                        1190500201750 
 2.513  -04 7.320  +00  1.                                        1190500201751 
 2.515  -04 6.440  +00  1.                                        1190500201752 
 2.517  -04 6.550  +00  1.                                        1190500201753 
 2.519  -04 7.300  +00  1.                                        1190500201754 
 2.521  -04 8.200  +00  1.                                        1190500201755 
 2.524  -04 7.880  +00  1.                                        1190500201756 
 2.526  -04 8.200  +00  1.                                        1190500201757 
 2.528  -04 7.260  +00  1.                                        1190500201758 
 2.530  -04 6.960  +00  1.                                        1190500201759 
 2.532  -04 7.340  +00  1.                                        1190500201760 
 2.535  -04 6.840  +00  1.                                        1190500201761 
 2.537  -04 6.720  +00  1.                                        1190500201762 
 2.539  -04 8.320  +00  1.                                        1190500201763 
 2.541  -04 7.090  +00  1.                                        1190500201764 
 2.543  -04 5.690  +00  1.                                        1190500201765 
 2.546  -04 6.680  +00  1.                                        1190500201766 
 2.548  -04 6.720  +00  1.                                        1190500201767 
 2.550  -04 6.480  +00  1.                                        1190500201768 
 2.552  -04 7.000  +00  1.                                        1190500201769 
 2.555  -04 5.090  +00  1.                                        1190500201770 
 2.557  -04 7.640  +00  1.                                        1190500201771 
 2.559  -04 8.340  +00  1.                                        1190500201772 
 2.561  -04 8.450  +00  1.                                        1190500201773 
 2.564  -04 6.600  +00  1.                                        1190500201774 
 2.566  -04 8.060  +00  1.                                        1190500201775 
 2.568  -04 5.840  +00  1.                                        1190500201776 
 2.570  -04 6.680  +00  1.                                        1190500201777 
 2.573  -04 7.970  +00  1.                                        1190500201778 
 2.575  -04 6.660  +00  1.                                        1190500201779 
 2.577  -04 7.190  +00  1.                                        1190500201780 
 2.579  -04 8.760  +00  1.                                        1190500201781 
 2.582  -04 7.450  +00  1.                                        1190500201782 
