ENTRY            14242   20090813                             13571424200000001 
SUBENT        14242001   20090813                             13571424200100001 
BIB                  6          7                                 1424200100002 
TITLE      Measurement of the Thermal Absorption Cross Section    1424200100003 
           in Lucite Using Fermi Age Theory                       1424200100004 
AUTHOR     (R.Sanchez,J.Bounds,D.Hayes,T.Grove,F.Tovesson)        1424200100005 
INSTITUTE  (1USALAS)                                              1424200100006 
REFERENCE  (J,NSE,162,253,2009)                                   1424200100007 
FACILITY   (LINAC,1USALAS)                                        1424200100008 
HISTORY    (20090813C)Compiled by S.H.                            1424200100009 
ENDBIB               7          0                                 1424200100010 
NOCOMMON             0          0                                 1424200100011 
ENDSUBENT           10          0                                 1424200199999 
SUBENT        14242002   20090813                             13571424200200001 
BIB                  9         21                                 1424200200002 
REACTION  1(1-H-MTH(N,TOT),,SIG) Lucite sample (C5O2H8)n          1424200200003 
          2(1-H-MTH(N,TOT),,SIG,,MSC) Data defined as             1424200200004 
           DATA2= -ln(Cin/Cout)  - transmission ratio R, where    1424200200005 
           Cin - detector rate when sample in beam                1424200200006 
           Cout - detector rate with sample out                   1424200200007 
           According to this, the total cross section (DATA1) is  1424200200008 
           Sig(tot) = -1/(nl) * ln(Cin/Cout)                      1424200200009 
           where                                                  1424200200010 
           n  - number density of the sample                      1424200200011 
           l  - thickness of the sample.                          1424200200012 
STATUS     (TABLE) Data presented in fig. 9 of the reference      1424200200013 
                   sent by author (R.S.)                          1424200200014 
FACILITY   (LINAC,1USALAS) neutron transmission measurement       1424200200015 
           performed at the Los Alamos Neutron Science Center.    1424200200016 
DETECTOR   (IOCH)                                                 1424200200017 
METHOD     (TOF)                                                  1424200200018 
INC-SOURCE (SPALL)                                                1424200200019 
SAMPLE     Lucite sample with chemical composition (C5O2H8)n      1424200200020 
           No detailed information on sample dimensions given     1424200200021 
MONITOR    (92-U-238(N,F),,SIG)                                   1424200200022 
ERR-ANALYS (ERR-S) Absolute statistical uncertainty               1424200200023 
ENDBIB              21          0                                 1424200200024 
NOCOMMON             0          0                                 1424200200025 
DATA                 4       1600                                 1424200200026 
EN         DATA      1DATA      2ERR-S     2                      1424200200027 
EV         B          NO-DIM     NO-DIM                           1424200200028 
   1.45E-03  852.71      3.06E+00   1.77E-01                      1424200200061 
   1.47E-03  837.38      3.00E+00   1.67E-01                      1424200200062 
   1.49E-03  809.78      2.91E+00   1.59E-01                      1424200200063 
   1.51E-03  875.01      3.14E+00   1.76E-01                      1424200200064 
   1.52E-03  800.02      2.87E+00   1.54E-01                      1424200200065 
   1.54E-03  856.89      3.07E+00   1.67E-01                      1424200200066 
   1.56E-03  844.90      3.03E+00   1.63E-01                      1424200200067 
   1.58E-03  858.56      3.08E+00   1.66E-01                      1424200200068 
   1.59E-03  815.08      2.92E+00   1.53E-01                      1424200200069 
   1.61E-03  802.25      2.88E+00   1.48E-01                      1424200200070 
   1.63E-03  817.03      2.93E+00   1.51E-01                      1424200200071 
   1.65E-03  813.96      2.92E+00   1.49E-01                      1424200200072 
   1.67E-03  828.18      2.97E+00   1.50E-01                      1424200200073 
   1.69E-03  835.43      3.00E+00   1.51E-01                      1424200200074 
   1.71E-03  784.14      2.81E+00   1.38E-01                      1424200200075 
   1.73E-03  820.37      2.94E+00   1.43E-01                      1424200200076 
   1.75E-03  812.85      2.92E+00   1.40E-01                      1424200200077 
   1.77E-03  827.62      2.97E+00   1.42E-01                      1424200200078 
   1.79E-03  829.29      2.98E+00   1.41E-01                      1424200200079 
   1.81E-03  820.37      2.94E+00   1.38E-01                      1424200200080 
   1.83E-03  798.35      2.86E+00   1.32E-01                      1424200200081 
   1.85E-03  801.14      2.87E+00   1.31E-01                      1424200200082 
   1.87E-03  778.56      2.79E+00   1.25E-01                      1424200200083 
   1.90E-03  790.83      2.84E+00   1.26E-01                      1424200200084 
   1.92E-03  805.04      2.89E+00   1.28E-01                      1424200200085 
   1.94E-03  801.70      2.88E+00   1.26E-01                      1424200200086 
   1.96E-03  791.94      2.84E+00   1.24E-01                      1424200200087 
   1.98E-03  759.05      2.72E+00   1.17E-01                      1424200200088 
   2.01E-03  782.74      2.81E+00   1.18E-01                      1424200200089 
   2.03E-03  803.65      2.88E+00   1.23E-01                      1424200200090 
   2.05E-03  774.66      2.78E+00   1.15E-01                      1424200200091 
   2.08E-03  769.64      2.76E+00   1.13E-01                      1424200200092 
   2.10E-03  802.53      2.88E+00   1.19E-01                      1424200200093 
   2.13E-03  768.80      2.76E+00   1.11E-01                      1424200200094 
   2.15E-03  785.81      2.82E+00   1.14E-01                      1424200200095 
   2.18E-03  781.35      2.80E+00   1.11E-01                      1424200200096 
   2.20E-03  788.32      2.83E+00   1.11E-01                      1424200200097 
   2.23E-03  769.36      2.76E+00   1.07E-01                      1424200200098 
   2.25E-03  765.18      2.75E+00   1.05E-01                      1424200200099 
   2.28E-03  779.40      2.80E+00   1.07E-01                      1424200200100 
   2.30E-03  754.87      2.71E+00   1.01E-01                      1424200200101 
   2.33E-03  775.49      2.78E+00   1.03E-01                      1424200200102 
   2.36E-03  760.16      2.73E+00   1.01E-01                      1424200200103 
   2.39E-03  757.38      2.72E+00   9.90E-02                      1424200200104 
   2.41E-03  761.56      2.73E+00   9.79E-02                      1424200200105 
   2.44E-03  783.02      2.81E+00   1.01E-01                      1424200200106 
   2.47E-03  744.83      2.67E+00   9.42E-02                      1424200200107 
   2.50E-03  764.90      2.74E+00   9.77E-02                      1424200200108 
   2.53E-03  762.11      2.73E+00   9.83E-02                      1424200200109 
   2.56E-03  746.22      2.68E+00   9.69E-02                      1424200200110 
   2.59E-03  748.73      2.69E+00   9.77E-02                      1424200200111 
   2.62E-03  738.42      2.65E+00   9.47E-02                      1424200200112 
   2.65E-03  737.86      2.65E+00   9.34E-02                      1424200200113 
   2.68E-03  756.26      2.71E+00   9.57E-02                      1424200200114 
   2.71E-03  754.31      2.71E+00   9.55E-02                      1424200200115 
   2.74E-03  711.66      2.55E+00   8.89E-02                      1424200200116 
   2.77E-03  750.96      2.69E+00   9.35E-02                      1424200200117 
   2.80E-03  738.42      2.65E+00   9.12E-02                      1424200200118 
   2.84E-03  737.03      2.64E+00   8.92E-02                      1424200200119 
   2.87E-03  743.44      2.67E+00   9.00E-02                      1424200200120 
   2.90E-03  744.83      2.67E+00   8.84E-02                      1424200200121 
   2.93E-03  734.24      2.63E+00   8.76E-02                      1424200200122 
   2.97E-03  740.65      2.66E+00   8.73E-02                      1424200200123 
   3.00E-03  735.63      2.64E+00   8.67E-02                      1424200200124 
   3.04E-03  723.09      2.59E+00   8.37E-02                      1424200200125 
   3.07E-03  721.14      2.59E+00   8.21E-02                      1424200200126 
   3.11E-03  735.07      2.64E+00   8.35E-02                      1424200200127 
   3.14E-03  724.48      2.60E+00   8.06E-02                      1424200200128 
   3.18E-03  716.40      2.57E+00   8.00E-02                      1424200200129 
   3.22E-03  721.69      2.59E+00   8.00E-02                      1424200200130 
   3.26E-03  714.45      2.56E+00   7.86E-02                      1424200200131 
   3.29E-03  707.20      2.54E+00   7.68E-02                      1424200200132 
   3.33E-03  706.08      2.53E+00   7.60E-02                      1424200200133 
   3.37E-03  711.94      2.55E+00   7.81E-02                      1424200200134 
   3.41E-03  692.15      2.48E+00   7.61E-02                      1424200200135 
   3.45E-03  699.39      2.51E+00   7.65E-02                      1424200200136 
   3.49E-03  724.20      2.60E+00   7.87E-02                      1424200200137 
   3.53E-03  703.58      2.52E+00   7.52E-02                      1424200200138 
   3.57E-03  695.21      2.49E+00   7.41E-02                      1424200200139 
   3.61E-03  692.43      2.48E+00   7.35E-02                      1424200200140 
   3.65E-03  698.84      2.51E+00   7.32E-02                      1424200200141 
   3.69E-03  696.05      2.50E+00   7.25E-02                      1424200200142 
   3.74E-03  686.01      2.46E+00   7.11E-02                      1424200200143 
   3.78E-03  693.54      2.49E+00   7.23E-02                      1424200200144 
   3.82E-03  686.01      2.46E+00   7.14E-02                      1424200200145 
   3.87E-03  682.11      2.45E+00   7.03E-02                      1424200200146 
   3.91E-03  682.39      2.45E+00   6.97E-02                      1424200200147 
   3.96E-03  687.97      2.47E+00   6.91E-02                      1424200200148 
   4.00E-03  687.97      2.47E+00   6.85E-02                      1424200200149 
   4.05E-03  681.28      2.44E+00   6.72E-02                      1424200200150 
   4.10E-03  672.91      2.41E+00   6.57E-02                      1424200200151 
   4.15E-03  687.69      2.47E+00   6.62E-02                      1424200200152 
   4.19E-03  674.59      2.42E+00   6.50E-02                      1424200200153 
   4.24E-03  674.86      2.42E+00   6.42E-02                      1424200200154 
   4.29E-03  672.08      2.41E+00   6.34E-02                      1424200200155 
   4.34E-03  668.73      2.40E+00   6.24E-02                      1424200200156 
   4.39E-03  668.45      2.40E+00   6.19E-02                      1424200200157 
   4.44E-03  669.85      2.40E+00   6.11E-02                      1424200200158 
   4.49E-03  663.16      2.38E+00   6.04E-02                      1424200200159 
   4.55E-03  660.09      2.37E+00   5.93E-02                      1424200200160 
   4.60E-03  660.37      2.37E+00   5.91E-02                      1424200200161 
   4.65E-03  655.91      2.35E+00   5.85E-02                      1424200200162 
   4.70E-03  652.28      2.34E+00   5.77E-02                      1424200200163 
   4.76E-03  650.89      2.34E+00   5.71E-02                      1424200200164 
   4.81E-03  656.74      2.36E+00   5.71E-02                      1424200200165 
   4.87E-03  652.56      2.34E+00   5.62E-02                      1424200200166 
   4.93E-03  658.42      2.36E+00   5.62E-02                      1424200200167 
   4.98E-03  644.20      2.31E+00   5.56E-02                      1424200200168 
   5.04E-03  647.27      2.32E+00   5.72E-02                      1424200200169 
   5.10E-03  648.10      2.33E+00   5.77E-02                      1424200200170 
   5.16E-03  651.73      2.34E+00   5.70E-02                      1424200200171 
   5.22E-03  645.59      2.32E+00   5.59E-02                      1424200200172 
   5.28E-03  636.95      2.29E+00   5.49E-02                      1424200200173 
   5.34E-03  647.55      2.32E+00   5.47E-02                      1424200200174 
   5.40E-03  640.02      2.30E+00   5.37E-02                      1424200200175 
   5.46E-03  637.79      2.29E+00   5.33E-02                      1424200200176 
   5.53E-03  627.75      2.25E+00   5.16E-02                      1424200200177 
   5.59E-03  638.90      2.29E+00   5.24E-02                      1424200200178 
   5.66E-03  633.89      2.27E+00   5.13E-02                      1424200200179 
   5.72E-03  629.98      2.26E+00   5.05E-02                      1424200200180 
   5.79E-03  625.52      2.24E+00   4.98E-02                      1424200200181 
   5.86E-03  618.56      2.22E+00   4.89E-02                      1424200200182 
   5.92E-03  630.54      2.26E+00   4.92E-02                      1424200200183 
   5.99E-03  626.08      2.25E+00   4.84E-02                      1424200200184 
   6.06E-03  618.28      2.22E+00   4.76E-02                      1424200200185 
   6.13E-03  615.21      2.21E+00   4.65E-02                      1424200200186 
   6.20E-03  615.21      2.21E+00   4.64E-02                      1424200200187 
   6.27E-03  621.62      2.23E+00   4.62E-02                      1424200200188 
   6.35E-03  615.49      2.21E+00   4.55E-02                      1424200200189 
   6.42E-03  614.65      2.21E+00   4.47E-02                      1424200200190 
   6.49E-03  609.64      2.19E+00   4.42E-02                      1424200200191 
   6.57E-03  612.14      2.20E+00   4.40E-02                      1424200200192 
   6.65E-03  602.39      2.16E+00   4.33E-02                      1424200200193 
   6.72E-03  603.22      2.16E+00   4.35E-02                      1424200200194 
   6.80E-03  602.67      2.16E+00   4.38E-02                      1424200200195 
   6.88E-03  606.29      2.18E+00   4.38E-02                      1424200200196 
   6.96E-03  604.06      2.17E+00   4.33E-02                      1424200200197 
   7.04E-03  595.98      2.14E+00   4.25E-02                      1424200200198 
   7.12E-03  597.93      2.15E+00   4.22E-02                      1424200200199 
   7.20E-03  604.62      2.17E+00   4.22E-02                      1424200200200 
   7.29E-03  596.81      2.14E+00   4.13E-02                      1424200200201 
   7.37E-03  590.68      2.12E+00   4.05E-02                      1424200200202 
   7.46E-03  587.06      2.11E+00   3.98E-02                      1424200200203 
   7.54E-03  583.99      2.10E+00   3.93E-02                      1424200200204 
   7.63E-03  586.78      2.11E+00   3.90E-02                      1424200200205 
   7.72E-03  590.68      2.12E+00   3.91E-02                      1424200200206 
   7.81E-03  589.01      2.11E+00   3.86E-02                      1424200200207 
   7.90E-03  590.12      2.12E+00   3.84E-02                      1424200200208 
   7.99E-03  580.37      2.08E+00   3.77E-02                      1424200200209 
   8.08E-03  585.94      2.10E+00   3.76E-02                      1424200200210 
   8.18E-03  584.27      2.10E+00   3.70E-02                      1424200200211 
   8.27E-03  576.18      2.07E+00   3.64E-02                      1424200200212 
   8.37E-03  579.25      2.08E+00   3.63E-02                      1424200200213 
   8.46E-03  578.69      2.08E+00   3.57E-02                      1424200200214 
   8.56E-03  573.68      2.06E+00   3.51E-02                      1424200200215 
   8.66E-03  571.17      2.05E+00   3.48E-02                      1424200200216 
   8.76E-03  574.51      2.06E+00   3.45E-02                      1424200200217 
   8.86E-03  575.07      2.06E+00   3.41E-02                      1424200200218 
   8.96E-03  565.31      2.03E+00   3.35E-02                      1424200200219 
   9.07E-03  565.87      2.03E+00   3.33E-02                      1424200200220 
   9.17E-03  565.87      2.03E+00   3.33E-02                      1424200200221 
   9.28E-03  568.94      2.04E+00   3.41E-02                      1424200200222 
   9.39E-03  560.02      2.01E+00   3.39E-02                      1424200200223 
   9.50E-03  563.64      2.02E+00   3.39E-02                      1424200200224 
   9.61E-03  565.59      2.03E+00   3.35E-02                      1424200200225 
   9.72E-03  558.62      2.00E+00   3.28E-02                      1424200200226 
   9.83E-03  559.18      2.01E+00   3.27E-02                      1424200200227 
   9.94E-03  557.51      2.00E+00   3.26E-02                      1424200200228 
   1.01E-02  557.79      2.00E+00   3.27E-02                      1424200200229 
   1.02E-02  553.61      1.99E+00   3.24E-02                      1424200200230 
   1.03E-02  549.42      1.97E+00   3.21E-02                      1424200200231 
   1.04E-02  550.26      1.97E+00   3.18E-02                      1424200200232 
   1.05E-02  547.47      1.96E+00   3.14E-02                      1424200200233 
   1.07E-02  550.82      1.98E+00   3.12E-02                      1424200200234 
   1.08E-02  554.72      1.99E+00   3.13E-02                      1424200200235 
   1.09E-02  546.64      1.96E+00   3.06E-02                      1424200200236 
   1.10E-02  541.90      1.94E+00   3.02E-02                      1424200200237 
   1.12E-02  539.95      1.94E+00   3.01E-02                      1424200200238 
   1.13E-02  540.78      1.94E+00   2.97E-02                      1424200200239 
   1.14E-02  538.27      1.93E+00   2.93E-02                      1424200200240 
   1.16E-02  535.21      1.92E+00   2.89E-02                      1424200200241 
   1.17E-02  534.65      1.92E+00   2.86E-02                      1424200200242 
   1.18E-02  536.88      1.93E+00   2.86E-02                      1424200200243 
   1.20E-02  534.37      1.92E+00   2.82E-02                      1424200200244 
   1.21E-02  531.31      1.91E+00   2.80E-02                      1424200200245 
   1.22E-02  533.26      1.91E+00   2.77E-02                      1424200200246 
   1.24E-02  532.98      1.91E+00   2.73E-02                      1424200200247 
   1.25E-02  528.52      1.90E+00   2.68E-02                      1424200200248 
   1.27E-02  529.91      1.90E+00   2.66E-02                      1424200200249 
   1.28E-02  524.62      1.88E+00   2.64E-02                      1424200200250 
   1.30E-02  522.11      1.87E+00   2.61E-02                      1424200200251 
   1.31E-02  527.12      1.89E+00   2.61E-02                      1424200200252 
   1.33E-02  516.53      1.85E+00   2.56E-02                      1424200200253 
   1.34E-02  512.63      1.84E+00   2.54E-02                      1424200200254 
   1.36E-02  522.66      1.88E+00   2.56E-02                      1424200200255 
   1.37E-02  514.86      1.85E+00   2.53E-02                      1424200200256 
   1.39E-02  511.51      1.84E+00   2.51E-02                      1424200200257 
   1.40E-02  515.42      1.85E+00   2.50E-02                      1424200200258 
   1.42E-02  513.47      1.84E+00   2.47E-02                      1424200200259 
   1.44E-02  513.19      1.84E+00   2.45E-02                      1424200200260 
   1.45E-02  509.56      1.83E+00   2.42E-02                      1424200200261 
   1.47E-02  505.66      1.81E+00   2.39E-02                      1424200200262 
   1.49E-02  509.01      1.83E+00   2.38E-02                      1424200200263 
   1.51E-02  508.17      1.82E+00   2.37E-02                      1424200200264 
   1.52E-02  504.82      1.81E+00   2.34E-02                      1424200200265 
   1.54E-02  508.17      1.82E+00   2.34E-02                      1424200200266 
   1.56E-02  496.18      1.78E+00   2.28E-02                      1424200200267 
   1.58E-02  502.59      1.80E+00   2.29E-02                      1424200200268 
   1.59E-02  497.85      1.79E+00   2.28E-02                      1424200200269 
   1.61E-02  496.74      1.78E+00   2.28E-02                      1424200200270 
   1.63E-02  495.62      1.78E+00   2.27E-02                      1424200200271 
   1.65E-02  492.56      1.77E+00   2.25E-02                      1424200200272 
   1.67E-02  492.28      1.77E+00   2.25E-02                      1424200200273 
   1.69E-02  491.44      1.76E+00   2.26E-02                      1424200200274 
   1.71E-02  490.33      1.76E+00   2.24E-02                      1424200200275 
   1.73E-02  488.93      1.75E+00   2.21E-02                      1424200200276 
   1.75E-02  484.75      1.74E+00   2.19E-02                      1424200200277 
   1.77E-02  483.08      1.73E+00   2.18E-02                      1424200200278 
   1.79E-02  478.62      1.72E+00   2.15E-02                      1424200200279 
   1.81E-02  479.18      1.72E+00   2.13E-02                      1424200200280 
   1.83E-02  478.06      1.72E+00   2.11E-02                      1424200200281 
   1.85E-02  481.13      1.73E+00   2.10E-02                      1424200200282 
   1.87E-02  476.11      1.71E+00   2.08E-02                      1424200200283 
   1.90E-02  477.78      1.71E+00   2.06E-02                      1424200200284 
   1.92E-02  476.39      1.71E+00   2.05E-02                      1424200200285 
   1.94E-02  470.82      1.69E+00   2.02E-02                      1424200200286 
   1.96E-02  468.03      1.68E+00   2.00E-02                      1424200200287 
   1.98E-02  466.63      1.67E+00   1.99E-02                      1424200200288 
   2.01E-02  464.68      1.67E+00   1.99E-02                      1424200200289 
   2.03E-02  467.75      1.68E+00   1.99E-02                      1424200200290 
   2.05E-02  462.73      1.66E+00   1.97E-02                      1424200200291 
   2.08E-02  463.29      1.66E+00   1.96E-02                      1424200200292 
   2.10E-02  463.01      1.66E+00   1.94E-02                      1424200200293 
   2.13E-02  459.67      1.65E+00   1.92E-02                      1424200200294 
   2.15E-02  456.88      1.64E+00   1.90E-02                      1424200200295 
   2.18E-02  458.83      1.65E+00   1.90E-02                      1424200200296 
   2.20E-02  453.53      1.63E+00   1.87E-02                      1424200200297 
   2.23E-02  452.98      1.63E+00   1.86E-02                      1424200200298 
   2.25E-02  452.14      1.62E+00   1.85E-02                      1424200200299 
   2.28E-02  450.47      1.62E+00   1.84E-02                      1424200200300 
   2.30E-02  447.96      1.61E+00   1.84E-02                      1424200200301 
   2.33E-02  446.29      1.60E+00   1.82E-02                      1424200200302 
   2.36E-02  447.96      1.61E+00   1.81E-02                      1424200200303 
   2.39E-02  440.43      1.58E+00   1.78E-02                      1424200200304 
   2.41E-02  443.22      1.59E+00   1.78E-02                      1424200200305 
   2.44E-02  439.32      1.58E+00   1.76E-02                      1424200200306 
   2.47E-02  437.64      1.57E+00   1.75E-02                      1424200200307 
   2.50E-02  433.46      1.56E+00   1.73E-02                      1424200200308 
   2.53E-02  432.91      1.55E+00   1.72E-02                      1424200200309 
   2.56E-02  431.23      1.55E+00   1.71E-02                      1424200200310 
   2.59E-02  431.51      1.55E+00   1.70E-02                      1424200200311 
   2.62E-02  428.72      1.54E+00   1.69E-02                      1424200200312 
   2.65E-02  429.28      1.54E+00   1.68E-02                      1424200200313 
   2.68E-02  427.33      1.53E+00   1.67E-02                      1424200200314 
   2.71E-02  422.87      1.52E+00   1.65E-02                      1424200200315 
   2.74E-02  420.08      1.51E+00   1.64E-02                      1424200200316 
   2.77E-02  422.87      1.52E+00   1.64E-02                      1424200200317 
   2.80E-02  422.59      1.52E+00   1.63E-02                      1424200200318 
   2.84E-02  417.29      1.50E+00   1.61E-02                      1424200200319 
   2.87E-02  417.02      1.50E+00   1.61E-02                      1424200200320 
   2.90E-02  412.83      1.48E+00   1.60E-02                      1424200200321 
   2.93E-02  415.06      1.49E+00   1.60E-02                      1424200200322 
   2.97E-02  411.72      1.48E+00   1.59E-02                      1424200200323 
   3.00E-02  411.44      1.48E+00   1.60E-02                      1424200200324 
   3.04E-02  409.21      1.47E+00   1.59E-02                      1424200200325 
   3.07E-02  409.49      1.47E+00   1.58E-02                      1424200200326 
   3.11E-02  405.03      1.45E+00   1.57E-02                      1424200200327 
   3.14E-02  402.24      1.44E+00   1.56E-02                      1424200200328 
   3.18E-02  402.24      1.44E+00   1.55E-02                      1424200200329 
   3.22E-02  402.80      1.45E+00   1.55E-02                      1424200200330 
   3.26E-02  402.80      1.45E+00   1.54E-02                      1424200200331 
   3.29E-02  399.73      1.43E+00   1.53E-02                      1424200200332 
   3.33E-02  397.50      1.43E+00   1.52E-02                      1424200200333 
   3.37E-02  394.44      1.42E+00   1.51E-02                      1424200200334 
   3.41E-02  397.22      1.43E+00   1.52E-02                      1424200200335 
   3.45E-02  390.81      1.40E+00   1.50E-02                      1424200200336 
   3.49E-02  391.65      1.41E+00   1.50E-02                      1424200200337 
   3.53E-02  390.53      1.40E+00   1.49E-02                      1424200200338 
   3.57E-02  388.30      1.39E+00   1.48E-02                      1424200200339 
   3.61E-02  385.24      1.38E+00   1.48E-02                      1424200200340 
   3.65E-02  386.63      1.39E+00   1.47E-02                      1424200200341 
   3.69E-02  384.40      1.38E+00   1.47E-02                      1424200200342 
   3.74E-02  383.84      1.38E+00   1.46E-02                      1424200200343 
   3.78E-02  381.34      1.37E+00   1.45E-02                      1424200200344 
   3.82E-02  381.06      1.37E+00   1.45E-02                      1424200200345 
   3.87E-02  380.78      1.37E+00   1.45E-02                      1424200200346 
   3.91E-02  378.83      1.36E+00   1.44E-02                      1424200200347 
   3.96E-02  376.32      1.35E+00   1.43E-02                      1424200200348 
   4.00E-02  375.20      1.35E+00   1.43E-02                      1424200200349 
   4.05E-02  375.20      1.35E+00   1.43E-02                      1424200200350 
   4.10E-02  374.92      1.35E+00   1.42E-02                      1424200200351 
   4.15E-02  371.30      1.33E+00   1.41E-02                      1424200200352 
   4.19E-02  372.69      1.34E+00   1.41E-02                      1424200200353 
   4.24E-02  367.68      1.32E+00   1.41E-02                      1424200200354 
   4.29E-02  367.12      1.32E+00   1.41E-02                      1424200200355 
   4.34E-02  367.68      1.32E+00   1.41E-02                      1424200200356 
   4.39E-02  362.10      1.30E+00   1.40E-02                      1424200200357 
   4.44E-02  361.82      1.30E+00   1.40E-02                      1424200200358 
   4.49E-02  361.82      1.30E+00   1.40E-02                      1424200200359 
   4.55E-02  361.27      1.30E+00   1.40E-02                      1424200200360 
   4.60E-02  359.31      1.29E+00   1.40E-02                      1424200200361 
   4.65E-02  357.92      1.28E+00   1.39E-02                      1424200200362 
   4.70E-02  355.97      1.28E+00   1.39E-02                      1424200200363 
   4.76E-02  354.30      1.27E+00   1.39E-02                      1424200200364 
   4.81E-02  353.74      1.27E+00   1.39E-02                      1424200200365 
   4.87E-02  351.51      1.26E+00   1.38E-02                      1424200200366 
   4.93E-02  352.35      1.26E+00   1.38E-02                      1424200200367 
   4.98E-02  351.51      1.26E+00   1.39E-02                      1424200200368 
   5.04E-02  348.16      1.25E+00   1.39E-02                      1424200200369 
   5.10E-02  347.89      1.25E+00   1.38E-02                      1424200200370 
   5.16E-02  347.89      1.25E+00   1.39E-02                      1424200200371 
   5.22E-02  344.26      1.24E+00   1.38E-02                      1424200200372 
   5.28E-02  343.43      1.23E+00   1.38E-02                      1424200200373 
   5.34E-02  342.03      1.23E+00   1.38E-02                      1424200200374 
