ENTRY            13193   19910523                             00001319300000001 
SUBENT        13193001   19910523                             00001319300100001 
BIB                 14         27                                 1319300100002 
INSTITUTE  (1USAANL)                                              1319300100003 
REFERENCE  (J,PR/C,42,2487,9012)                                  1319300100004 
AUTHOR     (S.CHIBA,P.T.GUENTHUR,R.D.LAWSON,A.B.SMITH)            1319300100005 
TITLE      NEUTRON SCATTERING FORM ELEMENTAL INDIUM: OPTICAL      1319300100006 
            MODEL, AND BOUND-STATE POTENTIAL                      1319300100007 
INC-SOURCE (D-D)                                                  1319300100008 
INC-SPECT  INCIDENT ENERGY SPEAD 100 - 200 KEV.                   1319300100009 
SAMPLE     SOLID CYLINDER OF ELEMENTAL INDIUM                     1319300100010 
METHOD     (TOF)                                                  1319300100011 
DETECTOR   (SCIN) 10 HYDROGENOUS SCINTILLATION DETECTORS          1319300100012 
MONITOR    (1-H-1(N,EL)1-H-1,,DA) POLYETHYLENE SAMPLE             1319300100013 
CORRECTION CORRECTED FOR:                                         1319300100014 
           - MULTIPLE EVENTS                                      1319300100015 
           - INCIDENT-BEAM ATTENUATION                            1319300100016 
           - ANGULAR RESOLUTION                                   1319300100017 
ERR-ANALYS MEAN NEUTRON ENERGY DETERMINED TO 25-50 KEV.           1319300100018 
           RELATIVE SCATTERING ANGLES DETERMINED TO <1.0 DEG.     1319300100019 
           ABSOLUTE ANGULAR SCALE CALIBRATED TO +-0.1 DEG.        1319300100020 
           (DATA-ERR) UNCERTAINTY ESTIMATES COMBINED IN           1319300100021 
            QUADRITURE TO OBTAIN THE TOTAL UNCERTAINTY.           1319300100022 
           STATISTICAL UNCERTAINTY: <1% AT FORWARD ANGLES,        1319300100023 
            10% OR MORE AT MINIMA OF OF HIGHER-ENERGY             1319300100024 
            DISTRIBUTIONS                                         1319300100025 
STATUS     DATA RECEIVED FROM A.B.SMITH BY E-MAIL, 90/8/27.       1319300100026 
           (APRVD) A.B.SMITH, 90/10/22.                           1319300100027 
HISTORY    (900827C)                                              1319300100028 
           (910523A) REFERENCE UPDATE                             1319300100029 
ENDBIB              27          0                                 1319300100030 
NOCOMMON             0          0                                 1319300100031 
ENDSUBENT           30          0                                 1319300199999 
SUBENT        13193002   19901011                             00001319300200001 
BIB                  1          1                                 1319300200002 
REACTION   (49-IN-0(N,EL)49-IN-0,,DA)                             1319300200003 
ENDBIB               1          0                                 1319300200004 
NOCOMMON             0          0                                 1319300200005 
DATA                 4        993                                 1319300200006 
  0.840E+01  0.357E+02  0.812E-01  0.400E+01                      1319300200662 
  0.840E+01  0.367E+02  0.610E-01  0.400E+01                      1319300200663 
  0.840E+01  0.387E+02  0.405E-01  0.400E+01                      1319300200664 
  0.840E+01  0.387E+02  0.386E-01  0.400E+01                      1319300200665 
  0.840E+01  0.396E+02  0.430E-01  0.400E+01                      1319300200666 
  0.840E+01  0.436E+02  0.629E-01  0.400E+01                      1319300200667 
  0.840E+01  0.466E+02  0.110E+00  0.400E+01                      1319300200668 
  0.840E+01  0.516E+02  0.183E+00  0.400E+01                      1319300200669 
  0.840E+01  0.526E+02  0.209E+00  0.400E+01                      1319300200670 
  0.840E+01  0.546E+02  0.206E+00  0.400E+01                      1319300200671 
  0.840E+01  0.546E+02  0.211E+00  0.400E+01                      1319300200672 
  0.840E+01  0.556E+02  0.228E+00  0.400E+01                      1319300200673 
  0.840E+01  0.591E+02  0.216E+00  0.400E+01                      1319300200674 
  0.840E+01  0.601E+02  0.188E+00  0.400E+01                      1319300200675 
  0.840E+01  0.621E+02  0.195E+00  0.400E+01                      1319300200676 
  0.840E+01  0.631E+02  0.168E+00  0.400E+01                      1319300200677 
  0.840E+01  0.671E+02  0.143E+00  0.400E+01                      1319300200678 
  0.840E+01  0.700E+02  0.111E+00  0.400E+01                      1319300200679 
  0.840E+01  0.700E+02  0.107E+00  0.400E+01                      1319300200680 
  0.840E+01  0.746E+02  0.591E-01  0.400E+01                      1319300200681 
  0.840E+01  0.760E+02  0.432E-01  0.400E+01                      1319300200682 
  0.840E+01  0.775E+02  0.335E-01  0.400E+01                      1319300200683 
  0.840E+01  0.785E+02  0.276E-01  0.487E+01                      1319300200684 
  0.840E+01  0.827E+02  0.146E-01  0.781E+01                      1319300200685 
  0.840E+01  0.835E+02  0.165E-01  0.768E+01                      1319300200686 
  0.840E+01  0.855E+02  0.133E-01  0.877E+01                      1319300200687 
  0.840E+01  0.855E+02  0.120E-01  0.968E+01                      1319300200688 
  0.840E+01  0.865E+02  0.151E-01  0.861E+01                      1319300200689 
  0.840E+01  0.900E+02  0.162E-01  0.815E+01                      1319300200690 
  0.840E+01  0.910E+02  0.205E-01  0.693E+01                      1319300200691 
  0.840E+01  0.930E+02  0.228E-01  0.630E+01                      1319300200692 
  0.840E+01  0.940E+02  0.247E-01  0.578E+01                      1319300200693 
  0.840E+01  0.980E+02  0.339E-01  0.442E+01                      1319300200694 
  0.840E+01  0.990E+02  0.335E-01  0.457E+01                      1319300200695 
  0.840E+01  0.102E+03  0.396E-01  0.400E+01                      1319300200696 
  0.840E+01  0.102E+03  0.364E-01  0.414E+01                      1319300200697 
  0.840E+01  0.102E+03  0.363E-01  0.419E+01                      1319300200698 
  0.840E+01  0.106E+03  0.370E-01  0.408E+01                      1319300200699 
  0.840E+01  0.109E+03  0.372E-01  0.404E+01                      1319300200700 
  0.840E+01  0.113E+03  0.287E-01  0.505E+01                      1319300200701 
  0.840E+01  0.114E+03  0.264E-01  0.561E+01                      1319300200702 
  0.840E+01  0.116E+03  0.243E-01  0.605E+01                      1319300200703 
  0.840E+01  0.116E+03  0.253E-01  0.581E+01                      1319300200704 
  0.840E+01  0.117E+03  0.205E-01  0.714E+01                      1319300200705 
  0.840E+01  0.120E+03  0.176E-01  0.802E+01                      1319300200706 
  0.840E+01  0.122E+03  0.171E-01  0.819E+01                      1319300200707 
  0.840E+01  0.123E+03  0.149E-01  0.943E+01                      1319300200708 
  0.840E+01  0.125E+03  0.145E-01  0.100E+02                      1319300200709 
  0.840E+01  0.129E+03  0.115E-01  0.119E+02                      1319300200710 
  0.840E+01  0.130E+03  0.980E-02  0.136E+02                      1319300200711 
  0.840E+01  0.132E+03  0.102E-01  0.130E+02                      1319300200712 
  0.840E+01  0.132E+03  0.103E-01  0.129E+02                      1319300200713 
  0.840E+01  0.133E+03  0.940E-02  0.143E+02                      1319300200714 
  0.840E+01  0.137E+03  0.792E-02  0.166E+02                      1319300200715 
  0.840E+01  0.137E+03  0.840E-02  0.155E+02                      1319300200716 
  0.840E+01  0.139E+03  0.719E-02  0.176E+02                      1319300200717 
  0.840E+01  0.140E+03  0.750E-02  0.172E+02                      1319300200718 
  0.840E+01  0.144E+03  0.621E-02  0.205E+02                      1319300200719 
  0.840E+01  0.145E+03  0.480E-02  0.255E+02                      1319300200720 
  0.840E+01  0.146E+03  0.723E-02  0.180E+02                      1319300200721 
  0.840E+01  0.147E+03  0.645E-02  0.198E+02                      1319300200722 
  0.840E+01  0.147E+03  0.590E-02  0.203E+02                      1319300200723 
  0.840E+01  0.147E+03  0.758E-02  0.168E+02                      1319300200724 
  0.840E+01  0.148E+03  0.640E-02  0.188E+02                      1319300200725 
  0.840E+01  0.149E+03  0.837E-02  0.146E+02                      1319300200726 
  0.840E+01  0.150E+03  0.860E-02  0.146E+02                      1319300200727 
  0.840E+01  0.155E+03  0.135E-01  0.938E+01                      1319300200728 
  0.840E+01  0.155E+03  0.166E-01  0.797E+01                      1319300200729 
  0.840E+01  0.157E+03  0.199E-01  0.676E+01                      1319300200730 
  0.840E+01  0.157E+03  0.191E-01  0.704E+01                      1319300200731 
  0.840E+01  0.158E+03  0.231E-01  0.616E+01                      1319300200732 
  0.906E+01  0.179E+02  0.297E+01  0.500E+01                      1319300200733 
  0.906E+01  0.198E+02  0.219E+01  0.500E+01                      1319300200734 
  0.906E+01  0.208E+02  0.208E+01  0.500E+01                      1319300200735 
  0.906E+01  0.211E+02  0.192E+01  0.500E+01                      1319300200736 
  0.906E+01  0.250E+02  0.120E+01  0.500E+01                      1319300200737 
  0.906E+01  0.258E+02  0.102E+01  0.500E+01                      1319300200738 
  0.906E+01  0.260E+02  0.919E+00  0.500E+01                      1319300200739 
  0.906E+01  0.277E+02  0.700E+00  0.500E+01                      1319300200740 
  0.906E+01  0.280E+02  0.650E+00  0.500E+01                      1319300200741 
  0.906E+01  0.287E+02  0.572E+00  0.500E+01                      1319300200742 
  0.906E+01  0.290E+02  0.557E+00  0.500E+01                      1319300200743 
  0.906E+01  0.297E+02  0.449E+00  0.500E+01                      1319300200744 
  0.906E+01  0.310E+02  0.356E+00  0.500E+01                      1319300200745 
  0.906E+01  0.313E+02  0.333E+00  0.500E+01                      1319300200746 
  0.906E+01  0.357E+02  0.881E-01  0.500E+01                      1319300200747 
  0.906E+01  0.359E+02  0.805E-01  0.500E+01                      1319300200748 
  0.906E+01  0.387E+02  0.460E-01  0.500E+01                      1319300200749 
  0.906E+01  0.389E+02  0.547E-01  0.500E+01                      1319300200750 
  0.906E+01  0.436E+02  0.721E-01  0.500E+01                      1319300200751 
  0.906E+01  0.439E+02  0.920E-01  0.500E+01                      1319300200752 
  0.906E+01  0.466E+02  0.124E+00  0.500E+01                      1319300200753 
  0.906E+01  0.469E+02  0.139E+00  0.500E+01                      1319300200754 
  0.906E+01  0.516E+02  0.185E+00  0.500E+01                      1319300200755 
  0.906E+01  0.518E+02  0.190E+00  0.500E+01                      1319300200756 
  0.906E+01  0.544E+02  0.184E+00  0.500E+01                      1319300200757 
  0.906E+01  0.546E+02  0.209E+00  0.500E+01                      1319300200758 
  0.906E+01  0.548E+02  0.205E+00  0.500E+01                      1319300200759 
  0.906E+01  0.591E+02  0.203E+00  0.500E+01                      1319300200760 
  0.906E+01  0.593E+02  0.185E+00  0.500E+01                      1319300200761 
  0.906E+01  0.606E+02  0.164E+00  0.500E+01                      1319300200762 
  0.906E+01  0.621E+02  0.178E+00  0.500E+01                      1319300200763 
  0.906E+01  0.623E+02  0.155E+00  0.500E+01                      1319300200764 
  0.906E+01  0.671E+02  0.119E+00  0.500E+01                      1319300200765 
  0.906E+01  0.673E+02  0.102E+00  0.500E+01                      1319300200766 
  0.906E+01  0.695E+02  0.784E-01  0.500E+01                      1319300200767 
  0.906E+01  0.700E+02  0.892E-01  0.500E+01                      1319300200768 
  0.906E+01  0.703E+02  0.792E-01  0.500E+01                      1319300200769 
  0.906E+01  0.746E+02  0.453E-01  0.500E+01                      1319300200770 
  0.906E+01  0.753E+02  0.382E-01  0.500E+01                      1319300200771 
  0.906E+01  0.762E+02  0.283E-01  0.530E+01                      1319300200772 
  0.906E+01  0.775E+02  0.215E-01  0.698E+01                      1319300200773 
  0.906E+01  0.778E+02  0.211E-01  0.711E+01                      1319300200774 
  0.906E+01  0.827E+02  0.120E-01  0.125E+02                      1319300200775 
  0.906E+01  0.828E+02  0.102E-01  0.147E+02                      1319300200776 
  0.906E+01  0.850E+02  0.105E-01  0.143E+02                      1319300200777 
  0.906E+01  0.855E+02  0.105E-01  0.143E+02                      1319300200778 
  0.906E+01  0.858E+02  0.105E-01  0.143E+02                      1319300200779 
  0.906E+01  0.900E+02  0.156E-01  0.962E+01                      1319300200780 
  0.906E+01  0.902E+02  0.179E-01  0.838E+01                      1319300200781 
  0.906E+01  0.930E+02  0.216E-01  0.694E+01                      1319300200782 
  0.906E+01  0.932E+02  0.216E-01  0.694E+01                      1319300200783 
  0.906E+01  0.980E+02  0.299E-01  0.519E+01                      1319300200784 
  0.906E+01  0.982E+02  0.294E-01  0.515E+01                      1319300200785 
  0.906E+01  0.100E+03  0.301E-01  0.500E+01                      1319300200786 
  0.906E+01  0.101E+03  0.327E-01  0.500E+01                      1319300200787 
  0.906E+01  0.102E+03  0.351E-01  0.500E+01                      1319300200788 
  0.906E+01  0.106E+03  0.338E-01  0.500E+01                      1319300200789 
  0.906E+01  0.109E+03  0.314E-01  0.500E+01                      1319300200790 
  0.906E+01  0.113E+03  0.245E-01  0.613E+01                      1319300200791 
  0.906E+01  0.116E+03  0.186E-01  0.806E+01                      1319300200792 
  0.906E+01  0.117E+03  0.154E-01  0.974E+01                      1319300200793 
  0.906E+01  0.120E+03  0.148E-01  0.101E+02                      1319300200794 
  0.906E+01  0.121E+03  0.131E-01  0.115E+02                      1319300200795 
  0.906E+01  0.123E+03  0.133E-01  0.113E+02                      1319300200796 
  0.906E+01  0.124E+03  0.930E-02  0.161E+02                      1319300200797 
  0.906E+01  0.129E+03  0.750E-02  0.200E+02                      1319300200798 
  0.906E+01  0.129E+03  0.955E-02  0.157E+02                      1319300200799 
  0.906E+01  0.131E+03  0.745E-02  0.201E+02                      1319300200800 
  0.906E+01  0.132E+03  0.750E-02  0.200E+02                      1319300200801 
  0.906E+01  0.132E+03  0.962E-02  0.156E+02                      1319300200802 
  0.906E+01  0.137E+03  0.560E-02  0.268E+02                      1319300200803 
  0.906E+01  0.137E+03  0.846E-02  0.177E+02                      1319300200804 
  0.906E+01  0.139E+03  0.791E-02  0.190E+02                      1319300200805 
  0.906E+01  0.144E+03  0.683E-02  0.220E+02                      1319300200806 
  0.906E+01  0.147E+03  0.700E-02  0.214E+02                      1319300200807 
  0.906E+01  0.147E+03  0.815E-02  0.184E+02                      1319300200808 
  0.906E+01  0.148E+03  0.650E-02  0.231E+02                      1319300200809 
  0.906E+01  0.149E+03  0.700E-02  0.214E+02                      1319300200810 
  0.906E+01  0.155E+03  0.108E-01  0.139E+02                      1319300200811 
  0.906E+01  0.155E+03  0.128E-01  0.117E+02                      1319300200812 
  0.906E+01  0.156E+03  0.118E-01  0.127E+02                      1319300200813 
  0.906E+01  0.157E+03  0.206E-01  0.730E+01                      1319300200814 
  0.906E+01  0.157E+03  0.170E-01  0.882E+01                      1319300200815 
  0.950E+01  0.178E+02  0.283E+01  0.500E+01                      1319300200816 
  0.950E+01  0.179E+02  0.282E+01  0.500E+01                      1319300200817 
  0.950E+01  0.202E+02  0.222E+01  0.500E+01                      1319300200818 
  0.950E+01  0.207E+02  0.206E+01  0.500E+01                      1319300200819 
  0.950E+01  0.208E+02  0.204E+01  0.500E+01                      1319300200820 
  0.950E+01  0.252E+02  0.102E+01  0.500E+01                      1319300200821 
  0.950E+01  0.257E+02  0.952E+00  0.500E+01                      1319300200822 
  0.950E+01  0.258E+02  0.911E+00  0.500E+01                      1319300200823 
  0.950E+01  0.277E+02  0.570E+00  0.500E+01                      1319300200824 
  0.950E+01  0.286E+02  0.515E+00  0.500E+01                      1319300200825 
  0.950E+01  0.287E+02  0.510E+00  0.500E+01                      1319300200826 
  0.950E+01  0.310E+02  0.264E+00  0.500E+01                      1319300200827 
  0.950E+01  0.357E+02  0.535E-01  0.500E+01                      1319300200828 
  0.950E+01  0.387E+02  0.323E-01  0.500E+01                      1319300200829 
  0.950E+01  0.436E+02  0.725E-01  0.500E+01                      1319300200830 
  0.950E+01  0.465E+02  0.131E+00  0.500E+01                      1319300200831 
  0.950E+01  0.466E+02  0.127E+00  0.500E+01                      1319300200832 
  0.950E+01  0.480E+02  0.158E+00  0.500E+01                      1319300200833 
  0.950E+01  0.510E+02  0.188E+00  0.500E+01                      1319300200834 
  0.950E+01  0.516E+02  0.184E+00  0.500E+01                      1319300200835 
  0.950E+01  0.546E+02  0.192E+00  0.500E+01                      1319300200836 
  0.950E+01  0.590E+02  0.204E+00  0.500E+01                      1319300200837 
  0.950E+01  0.591E+02  0.183E+00  0.500E+01                      1319300200838 
  0.950E+01  0.621E+02  0.148E+00  0.500E+01                      1319300200839 
  0.950E+01  0.630E+02  0.133E+00  0.500E+01                      1319300200840 
  0.950E+01  0.671E+02  0.907E-01  0.500E+01                      1319300200841 
  0.950E+01  0.679E+02  0.898E-01  0.500E+01                      1319300200842 
  0.950E+01  0.699E+02  0.725E-01  0.500E+01                      1319300200843 
  0.950E+01  0.700E+02  0.696E-01  0.500E+01                      1319300200844 
  0.950E+01  0.746E+02  0.268E-01  0.560E+01                      1319300200845 
  0.950E+01  0.775E+02  0.146E-01  0.103E+02                      1319300200846 
  0.950E+01  0.789E+02  0.143E-01  0.105E+02                      1319300200847 
  0.950E+01  0.794E+02  0.109E-01  0.138E+02                      1319300200848 
  0.950E+01  0.827E+02  0.572E-02  0.262E+02                      1319300200849 
  0.950E+01  0.849E+02  0.882E-02  0.170E+02                      1319300200850 
  0.950E+01  0.854E+02  0.995E-02  0.201E+02                      1319300200851 
  0.950E+01  0.855E+02  0.721E-02  0.208E+02                      1319300200852 
  0.950E+01  0.899E+02  0.150E-01  0.133E+02                      1319300200853 
  0.950E+01  0.900E+02  0.138E-01  0.109E+02                      1319300200854 
  0.950E+01  0.930E+02  0.189E-01  0.794E+01                      1319300200855 
  0.950E+01  0.945E+02  0.217E-01  0.699E+01                      1319300200856 
  0.950E+01  0.979E+02  0.301E-01  0.664E+01                      1319300200857 
  0.950E+01  0.980E+02  0.278E-01  0.540E+01                      1319300200858 
  0.950E+01  0.101E+03  0.310E-01  0.645E+01                      1319300200859 
  0.950E+01  0.101E+03  0.265E-01  0.570E+01                      1319300200860 
  0.950E+01  0.102E+03  0.295E-01  0.508E+01                      1319300200861 
  0.950E+01  0.105E+03  0.297E-01  0.673E+01                      1319300200862 
  0.950E+01  0.106E+03  0.297E-01  0.505E+01                      1319300200863 
  0.950E+01  0.108E+03  0.253E-01  0.791E+01                      1319300200864 
  0.950E+01  0.109E+03  0.253E-01  0.593E+01                      1319300200865 
  0.950E+01  0.110E+03  0.227E-01  0.661E+01                      1319300200866 
  0.950E+01  0.113E+03  0.203E-01  0.985E+01                      1319300200867 
  0.950E+01  0.113E+03  0.197E-01  0.761E+01                      1319300200868 
  0.950E+01  0.116E+03  0.167E-01  0.898E+01                      1319300200869 
  0.950E+01  0.116E+03  0.161E-01  0.124E+02                      1319300200870 
  0.950E+01  0.120E+03  0.115E-01  0.130E+02                      1319300200871 
  0.950E+01  0.121E+03  0.120E-01  0.167E+02                      1319300200872 
  0.950E+01  0.123E+03  0.983E-02  0.153E+02                      1319300200873 
  0.950E+01  0.124E+03  0.990E-02  0.202E+02                      1319300200874 
  0.950E+01  0.125E+03  0.722E-02  0.208E+02                      1319300200875 
  0.950E+01  0.128E+03  0.927E-02  0.162E+02                      1319300200876 
  0.950E+01  0.129E+03  0.732E-02  0.273E+02                      1319300200877 
  0.950E+01  0.129E+03  0.851E-02  0.176E+02                      1319300200878 
  0.950E+01  0.132E+03  0.588E-02  0.255E+02                      1319300200879 
  0.950E+01  0.132E+03  0.736E-02  0.204E+02                      1319300200880 
  0.950E+01  0.132E+03  0.657E-02  0.304E+02                      1319300200881 
  0.950E+01  0.136E+03  0.870E-02  0.230E+02                      1319300200882 
  0.950E+01  0.137E+03  0.777E-02  0.193E+02                      1319300200883 
  0.950E+01  0.139E+03  0.632E-02  0.237E+02                      1319300200884 
  0.950E+01  0.142E+03  0.640E-02  0.236E+02                      1319300200885 
  0.950E+01  0.144E+03  0.658E-02  0.228E+02                      1319300200886 
  0.950E+01  0.144E+03  0.577E-02  0.347E+02                      1319300200887 
  0.950E+01  0.147E+03  0.745E-02  0.201E+02                      1319300200888 
  0.950E+01  0.147E+03  0.811E-02  0.247E+02                      1319300200889 
  0.950E+01  0.148E+03  0.668E-02  0.225E+02                      1319300200890 
  0.950E+01  0.149E+03  0.764E-02  0.262E+02                      1319300200891 
  0.950E+01  0.154E+03  0.953E-02  0.210E+02                      1319300200892 
  0.950E+01  0.155E+03  0.149E-01  0.101E+02                      1319300200893 
  0.950E+01  0.155E+03  0.141E-01  0.106E+02                      1319300200894 
  0.950E+01  0.157E+03  0.180E-01  0.111E+02                      1319300200895 
  0.950E+01  0.157E+03  0.215E-01  0.698E+01                      1319300200896 
  0.950E+01  0.157E+03  0.158E-01  0.949E+01                      1319300200897 
  0.999E+01  0.178E+02  0.292E+01  0.800E+01                      1319300200898 
  0.999E+01  0.179E+02  0.331E+01  0.800E+01                      1319300200899 
  0.999E+01  0.207E+02  0.235E+01  0.800E+01                      1319300200900 
  0.999E+01  0.208E+02  0.229E+01  0.800E+01                      1319300200901 
  0.999E+01  0.232E+02  0.147E+01  0.800E+01                      1319300200902 
  0.999E+01  0.257E+02  0.109E+01  0.800E+01                      1319300200903 
  0.999E+01  0.258E+02  0.100E+01  0.800E+01                      1319300200904 
  0.999E+01  0.261E+02  0.946E+00  0.800E+01                      1319300200905 
  0.999E+01  0.277E+02  0.617E+00  0.800E+01                      1319300200906 
  0.999E+01  0.280E+02  0.577E+00  0.800E+01                      1319300200907 
  0.999E+01  0.283E+02  0.624E+00  0.800E+01                      1319300200908 
  0.999E+01  0.287E+02  0.446E+00  0.800E+01                      1319300200909 
  0.999E+01  0.310E+02  0.271E+00  0.800E+01                      1319300200910 
  0.999E+01  0.357E+02  0.541E-01  0.800E+01                      1319300200911 
  0.999E+01  0.387E+02  0.352E-01  0.800E+01                      1319300200912 
  0.999E+01  0.435E+02  0.854E-01  0.800E+01                      1319300200913 
  0.999E+01  0.436E+02  0.800E-01  0.800E+01                      1319300200914 
  0.999E+01  0.439E+02  0.946E-01  0.800E+01                      1319300200915 
  0.999E+01  0.466E+02  0.132E+00  0.800E+01                      1319300200916 
  0.999E+01  0.469E+02  0.140E+00  0.800E+01                      1319300200917 
  0.999E+01  0.516E+02  0.181E+00  0.800E+01                      1319300200918 
  0.999E+01  0.519E+02  0.199E+00  0.800E+01                      1319300200919 
  0.999E+01  0.546E+02  0.176E+00  0.800E+01                      1319300200920 
  0.999E+01  0.549E+02  0.202E+00  0.800E+01                      1319300200921 
  0.999E+01  0.590E+02  0.199E+00  0.800E+01                      1319300200922 
  0.999E+01  0.591E+02  0.173E+00  0.800E+01                      1319300200923 
  0.999E+01  0.594E+02  0.186E+00  0.800E+01                      1319300200924 
  0.999E+01  0.597E+02  0.173E+00  0.800E+01                      1319300200925 
  0.999E+01  0.620E+02  0.170E+00  0.800E+01                      1319300200926 
  0.999E+01  0.621E+02  0.145E+00  0.800E+01                      1319300200927 
  0.999E+01  0.624E+02  0.151E+00  0.800E+01                      1319300200928 
  0.999E+01  0.645E+02  0.128E+00  0.800E+01                      1319300200929 
  0.999E+01  0.671E+02  0.848E-01  0.800E+01                      1319300200930 
  0.999E+01  0.674E+02  0.950E-01  0.800E+01                      1319300200931 
  0.999E+01  0.699E+02  0.664E-01  0.800E+01                      1319300200932 
  0.999E+01  0.700E+02  0.545E-01  0.800E+01                      1319300200933 
  0.999E+01  0.744E+02  0.285E-01  0.800E+01                      1319300200934 
  0.999E+01  0.746E+02  0.238E-01  0.800E+01                      1319300200935 
  0.999E+01  0.752E+02  0.279E-01  0.800E+01                      1319300200936 
  0.999E+01  0.775E+02  0.120E-01  0.125E+02                      1319300200937 
  0.999E+01  0.799E+02  0.102E-01  0.147E+02                      1319300200938 
  0.999E+01  0.827E+02  0.526E-02  0.285E+02                      1319300200939 
  0.999E+01  0.854E+02  0.706E-02  0.212E+02                      1319300200940 
  0.999E+01  0.854E+02  0.103E-01  0.194E+02                      1319300200941 
  0.999E+01  0.855E+02  0.809E-02  0.185E+02                      1319300200942 
  0.999E+01  0.858E+02  0.896E-02  0.167E+02                      1319300200943 
  0.999E+01  0.899E+02  0.118E-01  0.127E+02                      1319300200944 
  0.999E+01  0.900E+02  0.135E-01  0.111E+02                      1319300200945 
  0.999E+01  0.903E+02  0.138E-01  0.109E+02                      1319300200946 
  0.999E+01  0.906E+02  0.163E-01  0.123E+02                      1319300200947 
  0.999E+01  0.929E+02  0.203E-01  0.985E+01                      1319300200948 
  0.999E+01  0.930E+02  0.220E-01  0.800E+01                      1319300200949 
  0.999E+01  0.933E+02  0.211E-01  0.800E+01                      1319300200950 
  0.999E+01  0.979E+02  0.272E-01  0.800E+01                      1319300200951 
  0.999E+01  0.980E+02  0.287E-01  0.800E+01                      1319300200952 
  0.999E+01  0.983E+02  0.270E-01  0.800E+01                      1319300200953 
  0.999E+01  0.101E+03  0.281E-01  0.800E+01                      1319300200954 
  0.999E+01  0.101E+03  0.286E-01  0.800E+01                      1319300200955 
  0.999E+01  0.101E+03  0.257E-01  0.800E+01                      1319300200956 
  0.999E+01  0.102E+03  0.302E-01  0.800E+01                      1319300200957 
  0.999E+01  0.105E+03  0.269E-01  0.800E+01                      1319300200958 
  0.999E+01  0.106E+03  0.283E-01  0.800E+01                      1319300200959 
  0.999E+01  0.106E+03  0.258E-01  0.800E+01                      1319300200960 
  0.999E+01  0.106E+03  0.273E-01  0.800E+01                      1319300200961 
  0.999E+01  0.108E+03  0.254E-01  0.800E+01                      1319300200962 
  0.999E+01  0.109E+03  0.248E-01  0.800E+01                      1319300200963 
  0.999E+01  0.109E+03  0.231E-01  0.800E+01                      1319300200964 
  0.999E+01  0.111E+03  0.197E-01  0.800E+01                      1319300200965 
  0.999E+01  0.113E+03  0.161E-01  0.932E+01                      1319300200966 
  0.999E+01  0.114E+03  0.179E-01  0.838E+01                      1319300200967 
  0.999E+01  0.116E+03  0.136E-01  0.111E+02                      1319300200968 
  0.999E+01  0.116E+03  0.115E-01  0.130E+02                      1319300200969 
  0.999E+01  0.116E+03  0.141E-01  0.142E+02                      1319300200970 
  0.999E+01  0.120E+03  0.883E-02  0.170E+02                      1319300200971 
  0.999E+01  0.121E+03  0.938E-02  0.213E+02                      1319300200972 
  0.999E+01  0.123E+03  0.755E-02  0.199E+02                      1319300200973 
  0.999E+01  0.124E+03  0.564E-02  0.355E+02                      1319300200974 
  0.999E+01  0.124E+03  0.909E-02  0.165E+02                      1319300200975 
  0.999E+01  0.126E+03  0.750E-02  0.200E+02                      1319300200976 
  0.999E+01  0.129E+03  0.750E-02  0.200E+02                      1319300200977 
  0.999E+01  0.129E+03  0.884E-02  0.170E+02                      1319300200978 
  0.999E+01  0.129E+03  0.657E-02  0.304E+02                      1319300200979 
  0.999E+01  0.132E+03  0.818E-02  0.183E+02                      1319300200980 
  0.999E+01  0.132E+03  0.697E-02  0.287E+02                      1319300200981 
  0.999E+01  0.132E+03  0.786E-02  0.191E+02                      1319300200982 
  0.999E+01  0.136E+03  0.636E-02  0.237E+02                      1319300200983 
  0.999E+01  0.137E+03  0.518E-02  0.290E+02                      1319300200984 
  0.999E+01  0.139E+03  0.505E-02  0.297E+02                      1319300200985 
  0.999E+01  0.142E+03  0.595E-02  0.254E+02                      1319300200986 
  0.999E+01  0.144E+03  0.551E-02  0.272E+02                      1319300200987 
  0.999E+01  0.145E+03  0.555E-02  0.270E+02                      1319300200988 
  0.999E+01  0.146E+03  0.615E-02  0.244E+02                      1319300200989 
  0.999E+01  0.146E+03  0.727E-02  0.206E+02                      1319300200990 
  0.999E+01  0.147E+03  0.547E-02  0.277E+02                      1319300200991 
  0.999E+01  0.147E+03  0.631E-02  0.238E+02                      1319300200992 
  0.999E+01  0.147E+03  0.722E-02  0.208E+02                      1319300200993 
  0.999E+01  0.148E+03  0.748E-02  0.201E+02                      1319300200994 
  0.999E+01  0.149E+03  0.913E-02  0.164E+02                      1319300200995 
  0.999E+01  0.155E+03  0.101E-01  0.149E+02                      1319300200996 
  0.999E+01  0.155E+03  0.110E-01  0.136E+02                      1319300200997 
  0.999E+01  0.157E+03  0.134E-01  0.134E+02                      1319300200998 
  0.999E+01  0.157E+03  0.122E-01  0.123E+02                      1319300200999 
  0.999E+01  0.157E+03  0.141E-01  0.142E+02                      1319300201000 
  0.999E+01  0.157E+03  0.134E-01  0.112E+02                      1319300201001 
ENDDATA            995          0                                 1319300201002 
ENDSUBENT         1001          0                                 1319300299999 
ENDENTRY             2          0                                 1319399999999 
