ENTRY            10073   19991012                             00001007300000001 
SUBENT        10073001   19991012                             00001007300100001 
BIB                  8         12                                 1007300100002 
INSTITUTE  (1USAANL)                                              1007300100003 
REFERENCE  (J,NSE,49,389,197211)                                  1007300100004 
           (R,ANL-7869,197111)                                    1007300100005 
AUTHOR     (A.B.SMITH,P.LAMBROPOULOS,P.T.GUNTHER,J.F.WHALEN)      1007300100006 
TITLE      note on the Fast Neutron Cross Section of Palladium    1007300100007 
FACILITY   (VDG) 3.5-MeV Van-de-Graaff.                           1007300100008 
INC-SOURCE (P-LI7) 7Li(p,n) reaction at 0 degrees.                1007300100009 
STATUS     (APRVD) Approved by author                             1007300100010 
HISTORY    (19730509A) BIB CHANGES. EN-ERR CHANGED TO EN-RSL      1007300100011 
           (19811118A) CONVERTED TO REACTION FORMALISM            1007300100012 
           (19840418A) BIB CORRECTIONS.                           1007300100013 
           (19991012A) Converted to new date formalism.           1007300100014 
ENDBIB              12          0                                 1007300100015 
NOCOMMON             0          0                                 1007300100016 
ENDSUBENT           15          0                                 1007300199999 
SUBENT        10073002   19991012                             00001007300200001 
BIB                  8         14                                 1007300200002 
REACTION   (46-PD-0(N,TOT),,SIG)                                  1007300200003 
INC-SPECT  Monoenergetic source.                                  1007300200004 
           One-half neutron energy resolution given.              1007300200005 
METHOD     Transmission.                                          1007300200006 
DETECTOR   (SCIN,BF3) Concentric rings of bf3 counters used below 1007300200007 
            650 keV. Above 650 keV these were replaced by a 5 x 5 1007300200008 
            cm diameter liquid scintillator with pulse-height     1007300200009 
            discrimination.                                       1007300200010 
           Flux monitored by BF3 counters.                        1007300200011 
CORRECTION Corrected for background and for target thickness.     1007300200012 
ERR-ANALYS (ERR-S) Statistical error.                             1007300200013 
STATUS     Data received on punched cards, Whalen, June 1970.     1007300200014 
HISTORY    (19701010C)                                            1007300200015 
           (19850807A) BIB, DATA HEADING CORRECTED.               1007300200016 
ENDBIB              14          0                                 1007300200017 
NOCOMMON             0          0                                 1007300200018 
DATA                 4        670                                 1007300200019 
   1.066936    .001063   6.489076    .055513                      1007300200478 
   1.068937    .001062   6.478659    .055508                      1007300200479 
   1.070938    .001061   6.452985    .056032                      1007300200480 
   1.072939    .001060   6.476533    .055871                      1007300200481 
   1.074940    .001059   6.324616    .055871                      1007300200482 
   1.076940    .001059   6.403899    .055451                      1007300200483 
   1.078941    .001058   6.387759    .055363                      1007300200484 
   1.080942    .001057   6.474369    .055307                      1007300200485 
   1.082943    .001056   6.285354    .055206                      1007300200486 
   1.084944    .001055   6.436623    .055300                      1007300200487 
   1.086945    .001055   6.319773    .055334                      1007300200488 
   1.088945    .001054   6.385230    .055286                      1007300200489 
   1.090946    .001053   6.488446    .055310                      1007300200490 
   1.092947    .001052   6.559024    .055308                      1007300200491 
   1.094948    .001051   6.435603    .055374                      1007300200492 
   1.096949    .001050   6.500421    .055252                      1007300200493 
   1.098949    .001050   6.555611    .055619                      1007300200494 
   1.100950    .001049   6.428694    .055213                      1007300200495 
   1.102951    .001048   6.341791    .055220                      1007300200496 
   1.104952    .001047   6.405856    .054753                      1007300200497 
   1.106953    .001046   6.494244    .054924                      1007300200498 
   1.108953    .001046   6.358763    .055472                      1007300200499 
   1.110954    .001045   6.621906    .077996                      1007300200500 
   1.112955    .001044   6.573561    .055508                      1007300200501 
   1.114956    .001043   6.230347    .055527                      1007300200502 
   1.116957    .001042   6.403374    .055282                      1007300200503 
   1.118957    .001042   6.496219    .054864                      1007300200504 
   1.120958    .001041   6.424120    .054898                      1007300200505 
   1.122959    .001040   6.508518    .054769                      1007300200506 
   1.124960    .001039   6.495881    .055158                      1007300200507 
   1.126961    .001039   6.447633    .055206                      1007300200508 
   1.128961    .001038   6.489691    .054935                      1007300200509 
   1.130962    .001037   6.303092    .055024                      1007300200510 
   1.132963    .001036   6.204366    .054916                      1007300200511 
   1.134964    .001035   6.420813    .054758                      1007300200512 
   1.136964    .001035   6.316376    .054998                      1007300200513 
   1.138965    .001034   6.424146    .054810                      1007300200514 
   1.140966    .001033   6.390136    .055383                      1007300200515 
   1.142967    .001032   6.235891    .055193                      1007300200516 
   1.144968    .001031   6.376121    .055080                      1007300200517 
   1.146968    .001031   6.438889    .054878                      1007300200518 
   1.148969    .001030   6.226421    .054680                      1007300200519 
   1.150970    .001029   6.175138    .055016                      1007300200520 
   1.152971    .001028   6.378666    .054937                      1007300200521 
   1.154971    .001028   6.365174    .054912                      1007300200522 
   1.156972    .001027   6.427822    .055437                      1007300200523 
   1.158973    .001026   6.462738    .054788                      1007300200524 
   1.160974    .001025   6.271553    .054877                      1007300200525 
   1.162975    .001025   6.413843    .055175                      1007300200526 
   1.164975    .001024   6.141383    .054720                      1007300200527 
   1.166976    .001023   6.182801    .054644                      1007300200528 
   1.168977    .001022   6.307163    .054940                      1007300200529 
   1.170978    .001021   6.180957    .054949                      1007300200530 
   1.172978    .001021   6.423856    .055177                      1007300200531 
   1.174979    .001020   6.424688    .054876                      1007300200532 
   1.176980    .001019   6.376803    .054694                      1007300200533 
   1.178981    .001018   6.255709    .054988                      1007300200534 
   1.180981    .001018   6.224465    .054771                      1007300200535 
   1.182982    .001017   6.451657    .054649                      1007300200536 
   1.184983    .001016   6.228270    .054692                      1007300200537 
   1.186984    .001015   6.235821    .054998                      1007300200538 
   1.188984    .001015   6.189876    .054935                      1007300200539 
   1.190985    .001014   6.351871    .054921                      1007300200540 
   1.192986    .001013   6.401422    .054767                      1007300200541 
   1.194987    .001012   6.244177    .054467                      1007300200542 
   1.196987    .001012   6.200432    .054416                      1007300200543 
   1.198988    .001011   6.426489    .055064                      1007300200544 
   1.200989    .001010   6.151802    .054455                      1007300200545 
   1.202990    .001009   6.333620    .054665                      1007300200546 
   1.204990    .001009   6.385946    .054347                      1007300200547 
   1.206991    .001008   6.294164    .054836                      1007300200548 
   1.208992    .001007   6.159547    .054753                      1007300200549 
   1.210993    .001006   6.122688    .054311                      1007300200550 
   1.212993    .001006   6.315600    .054314                      1007300200551 
   1.214994    .001005   6.136902    .054268                      1007300200552 
   1.216995    .001004   6.214006    .054236                      1007300200553 
   1.218996    .001003   6.260407    .054504                      1007300200554 
   1.220996    .001003   6.298438    .054545                      1007300200555 
   1.222997    .001002   6.425803    .054800                      1007300200556 
   1.224998    .001001   6.307080    .054361                      1007300200557 
   1.226999    .001000   6.189861    .054251                      1007300200558 
   1.228999    .001000   6.164992    .054158                      1007300200559 
   1.231000    .000999   6.188334    .054421                      1007300200560 
   1.233001    .000998   6.050253    .054117                      1007300200561 
   1.235001    .000998   6.095475    .054117                      1007300200562 
   1.237002    .000997   6.218626    .054009                      1007300200563 
   1.239003    .000996   6.356075    .054942                      1007300200564 
   1.241004    .000995   6.293496    .077517                      1007300200565 
   1.243004    .000995   6.273707    .054169                      1007300200566 
   1.245005    .000994   6.113584    .054299                      1007300200567 
   1.247006    .000993   6.150719    .054183                      1007300200568 
   1.249007    .000992   6.186484    .054507                      1007300200569 
   1.251007    .000992   6.052448    .054431                      1007300200570 
   1.253008    .000991   6.213989    .054478                      1007300200571 
   1.255009    .000990   6.196338    .054298                      1007300200572 
   1.257009    .000990   6.342446    .054483                      1007300200573 
   1.259010    .000989   6.240835    .054629                      1007300200574 
   1.261011    .000988   6.189762    .054588                      1007300200575 
   1.263012    .000987   6.257736    .054367                      1007300200576 
   1.265012    .000987   6.092586    .054588                      1007300200577 
   1.267013    .000986   6.150982    .054359                      1007300200578 
   1.269014    .000985   6.202838    .054318                      1007300200579 
   1.271015    .000985   6.127519    .054426                      1007300200580 
   1.273015    .000984   6.113636    .054212                      1007300200581 
   1.275016    .000983   5.989751    .054415                      1007300200582 
   1.277017    .000982   5.951368    .054379                      1007300200583 
   1.279017    .000982   6.190950    .054354                      1007300200584 
   1.281018    .000981   6.098354    .054075                      1007300200585 
   1.283019    .000980   6.251774    .054046                      1007300200586 
   1.285019    .000980   6.156074    .054165                      1007300200587 
   1.287020    .000979   6.241104    .054379                      1007300200588 
   1.289021    .000978   6.167571    .053771                      1007300200589 
   1.291022    .000977   6.160023    .054060                      1007300200590 
   1.293022    .000977   6.072290    .053960                      1007300200591 
   1.295023    .000976   6.202874    .054035                      1007300200592 
   1.297024    .000975   6.109281    .053821                      1007300200593 
   1.299024    .000975   6.133039    .053679                      1007300200594 
   1.301025    .000974   6.122638    .053981                      1007300200595 
   1.303026    .000973   6.224276    .054195                      1007300200596 
   1.305027    .000972   6.117234    .053937                      1007300200597 
   1.307027    .000972   6.192671    .053897                      1007300200598 
   1.309028    .000971   6.105778    .053915                      1007300200599 
   1.311029    .000970   6.154926    .053954                      1007300200600 
   1.313029    .000970   6.105025    .053860                      1007300200601 
   1.315030    .000969   6.086146    .053957                      1007300200602 
   1.317031    .000968   6.037663    .053916                      1007300200603 
   1.319031    .000968   6.023933    .053838                      1007300200604 
   1.321032    .000967   6.112883    .053675                      1007300200605 
   1.323033    .000966   6.104872    .054056                      1007300200606 
   1.325033    .000966   6.092633    .053758                      1007300200607 
   1.327034    .000965   6.150534    .054208                      1007300200608 
   1.329035    .000964   5.982438    .053740                      1007300200609 
   1.331036    .000963   5.998919    .053617                      1007300200610 
   1.333036    .000963   6.221616    .053258                      1007300200611 
   1.339038    .000961   6.115670    .053869                      1007300200612 
   1.341039    .000960   6.048736    .053842                      1007300200613 
   1.343040    .000959   6.035305    .053623                      1007300200614 
   1.345040    .000959   6.258180    .053853                      1007300200615 
   1.347041    .000958   6.056848    .053681                      1007300200616 
   1.349042    .000957   5.926625    .053658                      1007300200617 
   1.351042    .000957   6.156760    .053486                      1007300200618 
   1.353043    .000956   6.047221    .053620                      1007300200619 
   1.355044    .000955   6.074461    .053587                      1007300200620 
   1.357044    .000955   5.926466    .053732                      1007300200621 
   1.359045    .000954   5.990426    .053593                      1007300200622 
   1.361046    .000953   5.818399    .053699                      1007300200623 
   1.363046    .000953   5.947791    .053479                      1007300200624 
   1.365047    .000952   6.088860    .053680                      1007300200625 
   1.367048    .000951   6.090521    .053672                      1007300200626 
   1.369048    .000951   5.868774    .075728                      1007300200627 
   1.371049    .000950   6.070172    .053778                      1007300200628 
   1.373050    .000949   5.982740    .053700                      1007300200629 
   1.375050    .000949   5.913421    .053443                      1007300200630 
   1.377051    .000948   5.955877    .053540                      1007300200631 
   1.379052    .000947   6.065612    .053250                      1007300200632 
   1.381052    .000947   6.087452    .053415                      1007300200633 
   1.383053    .000946   6.129551    .053514                      1007300200634 
   1.385054    .000945   6.010513    .053343                      1007300200635 
   1.387054    .000945   5.979788    .053289                      1007300200636 
   1.389055    .000944   5.966799    .053404                      1007300200637 
   1.391056    .000943   5.936362    .053640                      1007300200638 
   1.393056    .000943   5.925909    .053438                      1007300200639 
   1.395057    .000942   6.075908    .053435                      1007300200640 
   1.397058    .000941   5.907420    .053344                      1007300200641 
   1.399058    .000941   6.061449    .053420                      1007300200642 
   1.401059    .000940   5.989676    .053465                      1007300200643 
   1.403060    .000939   5.955861    .053657                      1007300200644 
   1.405060    .000939   5.929886    .053446                      1007300200645 
   1.407061    .000938   5.821449    .053332                      1007300200646 
   1.409062    .000937   5.976417    .053387                      1007300200647 
   1.411062    .000937   6.030389    .053379                      1007300200648 
   1.413063    .000936   5.956051    .053346                      1007300200649 
   1.415064    .000935   6.124193    .053591                      1007300200650 
   1.417064    .000935   5.850463    .053348                      1007300200651 
   1.419065    .000934   6.005640    .053337                      1007300200652 
   1.421066    .000933   6.026735    .053349                      1007300200653 
   1.423066    .000933   5.996281    .053199                      1007300200654 
   1.425067    .000932   6.084094    .053415                      1007300200655 
   1.427068    .000931   5.896505    .053223                      1007300200656 
   1.429068    .000931   5.981225    .053388                      1007300200657 
   1.431069    .000930   5.939907    .053284                      1007300200658 
   1.433070    .000929   5.885332    .053567                      1007300200659 
   1.435070    .000929   5.847757    .053318                      1007300200660 
   1.437071    .000928   5.979294    .053311                      1007300200661 
   1.439072    .000927   6.008679    .053325                      1007300200662 
   1.441072    .000927   5.791947    .053497                      1007300200663 
   1.443073    .000926   6.063211    .053325                      1007300200664 
   1.445073    .000926   5.924620    .053427                      1007300200665 
   1.447074    .000925   5.831279    .053286                      1007300200666 
   1.449075    .000924   5.970946    .053173                      1007300200667 
   1.451075    .000924   5.921348    .053142                      1007300200668 
   1.453076    .000923   5.689388    .053259                      1007300200669 
   1.455077    .000922   5.814094    .052966                      1007300200670 
   1.457077    .000922   6.129679    .053272                      1007300200671 
   1.459078    .000921   5.833306    .053087                      1007300200672 
   1.461079    .000920   5.920143    .053124                      1007300200673 
   1.463079    .000920   6.032044    .053046                      1007300200674 
   1.465080    .000919   5.873899    .053297                      1007300200675 
   1.467081    .000918   5.945501    .053121                      1007300200676 
   1.469081    .000918   5.925478    .053031                      1007300200677 
   1.471082    .000917   5.952292    .053346                      1007300200678 
   1.473082    .000917   5.986935    .053258                      1007300200679 
   1.475083    .000916   5.834499    .053266                      1007300200680 
   1.477084    .000915   5.981489    .053447                      1007300200681 
   1.479084    .000915   5.748263    .053229                      1007300200682 
   1.481085    .000914   5.823420    .053083                      1007300200683 
   1.483086    .000913   5.849824    .053213                      1007300200684 
   1.485086    .000913   5.811947    .053076                      1007300200685 
   1.487087    .000912   5.899739    .053159                      1007300200686 
   1.489087    .000912   5.846102    .053109                      1007300200687 
   1.491088    .000911   5.896388    .053316                      1007300200688 
   1.493089    .000910   5.986110    .053105                      1007300200689 
   1.495089    .000910   5.736023    .053250                      1007300200690 
   1.497090    .000909   5.948635    .053141                      1007300200691 
ENDDATA            672          0                                 1007300200692 
ENDSUBENT          691          0                                 1007300299999 
SUBENT        10073003   19991012                             00001007300300001 
BIB                  8         11                                 1007300300002 
REACTION   (46-PD-0(N,EL)46-PD-0,,SIG)                            1007300300003 
METHOD     (TOF) Time-of-flight                                   1007300300004 
MONITOR    (6-C-0(N,EL)6-C-0,,DA)                                 1007300300005 
            Relative to carbon from ANL-5567(Rev).                1007300300006 
CORRECTION Corrected for multiple scattering                      1007300300007 
ERR-ANALYS No information                                         1007300300008 
FLAG       (1.) Second measurement at energy given.               1007300300009 
           (2.) Third measurement at energy given.                1007300300010 
STATUS     (COREL,10073004)                                       1007300300011 
           Data received in private comm., A.Smith, November 1971.1007300300012 
HISTORY    (19840418A) FLAGS ADDED, DATA SORTED.                  1007300300013 
ENDBIB              11          0                                 1007300300014 
NOCOMMON             0          0                                 1007300300015 
DATA                 3        121                                 1007300300016 
EN         DATA       FLAG                                        1007300300017 
KEV        B          NO-DIM                                      1007300300018 
   300.       8.48                                                1007300300019 
   300.       8.25      1.                                        1007300300020 
   330.       7.48                                                1007300300021 
   340.       7.82                                                1007300300022 
   350.       7.96                                                1007300300023 
   350.       7.58      1.                                        1007300300024 
   380.       7.58                                                1007300300025 
   390.       7.42                                                1007300300026 
   400.       7.24                                                1007300300027 
   400.       7.22      1.                                        1007300300028 
   410.       7.21                                                1007300300029 
   410.       6.83      1.                                        1007300300030 
   420.       6.98                                                1007300300031 
   430.       7.42                                                1007300300032 
   450.       6.98                                                1007300300033 
   460.       6.80                                                1007300300034 
   470.       7.03                                                1007300300035 
   480.       6.97                                                1007300300036 
   490.       7.01                                                1007300300037 
   500.       6.67                                                1007300300038 
   510.       6.87                                                1007300300039 
   518.       6.69                                                1007300300040 
   520.       6.76                                                1007300300041 
   530.       6.79                                                1007300300042 
   540.       6.64                                                1007300300043 
   550.       6.75                                                1007300300044 
   560.       6.72                                                1007300300045 
   580.       6.48                                                1007300300046 
   580.       6.03      1.                                        1007300300047 
   600.       6.70                                                1007300300048 
   600.       6.42      1.                                        1007300300049 
   620.       6.14                                                1007300300050 
   620.       6.01      1.                                        1007300300051 
   640.       6.18                                                1007300300052 
   640.       6.02      1.                                        1007300300053 
   650.       6.07                                                1007300300054 
   650.       6.52      1.                                        1007300300055 
   660.       6.19                                                1007300300056 
   660.       6.26      1.                                        1007300300057 
   680.       6.09                                                1007300300058 
   680.       6.16      1.                                        1007300300059 
   700.       5.93                                                1007300300060 
   705.       5.95                                                1007300300061 
   720.       5.91                                                1007300300062 
   720.       6.19      1.                                        1007300300063 
   740.       5.95                                                1007300300064 
   740.       5.73      1.                                        1007300300065 
   760.       6.05                                                1007300300066 
   760.       5.90      1.                                        1007300300067 
   780.       5.88                                                1007300300068 
   780.       6.09      1.                                        1007300300069 
   800.       5.62                                                1007300300070 
   800.       5.32      1.                                        1007300300071 
   800.       5.57      2.                                        1007300300072 
   805.       5.93                                                1007300300073 
   820.       5.64                                                1007300300074 
   840.       5.83                                                1007300300075 
   840.       5.40      1.                                        1007300300076 
   840.       5.85      2.                                        1007300300077 
   850.       5.73                                                1007300300078 
   860.       5.89                                                1007300300079 
   880.       5.60                                                1007300300080 
   900.       5.55                                                1007300300081 
   900.       5.62      1.                                        1007300300082 
   920.       5.36                                                1007300300083 
   940.       5.57                                                1007300300084 
   960.       5.41                                                1007300300085 
  1000.       4.78                                                1007300300086 
  1000.       5.23      1.                                        1007300300087 
  1020.       5.59                                                1007300300088 
  1020.       5.43      1.                                        1007300300089 
  1040.       5.65                                                1007300300090 
  1040.       4.99      1.                                        1007300300091 
  1060.       4.72                                                1007300300092 
  1060.       5.42      1.                                        1007300300093 
  1080.       5.44                                                1007300300094 
  1100.       5.38                                                1007300300095 
  1120.       5.13                                                1007300300096 
  1120.       5.10      1.                                        1007300300097 
  1140.       5.32                                                1007300300098 
  1140.       4.94      1.                                        1007300300099 
  1150.       5.65                                                1007300300100 
  1151.       5.70                                                1007300300101 
  1160.       5.28                                                1007300300102 
  1160.       4.96      1.                                        1007300300103 
  1180.       5.05                                                1007300300104 
  1200.       5.16                                                1007300300105 
  1200.       5.13      1.                                        1007300300106 
  1200.       4.80      2.                                        1007300300107 
  1220.       4.92                                                1007300300108 
  1240.       4.82                                                1007300300109 
  1240.       4.57      1.                                        1007300300110 
  1250.       5.11                                                1007300300111 
  1260.       5.14                                                1007300300112 
  1280.       4.95                                                1007300300113 
  1290.       4.88                                                1007300300114 
  1300.       4.96                                                1007300300115 
  1300.       4.35      1.                                        1007300300116 
  1310.       4.64                                                1007300300117 
  1310.       4.69      1.                                        1007300300118 
  1320.       4.80                                                1007300300119 
  1330.       4.56                                                1007300300120 
  1330.       4.33      1.                                        1007300300121 
  1340.       4.69                                                1007300300122 
  1350.       4.76                                                1007300300123 
  1360.       4.62                                                1007300300124 
  1370.       4.52                                                1007300300125 
  1370.       4.48      1.                                        1007300300126 
  1380.       4.63                                                1007300300127 
  1380.       4.82      1.                                        1007300300128 
  1390.       4.52                                                1007300300129 
  1400.       4.59                                                1007300300130 
  1400.       3.76      1.                                        1007300300131 
  1400.       4.73      2.                                        1007300300132 
  1410.       3.85                                                1007300300133 
  1420.       4.52                                                1007300300134 
  1430.       3.99                                                1007300300135 
  1450.       4.03                                                1007300300136 
  1450.       4.36      1.                                        1007300300137 
  1460.       3.89                                                1007300300138 
  1470.       4.25                                                1007300300139 
ENDDATA            123          0                                 1007300300140 
ENDSUBENT          139          0                                 1007300399999 
SUBENT        10073004   19991012                             00001007300400001 
BIB                  8         12                                 1007300400002 
REACTION   (46-PD-0(N,EL)46-PD-0,,DA,,LEG/RS)                     1007300400003 
METHOD     (TOF) Time-of-flight                                   1007300400004 
MONITOR    Calculated from angular distributions measured         1007300400005 
            relative to carbon.                                   1007300400006 
CORRECTION Corrected for multiple scattering                      1007300400007 
ERR-ANALYS No information                                         1007300400008 
FLAG       (1.) Second measurement at energy given.               1007300400009 
           (2.) Third measurement at energy given.                1007300400010 
STATUS     (COREL,10073003)                                       1007300400011 
           Data received in private comm., A.Smith, November 1971.1007300400012 
HISTORY    (19811002A) SUBENTRIES 4-124 COMBINED                  1007300400013 
           (19840418A) FLAGS ADDED, DATA SORTED.                  1007300400014 
ENDBIB              12          0                                 1007300400015 
NOCOMMON             0          0                                 1007300400016 
DATA                 5        484                                 1007300400017 
EN         NUMBER     DATA       DATA-ERR   FLAG                  1007300400018 
KEV        NO-DIM     NO-DIM     NO-DIM     NO-DIM                1007300400019 
   300.     1.          0.743      0.014                          1007300400020 
   300.     1.          0.924      0.085      1.                  1007300400021 
   300.     2.          0.227      0.018                          1007300400022 
   300.     2.          0.464      0.126      1.                  1007300400023 
   300.     3.         -0.056      0.030                          1007300400024 
   300.     3.          0.147      0.154      1.                  1007300400025 
   300.     4.         -0.024      0.032                          1007300400026 
   300.     4.          0.014      0.011      1.                  1007300400027 
   330.     1.          0.810      0.075                          1007300400028 
   330.     2.          0.375      0.112                          1007300400029 
   330.     3.         -0.047      0.136                          1007300400030 
   330.     4.         -0.005      0.187                          1007300400031 
   340.     1.          0.848      0.159                          1007300400032 
   340.     2.          0.253      0.132                          1007300400033 
   340.     3.         -0.060      0.177                          1007300400034 
   340.     4.         -0.134      0.080                          1007300400035 
   350.     1.          0.884      0.049                          1007300400036 
   350.     1.          0.821      0.027      1.                  1007300400037 
   350.     2.          0.355      0.062                          1007300400038 
   350.     2.          0.542      0.040      1.                  1007300400039 
   350.     3.         -0.056      0.100                          1007300400040 
   350.     3.          0.169      0.049      1.                  1007300400041 
   350.     4.          0.015      0.107                          1007300400042 
   350.     4.         -0.100      0.068      1.                  1007300400043 
   380.     1.          0.988      0.058                          1007300400044 
   380.     2.          0.384      0.085                          1007300400045 
   380.     3.          0.066      0.102                          1007300400046 
   380.     4.          0.144      0.140                          1007300400047 
   390.     1.          0.988      0.017                          1007300400048 
   390.     2.          0.578      0.026                          1007300400049 
   390.     3.          0.100      0.032                          1007300400050 
   390.     4.          0.022      0.044                          1007300400051 
   400.     1.          0.957      0.027                          1007300400052 
   400.     1.          0.940      0.013      1.                  1007300400053 
   400.     2.          0.407      0.039                          1007300400054 
   400.     2.          0.364      0.016      1.                  1007300400055 
   400.     3.         -0.032      0.047                          1007300400056 
   400.     3.         -0.051      0.027      1.                  1007300400057 
   400.     4.         -0.131      0.065                          1007300400058 
   400.     4.          0.019      0.029      1.                  1007300400059 
   410.     1.          0.943      0.023                          1007300400060 
   410.     1.          0.998      0.025      1.                  1007300400061 
   410.     2.          0.474      0.035                          1007300400062 
   410.     2.          0.616      0.037      1.                  1007300400063 
   410.     3.          0.061      0.043                          1007300400064 
   410.     3.          0.201      0.045      1.                  1007300400065 
   410.     4.         -0.044      0.057                          1007300400066 
   410.     4.          0.121      0.062      1.                  1007300400067 
   420.     1.          0.967      0.027                          1007300400068 
   420.     2.          0.426      0.040                          1007300400069 
   420.     3.         -0.046      0.048                          1007300400070 
   420.     4.         -0.083      0.066                          1007300400071 
   430.     1.          1.031      0.057                          1007300400072 
   430.     2.          0.596      0.085                          1007300400073 
   430.     3.          0.144      0.104                          1007300400074 
   430.     4.          0.072      0.142                          1007300400075 
   450.     1.          1.001      0.045                          1007300400076 
   450.     2.          0.558      0.068                          1007300400077 
   450.     3.          0.028      0.082                          1007300400078 
   450.     4.         -0.119      0.113                          1007300400079 
   460.     1.          0.979      0.018                          1007300400080 
   460.     2.          0.472      0.026                          1007300400081 
   460.     3.          0.030      0.031                          1007300400082 
   460.     4.          0.009      0.043                          1007300400083 
   470.     1.          1.033      0.046                          1007300400084 
   470.     2.          0.545      0.068                          1007300400085 
   470.     3.          0.061      0.083                          1007300400086 
   470.     4.         -0.068      0.114                          1007300400087 
   480.     1.          1.021      0.021                          1007300400088 
   480.     2.          0.486      0.031                          1007300400089 
   480.     3.          0.035      0.037                          1007300400090 
   480.     4.         -0.169      0.051                          1007300400091 
   490.     1.          1.041      0.023                          1007300400092 
   490.     2.          0.614      0.035                          1007300400093 
   490.     3.          0.114      0.042                          1007300400094 
   490.     4.          0.003      0.058                          1007300400095 
   500.     1.          1.077      0.022                          1007300400096 
   500.     2.          0.515      0.032                          1007300400097 
   500.     3.          0.030      0.039                          1007300400098 
   500.     4.         -0.106      0.053                          1007300400099 
   510.     1.          1.036      0.018                          1007300400100 
   510.     2.          0.581      0.026                          1007300400101 
   510.     3.          0.126      0.032                          1007300400102 
   510.     4.          0.006      0.044                          1007300400103 
   518.     1.          1.076      0.020                          1007300400104 
   518.     2.          0.587      0.030                          1007300400105 
   518.     3.          0.103      0.038                          1007300400106 
   518.     4.          0.056      0.050                          1007300400107 
   520.     1.          1.088      0.027                          1007300400108 
   520.     2.          0.645      0.039                          1007300400109 
   520.     3.          0.132      0.047                          1007300400110 
   520.     4.          0.055      0.064                          1007300400111 
   530.     1.          1.088      0.029                          1007300400112 
   530.     2.          0.700      0.043                          1007300400113 
   530.     3.          0.215      0.053                          1007300400114 
   530.     4.          0.103      0.072                          1007300400115 
   540.     1.          1.116      0.031                          1007300400116 
   540.     2.          0.707      0.046                          1007300400117 
   540.     3.          0.200      0.056                          1007300400118 
   540.     4.          0.074      0.078                          1007300400119 
   550.     1.          1.149      0.029                          1007300400120 
   550.     2.          0.597      0.037                          1007300400121 
   550.     3.          0.135      0.061                          1007300400122 
   550.     4.          0.026      0.065                          1007300400123 
   560.     1.          1.026      0.014                          1007300400124 
   560.     2.          0.518      0.021                          1007300400125 
   560.     3.          0.105      0.025                          1007300400126 
   560.     4.         -0.056      0.035                          1007300400127 
   580.     1.          1.162      0.017                          1007300400128 
   580.     1.          1.179      0.011      1.                  1007300400129 
   580.     2.          0.690      0.025                          1007300400130 
   580.     2.          0.773      0.017      1.                  1007300400131 
   580.     3.          0.162      0.030                          1007300400132 
   580.     3.          0.206      0.021      1.                  1007300400133 
   580.     4.          0.050      0.042                          1007300400134 
   580.     4.         -0.023      0.029      1.                  1007300400135 
   600.     1.          1.160      0.019                          1007300400136 
   600.     1.          1.137      0.018      1.                  1007300400137 
   600.     2.          0.722      0.028                          1007300400138 
   600.     2.          0.727      0.028      1.                  1007300400139 
   600.     3.          0.178      0.033                          1007300400140 
   600.     3.          0.186      0.034      1.                  1007300400141 
   600.     4.          0.034      0.046                          1007300400142 
   600.     4.         -0.005      0.046      1.                  1007300400143 
   620.     1.          1.181      0.021                          1007300400144 
   620.     1.          1.198      0.017      1.                  1007300400145 
   620.     2.          0.735      0.031                          1007300400146 
   620.     2.          0.783      0.026      1.                  1007300400147 
   620.     3.          0.151      0.037                          1007300400148 
   620.     3.          0.216      0.032      1.                  1007300400149 
   620.     4.          0.008      0.052                          1007300400150 
   620.     4.          0.009      0.044      1.                  1007300400151 
   640.     1.          1.167      0.017                          1007300400152 
   640.     1.          1.181      0.020      1.                  1007300400153 
   640.     2.          0.669      0.026                          1007300400154 
   640.     2.          0.747      0.030      1.                  1007300400155 
   640.     3.          0.111      0.031                          1007300400156 
   640.     3.          0.153      0.036      1.                  1007300400157 
   640.     4.         -0.046      0.042                          1007300400158 
   640.     4.         -0.015      0.050      1.                  1007300400159 
   650.     1.          1.157      0.014                          1007300400160 
   650.     1.          1.199      0.015      1.                  1007300400161 
   650.     2.          0.679      0.021                          1007300400162 
   650.     2.          0.683      0.019      1.                  1007300400163 
   650.     3.          0.152      0.027                          1007300400164 
   650.     3.          0.075      0.031      1.                  1007300400165 
   650.     4.          0.070      0.035                          1007300400166 
   650.     4.         -0.016      0.034      1.                  1007300400167 
   660.     1.          1.206      0.033                          1007300400168 
   660.     1.          1.206      0.013      1.                  1007300400169 
   660.     2.          0.790      0.049                          1007300400170 
   660.     2.          0.722      0.020      1.                  1007300400171 
   660.     3.          0.282      0.059                          1007300400172 
   660.     3.          0.169      0.024      1.                  1007300400173 
   660.     4.          0.150      0.082                          1007300400174 
   660.     4.          0.005      0.033      1.                  1007300400175 
   680.     1.          1.228      0.034                          1007300400176 
   680.     1.          1.243      0.020      1.                  1007300400177 
   680.     2.          0.692      0.049                          1007300400178 
   680.     2.          0.872      0.030      1.                  1007300400179 
   680.     3.          0.121      0.059                          1007300400180 
   680.     3.          0.300      0.037      1.                  1007300400181 
   680.     4.         -0.045      0.081                          1007300400182 
