ENTRY            D0788   20160309                             D103D0788  0    1 
SUBENT        D0788001   20160309                             D103D0788  1    1 
BIB                 11         46                                 D0788  1    2 
TITLE      Elastic and inelastic scattering for the 11B + 58Ni    D0788  1    3 
           system: Target and projectile reorientation effects    D0788  1    4 
AUTHOR     (N.N.Deshmukh,V.Guimaraes,E.Crema,D.Abriola,A.Arazi,   D0788  1    5 
           E.de Barbara,O.A.Capurro,M.A.Cardona,J.Gallardo,       D0788  1    6 
           D.Hojman,G.V.Marti,A.J.Pacheco,D.Rodrigues,Y.Y.Yang,   D0788  1    7 
           A.N.Deshmukh,D.R.Mendes Jr,V.Morcelle,V.Scarduelli,    D0788  1    8 
           D.S.Monteiro)                                          D0788  1    9 
INSTITUTE  (3BZLUSP,2FR PAR,3ARGCNE,3ARGCIN,3CPRIMP,3BZLUFF)      D0788  1   10 
           (3BZLBZL) Departament of Physics, Universidade Federal D0788  1   11 
           Rural do Rio de Janeiro, SeropEdica, 23890-000 Rio de  D0788  1   12 
           Janeiro, Brazil                                        D0788  1   13 
           (3BZLBZL) Universidade Federal da Integracio           D0788  1   14 
            Latino-Americana, Instituto Latino-Americano de       D0788  1   15 
            Ciencias da Vida e da Natureza, Foz do Iguacu, Parana,D0788  1   16 
            Brazil                                                D0788  1   17 
REFERENCE  (J,PR/C,92,054615,2015)                                D0788  1   18 
           #doi:10.1103/PhysRevC.92.054615                        D0788  1   19 
FACILITY   (VDGT,3ARGCNE)                                         D0788  1   20 
SAMPLE     (28-NI-58,ENR=0.9984)                                  D0788  1   21 
            100 ug/cm2 thick target with a 12 ug/cm2 layer of     D0788  1   22 
           evaporated 197Au was used for the measurements at      D0788  1   23 
           energies Ec.m. = 15.97,16.81,20.17,21.01,29.41 MeV     D0788  1   24 
           and a target 124 ug/cm2 thick with 20 ug/cm2 197Au     D0788  1   25 
           layer for Ec.m. = 17.65 and 19.33 MeV                  D0788  1   26 
           197Au target 150 ug/cm2 thick was used in subsequent   D0788  1   27 
           runs for calibration purpose.                          D0788  1   28 
DETECTOR   (SISD) An array of eight planar silicon surface-       D0788  1   29 
           barrier detectors, 150 um thick, with an angular       D0788  1   30 
           separation of 5 degree between adjacent detectors.     D0788  1   31 
           These detectors were mounted in a 70-cm-diameter       D0788  1   32 
           scattering chamber.                                    D0788  1   33 
           (SIBAR) Two separate silicon surface-barrier detectors D0788  1   34 
           were kept fixed at the most backward angles of         D0788  1   35 
           160.0 and 168.1 degree for all measurements.           D0788  1   36 
           (SI) Two monitors, silicon detectors, were placed at   D0788  1   37 
           forward angles +/- 16.0 degree related to the beam     D0788  1   38 
           direction for the absolute normalization purpose.      D0788  1   39 
REL-REF    (M,D0609001,D.Abriola+,J,NIM/B,268,1793,2010)          D0788  1   40 
MONITOR    (79-AU-197(5-B-11,EL)79-AU-197,,DA,,RTH)               D0788  1   41 
ERR-ANALYS (DATA-ERR) The absolute uncertainties in the cross     D0788  1   42 
           sections ranged from 0.3% to 8% starting from most     D0788  1   43 
           forward to most backward angles for the lower          D0788  1   44 
           energies and 0.2% to 27% for the highest energy of     D0788  1   45 
           Ec.m. = 29.41 MeV.                                     D0788  1   46 
HISTORY    (20160308R) Numerical data received from D. Abriola.   D0788  1   47 
           (20160309C) VS                                         D0788  1   48 
ENDBIB              46          0                                 D0788  1   49 
NOCOMMON             0          0                                 D0788  1   50 
ENDSUBENT           49          0                                 D0788  199999 
SUBENT        D0788002   20160309                             D103D0788  2    1 
BIB                  2          2                                 D0788  2    2 
REACTION   (28-NI-58(5-B-11,EL)28-NI-58,,DA,,RTH)                 D0788  2    3 
STATUS     (TABLE) Plotted on Fig.3 of Phys.Rev.C92(2015)054615   D0788  2    4 
ENDBIB               2          0                                 D0788  2    5 
NOCOMMON             0          0                                 D0788  2    6 
DATA                 4        255                                 D0788  2    7 
   16.81     151.33      0.9655      0.02195                      D0788  2   74 
   16.81     155.61      0.9756      0.01867                      D0788  2   75 
   16.81     159.76      0.9721      0.01869                      D0788  2   76 
   16.81     163.97      0.9628      0.01667                      D0788  2   77 
   16.81     170.36      0.9610      0.01151                      D0788  2   78 
   17.65     77.81       1.0089      0.01028                      D0788  2   79 
   17.65     80.48       1.0021      0.01255                      D0788  2   80 
   17.65     83.13       1.0036      0.01140                      D0788  2   81 
   17.65     85.77       0.9971      0.01384                      D0788  2   82 
   17.65     88.48       1.0118      0.01132                      D0788  2   83 
   17.65     91.07       1.0010      0.01364                      D0788  2   84 
   17.65     93.65       1.0024      0.01034                      D0788  2   85 
   17.65     96.20       1.0007      0.01246                      D0788  2   86 
   17.65     98.57       0.9973      0.00997                      D0788  2   87 
   17.65     101.08      0.9920      0.01163                      D0788  2   88 
   17.65     105.99      0.9940      0.01919                      D0788  2   89 
   17.65     110.86      0.9916      0.01652                      D0788  2   90 
   17.65     115.75      0.9902      0.01462                      D0788  2   91 
   17.65     120.45      0.9889      0.01475                      D0788  2   92 
   17.65     125.17      0.9874      0.01379                      D0788  2   93 
   17.65     129.72      0.9791      0.01150                      D0788  2   94 
   17.65     133.49      0.9847      0.01395                      D0788  2   95 
   17.65     138.00      0.9694      0.02207                      D0788  2   96 
   17.65     142.36      0.9557      0.01819                      D0788  2   97 
   17.65     144.43      0.9547      0.01792                      D0788  2   98 
   17.65     146.75      0.9607      0.01558                      D0788  2   99 
   17.65     148.79      0.9412      0.02871                      D0788  2  100 
   17.65     150.99      0.9588      0.01575                      D0788  2  101 
   17.65     153.01      0.9443      0.02361                      D0788  2  102 
   17.65     155.27      0.9398      0.01367                      D0788  2  103 
   17.65     157.27      0.9318      0.01934                      D0788  2  104 
   17.65     159.43      0.9336      0.01189                      D0788  2  105 
   17.65     161.41      0.9196      0.01925                      D0788  2  106 
   17.65     163.72      0.9325      0.01044                      D0788  2  107 
   17.65     165.61      0.9264      0.01729                      D0788  2  108 
   17.65     170.36      0.9317      0.01004                      D0788  2  109 
  19.33      32.52       0.9965      0.00334                      D0788  2  110 
  19.33      35.44       0.9853      0.00358                      D0788  2  111 
  19.33      38.46       0.9953      0.00709                      D0788  2  112 
  19.33      41.36       0.9958      0.00744                      D0788  2  113 
  19.33      44.24       0.9991      0.00746                      D0788  2  114 
  19.33      47.12       0.9930      0.00766                      D0788  2  115 
  19.33      50.09       0.9972      0.00784                      D0788  2  116 
  19.33      52.93       0.9924      0.00792                      D0788  2  117 
  19.33      55.76       0.9981      0.00949                      D0788  2  118 
  19.33      58.58       0.9954      0.00948                      D0788  2  119 
  19.33      61.15       1.0001      0.00642                      D0788  2  120 
  19.33      64.27       0.9971      0.01000                      D0788  2  121 
  19.33      66.81       1.0034      0.01162                      D0788  2  122 
  19.33      69.78       1.0053      0.00972                      D0788  2  123 
  19.33      72.29       1.0062      0.01079                      D0788  2  124 
  19.33      75.01       1.0113      0.00996                      D0788  2  125 
  19.33      75.06       1.0110      0.01007                      D0788  2  126 
  19.33      77.81       1.0090      0.01024                      D0788  2  127 
  19.33      80.48       1.0109      0.00937                      D0788  2  128 
  19.33      83.13       1.0072      0.01137                      D0788  2  129 
  19.33      85.77       0.9997      0.01030                      D0788  2  130 
  19.33      88.48       1.0086      0.01125                      D0788  2  131 
  19.33      93.65       1.0008      0.01028                      D0788  2  132 
  19.33      96.20       1.0029      0.00928                      D0788  2  133 
  19.33      98.57       0.9992      0.01013                      D0788  2  134 
  19.33      101.08      0.9885      0.00904                      D0788  2  135 
  19.33      103.42      1.0252      0.01318                      D0788  2  136 
  19.33      105.99      0.9859      0.02167                      D0788  2  137 
  19.33      108.44      0.9856      0.02138                      D0788  2  138 
  19.33      113.27      0.9683      0.01749                      D0788  2  139 
  19.33      118.11      0.9537      0.01532                      D0788  2  140 
  19.33      120.45      0.9216      0.01675                      D0788  2  141 
  19.33      122.78      0.9443      0.01593                      D0788  2  142 
  19.33      125.17      0.8960      0.01545                      D0788  2  143 
  19.33      127.46      0.9191      0.01466                      D0788  2  144 
  19.33      129.72      0.8827      0.01339                      D0788  2  145 
  19.33      131.97      0.9172      0.01275                      D0788  2  146 
  19.33      133.49      0.8459      0.02136                      D0788  2  147 
  19.33      134.07      0.8827      0.01261                      D0788  2  148 
  19.33      136.29      0.8868      0.01178                      D0788  2  149 
  19.33      138.00      0.8364      0.03387                      D0788  2  150 
  19.33      142.36      0.8195      0.02783                      D0788  2  151 
  19.33      144.43      0.8215      0.01209                      D0788  2  152 
  19.33      146.75      0.8031      0.02353                      D0788  2  153 
  19.33      148.79      0.7965      0.01876                      D0788  2  154 
  19.33      150.99      0.7729      0.02337                      D0788  2  155 
  19.33      153.01      0.7550      0.01500                      D0788  2  156 
  19.33      155.27      0.7486      0.02080                      D0788  2  157 
  19.33      157.27      0.7380      0.01252                      D0788  2  158 
  19.33      159.43      0.7024      0.01704                      D0788  2  159 
  19.33      161.41      0.7075      0.01228                      D0788  2  160 
  19.33      163.43      0.6698      0.01521                      D0788  2  161 
  19.33      165.61      0.6753      0.01074                      D0788  2  162 
  19.33      169.69      0.6636      0.00890                      D0788  2  163 
  19.33      173.63      0.6470      0.00796                      D0788  2  164 
   20.17     35.44       1.0061      0.00367                      D0788  2  165 
   20.17     41.36       0.9971      0.00755                      D0788  2  166 
   20.17     47.12       1.0136      0.00785                      D0788  2  167 
   20.17     52.93       1.0156      0.00813                      D0788  2  168 
   20.17     58.58       1.0041      0.00966                      D0788  2  169 
   20.17     64.27       1.0170      0.01038                      D0788  2  170 
   20.17     69.78       1.0197      0.00974                      D0788  2  171 
   20.17     75.06       1.0083      0.01006                      D0788  2  172 
   20.17     80.37       1.0030      0.01572                      D0788  2  173 
   20.17     85.66       1.0156      0.01421                      D0788  2  174 
   20.17     90.97       1.0333      0.01320                      D0788  2  175 
   20.17     96.09       1.0243      0.01425                      D0788  2  176 
   20.17     101.23      1.0083      0.01367                      D0788  2  177 
   20.17     106.19      0.9477      0.01192                      D0788  2  178 
   20.17     110.76      0.9428      0.01498                      D0788  2  179 
   20.17     115.65      0.9376      0.02445                      D0788  2  180 
   20.17     120.36      0.9028      0.02044                      D0788  2  181 
   20.17     125.08      0.8359      0.01721                      D0788  2  182 
   20.17     129.63      0.7794      0.01722                      D0788  2  183 
   20.17     134.20      0.7199      0.01531                      D0788  2  184 
   20.17     138.62      0.6519      0.01259                      D0788  2  185 
   20.17     142.84      0.6187      0.01145                      D0788  2  186 
   20.17     147.09      0.5700      0.03535                      D0788  2  187 
   20.17     151.33      0.5561      0.02872                      D0788  2  188 
   20.17     155.61      0.5253      0.02361                      D0788  2  189 
   20.17     159.76      0.4892      0.02286                      D0788  2  190 
   20.17     163.72      0.4580      0.01456                      D0788  2  191 
   20.17     168.06      0.4575      0.01661                      D0788  2  192 
   20.17     170.36      0.4454      0.01381                      D0788  2  193 
  21.01      31.94       0.9918      0.00440                      D0788  2  194 
  21.01      37.88       0.9937      0.00940                      D0788  2  195 
  21.01      43.67       0.9922      0.00992                      D0788  2  196 
  21.01      49.52       0.9928      0.01046                      D0788  2  197 
  21.01      55.20       0.9978      0.01273                      D0788  2  198 
  21.01      60.93       1.0013      0.01358                      D0788  2  199 
  21.01      63.38       1.0002      0.01127                      D0788  2  200 
  21.01      66.26       0.9999      0.02005                      D0788  2  201 
  21.01      66.48       1.0142      0.01339                      D0788  2  202 
  21.01      69.01       1.0018      0.02023                      D0788  2  203 
  21.01      71.80       1.0087      0.01390                      D0788  2  204 
  21.01      74.46       1.0189      0.01882                      D0788  2  205 
  21.01      77.27       1.0158      0.01780                      D0788  2  206 
  21.01      79.95       1.0411      0.01792                      D0788  2  207 
  21.01      85.24       1.0699      0.02011                      D0788  2  208 
  21.01      87.96       1.0583      0.02001                      D0788  2  209 
  21.01      90.56       1.0369      0.01949                      D0788  2  210 
  21.01      93.13       1.0086      0.01794                      D0788  2  211 
  21.01      95.69       0.9854      0.01737                      D0788  2  212 
  21.01      98.07       0.9660      0.01732                      D0788  2  213 
  21.01      100.58      0.9475      0.01674                      D0788  2  214 
  21.01      105.50      0.9023      0.02188                      D0788  2  215 
  21.01      110.38      0.7897      0.01691                      D0788  2  216 
  21.01      115.27      0.6925      0.01404                      D0788  2  217 
  21.01      119.99      0.6297      0.01403                      D0788  2  218 
  21.01      124.71      0.5593      0.01237                      D0788  2  219 
  21.01      129.27      0.4831      0.01004                      D0788  2  220 
  21.01      133.63      0.4464      0.00868                      D0788  2  221 
  21.01      138.00      0.3751      0.01500                      D0788  2  222 
  21.01      142.36      0.3409      0.01188                      D0788  2  223 
  21.01      146.75      0.3150      0.00975                      D0788  2  224 
  21.01      150.99      0.2885      0.00944                      D0788  2  225 
  21.01      155.27      0.2558      0.00805                      D0788  2  226 
  21.01      159.43      0.2409      0.00660                      D0788  2  227 
  21.01      163.43      0.2383      0.00600                      D0788  2  228 
  21.01      170.36      0.2328      0.00566                      D0788  2  229 
   29.41     31.94       0.9346      0.00173                      D0788  2  230 
   29.41     34.86       0.9988      0.00187                      D0788  2  231 
   29.41     37.88       1.1234      0.00404                      D0788  2  232 
   29.41     40.78       1.1922      0.00424                      D0788  2  233 
   29.41     43.67       1.1896      0.00439                      D0788  2  234 
   29.41     46.54       1.1276      0.00427                      D0788  2  235 
   29.41     49.52       1.0075      0.00426                      D0788  2  236 
   29.41     52.37       0.8736      0.00390                      D0788  2  237 
   29.41     55.20       0.7311      0.00440                      D0788  2  238 
   29.41     58.02       0.6015      0.00388                      D0788  2  239 
   29.41     60.93       0.4845      0.00382                      D0788  2  240 
   29.41     63.72       0.3854      0.00328                      D0788  2  241 
   29.41     66.48       0.3067      0.00298                      D0788  2  242 
   29.41     66.70       0.2920      0.00182                      D0788  2  243 
   29.41     69.23       0.2448      0.00253                      D0788  2  244 
   29.41     71.80       0.1948      0.00247                      D0788  2  245 
   29.41     72.29       0.1764      0.00252                      D0788  2  246 
   29.41     74.52       0.1548      0.00208                      D0788  2  247 
   29.41     77.70       0.1077      0.00180                      D0788  2  248 
   29.41     83.13       0.0679      0.00134                      D0788  2  249 
   29.41     88.38       0.0414      0.00115                      D0788  2  250 
   29.41     93.65       0.0255      0.00088                      D0788  2  251 
   29.41     95.89       0.0216      0.00109                      D0788  2  252 
   29.41     98.72       0.0169      0.00065                      D0788  2  253 
   29.41     100.93      0.0121      0.00049                      D0788  2  254 
   29.41     103.57      0.0117      0.00053                      D0788  2  255 
   29.41     104.04      0.0099      0.00080                      D0788  2  256 
   29.41     105.99      0.0057      0.00070                      D0788  2  257 
   29.41     108.94      0.0062      0.00030                      D0788  2  258 
   29.41     110.86      0.0046      0.00054                      D0788  2  259 
   29.41     115.75      0.0030      0.00039                      D0788  2  260 
   29.41     120.45      0.0029      0.00040                      D0788  2  261 
   29.41     125.17      0.0014      0.00026                      D0788  2  262 
   29.41     129.72      0.0007      0.00016                      D0788  2  263 
   29.41     134.07      0.0005      0.00012                      D0788  2  264 
ENDDATA            257          0                                 D0788  2  265 
ENDSUBENT          264          0                                 D0788  299999 
SUBENT        D0788003   20160309                             D103D0788  3    1 
BIB                  3          3                                 D0788  3    2 
REACTION   (28-NI-58(5-B-11,INL)28-NI-58,PAR,DA)                  D0788  3    3 
LEVEL-PROP (28-NI-58,E-LVL=1.454,SPIN=2.,PARITY=+1.)              D0788  3    4 
STATUS     (TABLE) Plotted on Fig.4 of Phys.Rev.C92 054615 (2015) D0788  3    5 
ENDBIB               3          0                                 D0788  3    6 
COMMON               1          3                                 D0788  3    7 
E-LVL                                                             D0788  3    8 
MEV                                                               D0788  3    9 
1.454                                                             D0788  3   10 
ENDCOMMON            3          0                                 D0788  3   11 
DATA                 4        218                                 D0788  3   12 
EN-CM      ANG-CM     DATA-CM    DATA-ERR                         D0788  3   13 
MEV        ADEG       MB/SR      MB/SR                            D0788  3   14 
   15.97      32.52       0.6120     0.3060                       D0788  3   15 
   15.97      35.44       0.6831     0.3055                       D0788  3   16 
   15.97      38.46       1.4398     0.7199                       D0788  3   17 
   15.97      50.09       0.8048     0.3599                       D0788  3   18 
   15.97      52.93       0.4327     0.2498                       D0788  3   19 
   15.97      55.76       0.6332     0.3166                       D0788  3   20 
   15.97      58.58       0.5680     0.2840                       D0788  3   21 
   15.97      61.15       0.3458     0.1412                       D0788  3   22 
   15.97      63.94       0.2005     0.0819                       D0788  3   23 
   15.97      66.81       0.4112     0.2374                       D0788  3   24 
   15.97      69.78       0.3955     0.1769                       D0788  3   25 
   15.97      72.29       0.4478     0.2002                       D0788  3   26 
   15.97      75.01       0.9363     0.2207                       D0788  3   27 
   15.97      77.81       0.7501     0.2165                       D0788  3   28 
   15.97      80.48       0.7994     0.1704                       D0788  3   29 
   15.97      85.77       0.8294     0.1729                       D0788  3   30 
   15.97      88.48       0.9419     0.2161                       D0788  3   31 
   15.97      91.07       0.7500     0.1471                       D0788  3   32 
   15.97      93.65       0.5945     0.1442                       D0788  3   33 
   15.97      96.20       0.6107     0.1115                       D0788  3   34 
   15.97      98.57       0.6693     0.1396                       D0788  3   35 
   15.97      101.08      0.4236     0.0847                       D0788  3   36 
   15.97      105.99      0.5570     0.1489                       D0788  3   37 
   15.97      110.86      0.5492     0.1198                       D0788  3   38 
   15.97      125.17      0.4520     0.0812                       D0788  3   39 
   15.97      129.72      0.5134     0.0726                       D0788  3   40 
   15.97      138.00      0.4411     0.0962                       D0788  3   41 
   15.97      142.36      0.2741     0.0613                       D0788  3   42 
   15.97      144.43      0.3226     0.0510                       D0788  3   43 
   15.97      146.75      0.2950     0.0530                       D0788  3   44 
   15.97      148.79      0.2870     0.0741                       D0788  3   45 
   15.97      150.99      0.2620     0.0495                       D0788  3   46 
   15.97      157.27      0.2570     0.0469                       D0788  3   47 
   15.97      159.43      0.2308     0.0344                       D0788  3   48 
   15.97      161.41      0.2343     0.0443                       D0788  3   49 
   15.97      163.43      0.2765     0.0340                       D0788  3   50 
   15.97      169.69      0.2939     0.0365                       D0788  3   51 
    16.81     35.44       0.4539      0.2620                      D0788  3   52 
    16.81     41.36       0.7127      0.5040                      D0788  3   53 
    16.81     47.12       0.6922      0.3997                      D0788  3   54 
    16.81     52.93       0.4792      0.2766                      D0788  3   55 
    16.81     58.58       0.6289      0.3145                      D0788  3   56 
    16.81     64.27       0.9990      0.3532                      D0788  3   57 
    16.81     69.78       1.2261      0.3277                      D0788  3   58 
    16.81     74.90       1.1056      0.2536                      D0788  3   59 
    16.81     75.06       1.2333      0.2991                      D0788  3   60 
    16.81     85.66       1.3665      0.3528                      D0788  3   61 
    16.81     90.97       0.5740      0.1913                      D0788  3   62 
    16.81     96.09       0.5073      0.1794                      D0788  3   63 
    16.81     101.23      0.5588      0.1685                      D0788  3   64 
    16.81     106.19      0.7892      0.1683                      D0788  3   65 
    16.81     110.76      0.8815      0.1971                      D0788  3   66 
    16.81     115.65      0.8452      0.2988                      D0788  3   67 
    16.81     120.36      0.5551      0.1962                      D0788  3   68 
    16.81     125.08      0.3886      0.1374                      D0788  3   69 
    16.81     129.63      0.4820      0.1524                      D0788  3   70 
    16.81     134.20      0.4615      0.1332                      D0788  3   71 
    16.81     138.62      0.5941      0.1267                      D0788  3   72 
    16.81     142.84      0.4686      0.1023                      D0788  3   73 
    16.81     147.09      0.3135      0.1567                      D0788  3   74 
    16.81     155.61      0.4923      0.1316                      D0788  3   75 
    16.81     159.76      0.5158      0.1332                      D0788  3   76 
    16.81     163.97      0.5399      0.1207                      D0788  3   77 
    16.81     168.06      0.3539      0.0812                      D0788  3   78 
    16.81     172.01      0.4537      0.0828                      D0788  3   79 
   17.65      32.52       0.3840      0.2217                      D0788  3   80 
   17.65      35.44       0.4238      0.2119                      D0788  3   81 
   17.65      38.46       0.6023      0.4259                      D0788  3   82 
   17.65      47.12       0.3232      0.2285                      D0788  3   83 
   17.65      52.93       0.6711      0.2740                      D0788  3   84 
   17.65      55.76       0.7946      0.3244                      D0788  3   85 
   17.65      58.58       0.8808      0.3114                      D0788  3   86 
   17.65      61.15       1.0129      0.2265                      D0788  3   87 
   17.65      61.49       1.0508      0.3323                      D0788  3   88 
   17.65      63.94       1.2856      0.2949                      D0788  3   89 
   17.65      64.27       1.2242      0.3272                      D0788  3   90 
