ENTRY            D0528   20081121                             D065D052800000001 
SUBENT        D0528001   20081121                             D065D052800100001 
BIB                 10         24                                 D052800100002 
TITLE      Largely deformed dinuclear system formed in            D052800100003 
           19F + 27Al dissipative collision                       D052800100004 
AUTHOR     (Han Jian-Long,Wang Qi,Dong Yu-Chuan,Li Song-Lin,      D052800100005 
           Duan Li-Min,Xu Hu-Shan,Xu Hua-Gen,Chen Ruo-Fu,         D052800100006 
           Bai Zhen,Wu He-Yu,Li Zhi-Chang,Lu Xiu-Qin,Zhao Kui,    D052800100007 
           Zhou Ping,Liu Jian-Cheng,Xu Guo-Ji,Sergey Yu Kun)      D052800100008 
INSTITUTE  (3CPRIMP,3CPRAEP,3MEXUMX,3AULCBR)                      D052800100009 
           (3CPRCPR) Graduate School of Chinese Academy of        D052800100010 
            Sciences, Beijing 100049                              D052800100011 
REFERENCE  (J,CPL,23,(10),2706,2006)                              D052800100012 
FACILITY   (VDGT,3CPRAEP)The experiment was performed on the      D052800100013 
           HI-13 tandem accelerator at the China Institute of     D052800100014 
           Atomic Energy, Beijing.                                D052800100015 
SAMPLE     The thickness of the 27Al target was 60 mu-g/cm2.      D052800100016 
DETECTOR   (TELES,SIBAR,SIBAR)For each telescope, an ionization   D052800100017 
           chamber served as the delta-E detector was filled with D052800100018 
           a mixture-gas of 90% argon and 10% methane in flowing  D052800100019 
           gas mode at pressure 100 mb, and a surface barrier     D052800100020 
           silicon detector (500/mu-m in thickness) was used to   D052800100021 
           deposit the residual energy E of the products.         D052800100022 
ERR-ANALYS (ERR-S) The error bars are statistical only.           D052800100023 
STATUS     (TABLE) data were received from Dr.Han Jianlong        D052800100024 
           (APRVD) Entry approved by Dr.Han Jianlong              D052800100025 
HISTORY    (20090102C)LV, SD.                                     D052800100026 
ENDBIB              24          0                                 D052800100027 
NOCOMMON             0          0                                 D052800100028 
ENDSUBENT           27          0                                 D052800199999 
SUBENT        D0528002   20081121                             D065D052800200001 
BIB                  1          1                                 D052800200002 
REACTION   (13-AL-27(9-F-19,X)ELEM,,DA)                           D052800200003 
ENDBIB               1          0                                 D052800200004 
COMMON               1          3                                 D052800200005 
ELEMENT                                                           D052800200006 
NO-DIM                                                            D052800200007 
  5.0                                                             D052800200008 
ENDCOMMON            3          0                                 D052800200009 
DATA                 4        105                                 D052800200010 
      57.00     111.50       0.60 1.4510E-02                      D052800300088 
      57.00     111.75       0.59 1.3350E-02                      D052800300089 
      57.00     112.00       0.94 1.8120E-02                      D052800300090 
      57.00     112.25       0.79 2.3950E-02                      D052800300091 
      57.00     112.50       0.31 9.4200E-03                      D052800300092 
      57.00     112.75       0.53 1.3740E-02                      D052800300093 
      57.00     113.00       0.86 2.0240E-02                      D052800300094 
      57.00     113.25       1.63 2.3240E-02                      D052800300095 
      57.00     113.50       0.37 8.7800E-03                      D052800300096 
      57.00     113.75       0.43 9.9900E-03                      D052800300097 
      57.00     114.00       0.55 1.2020E-02                      D052800300098 
      57.00     114.25       0.43 1.0050E-02                      D052800300099 
      57.00     114.50       0.64 1.4160E-02                      D052800300100 
      57.00     114.75       0.80 1.9700E-02                      D052800300101 
      57.00     115.00       0.71 1.7040E-02                      D052800300102 
      57.00     115.25       0.61 1.1840E-02                      D052800300103 
      57.00     115.50       0.37 9.8900E-03                      D052800300104 
      57.00     115.75       0.67 1.6790E-02                      D052800300105 
      57.00     116.00       0.57 1.3920E-02                      D052800300106 
      57.00     116.25       0.47 1.2240E-02                      D052800300107 
      57.00     116.50       0.90 2.1960E-02                      D052800300108 
      57.00     116.75       0.71 1.7630E-02                      D052800300109 
      57.00     117.00       0.74 1.7330E-02                      D052800300110 
      57.00     117.25       0.69 1.5280E-02                      D052800300111 
      57.00     117.50       0.79 1.7180E-02                      D052800300112 
      57.00     117.75       1.01 2.3970E-02                      D052800300113 
      57.00     118.00       0.76 1.6100E-02                      D052800300114 
      57.00     118.25       1.39 2.8500E-02                      D052800300115 
      57.00     118.50       0.95 2.2840E-02                      D052800300116 
      57.00     118.75       1.08 2.5220E-02                      D052800300117 
ENDDATA            107          0                                 D052800300118 
ENDSUBENT          117          0                                 D052800399999 
SUBENT        D0528004   20081121                             D065D052800400001 
BIB                  1          1                                 D052800400002 
REACTION   (13-AL-27(9-F-19,X)ELEM,,DA)                           D052800400003 
ENDBIB               1          0                                 D052800400004 
COMMON               1          3                                 D052800400005 
ELEMENT                                                           D052800400006 
NO-DIM                                                            D052800400007 
  7.0                                                             D052800400008 
ENDCOMMON            3          0                                 D052800400009 
DATA                 4        105                                 D052800400010 
ANG        EN         DATA       ERR-S                            D052800400011 
ADEG       MEV        MB/SR      MB/SR                            D052800400012 
     -29.00     110.25      13.27       0.21                      D052800400013 
     -29.00     110.50      12.09       0.17                      D052800400014 
     -29.00     110.75      13.44       0.18                      D052800400015 
     -29.00     111.00      12.11       0.18                      D052800400016 
     -29.00     111.25      11.60       0.16                      D052800400017 
     -29.00     111.50      15.67       0.22                      D052800400018 
     -29.00     111.75      11.45       0.17                      D052800400019 
     -29.00     112.00      16.78       0.19                      D052800400020 
     -29.00     112.25      17.23       0.19                      D052800400021 
     -29.00     112.50      11.24       0.16                      D052800400022 
     -29.00     112.75      14.63       0.28                      D052800400023 
     -29.00     113.00      21.33       0.26                      D052800400024 
     -29.00     113.25      18.20       0.27                      D052800400025 
     -29.00     113.50      23.45       0.35                      D052800400026 
     -29.00     113.75       9.92       0.13                      D052800400027 
     -29.00     114.00      14.73       0.21                      D052800400028 
     -29.00     114.25       8.17       0.13                      D052800400029 
     -29.00     114.50      19.08       0.24                      D052800400030 
     -29.00     114.75      17.11       0.22                      D052800400031 
     -29.00     115.00      14.68       0.18                      D052800400032 
     -29.00     115.25      14.55       0.20                      D052800400033 
     -29.00     115.50      17.55       0.23                      D052800400034 
     -29.00     115.75      19.43       0.20                      D052800400035 
     -29.00     116.00      17.97       0.21                      D052800400036 
     -29.00     116.25      21.06       0.25                      D052800400037 
     -29.00     116.50      24.32       0.31                      D052800400038 
     -29.00     116.75      18.04       0.20                      D052800400039 
     -29.00     117.00      19.27       0.23                      D052800400040 
     -29.00     117.25      17.09       0.21                      D052800400041 
     -29.00     117.50      16.08       0.20                      D052800400042 
     -29.00     117.75      21.91       0.27                      D052800400043 
     -29.00     118.00      24.78       0.33                      D052800400044 
     -29.00     118.25      30.40       0.40                      D052800400045 
     -29.00     118.50      19.76       0.25                      D052800400046 
     -29.00     118.75      28.35       0.37                      D052800400047 
      31.00     110.25      20.52       0.23                      D052800400048 
      31.00     110.50      19.26       0.19                      D052800400049 
      31.00     110.75      21.71       0.20                      D052800400050 
      31.00     111.00      18.93       0.20                      D052800400051 
      31.00     111.25      17.89       0.17                      D052800400052 
      31.00     111.50      24.40       0.24                      D052800400053 
      31.00     111.75      17.66       0.19                      D052800400054 
      31.00     112.00      26.30       0.21                      D052800400055 
      31.00     112.25      27.28       0.21                      D052800400056 
      31.00     112.50      17.84       0.18                      D052800400057 
      31.00     112.75      22.15       0.30                      D052800400058 
      31.00     113.00      34.49       0.30                      D052800400059 
      31.00     113.25      28.79       0.30                      D052800400060 
      31.00     113.50      38.45       0.39                      D052800400061 
      31.00     113.75      14.98       0.14                      D052800400062 
      31.00     114.00      22.12       0.23                      D052800400063 
      31.00     114.25      13.69       0.14                      D052800400064 
      31.00     114.50      30.66       0.27                      D052800400065 
      31.00     114.75      30.35       0.25                      D052800400066 
      31.00     115.00      22.40       0.20                      D052800400067 
      31.00     115.25      23.13       0.22                      D052800400068 
      31.00     115.50      28.35       0.26                      D052800400069 
      31.00     115.75      30.93       0.22                      D052800400070 
      31.00     116.00      27.64       0.23                      D052800400071 
      31.00     116.25      35.08       0.28                      D052800400072 
      31.00     116.50      39.36       0.35                      D052800400073 
      31.00     116.75      29.04       0.23                      D052800400074 
      31.00     117.00      30.52       0.26                      D052800400075 
      31.00     117.25      26.74       0.23                      D052800400076 
      31.00     117.50      25.68       0.23                      D052800400077 
      31.00     117.75      35.96       0.30                      D052800400078 
      31.00     118.00      40.85       0.37                      D052800400079 
      31.00     118.25      50.52       0.45                      D052800400080 
      31.00     118.50      31.13       0.28                      D052800400081 
      31.00     118.75      46.71       0.42                      D052800400082 
      57.00     110.25       0.26 7.9400E-03                      D052800400083 
      57.00     110.50       0.26 8.7600E-03                      D052800400084 
      57.00     110.75       0.28 8.9200E-03                      D052800400085 
      57.00     111.00       0.27 9.5000E-03                      D052800400086 
      57.00     111.25       0.26 9.0600E-03                      D052800400087 
      57.00     111.50       0.25 9.3700E-03                      D052800400088 
      57.00     111.75       0.28 9.1300E-03                      D052800400089 
      57.00     112.00       0.37 1.1300E-02                      D052800400090 
      57.00     112.25       0.29 1.4450E-02                      D052800400091 
      57.00     112.50       0.19 7.3600E-03                      D052800400092 
      57.00     112.75       0.34 1.0900E-02                      D052800400093 
      57.00     113.00       0.29 1.1720E-02                      D052800400094 
      57.00     113.25       0.26 9.3200E-03                      D052800400095 
      57.00     113.50       0.18 6.2300E-03                      D052800400096 
      57.00     113.75       0.23 7.1900E-03                      D052800400097 
      57.00     114.00       0.26 8.3000E-03                      D052800400098 
      57.00     114.25       0.20 6.9300E-03                      D052800400099 
      57.00     114.50       0.23 8.4500E-03                      D052800400100 
      57.00     114.75       0.36 1.3280E-02                      D052800400101 
      57.00     115.00       0.28 1.0790E-02                      D052800400102 
      57.00     115.25       0.26 7.7100E-03                      D052800400103 
      57.00     115.50       0.17 6.6200E-03                      D052800400104 
      57.00     115.75       0.28 1.0800E-02                      D052800400105 
      57.00     116.00       0.28 9.8100E-03                      D052800400106 
      57.00     116.25       0.20 8.0000E-03                      D052800400107 
      57.00     116.50       0.36 1.3910E-02                      D052800400108 
      57.00     116.75       0.29 1.1280E-02                      D052800400109 
      57.00     117.00       0.32 1.1320E-02                      D052800400110 
      57.00     117.25       0.28 9.7700E-03                      D052800400111 
      57.00     117.50       0.30 1.0600E-02                      D052800400112 
      57.00     117.75       0.36 1.4350E-02                      D052800400113 
      57.00     118.00       0.26 9.3200E-03                      D052800400114 
      57.00     118.25       0.45 1.6150E-02                      D052800400115 
      57.00     118.50       0.42 1.5140E-02                      D052800400116 
      57.00     118.75       0.44 1.6060E-02                      D052800400117 
ENDDATA            107          0                                 D052800400118 
ENDSUBENT          117          0                                 D052800499999 
SUBENT        D0528005   20081121                             D065D052800500001 
BIB                  1          1                                 D052800500002 
REACTION   (13-AL-27(9-F-19,X)ELEM,,DA)                           D052800500003 
ENDBIB               1          0                                 D052800500004 
COMMON               1          3                                 D052800500005 
ELEMENT                                                           D052800500006 
NO-DIM                                                            D052800500007 
  8.0                                                             D052800500008 
ENDCOMMON            3          0                                 D052800500009 
DATA                 4        105                                 D052800500010 
ANG        EN         DATA       ERR-S                            D052800500011 
ADEG       MEV        MB/SR      MB/SR                            D052800500012 
     -29.00     110.25      14.62       0.22                      D052800500013 
     -29.00     110.50      12.62       0.17                      D052800500014 
     -29.00     110.75      13.69       0.18                      D052800500015 
     -29.00     111.00      12.80       0.19                      D052800500016 
     -29.00     111.25      12.17       0.16                      D052800500017 
     -29.00     111.50      15.10       0.22                      D052800500018 
     -29.00     111.75      10.99       0.17                      D052800500019 
     -29.00     112.00      15.38       0.18                      D052800500020 
     -29.00     112.25      15.88       0.18                      D052800500021 
     -29.00     112.50      12.28       0.17                      D052800500022 
     -29.00     112.75      15.44       0.28                      D052800500023 
     -29.00     113.00      19.01       0.25                      D052800500024 
     -29.00     113.25      17.88       0.26                      D052800500025 
     -29.00     113.50      20.89       0.33                      D052800500026 
     -29.00     113.75      10.89       0.14                      D052800500027 
     -29.00     114.00      14.74       0.21                      D052800500028 
     -29.00     114.25       7.98       0.12                      D052800500029 
     -29.00     114.50      16.39       0.23                      D052800500030 
     -29.00     114.75      17.05       0.22                      D052800500031 
     -29.00     115.00      13.12       0.17                      D052800500032 
     -29.00     115.25      12.87       0.19                      D052800500033 
     -29.00     115.50      15.85       0.22                      D052800500034 
     -29.00     115.75      17.53       0.19                      D052800500035 
     -29.00     116.00      17.90       0.21                      D052800500036 
     -29.00     116.25      18.97       0.23                      D052800500037 
     -29.00     116.50      20.84       0.29                      D052800500038 
     -29.00     116.75      15.73       0.19                      D052800500039 
     -29.00     117.00      16.49       0.21                      D052800500040 
     -29.00     117.25      14.72       0.20                      D052800500041 
     -29.00     117.50      13.82       0.19                      D052800500042 
     -29.00     117.75      18.94       0.25                      D052800500043 
     -29.00     118.00      20.45       0.30                      D052800500044 
     -29.00     118.25      25.23       0.36                      D052800500045 
     -29.00     118.50      16.57       0.23                      D052800500046 
     -29.00     118.75      25.77       0.36                      D052800500047 
      31.00     110.25      22.10       0.24                      D052800500048 
      31.00     110.50      20.13       0.19                      D052800500049 
      31.00     110.75      21.96       0.20                      D052800500050 
      31.00     111.00      20.25       0.21                      D052800500051 
      31.00     111.25      19.30       0.18                      D052800500052 
      31.00     111.50      23.42       0.24                      D052800500053 
      31.00     111.75      17.80       0.19                      D052800500054 
      31.00     112.00      25.29       0.21                      D052800500055 
      31.00     112.25      26.36       0.21                      D052800500056 
      31.00     112.50      19.76       0.19                      D052800500057 
      31.00     112.75      22.88       0.31                      D052800500058 
      31.00     113.00      31.74       0.28                      D052800500059 
      31.00     113.25      27.65       0.29                      D052800500060 
      31.00     113.50      34.74       0.37                      D052800500061 
      31.00     113.75      15.73       0.14                      D052800500062 
      31.00     114.00      22.48       0.23                      D052800500063 
      31.00     114.25      13.24       0.14                      D052800500064 
      31.00     114.50      27.80       0.26                      D052800500065 
      31.00     114.75      28.52       0.25                      D052800500066 
      31.00     115.00      21.23       0.19                      D052800500067 
      31.00     115.25      22.02       0.22                      D052800500068 
      31.00     115.50      26.13       0.25                      D052800500069 
      31.00     115.75      28.92       0.22                      D052800500070 
      31.00     116.00      27.81       0.24                      D052800500071 
      31.00     116.25      32.13       0.27                      D052800500072 
      31.00     116.50      36.72       0.34                      D052800500073 
      31.00     116.75      26.77       0.22                      D052800500074 
      31.00     117.00      27.79       0.25                      D052800500075 
      31.00     117.25      23.92       0.22                      D052800500076 
      31.00     117.50      23.13       0.22                      D052800500077 
      31.00     117.75      32.32       0.29                      D052800500078 
      31.00     118.00      35.76       0.35                      D052800500079 
      31.00     118.25      44.58       0.42                      D052800500080 
      31.00     118.50      28.50       0.27                      D052800500081 
      31.00     118.75      43.19       0.41                      D052800500082 
      57.00     110.25       0.35 9.1600E-03                      D052800500083 
      57.00     110.50       0.31 9.5200E-03                      D052800500084 
      57.00     110.75       0.33 9.5700E-03                      D052800500085 
      57.00     111.00       0.32 1.0340E-02                      D052800500086 
      57.00     111.25       0.31 9.8300E-03                      D052800500087 
      57.00     111.50       0.29 1.0100E-02                      D052800500088 
      57.00     111.75       0.32 9.8600E-03                      D052800500089 
      57.00     112.00       0.39 1.1590E-02                      D052800500090 
      57.00     112.25       0.33 1.5560E-02                      D052800500091 
      57.00     112.50       0.22 7.9500E-03                      D052800500092 
      57.00     112.75       0.36 1.1310E-02                      D052800500093 
      57.00     113.00       0.34 1.2750E-02                      D052800500094 
      57.00     113.25       0.30 9.9800E-03                      D052800500095 
