ENTRY            D0744   20150520                             D099D0744  0    1 
SUBENT        D0744001   20150520                             D099D0744  1    1 
BIB                 10         21                                 D0744  1    2 
TITLE      Inclusive spectra of protons and alpha particles from  D0744  1    3 
            reactions induced by protons with an energy of        D0744  1    4 
            30.0 MeV on the 209Bi nucleus                         D0744  1    5 
AUTHOR     (A.Duisebaev, B.A.Duisebaev, T.K.Zholdybayev,          D0744  1    6 
            B.M.Sadykov, K.M.Ismailov)                            D0744  1    7 
INSTITUTE  (4KASKAZ)                                              D0744  1    8 
           (4KASKAS) Nazarbaev University, Astana                 D0744  1    9 
REFERENCE  (J,BAS,78,601,2014)                                    D0744  1   10 
           (J,IZV,78,815,2014) Russian original                   D0744  1   11 
FACILITY   (CYCLO,4KASKAZ) U-150M                                 D0744  1   12 
SAMPLE     Self-sustaining foils (3 to 7 mg/cm2) produced via ion D0744  1   13 
            plasma spraying                                       D0744  1   14 
METHOD     (BCINT,EDE)                                            D0744  1   15 
ERR-ANALYS (ERR-T) Total uncertainty                              D0744  1   16 
           (ERR-SYS,,10.) Total systematic uncertainty  (<10%)    D0744  1   17 
           (ERR-1,,7.)    Target thickness               (<7%)    D0744  1   18 
           (ERR-2)        Current integrator calibration  (1%)    D0744  1   19 
           (ERR-3)        Solid angle of spectrometr    (1.3%)    D0744  1   20 
STATUS     (APRVD) Proof-read by Timur Zholdybayev (2015-05-21)   D0744  1   21 
HISTORY    (20141005C) Nurzat Kenzhebayev                         D0744  1   22 
           (20150520R) On. Received from Timur Zholdybayev.       D0744  1   23 
ENDBIB              21          0                                 D0744  1   24 
COMMON               5          3                                 D0744  1   25 
EN         EN-ERR     ANG-ERR    ERR-2      ERR-3                 D0744  1   26 
MEV        PER-CENT   ADEG       PER-CENT   PER-CENT              D0744  1   27 
 30.0       1.2        0.5        1.         1.3                  D0744  1   28 
ENDCOMMON            3          0                                 D0744  1   29 
ENDSUBENT           28          0                                 D0744  199999 
SUBENT        D0744002   20150520                             D099D0744  2    1 
BIB                  4          5                                 D0744  2    2 
REACTION   (83-BI-209(P,X)1-H-1,,DA/DE)                           D0744  2    3 
DETECTOR   (TELES,SI,CSICR) dE Si detector (100 um thick) and     D0744  2    4 
            CsI(Tl) E detector (2.5 cm thick). 4.62E-5 sr.        D0744  2    5 
ERR-ANALYS (ERR-S,1.,4.) Statistical uncertainty (1-4%)           D0744  2    6 
STATUS     (TABLE) Fig.2 of Bull.Rus.Acad.Sci.Ser.Phys.78(2014)601D0744  2    7 
ENDBIB               5          0                                 D0744  2    8 
NOCOMMON             0          0                                 D0744  2    9 
DATA                 4        298                                 D0744  2   10 
  45.       11.4            2.604   0.464                         D0744  2   58 
  45.       11.9            2.262   0.423                         D0744  2   59 
  45.       12.4            2.193   0.415                         D0744  2   60 
  45.       12.9            2.851   0.493                         D0744  2   61 
  45.       13.4            2.511   0.453                         D0744  2   62 
  45.       13.9            2.408   0.441                         D0744  2   63 
  45.       14.4            3.543   0.572                         D0744  2   64 
  45.       14.9            3.856   0.607                         D0744  2   65 
  45.       15.4            2.256   0.423                         D0744  2   66 
  45.       15.9            2.655   0.470                         D0744  2   67 
  45.       16.3            2.197   0.416                         D0744  2   68 
  45.       16.8            2.884   0.497                         D0744  2   69 
  45.       17.3            2.466   0.448                         D0744  2   70 
  45.       17.8            2.587   0.462                         D0744  2   71 
  45.       18.3            2.921   0.501                         D0744  2   72 
  45.       18.8            2.338   0.433                         D0744  2   73 
  45.       19.3            3.376   0.553                         D0744  2   74 
  45.       19.8            2.537   0.456                         D0744  2   75 
  45.       20.3            2.483   0.450                         D0744  2   76 
  45.       20.8            2.447   0.446                         D0744  2   77 
  45.       21.3            2.928   0.502                         D0744  2   78 
  45.       21.8            1.817   0.369                         D0744  2   79 
  45.       22.3            2.740   0.480                         D0744  2   80 
  45.       22.8            3.051   0.516                         D0744  2   81 
  45.       23.3            3.431   0.559                         D0744  2   82 
  45.       23.8            3.585   0.577                         D0744  2   83 
  45.       24.3            2.814   0.489                         D0744  2   84 
  45.       24.8            2.943   0.504                         D0744  2   85 
  45.       25.3            3.717   0.592                         D0744  2   86 
  45.       25.8            3.804   0.601                         D0744  2   87 
  45.       26.3            2.793   0.486                         D0744  2   88 
  45.       26.8            3.066   0.518                         D0744  2   89 
  45.       27.3            2.363   0.436                         D0744  2   90 
  45.       27.8            3.159   0.529                         D0744  2   91 
  45.       28.3            7.772   1.026                         D0744  2   92 
  45.       28.8           40.150   4.324                         D0744  2   93 
  45.       29.3          106.400  11.020                         D0744  2   94 
  45.       29.8           94.330   9.798                         D0744  2   95 
  60.        8.9            0.860   0.145                         D0744  2   96 
  60.        9.4            1.032   0.164                         D0744  2   97 
  60.        9.9            1.439   0.209                         D0744  2   98 
  60.       10.4            1.546   0.220                         D0744  2   99 
  60.       10.9            1.927   0.261                         D0744  2  100 
  60.       11.4            2.252   0.295                         D0744  2  101 
  60.       11.9            1.800   0.247                         D0744  2  102 
  60.       12.4            2.018   0.270                         D0744  2  103 
  60.       12.9            1.785   0.246                         D0744  2  104 
  60.       13.4            1.920   0.260                         D0744  2  105 
  60.       13.9            1.928   0.261                         D0744  2  106 
  60.       14.4            1.786   0.246                         D0744  2  107 
  60.       14.9            1.821   0.250                         D0744  2  108 
  60.       15.4            1.884   0.256                         D0744  2  109 
  60.       15.9            1.800   0.247                         D0744  2  110 
  60.       16.4            2.061   0.275                         D0744  2  111 
  60.       16.9            2.351   0.305                         D0744  2  112 
  60.       17.4            1.994   0.268                         D0744  2  113 
  60.       17.9            1.686   0.235                         D0744  2  114 
  60.       18.4            1.993   0.268                         D0744  2  115 
  60.       18.9            1.755   0.243                         D0744  2  116 
  60.       19.4            1.847   0.252                         D0744  2  117 
  60.       19.9            1.843   0.252                         D0744  2  118 
  60.       20.4            1.557   0.222                         D0744  2  119 
  60.       20.9            1.635   0.230                         D0744  2  120 
  60.       21.4            1.437   0.209                         D0744  2  121 
  60.       21.9            1.518   0.218                         D0744  2  122 
  60.       22.4            2.034   0.272                         D0744  2  123 
  60.       22.9            1.570   0.223                         D0744  2  124 
  60.       23.4            1.661   0.233                         D0744  2  125 
  60.       23.9            1.460   0.211                         D0744  2  126 
  60.       24.4            2.033   0.272                         D0744  2  127 
  60.       24.9            1.620   0.228                         D0744  2  128 
  60.       25.4            1.852   0.253                         D0744  2  129 
  60.       25.9            1.385   0.203                         D0744  2  130 
  60.       26.4            1.082   0.170                         D0744  2  131 
  60.       26.9            1.403   0.205                         D0744  2  132 
  60.       27.4            2.097   0.279                         D0744  2  133 
  60.       27.9            2.317   0.302                         D0744  2  134 
  60.       28.4            2.480   0.319                         D0744  2  135 
  60.       28.9            7.199   0.800                         D0744  2  136 
  60.       29.4           15.770   1.667                         D0744  2  137 
  60.       29.9           12.010   1.287                         D0744  2  138 
  75.        9.0            0.907   0.139                         D0744  2  139 
  75.        9.5            1.095   0.160                         D0744  2  140 
  75.       10.0            1.497   0.203                         D0744  2  141 
  75.       10.5            1.950   0.250                         D0744  2  142 
  75.       11.0            2.057   0.261                         D0744  2  143 
  75.       11.5            2.025   0.258                         D0744  2  144 
  75.       12.0            1.659   0.220                         D0744  2  145 
  75.       12.5            1.590   0.212                         D0744  2  146 
  75.       13.0            1.686   0.222                         D0744  2  147 
  75.       13.5            1.901   0.245                         D0744  2  148 
  75.       13.9            1.832   0.238                         D0744  2  149 
  75.       14.4            1.751   0.229                         D0744  2  150 
  75.       14.9            1.629   0.217                         D0744  2  151 
  75.       15.4            1.803   0.235                         D0744  2  152 
  75.       15.9            1.273   0.179                         D0744  2  153 
  75.       16.4            1.913   0.246                         D0744  2  154 
  75.       16.9            1.397   0.192                         D0744  2  155 
  75.       17.4            1.465   0.199                         D0744  2  156 
  75.       17.9            1.402   0.193                         D0744  2  157 
  75.       18.4            1.502   0.203                         D0744  2  158 
  75.       18.9            1.688   0.223                         D0744  2  159 
  75.       19.4            1.535   0.207                         D0744  2  160 
  75.       19.9            1.410   0.193                         D0744  2  161 
  75.       20.4            1.482   0.201                         D0744  2  162 
  75.       20.9            1.468   0.200                         D0744  2  163 
  75.       21.4            1.446   0.197                         D0744  2  164 
  75.       21.9            1.481   0.201                         D0744  2  165 
  75.       22.4            1.600   0.213                         D0744  2  166 
  75.       22.9            1.036   0.154                         D0744  2  167 
  75.       23.4            1.014   0.151                         D0744  2  168 
  75.       23.9            1.489   0.202                         D0744  2  169 
  75.       24.4            1.394   0.192                         D0744  2  170 
  75.       24.9            1.588   0.212                         D0744  2  171 
  75.       25.4            1.700   0.224                         D0744  2  172 
  75.       25.9            1.114   0.162                         D0744  2  173 
  75.       26.4            1.362   0.188                         D0744  2  174 
  75.       26.9            1.458   0.199                         D0744  2  175 
  75.       27.4            1.436   0.196                         D0744  2  176 
  75.       27.9            1.523   0.205                         D0744  2  177 
  75.       28.4            3.224   0.381                         D0744  2  178 
  75.       28.9            6.526   0.716                         D0744  2  179 
  75.       29.4            9.244   0.991                         D0744  2  180 
  75.       29.9            7.526   0.817                         D0744  2  181 
  90.        9.0            0.656   0.076                         D0744  2  182 
  90.        9.5            0.790   0.090                         D0744  2  183 
  90.       10.0            1.008   0.112                         D0744  2  184 
  90.       10.5            1.147   0.126                         D0744  2  185 
  90.       11.0            1.035   0.115                         D0744  2  186 
  90.       11.5            0.910   0.102                         D0744  2  187 
  90.       12.0            0.922   0.104                         D0744  2  188 
  90.       12.5            0.889   0.100                         D0744  2  189 
  90.       13.0            0.867   0.098                         D0744  2  190 
  90.       13.5            0.833   0.095                         D0744  2  191 
  90.       14.0            0.895   0.101                         D0744  2  192 
  90.       14.5            0.804   0.092                         D0744  2  193 
  90.       15.0            0.932   0.105                         D0744  2  194 
  90.       15.5            0.823   0.093                         D0744  2  195 
  90.       16.0            0.860   0.097                         D0744  2  196 
  90.       16.5            0.861   0.097                         D0744  2  197 
  90.       17.0            0.777   0.089                         D0744  2  198 
  90.       17.5            0.719   0.083                         D0744  2  199 
  90.       18.0            0.716   0.083                         D0744  2  200 
  90.       18.5            0.703   0.081                         D0744  2  201 
  90.       19.0            0.688   0.080                         D0744  2  202 
  90.       19.5            0.698   0.081                         D0744  2  203 
  90.       20.0            0.636   0.074                         D0744  2  204 
  90.       20.5            0.608   0.072                         D0744  2  205 
  90.       21.0            0.602   0.071                         D0744  2  206 
  90.       21.5            0.581   0.069                         D0744  2  207 
  90.       22.0            0.575   0.068                         D0744  2  208 
  90.       22.5            0.517   0.062                         D0744  2  209 
  90.       23.0            0.518   0.062                         D0744  2  210 
  90.       23.5            0.568   0.067                         D0744  2  211 
  90.       24.0            0.539   0.065                         D0744  2  212 
  90.       24.5            0.536   0.064                         D0744  2  213 
  90.       25.0            0.640   0.075                         D0744  2  214 
  90.       25.5            0.583   0.069                         D0744  2  215 
  90.       26.0            0.441   0.054                         D0744  2  216 
  90.       26.5            0.414   0.052                         D0744  2  217 
  90.       27.0            0.402   0.050                         D0744  2  218 
  90.       27.5            0.371   0.047                         D0744  2  219 
  90.       28.0            0.428   0.053                         D0744  2  220 
  90.       28.5            0.968   0.108                         D0744  2  221 
  90.       29.0            2.074   0.220                         D0744  2  222 
  90.       29.5            2.553   0.268                         D0744  2  223 
  90.       30.0            1.910   0.204                         D0744  2  224 
 120.        9.1            0.737   0.085                         D0744  2  225 
 120.        9.6            0.870   0.098                         D0744  2  226 
 120.       10.1            0.897   0.101                         D0744  2  227 
 120.       10.6            0.834   0.095                         D0744  2  228 
 120.       11.1            0.707   0.082                         D0744  2  229 
 120.       11.6            0.675   0.079                         D0744  2  230 
 120.       12.1            0.778   0.089                         D0744  2  231 
 120.       12.6            0.753   0.087                         D0744  2  232 
 120.       13.1            0.686   0.080                         D0744  2  233 
 120.       13.6            0.694   0.081                         D0744  2  234 
 120.       14.1            0.719   0.083                         D0744  2  235 
 120.       14.6            0.630   0.074                         D0744  2  236 
 120.       15.1            0.664   0.078                         D0744  2  237 
 120.       15.6            0.619   0.073                         D0744  2  238 
 120.       16.1            0.539   0.065                         D0744  2  239 
 120.       16.6            0.567   0.068                         D0744  2  240 
 120.       17.1            0.522   0.063                         D0744  2  241 
 120.       17.6            0.502   0.061                         D0744  2  242 
 120.       18.1            0.491   0.060                         D0744  2  243 
 120.       18.6            0.439   0.054                         D0744  2  244 
 120.       19.1            0.422   0.053                         D0744  2  245 
 120.       19.6            0.379   0.048                         D0744  2  246 
 120.       20.1            0.376   0.048                         D0744  2  247 
 120.       20.6            0.318   0.042                         D0744  2  248 
 120.       21.1            0.315   0.042                         D0744  2  249 
 120.       21.6            0.320   0.042                         D0744  2  250 
 120.       22.1            0.330   0.043                         D0744  2  251 
 120.       22.6            0.312   0.041                         D0744  2  252 
 120.       23.1            0.296   0.040                         D0744  2  253 
 120.       23.6            0.273   0.037                         D0744  2  254 
 120.       24.1            0.228   0.032                         D0744  2  255 
 120.       24.6            0.283   0.038                         D0744  2  256 
 120.       25.1            0.260   0.036                         D0744  2  257 
 120.       25.6            0.246   0.034                         D0744  2  258 
 120.       26.1            0.199   0.029                         D0744  2  259 
 120.       26.6            0.250   0.035                         D0744  2  260 
 120.       27.1            0.184   0.028                         D0744  2  261 
 120.       27.6            0.216   0.031                         D0744  2  262 
 120.       28.1            0.286   0.039                         D0744  2  263 
 120.       28.6            0.484   0.059                         D0744  2  264 
 120.       29.1            0.564   0.067                         D0744  2  265 
 120.       29.6            0.468   0.057                         D0744  2  266 
 120.       30.1            0.425   0.053                         D0744  2  267 
 135.        9.1            0.665   0.072                         D0744  2  268 
 135.        9.6            0.795   0.086                         D0744  2  269 
 135.       10.1            0.788   0.085                         D0744  2  270 
 135.       10.6            0.807   0.087                         D0744  2  271 
 135.       11.1            0.754   0.081                         D0744  2  272 
 135.       11.6            0.669   0.073                         D0744  2  273 
 135.       12.1            0.610   0.067                         D0744  2  274 
 135.       12.6            0.634   0.069                         D0744  2  275 
 135.       13.1            0.599   0.066                         D0744  2  276 
 135.       13.6            0.581   0.064                         D0744  2  277 
 135.       14.1            0.544   0.060                         D0744  2  278 
 135.       14.6            0.564   0.062                         D0744  2  279 
 135.       15.1            0.517   0.057                         D0744  2  280 
 135.       15.6            0.502   0.056                         D0744  2  281 
 135.       16.2            0.463   0.052                         D0744  2  282 
 135.       16.7            0.493   0.055                         D0744  2  283 
 135.       17.2            0.444   0.050                         D0744  2  284 
 135.       17.7            0.478   0.053                         D0744  2  285 
 135.       18.2            0.460   0.052                         D0744  2  286 
 135.       18.7            0.422   0.048                         D0744  2  287 
 135.       19.2            0.370   0.043                         D0744  2  288 
 135.       19.7            0.346   0.040                         D0744  2  289 
 135.       20.2            0.316   0.037                         D0744  2  290 
 135.       20.7            0.299   0.035                         D0744  2  291 
 135.       21.2            0.256   0.031                         D0744  2  292 
 135.       21.7            0.227   0.028                         D0744  2  293 
 135.       22.2            0.221   0.027                         D0744  2  294 
 135.       22.7            0.262   0.032                         D0744  2  295 
 135.       23.2            0.236   0.029                         D0744  2  296 
 135.       23.7            0.202   0.025                         D0744  2  297 
 135.       24.2            0.186   0.024                         D0744  2  298 
 135.       24.7            0.214   0.027                         D0744  2  299 
 135.       25.2            0.222   0.027                         D0744  2  300 
 135.       25.7            0.194   0.024                         D0744  2  301 
 135.       26.2            0.172   0.022                         D0744  2  302 
 135.       26.7            0.169   0.022                         D0744  2  303 
 135.       27.2            0.138   0.019                         D0744  2  304 
 135.       27.7            0.132   0.018                         D0744  2  305 
 135.       28.2            0.123   0.017                         D0744  2  306 
 135.       28.7            0.143   0.019                         D0744  2  307 
 135.       29.2            0.157   0.021                         D0744  2  308 
 135.       29.7            0.157   0.021                         D0744  2  309 
 135.       30.2            0.140   0.019                         D0744  2  310 
ENDDATA            300          0                                 D0744  2  311 
ENDSUBENT          310          0                                 D0744  299999 
SUBENT        D0744003   20150520                             D099D0744  3    1 
BIB                  4          5                                 D0744  3    2 
REACTION   (83-BI-209(P,X)2-HE-4,,DA/DE)                          D0744  3    3 
DETECTOR   (TELES,SI,SI) Si dE detector (50 um thick) and         D0744  3    4 
            Si E detector (1 mm thick). 5.34E-5 sr.               D0744  3    5 
ERR-ANALYS (ERR-S,1.,8.) Statistical uncertainty (1-8%)           D0744  3    6 
STATUS     (TABLE) Fig.3 of Bull.Rus.Acad.Sci.Ser.Phys.78(2014)601D0744  3    7 
ENDBIB               5          0                                 D0744  3    8 
NOCOMMON             0          0                                 D0744  3    9 
DATA                 4        228                                 D0744  3   10 
ANG        E          DATA       ERR-T                            D0744  3   11 
ADEG       MEV        MB/SR/MEV  MB/SR/MEV                        D0744  3   12 
  30.       20.1       0.063      0.010                           D0744  3   13 
  30.       20.6       0.061      0.010                           D0744  3   14 
  30.       21.1       0.097      0.014                           D0744  3   15 
  30.       21.6       0.095      0.013                           D0744  3   16 
  30.       22.1       0.117      0.016                           D0744  3   17 
  30.       22.6       0.086      0.013                           D0744  3   18 
  30.       23.1       0.090      0.013                           D0744  3   19 
  30.       23.6       0.120      0.016                           D0744  3   20 
  30.       24.0       0.112      0.015                           D0744  3   21 
  30.       24.5       0.096      0.014                           D0744  3   22 
  30.       25.0       0.102      0.014                           D0744  3   23 
  30.       25.5       0.104      0.014                           D0744  3   24 
  30.       26.0       0.096      0.014                           D0744  3   25 
  30.       26.5       0.125      0.017                           D0744  3   26 
  30.       27.0       0.111      0.015                           D0744  3   27 
  30.       27.5       0.107      0.015                           D0744  3   28 
  30.       28.0       0.128      0.017                           D0744  3   29 
  30.       28.5       0.088      0.013                           D0744  3   30 
  30.       29.0       0.090      0.013                           D0744  3   31 
  30.       29.5       0.091      0.013                           D0744  3   32 
  30.       30.0       0.100      0.014                           D0744  3   33 
  30.       30.5       0.080      0.012                           D0744  3   34 
  30.       31.0       0.097      0.014                           D0744  3   35 
  30.       31.5       0.114      0.016                           D0744  3   36 
  30.       32.0       0.130      0.017                           D0744  3   37 
  30.       32.5       0.116      0.016                           D0744  3   38 
  30.       33.0       0.111      0.015                           D0744  3   39 
  30.       33.5       0.112      0.015                           D0744  3   40 
  30.       34.0       0.073      0.011                           D0744  3   41 
  30.       34.5       0.034      0.007                           D0744  3   42 
  30.       35.0       0.020      0.005                           D0744  3   43 
  30.       35.5       0.005      0.002                           D0744  3   44 
  45.       19.3       0.026      0.004                           D0744  3   45 
  45.       19.8       0.037      0.006                           D0744  3   46 
  45.       20.3       0.041      0.006                           D0744  3   47 
  45.       20.8       0.053      0.007                           D0744  3   48 
  45.       21.3       0.062      0.008                           D0744  3   49 
  45.       21.8       0.054      0.007                           D0744  3   50 
  45.       22.3       0.065      0.009                           D0744  3   51 
  45.       22.8       0.069      0.009                           D0744  3   52 
  45.       23.3       0.062      0.008                           D0744  3   53 
  45.       23.8       0.077      0.010                           D0744  3   54 
  45.       24.3       0.065      0.009                           D0744  3   55 
  45.       24.8       0.079      0.010                           D0744  3   56 
  45.       25.3       0.072      0.009                           D0744  3   57 
  45.       25.8       0.069      0.009                           D0744  3   58 
  45.       26.3       0.066      0.009                           D0744  3   59 
  45.       26.8       0.076      0.010                           D0744  3   60 
  45.       27.3       0.062      0.008                           D0744  3   61 
  45.       27.8       0.061      0.008                           D0744  3   62 
  45.       28.3       0.066      0.009                           D0744  3   63 
  45.       28.8       0.061      0.008                           D0744  3   64 
  45.       29.3       0.059      0.008                           D0744  3   65 
  45.       29.8       0.059      0.008                           D0744  3   66 
  45.       30.3       0.054      0.007                           D0744  3   67 
  45.       30.8       0.051      0.007                           D0744  3   68 
  45.       31.3       0.058      0.008                           D0744  3   69 
  45.       31.8       0.056      0.008                           D0744  3   70 
  45.       32.3       0.058      0.008                           D0744  3   71 
  45.       32.8       0.067      0.009                           D0744  3   72 
  45.       33.3       0.058      0.008                           D0744  3   73 
  45.       33.8       0.038      0.006                           D0744  3   74 
  45.       34.3       0.023      0.004                           D0744  3   75 
  45.       34.8       0.014      0.003                           D0744  3   76 
  60.       19.3       0.025      0.003                           D0744  3   77 
  60.       19.8       0.029      0.004                           D0744  3   78 
  60.       20.3       0.028      0.004                           D0744  3   79 
  60.       20.8       0.033      0.004                           D0744  3   80 
  60.       21.3       0.033      0.004                           D0744  3   81 
  60.       21.8       0.038      0.005                           D0744  3   82 
  60.       22.3       0.042      0.005                           D0744  3   83 
  60.       22.7       0.044      0.005                           D0744  3   84 
  60.       23.2       0.049      0.006                           D0744  3   85 
  60.       23.7       0.045      0.005                           D0744  3   86 
  60.       24.2       0.050      0.006                           D0744  3   87 
  60.       24.7       0.049      0.006                           D0744  3   88 
  60.       25.2       0.049      0.006                           D0744  3   89 
  60.       25.7       0.049      0.006                           D0744  3   90 
  60.       26.2       0.043      0.005                           D0744  3   91 
  60.       26.7       0.048      0.006                           D0744  3   92 
  60.       27.2       0.045      0.005                           D0744  3   93 
  60.       27.7       0.039      0.005                           D0744  3   94 
  60.       28.2       0.036      0.004                           D0744  3   95 
  60.       28.7       0.030      0.004                           D0744  3   96 
  60.       29.2       0.033      0.004                           D0744  3   97 
  60.       29.7       0.029      0.004                           D0744  3   98 
  60.       30.2       0.032      0.004                           D0744  3   99 
  60.       30.7       0.031      0.004                           D0744  3  100 
  60.       31.2       0.028      0.004                           D0744  3  101 
  60.       31.7       0.035      0.004                           D0744  3  102 
  60.       32.2       0.029      0.004                           D0744  3  103 
  60.       32.7       0.028      0.004                           D0744  3  104 
  60.       33.2       0.020      0.003                           D0744  3  105 
  60.       33.7       0.014      0.002                           D0744  3  106 
  60.       34.2       0.012      0.002                           D0744  3  107 
  60.       34.7       0.008      0.001                           D0744  3  108 
  75.       19.4       0.016      0.003                           D0744  3  109 
  75.       19.9       0.018      0.003                           D0744  3  110 
  75.       20.4       0.024      0.004                           D0744  3  111 
  75.       20.9       0.026      0.004                           D0744  3  112 
  75.       21.4       0.024      0.004                           D0744  3  113 
  75.       21.9       0.027      0.004                           D0744  3  114 
  75.       22.4       0.028      0.004                           D0744  3  115 
  75.       22.9       0.036      0.005                           D0744  3  116 
  75.       23.4       0.030      0.004                           D0744  3  117 
  75.       23.9       0.034      0.005                           D0744  3  118 
  75.       24.4       0.036      0.005                           D0744  3  119 
  75.       24.9       0.033      0.005                           D0744  3  120 
  75.       25.4       0.026      0.004                           D0744  3  121 
  75.       25.9       0.027      0.004                           D0744  3  122 
  75.       26.4       0.032      0.005                           D0744  3  123 
  75.       26.9       0.025      0.004                           D0744  3  124 
  75.       27.4       0.032      0.005                           D0744  3  125 
  75.       27.9       0.022      0.003                           D0744  3  126 
  75.       28.4       0.021      0.003                           D0744  3  127 
