ENTRY            D6140   20160630                             D105D6140  0    1 
SUBENT        D6140001   20160630                             D105D6140  1    1 
BIB                  9         20                                 D6140  1    2 
TITLE      Unusual feature of alpha spectra in the 12C+93Nb       D6140  1    3 
           reaction near Coulomb barrier energies                 D6140  1    4 
AUTHOR     (E.T.Mirgule, D.R.Chakrabarty, V.M.Datar, S.Kumar,     D6140  1    5 
            A.Mitra, V.Nanal, P.C.Rout)                           D6140  1    6 
INSTITUTE  (3INDTRM,3INDTAT)                                      D6140  1    7 
REFERENCE  (J,PR/C,82,064608,2010)                                D6140  1    8 
FACILITY   (VDG,3INDTRM)                                          D6140  1    9 
SAMPLE     Self-supporting 93Nb foil of thickness ~0.5 mg/cm2     D6140  1   10 
DETECTOR   (SIBAR) Protons and alpha particles were detected      D6140  1   11 
            using three silicon surface barrier telescope with    D6140  1   12 
            thickness combinations of (30 um + 2 mm, 30 um + 2 mm D6140  1   13 
            and 25 um + 2 mm).                                    D6140  1   14 
           These telescopes were kept at backward angles of 116,  D6140  1   15 
            125 and 153, and at a distance of 6.6 cm from the     D6140  1   16 
             target.                                              D6140  1   17 
ERR-ANALYS (DATA-ERR) No information on sources of uncertainties  D6140  1   18 
HISTORY    (20110407C) V.K.Mulik                                  D6140  1   19 
           (20120328U) On. Finalized                              D6140  1   20 
           (20160530R) GM. Data receeived from E.T. Mirgule.      D6140  1   21 
           (20160630A) GM. Major revision in 002-005              D6140  1   22 
ENDBIB              20          0                                 D6140  1   23 
NOCOMMON             0          0                                 D6140  1   24 
ENDSUBENT           23          0                                 D6140  199999 
SUBENT        D6140002   20160630                             D105D6140  2    1 
BIB                  3          4                                 D6140  2    2 
REACTION   (41-NB-93(6-C-12,X)1-H-1,,DE)                          D6140  2    3 
STATUS     (TABLE) Data provided by author in tabulated form for  D6140  2    4 
           Fig. 1.                                                D6140  2    5 
HISTORY    (20160630A) GM. Data provided by author inserted.      D6140  2    6 
ENDBIB               4          0                                 D6140  2    7 
NOCOMMON             0          0                                 D6140  2    8 
DATA                 4        185                                 D6140  2    9 
       45.0       13.0     1.0004     0.0206                      D6140  2  124 
       45.0       13.5     0.6973     0.0170                      D6140  2  125 
       45.0       14.0     0.4900     0.0143                      D6140  2  126 
       45.0       14.5     0.3687     0.0123                      D6140  2  127 
       45.0       15.0     0.2151  9.2114e-3                      D6140  2  128 
       45.0       15.5     0.1513  7.6855e-3                      D6140  2  129 
       45.0       16.0     0.1034  6.3746e-3                      D6140  2  130 
       45.0       16.5     0.0809  5.5591e-3                      D6140  2  131 
       45.0       17.0     0.0422  3.9062e-3                      D6140  2  132 
       45.0       17.5     0.0371  3.8150e-3                      D6140  2  133 
       45.0       18.0     0.0283  3.3788e-3                      D6140  2  134 
       50.0        3.0     3.9132     0.0334                      D6140  2  135 
       50.0        3.5     8.4051     0.0486                      D6140  2  136 
       50.0        4.0    13.6170     0.0615                      D6140  2  137 
       50.0        4.5    19.8280     0.0737                      D6140  2  138 
       50.0        5.0    25.8050     0.0837                      D6140  2  139 
       50.0        5.5    30.7500     0.0909                      D6140  2  140 
       50.0        6.0    33.2390     0.0941                      D6140  2  141 
       50.0        6.5    33.4210     0.0939                      D6140  2  142 
       50.0        7.0    31.5250     0.0909                      D6140  2  143 
       50.0        7.5    28.2120     0.0857                      D6140  2  144 
       50.0        8.0    24.6500     0.0799                      D6140  2  145 
       50.0        8.5    20.4410     0.0725                      D6140  2  146 
       50.0        9.0    16.6850     0.0654                      D6140  2  147 
       50.0        9.5    13.2990     0.0582                      D6140  2  148 
       50.0       10.0    10.3890     0.0513                      D6140  2  149 
       50.0       10.5     8.1414     0.0453                      D6140  2  150 
       50.0       11.0     6.2818     0.0397                      D6140  2  151 
       50.0       11.5     4.7733     0.0345                      D6140  2  152 
       50.0       12.0     3.4903     0.0294                      D6140  2  153 
       50.0       12.5     2.6525     0.0256                      D6140  2  154 
       50.0       13.0     1.9097     0.0216                      D6140  2  155 
       50.0       13.5     1.4153     0.0185                      D6140  2  156 
       50.0       14.0     1.0179     0.0157                      D6140  2  157 
       50.0       14.5     0.7412     0.0134                      D6140  2  158 
       50.0       15.0     0.5262     0.0111                      D6140  2  159 
       50.0       15.5     0.3617  9.1916e-3                      D6140  2  160 
       50.0       16.0     0.2481  7.6016e-3                      D6140  2  161 
       50.0       16.5     0.1922  6.6632e-3                      D6140  2  162 
       50.0       17.0     0.1261  5.4011e-3                      D6140  2  163 
       50.0       17.5     0.0924  4.6554e-3                      D6140  2  164 
       50.0       18.0     0.0702  4.0511e-3                      D6140  2  165 
    60.0000        3.0     6.5079     0.1141                      D6140  2  166 
    60.0000        3.5    13.1330     0.1595                      D6140  2  167 
    60.0000        4.0    24.1030     0.1983                      D6140  2  168 
    60.0000        4.5    32.5230     0.2367                      D6140  2  169 
    60.0000        5.0    48.2160     0.2634                      D6140  2  170 
    60.0000        5.5    60.3120     0.2805                      D6140  2  171 
    60.0000        6.0    64.1350     0.2903                      D6140  2  172 
    60.0000        6.5    67.9310     0.2897                      D6140  2  173 
    60.0000        7.0    64.8270     0.2796                      D6140  2  174 
    60.0000        7.5    58.9120     0.2656                      D6140  2  175 
    60.0000        8.0    52.6750     0.2507                      D6140  2  176 
    60.0000        8.5    44.3640     0.2289                      D6140  2  177 
    60.0000        9.0    37.0700     0.2087                      D6140  2  178 
    60.0000        9.5    29.9130     0.1868                      D6140  2  179 
    60.0000       10.0    24.4890     0.1687                      D6140  2  180 
    60.0000       10.5    19.8300     0.1516                      D6140  2  181 
    60.0000       11.0    15.4330     0.1328                      D6140  2  182 
    60.0000       11.5    12.1420     0.1176                      D6140  2  183 
    60.0000       12.0     9.4980     0.1036                      D6140  2  184 
    60.0000       12.5     7.4567     0.0918                      D6140  2  185 
    60.0000       13.0     5.5711     0.0787                      D6140  2  186 
    60.0000       13.5     4.1677     0.0678                      D6140  2  187 
    60.0000       14.0     3.2351     0.0595                      D6140  2  188 
    60.0000       14.5     2.4842     0.0522                      D6140  2  189 
    60.0000       15.0     1.7951     0.0438                      D6140  2  190 
    60.0000       15.5     1.4409     0.0395                      D6140  2  191 
    60.0000       16.0     1.0052     0.0328                      D6140  2  192 
    60.0000       16.5     0.7656     0.0283                      D6140  2  193 
    60.0000       17.0     0.5596     0.0240                      D6140  2  194 
    60.0000       17.5     0.4256     0.0213                      D6140  2  195 
    60.0000       18.0     0.3126     0.0182                      D6140  2  196 
ENDDATA            187          0                                 D6140  2  197 
ENDSUBENT          196          0                                 D6140  299999 
SUBENT        D6140003   20160630                             D105D6140  3    1 
BIB                  3          4                                 D6140  3    2 
REACTION   (41-NB-93(8-O-16,X)1-H-1,,DE)                          D6140  3    3 
STATUS     (TABLE) Data provided by author in tabulated form for  D6140  3    4 
           Fig.2.                                                 D6140  3    5 
HISTORY    (20160630A) GM. Data provided by author inserted.      D6140  3    6 
ENDBIB               4          0                                 D6140  3    7 
NOCOMMON             0          0                                 D6140  3    8 
DATA                 4         98                                 D6140  3    9 
EN         E-CM       DATA       DATA-ERR                         D6140  3   10 
MEV        MEV        MB/MEV     MB/MEV                           D6140  3   11 
       54.0         5.     10.301     0.0511                      D6140  3   12 
       54.0        5.5     12.227     0.0553                      D6140  3   13 
       54.0         6.     13.047     0.0567                      D6140  3   14 
       54.0        6.5     13.291      0.057                      D6140  3   15 
       54.0         7.     12.471      0.055                      D6140  3   16 
       54.0        7.5     11.376     0.0523                      D6140  3   17 
       54.0         8.      10.09     0.0492                      D6140  3   18 
       54.0        8.5      8.502     0.0449                      D6140  3   19 
       54.0         9.     6.9865     0.0406                      D6140  3   20 
       54.0        9.5     5.7589     0.0368                      D6140  3   21 
       54.0        10.     4.4852     0.0324                      D6140  3   22 
       54.0       10.5     3.5508     0.0288                      D6140  3   23 
       54.0        11.     2.8406     0.0258                      D6140  3   24 
       54.0       11.5     2.0994      0.022                      D6140  3   25 
       54.0        12.     1.5867     0.0191                      D6140  3   26 
       54.0       12.5     1.2008     0.0166                      D6140  3   27 
       54.0        13.     0.8634     0.0141                      D6140  3   28 
       54.0       13.5     0.6382      0.012                      D6140  3   29 
       54.0        14.     0.4197   9.70E-03                      D6140  3   30 
       54.0       14.5     0.3366   8.73E-03                      D6140  3   31 
       54.0        15.     0.2413   7.46E-03                      D6140  3   32 
       54.0       15.5     0.1769   6.29E-03                      D6140  3   33 
       54.0        16.     0.1173   5.10E-03                      D6140  3   34 
       54.0       16.5     0.0771   4.13E-03                      D6140  3   35 
       54.0        17.     0.0648   3.82E-03                      D6140  3   36 
       54.0       17.5     0.0504   3.43E-03                      D6140  3   37 
       54.0        18.     0.0265   2.40E-03                      D6140  3   38 
       54.0       18.5     0.0208   2.19E-03                      D6140  3   39 
       54.0        19.     0.0145   1.79E-03                      D6140  3   40 
       60.0         3.     3.2567      0.051                      D6140  3   41 
       60.0        3.5     6.8433     0.0727                      D6140  3   42 
       60.0         4.     12.083     0.0957                      D6140  3   43 
       60.0        4.5     18.074     0.1161                      D6140  3   44 
       60.0         5.     23.898     0.1328                      D6140  3   45 
       60.0        5.5     29.011     0.1456                      D6140  3   46 
       60.0         6.     32.794     0.1541                      D6140  3   47 
       60.0        6.5     34.142     0.1568                      D6140  3   48 
       60.0         7.     33.689     0.1553                      D6140  3   49 
       60.0        7.5     32.229     0.1514                      D6140  3   50 
       60.0         8.      29.54     0.1449                      D6140  3   51 
       60.0        8.5     25.695     0.1348                      D6140  3   52 
       60.0         9.     22.194     0.1252                      D6140  3   53 
       60.0        9.5     18.555     0.1144                      D6140  3   54 
       60.0        10.     15.266     0.1037                      D6140  3   55 
       60.0       10.5     12.409     0.0932                      D6140  3   56 
       60.0        11.     10.005     0.0837                      D6140  3   57 
       60.0       11.5     7.9561     0.0746                      D6140  3   58 
       60.0        12.     6.1564     0.0657                      D6140  3   59 
       60.0       12.5     4.7875     0.0579                      D6140  3   60 
       60.0        13.     3.7083     0.0508                      D6140  3   61 
       60.0       13.5     2.8187     0.0442                      D6140  3   62 
       60.0        14.     2.1325     0.0384                      D6140  3   63 
       60.0       14.5     1.5997     0.0334                      D6140  3   64 
       60.0        15.     1.1796     0.0286                      D6140  3   65 
       60.0       15.5     0.8895     0.0248                      D6140  3   66 
       60.0        16.     0.5927     0.0201                      D6140  3   67 
       60.0       16.5     0.4914     0.0184                      D6140  3   68 
       60.0        17.     0.3545     0.0157                      D6140  3   69 
       60.0       17.5     0.2389     0.0129                      D6140  3   70 
       60.0        18.     0.1894     0.0113                      D6140  3   71 
       60.0       18.5     0.1238   9.21E-03                      D6140  3   72 
       60.0        19.     0.1058   8.58E-03                      D6140  3   73 
       75.0         3.     5.5395     0.1259                      D6140  3   74 
       75.0        3.5     12.478     0.1847                      D6140  3   75 
       75.0         4.      22.69      0.246                      D6140  3   76 
       75.0        4.5     34.376     0.3002                      D6140  3   77 
       75.0         5.     45.755      0.344                      D6140  3   78 
       75.0        5.5     55.541     0.3763                      D6140  3   79 
       75.0         6.     62.898     0.3983                      D6140  3   80 
       75.0        6.5     66.414     0.4068                      D6140  3   81 
       75.0         7.     66.757      0.406                      D6140  3   82 
       75.0        7.5     64.314     0.3975                      D6140  3   83 
       75.0         8.     61.014     0.3858                      D6140  3   84 
       75.0        8.5     55.966     0.3683                      D6140  3   85 
       75.0         9.     49.396     0.3452                      D6140  3   86 
       75.0        9.5     42.692     0.3202                      D6140  3   87 
       75.0        10.     36.229     0.2942                      D6140  3   88 
       75.0       10.5     30.856     0.2712                      D6140  3   89 
       75.0        11.     25.089     0.2438                      D6140  3   90 
       75.0       11.5     20.918     0.2223                      D6140  3   91 
       75.0        12.     17.221     0.2015                      D6140  3   92 
       75.0       12.5     13.759     0.1798                      D6140  3   93 
       75.0        13.     11.358      0.163                      D6140  3   94 
       75.0       13.5     9.1537      0.146                      D6140  3   95 
       75.0        14.     6.9103     0.1264                      D6140  3   96 
       75.0       14.5     5.5517     0.1133                      D6140  3   97 
       75.0        15.     4.1918     0.0977                      D6140  3   98 
       75.0       15.5     3.4184     0.0887                      D6140  3   99 
       75.0        16.     2.7132     0.0787                      D6140  3  100 
       75.0       16.5      1.998     0.0674                      D6140  3  101 
       75.0        17.     1.6345     0.0605                      D6140  3  102 
       75.0       17.5     1.2448      0.053                      D6140  3  103 
       75.0        18.      0.969     0.0465                      D6140  3  104 
       75.0       18.5     0.7637     0.0412                      D6140  3  105 
       75.0        19.     0.5467     0.0349                      D6140  3  106 
       75.0       19.5     0.4716     0.0324                      D6140  3  107 
       75.0        20.     0.3097     0.0265                      D6140  3  108 
       75.0       20.5     0.2283     0.0225                      D6140  3  109 
ENDDATA            100          0                                 D6140  3  110 
ENDSUBENT          109          0                                 D6140  399999 
SUBENT        D6140004   20160630                             D105D6140  4    1 
BIB                  3          4                                 D6140  4    2 
REACTION   (41-NB-93(6-C-12,X)2-HE-4,,DE)                         D6140  4    3 
STATUS     (TABLE) Data provided by author in tabulated form for  D6140  4    4 
           Fig. 3.                                                D6140  4    5 
HISTORY    (20160630A) GM. Data provided by author inserted.      D6140  4    6 
ENDBIB               4          0                                 D6140  4    7 
NOCOMMON             0          0                                 D6140  4    8 
DATA                 4        220                                 D6140  4    9 
EN         E-CM       DATA       DATA-ERR                         D6140  4   10 
MEV        MEV        MB/MEV     MB/MEV                           D6140  4   11 
       37.5         8.     1.0171     0.0302                      D6140  4   12 
       37.5        8.5     1.6399     0.0384                      D6140  4   13 
       37.5         9.     2.3111     0.0455                      D6140  4   14 
       37.5        9.5     2.4422     0.0462                      D6140  4   15 
       37.5        10.     3.0641     0.0512                      D6140  4   16 
       37.5       10.5     3.3779     0.0541                      D6140  4   17 
       37.5        11.     3.5868     0.0558                      D6140  4   18 
       37.5       11.5     3.1968     0.0526                      D6140  4   19 
       37.5        12.     2.6135     0.0474                      D6140  4   20 
       37.5       12.5     2.2513     0.0441                      D6140  4   21 
       37.5        13.     1.7946     0.0396                      D6140  4   22 
       37.5       13.5     1.4977     0.0361                      D6140  4   23 
       37.5        14.      1.205     0.0324                      D6140  4   24 
       37.5       14.5     0.8916     0.0278                      D6140  4   25 
       37.5        15.     0.6996     0.0246                      D6140  4   26 
       37.5       15.5     0.5087      0.021                      D6140  4   27 
       37.5        16.     0.3521     0.0173                      D6140  4   28 
       37.5       16.5     0.2282      0.014                      D6140  4   29 
       37.5        17.     0.1821     0.0124                      D6140  4   30 
       37.5       17.5     0.1259     0.0104                      D6140  4   31 
       37.5        18.     0.0622   7.33E-03                      D6140  4   32 
       37.5       18.5     0.0473   6.46E-03                      D6140  4   33 
       37.5        19.       0.03   4.93E-03                      D6140  4   34 
       37.5       19.5     0.0214   4.19E-03                      D6140  4   35 
       37.5        20.     0.0136   3.48E-03                      D6140  4   36 
       37.5       20.5   7.91E-03   2.53E-03                      D6140  4   37 
       37.5        21.       0.01   2.87E-03                      D6140  4   38 
       37.5       21.5   2.16E-03   1.12E-03                      D6140  4   39 
       37.5        22.   2.16E-03   1.28E-03                      D6140  4   40 
       37.5       22.5   3.50E-03   1.74E-03                      D6140  4   41 
       37.5        23.   2.40E-03   1.44E-03                      D6140  4   42 
       40.0         8.     0.6294     0.0115                      D6140  4   43 
       40.0        8.5     1.1083      0.016                      D6140  4   44 
       40.0         9.     1.7505     0.0203                      D6140  4   45 
       40.0        9.5     2.9243     0.0261                      D6140  4   46 
       40.0        10.     4.5739     0.0332                      D6140  4   47 
       40.0       10.5     5.7835     0.0375                      D6140  4   48 
       40.0        11.     7.0479     0.0412                      D6140  4   49 
       40.0       11.5       7.38     0.0424                      D6140  4   50 
       40.0        12.     6.8154     0.0407                      D6140  4   51 
       40.0       12.5     6.0258     0.0384                      D6140  4   52 
       40.0        13.     5.1321     0.0355                      D6140  4   53 
       40.0       13.5     4.2258     0.0321                      D6140  4   54 
       40.0        14.     3.6409     0.0298                      D6140  4   55 
       40.0       14.5     2.9891      0.027                      D6140  4   56 
       40.0        15.     2.3595     0.0239                      D6140  4   57 
       40.0       15.5     1.8402     0.0211                      D6140  4   58 
       40.0        16.     1.3846     0.0184                      D6140  4   59 
       40.0       16.5     0.9869     0.0154                      D6140  4   60 
       40.0        17.     0.7261     0.0133                      D6140  4   61 
       40.0       17.5     0.5342     0.0114                      D6140  4   62 
       40.0        18.     0.3747   9.49E-03                      D6140  4   63 
       40.0       18.5     0.2641   7.93E-03                      D6140  4   64 
       40.0        19.     0.1695   6.35E-03                      D6140  4   65 
       40.0       19.5     0.1227   5.44E-03                      D6140  4   66 
       40.0        20.     0.0825   4.50E-03                      D6140  4   67 
       40.0       20.5     0.0532   3.59E-03                      D6140  4   68 
       40.0        21.     0.0267   2.55E-03                      D6140  4   69 
       40.0       21.5     0.0211   2.25E-03                      D6140  4   70 
       40.0        22.     0.0112   1.69E-03                      D6140  4   71 
       40.0       22.5     0.0112   1.66E-03                      D6140  4   72 
       40.0        23.   6.14E-03   1.17E-03                      D6140  4   73 
       40.0       23.5   5.01E-03   1.08E-03                      D6140  4   74 
       40.0        24.   3.90E-03   9.77E-04                      D6140  4   75 
       40.0       24.5   2.43E-03   7.42E-04                      D6140  4   76 
       40.0        25.   1.76E-03   6.24E-04                      D6140  4   77 
       42.5         8.     0.5281     0.0143                      D6140  4   78 
       42.5        8.5     1.0844     0.0207                      D6140  4   79 
       42.5         9.     1.6765     0.0261                      D6140  4   80 
       42.5        9.5     2.9682     0.0347                      D6140  4   81 
       42.5        10.     4.5209     0.0425                      D6140  4   82 
       42.5       10.5     6.8374     0.0523                      D6140  4   83 
       42.5        11.     8.7729     0.0589                      D6140  4   84 
       42.5       11.5     10.382     0.0639                      D6140  4   85 
       42.5        12.     11.005     0.0657                      D6140  4   86 
       42.5       12.5     10.781     0.0648                      D6140  4   87 
       42.5        13.     9.5353     0.0607                      D6140  4   88 
       42.5       13.5     8.1993     0.0562                      D6140  4   89 
       42.5        14.     6.7238     0.0507                      D6140  4   90 
       42.5       14.5     5.5869     0.0462                      D6140  4   91 
       42.5        15.     4.5085     0.0414                      D6140  4   92 
       42.5       15.5     3.6814     0.0373                      D6140  4   93 
       42.5        16.     2.8655     0.0328                      D6140  4   94 
       42.5       16.5      2.223     0.0289                      D6140  4   95 
       42.5        17.      1.694     0.0252                      D6140  4   96 
       42.5       17.5     1.2177     0.0213                      D6140  4   97 
       42.5        18.     0.8778     0.0181                      D6140  4   98 
       42.5       18.5     0.6056      0.015                      D6140  4   99 
       42.5        19.     0.4444     0.0128                      D6140  4  100 
       42.5       19.5     0.3133     0.0107                      D6140  4  101 
       42.5        20.     0.2153   8.90E-03                      D6140  4  102 
       42.5       20.5      0.141   7.17E-03                      D6140  4  103 
       42.5        21.     0.0986   5.98E-03                      D6140  4  104 
       42.5       21.5     0.0741   5.18E-03                      D6140  4  105 
       42.5        22.     0.0441   4.02E-03                      D6140  4  106 
       42.5       22.5      0.025   3.01E-03                      D6140  4  107 
       42.5        23.      0.014   2.14E-03                      D6140  4  108 
