  12.0      57.000     473.58     36.110                          D030200400242 
  12.0      59.000     465.68     35.303                          D030200400243 
  12.0      61.000     409.20     32.658                          D030200400244 
  12.0      63.000     424.63     32.859                          D030200400245 
  12.0      65.000     417.37     32.201                          D030200400246 
  12.0      67.000     415.70     31.789                          D030200400247 
  12.0      69.000     452.56     32.832                          D030200400248 
  12.0      71.000     450.96     32.461                          D030200400249 
  12.0      73.000     385.52     29.743                          D030200400250 
  12.0      75.000     430.89     31.178                          D030200400251 
  12.0      77.000     384.06     29.199                          D030200400252 
  12.0      79.000     400.14     29.579                          D030200400253 
  12.0      81.000     472.03     31.897                          D030200400254 
  12.0      83.000     425.26     30.070                          D030200400255 
  12.0      85.000     388.33     28.550                          D030200400256 
  12.0      87.000     537.06     33.371                          D030200400257 
  12.0      89.000     541.10     33.302                          D030200400258 
  12.0      91.000     510.84     32.180                          D030200400259 
  12.0      93.000     551.63     33.264                          D030200400260 
  12.0      95.000     567.99     33.586                          D030200400261 
  12.0      97.000     517.36     31.902                          D030200400262 
  12.0      99.000     565.32     33.197                          D030200400263 
  12.0      101.00     535.30     32.163                          D030200400264 
  12.0      103.00     642.04     35.078                          D030200400265 
  12.0      105.00     650.30     35.164                          D030200400266 
  12.0      107.00     641.61     34.796                          D030200400267 
  12.0      109.00     623.86     34.187                          D030200400268 
  12.0      111.00     651.16     34.806                          D030200400269 
  12.0      113.00     720.76     36.497                          D030200400270 
  12.0      115.00     723.52     36.451                          D030200400271 
  12.0      117.00     757.42     37.180                          D030200400272 
  12.0      119.00     776.55     37.536                          D030200400273 
  12.0      121.00     743.29     36.619                          D030200400274 
  12.0      123.00     821.81     38.401                          D030200400275 
  12.0      125.00     774.67     37.185                          D030200400276 
  12.0      127.00     866.68     39.233                          D030200400277 
  12.0      129.00     904.89     39.991                          D030200400278 
  12.0      131.00     911.24     40.038                          D030200400279 
  12.0      133.00     940.40     40.581                          D030200400280 
  12.0      135.00     1070.6     43.205                          D030200400281 
  12.0      137.00     1052.2     42.743                          D030200400282 
  12.0      139.00     1035.9     42.324                          D030200400283 
  12.0      141.00     1123.1     43.984                          D030200400284 
  12.0      143.00     1154.9     44.518                          D030200400285 
  12.0      145.00     1195.2     45.205                          D030200400286 
  12.0      147.00     1254.0     46.222                          D030200400287 
  12.0      149.00     1241.2     45.908                          D030200400288 
  12.0      151.00     1291.3     46.748                          D030200400289 
  12.0      153.00     1322.6     47.235                          D030200400290 
  12.0      155.00     1384.1     48.245                          D030200400291 
  12.0      157.00     1356.5     47.691                          D030200400292 
  12.0      159.00     1369.2     47.845                          D030200400293 
  12.0      161.00     1497.1     49.958                          D030200400294 
  12.0      163.00     1469.7     49.433                          D030200400295 
  12.0      165.00     1532.2     50.404                          D030200400296 
  12.0      167.00     1538.2     50.438                          D030200400297 
  12.0      169.00     1598.7     51.356                          D030200400298 
  12.0      171.00     1584.9     51.073                          D030200400299 
  12.0      173.00     1571.3     50.794                          D030200400300 
  12.0      175.00     1562.8     50.599                          D030200400301 
  12.0      177.00     1518.5     49.822                          D030200400302 
  12.0      179.00     1608.2     51.216                          D030200400303 
  12.0      181.00     1458.4     48.721                          D030200400304 
  12.0      183.00     1448.9     48.513                          D030200400305 
  12.0      185.00     1483.3     49.037                          D030200400306 
  12.0      187.00     1410.9     47.779                          D030200400307 
  12.0      189.00     1301.7     45.850                          D030200400308 
  12.0      191.00     1223.5     44.411                          D030200400309 
  12.0      193.00     1105.5     42.177                          D030200400310 
  12.0      195.00     952.58     39.118                          D030200400311 
  12.0      197.00     941.37     38.855                          D030200400312 
  12.0      199.00     837.34     36.614                          D030200400313 
  12.0      201.00     736.91     34.321                          D030200400314 
  12.0      203.00     700.66     33.440                          D030200400315 
  12.0      205.00     734.66     34.217                          D030200400316 
  12.0      207.00     568.09     30.066                          D030200400317 
  12.0      209.00     451.27     26.778                          D030200400318 
  12.0      211.00     450.64     26.740                          D030200400319 
  12.0      213.00     394.56     25.004                          D030200400320 
  12.0      215.00     333.90     22.987                          D030200400321 
  12.0      217.00     331.89     22.903                          D030200400322 
  12.0      219.00     288.85     21.353                          D030200400323 
  12.0      221.00     245.94     19.691                          D030200400324 
  12.0      223.00     181.08     16.886                          D030200400325 
  12.0      225.00     144.69     15.085                          D030200400326 
  12.0      227.00     135.10     14.569                          D030200400327 
  12.0      229.00     131.81     14.382                          D030200400328 
  12.0      231.00     120.70     13.755                          D030200400329 
  12.0      233.00     92.387     12.028                          D030200400330 
  12.0      235.00     95.419     12.217                          D030200400331 
  12.0      237.00     65.632     10.127                          D030200400332 
  12.0      239.00     73.373     10.703                          D030200400333 
  12.0      241.00     60.826     9.7400                          D030200400334 
  12.0      243.00     62.327     9.8548                          D030200400335 
  12.0      245.00     63.827     9.9682                          D030200400336 
  12.0      247.00     31.108     6.9559                          D030200400337 
  12.0      249.00     41.959     8.0750                          D030200400338 
  12.0      251.00     34.159     7.2828                          D030200400339 
  12.0      253.00     26.374     6.3967                          D030200400340 
  12.0      255.00     29.453     6.7570                          D030200400341 
  12.0      257.00     23.235     5.9992                          D030200400342 
  12.0      259.00     12.382     4.3778                          D030200400343 
  12.0      261.00     13.920     4.6398                          D030200400344 
  12.0      263.00     15.455     4.8873                          D030200400345 
  12.0      265.00     4.6332     2.6750                          D030200400346 
  12.0      267.00     10.803     4.0833                          D030200400347 
  12.0      269.00     6.1692     3.0846                          D030200400348 
  12.0      271.00     7.7065     3.4465                          D030200400349 
  12.0      273.00     1.5403     1.5403                          D030200400350 
  12.0      275.00     3.0787     2.1770                          D030200400351 
  16.0      53.000     410.75     21.268                          D030200400352 
  16.0      55.000     350.62     19.330                          D030200400353 
  16.0      57.000     383.53     19.912                          D030200400354 
  16.0      59.000     337.62     18.419                          D030200400355 
  16.0      61.000     361.10     18.798                          D030200400356 
  16.0      63.000     319.81     17.473                          D030200400357 
  16.0      65.000     281.69     16.210                          D030200400358 
  16.0      67.000     305.76     16.706                          D030200400359 
  16.0      69.000     279.91     15.821                          D030200400360 
  16.0      71.000     324.59     16.875                          D030200400361 
  16.0      73.000     295.52     15.957                          D030200400362 
  16.0      75.000     262.57     14.913                          D030200400363 
  16.0      77.000     306.73     15.989                          D030200400364 
  16.0      79.000     278.30     15.115                          D030200400365 
  16.0      81.000     292.95     15.397                          D030200400366 
  16.0      83.000     292.19     15.273                          D030200400367 
  16.0      85.000     281.35     14.891                          D030200400368 
  16.0      87.000     291.95     15.076                          D030200400369 
  16.0      89.000     357.06     16.576                          D030200400370 
  16.0      91.000     302.92     15.184                          D030200400371 
  16.0      93.000     305.77     15.175                          D030200400372 
  16.0      95.000     357.16     16.319                          D030200400373 
  16.0      97.000     321.28     15.404                          D030200400374 
  16.0      99.000     330.09     15.543                          D030200400375 
  16.0      101.00     378.74     16.577                          D030200400376 
  16.0      103.00     327.40     15.349                          D030200400377 
  16.0      105.00     373.37     16.326                          D030200400378 
  16.0      107.00     345.76     15.652                          D030200400379 
  16.0      109.00     366.47     16.055                          D030200400380 
  16.0      111.00     368.82     16.051                          D030200400381 
  16.0      113.00     384.40     16.332                          D030200400382 
  16.0      115.00     400.58     16.619                          D030200400383 
  16.0      117.00     391.27     16.374                          D030200400384 
  16.0      119.00     412.81     16.769                          D030200400385 
  16.0      121.00     411.83     16.702                          D030200400386 
  16.0      123.00     445.31     17.321                          D030200400387 
  16.0      125.00     453.70     17.437                          D030200400388 
  16.0      127.00     445.42     17.234                          D030200400389 
  16.0      129.00     473.78     17.731                          D030200400390 
  16.0      131.00     468.94     17.599                          D030200400391 
  16.0      133.00     462.88     17.445                          D030200400392 
  16.0      135.00     468.07     17.505                          D030200400393 
  16.0      137.00     503.27     18.113                          D030200400394 
  16.0      139.00     499.29     18.005                          D030200400395 
  16.0      141.00     490.87     17.817                          D030200400396 
  16.0      143.00     515.44     18.223                          D030200400397 
  16.0      145.00     527.68     18.405                          D030200400398 
  16.0      147.00     521.98     18.273                          D030200400399 
  16.0      149.00     554.63     18.804                          D030200400400 
  16.0      151.00     550.90     18.709                          D030200400401 
  16.0      153.00     525.70     18.247                          D030200400402 
  16.0      155.00     530.39     18.300                          D030200400403 
  16.0      157.00     522.51     18.137                          D030200400404 
  16.0      159.00     494.62     17.620                          D030200400405 
  16.0      161.00     500.74     17.704                          D030200400406 
  16.0      163.00     536.84     18.306                          D030200400407 
  16.0      165.00     508.64     17.795                          D030200400408 
  16.0      167.00     489.95     17.443                          D030200400409 
  16.0      169.00     474.48     17.144                          D030200400410 
  16.0      171.00     463.45     16.923                          D030200400411 
  16.0      173.00     488.24     17.349                          D030200400412 
  16.0      175.00     464.99     16.912                          D030200400413 
  16.0      177.00     413.03     15.921                          D030200400414 
  16.0      179.00     432.34     16.271                          D030200400415 
  16.0      181.00     392.33     15.484                          D030200400416 
  16.0      183.00     378.73     15.198                          D030200400417 
  16.0      185.00     366.41     14.934                          D030200400418 
  16.0      187.00     346.87     14.516                          D030200400419 
  16.0      189.00     295.90     13.395                          D030200400420 
  16.0      191.00     281.43     13.051                          D030200400421 
  16.0      193.00     269.46     12.759                          D030200400422 
  16.0      195.00     240.64     12.047                          D030200400423 
  16.0      197.00     219.77     11.503                          D030200400424 
  16.0      199.00     214.00     11.342                          D030200400425 
  16.0      201.00     191.45     10.719                          D030200400426 
  16.0      203.00     159.99     9.7915                          D030200400427 
  16.0      205.00     152.57     9.5546                          D030200400428 
  16.0      207.00     124.87     8.6372                          D030200400429 
  16.0      209.00     110.37     8.1144                          D030200400430 
  16.0      211.00     116.17     8.3192                          D030200400431 
  16.0      213.00     92.215     7.4069                          D030200400432 
  16.0      215.00     72.486     6.5626                          D030200400433 
  16.0      217.00     67.052     6.3077                          D030200400434 
  16.0      219.00     63.411     6.1302                          D030200400435 
  16.0      221.00     53.272     5.6153                          D030200400436 
  16.0      223.00     39.610     4.8391                          D030200400437 
  16.0      225.00     36.611     4.6496                          D030200400438 
  16.0      227.00     36.569     4.6443                          D030200400439 
  16.0      229.00     33.583     4.4481                          D030200400440 
  16.0      231.00     21.775     3.5799                          D030200400441 
  16.0      233.00     23.517     3.7183                          D030200400442 
  16.0      235.00     18.794     3.3223                          D030200400443 
  16.0      237.00     9.9740     2.4190                          D030200400444 
  16.0      239.00     11.722     2.6212                          D030200400445 
  16.0      241.00     16.396     3.0986                          D030200400446 
  16.0      243.00     11.116     2.5501                          D030200400447 
  16.0      245.00     9.3519     2.3380                          D030200400448 
  16.0      247.00     2.9199     1.3058                          D030200400449 
  16.0      249.00     7.5851     2.1037                          D030200400450 
  16.0      251.00     4.0807     1.5424                          D030200400451 
  16.0      253.00     4.6599     1.6475                          D030200400452 
  16.0      255.00     3.4921     1.4256                          D030200400453 
  16.0      257.00     1.1631    0.82246                          D030200400454 
  16.0      259.00     6.3924     1.9274                          D030200400455 
  16.0      261.00    0.58068    0.58068                          D030200400456 
  16.0      263.00     1.7408     1.0050                          D030200400457 
  16.0      265.00     2.8992     1.2966                          D030200400458 
  16.0      267.00     3.4767     1.4194                          D030200400459 
  16.0      269.00     2.8953     1.2948                          D030200400460 
  16.0      271.00    0.57869    0.57869                          D030200400461 
  16.0      275.00     1.1559    0.81736                          D030200400462 
  20.0      53.000     311.87     24.890                          D030200400463 
  20.0      55.000     324.89     24.992                          D030200400464 
  20.0      57.000     283.45     22.991                          D030200400465 
  20.0      59.000     259.20     21.676                          D030200400466 
  20.0      61.000     270.08     21.835                          D030200400467 
  20.0      63.000     232.49     20.009                          D030200400468 
  20.0      65.000     235.56     19.909                          D030200400469 
  20.0      67.000     223.92     19.201                          D030200400470 
  20.0      69.000     214.55     18.604                          D030200400471 
  20.0      71.000     216.80     18.523                          D030200400472 
  20.0      73.000     214.48     18.257                          D030200400473 
  20.0      75.000     227.66     18.650                          D030200400474 
  20.0      77.000     213.50     17.917                          D030200400475 
  20.0      79.000     202.88     17.333                          D030200400476 
  20.0      81.000     191.23     16.708                          D030200400477 
  20.0      83.000     181.45     16.165                          D030200400478 
  20.0      85.000     186.23     16.271                          D030200400479 
  20.0      87.000     227.51     17.875                          D030200400480 
  20.0      89.000     206.83     16.944                          D030200400481 
  20.0      91.000     185.35     15.952                          D030200400482 
  20.0      93.000     213.29     17.023                          D030200400483 
  20.0      95.000     199.07     16.363                          D030200400484 
  20.0      97.000     203.84     16.480                          D030200400485 
  20.0      99.000     223.12     17.163                          D030200400486 
  20.0      101.00     210.72     16.607                          D030200400487 
  20.0      103.00     201.19     16.160                          D030200400488 
  20.0      105.00     220.21     16.840                          D030200400489 
  20.0      107.00     209.60     16.367                          D030200400490 
  20.0      109.00     242.35     17.536                          D030200400491 
  20.0      111.00     196.57     15.738                          D030200400492 
  20.0      113.00     234.06     17.116                          D030200400493 
  20.0      115.00     218.89     16.500                          D030200400494 
  20.0      117.00     217.55     16.399                          D030200400495 
  20.0      119.00     229.79     16.804                          D030200400496 
  20.0      121.00     212.60     16.118                          D030200400497 
  20.0      123.00     235.76     16.927                          D030200400498 
  20.0      125.00     246.62     17.267                          D030200400499 
  20.0      127.00     203.28     15.637                          D030200400500 
  20.0      129.00     221.44     16.281                          D030200400501 
  20.0      131.00     222.80     16.292                          D030200400502 
  20.0      133.00     208.74     15.735                          D030200400503 
  20.0      135.00     237.36     16.742                          D030200400504 
  20.0      137.00     251.65     17.203                          D030200400505 
  20.0      139.00     229.56     16.397                          D030200400506 
  20.0      141.00     230.99     16.416                          D030200400507 
  20.0      143.00     206.88     15.506                          D030200400508 
  20.0      145.00     231.60     16.377                          D030200400509 
  20.0      147.00     212.32     15.653                          D030200400510 
  20.0      149.00     254.15     17.096                          D030200400511 
  20.0      151.00     206.32     15.378                          D030200400512 
  20.0      153.00     222.79     15.955                          D030200400513 
  20.0      155.00     197.04     14.981                          D030200400514 
  20.0      157.00     243.02     16.612                          D030200400515 
  20.0      159.00     194.75     14.850                          D030200400516 
  20.0      161.00     187.43     14.547                          D030200400517 
  20.0      163.00     179.04     14.199                          D030200400518 
  20.0      165.00     169.58     13.800                          D030200400519 
  20.0      167.00     194.91     14.776                          D030200400520 
  20.0      169.00     174.31     13.956                          D030200400521 
  20.0      171.00     166.09     13.606                          D030200400522 
  20.0      173.00     175.70     13.978                          D030200400523 
  20.0      175.00     153.11     13.034                          D030200400524 
  20.0      177.00     151.67     12.958                          D030200400525 
  20.0      179.00     128.14     11.898                          D030200400526 
  20.0      181.00     109.13     10.968                          D030200400527 
  20.0      183.00     107.81     10.891                          D030200400528 
  20.0      185.00     108.70     10.924                          D030200400529 
  20.0      187.00     90.954     9.9835                          D030200400530 
  20.0      189.00     96.253     10.261                          D030200400531 
  20.0      191.00     88.433     9.8259                          D030200400532 
  20.0      193.00     67.570     8.5814                          D030200400533 
  20.0      195.00     76.156     9.1024                          D030200400534 
  20.0      197.00     48.876     7.2860                          D030200400535 
  20.0      199.00     45.542     7.0273                          D030200400536 
  20.0      201.00     62.792     8.2450                          D030200400537 
  20.0      203.00     49.723     7.3313                          D030200400538 
  20.0      205.00     39.935     6.5653                          D030200400539 
  20.0      207.00     24.788     5.1686                          D030200400540 
  20.0      209.00     37.666     6.3667                          D030200400541 
  20.0      211.00     17.195     4.2987                          D030200400542 
  20.0      213.00     20.391     4.6779                          D030200400543 
  20.0      215.00     22.507     4.9115                          D030200400544 
  20.0      217.00     28.900     5.5619                          D030200400545 
  20.0      219.00     12.828     3.7032                          D030200400546 
  20.0      221.00     16.016     4.1353                          D030200400547 
  20.0      223.00     7.4650     2.8215                          D030200400548 
  20.0      225.00     12.782     3.6899                          D030200400549 
  20.0      227.00     7.4478     2.8150                          D030200400550 
  20.0      229.00     8.5023     3.0060                          D030200400551 
  20.0      231.00     6.3698     2.6005                          D030200400552 
  20.0      233.00     4.2421     2.1210                          D030200400553 
  20.0      235.00     3.1783     1.8350                          D030200400554 
  20.0      237.00     2.1167     1.4967                          D030200400555 
  20.0      241.00     1.0563     1.0563                          D030200400556 
  20.0      243.00     5.2766     2.3598                          D030200400557 
  20.0      245.00     1.0544     1.0544                          D030200400558 
  20.0      247.00     3.1602     1.8246                          D030200400559 
  20.0      251.00     1.0516     1.0516                          D030200400560 
  20.0      253.00     1.0507     1.0507                          D030200400561 
  20.0      257.00     1.0491     1.0491                          D030200400562 
  20.0      261.00     1.0475     1.0475                          D030200400563 
  20.0      265.00     1.0460     1.0460                          D030200400564 
ENDDATA            551          0                                 D030200400565 
ENDSUBENT          564          0                                 D030200499999 
SUBENT        D0302005   20050401                             D040D030200500001 
BIB                  3          4                                 D030200500002 
REACTION   (27-CO-59(6-C-12,X)4-BE-8,PAR,DA/DE)                   D030200500003 
SAMPLE     Target of 59CO with thickness of 1.00 mg/cm2 was used. D030200500004 
DETECTOR   For the 400 MeV measurements were used                 D030200500005 
           500 mu-m thick detectors.                              D030200500006 
ENDBIB               4          0                                 D030200500007 
COMMON               1          3                                 D030200500008 
EN                                                                D030200500009 
MEV                                                               D030200500010 
  400.                                                            D030200500011 
ENDCOMMON            3          0                                 D030200500012 
DATA                 4        743                                 D030200500013 
ANG        E          DATA       ERR-S                            D030200500014 
ADEG       MEV        MUB/SR/MEV MUB/SR/MEV                       D030200500015 
   7.0      53.000     99.983     23.566                          D030200500016 
   7.0      55.000     182.77     31.345                          D030200500017 
   7.0      57.000     151.22     28.080                          D030200500018 
   7.0      59.000     278.77     37.589                          D030200500019 
   7.0      61.000     463.99     47.857                          D030200500020 
   7.0      63.000     630.82     55.115                          D030200500021 
   7.0      65.000     672.80     56.263                          D030200500022 
   7.0      67.000     695.18     56.573                          D030200500023 
   7.0      69.000     563.86     50.433                          D030200500024 
   7.0      71.000     460.21     45.127                          D030200500025 
   7.0      73.000     404.16     41.910                          D030200500026 
   7.0      75.000     461.42     44.400                          D030200500027 
   7.0      77.000     500.31     45.863                          D030200500028 
   7.0      79.000     418.23     41.616                          D030200500029 
   7.0      81.000     404.11     40.614                          D030200500030 
   7.0      83.000     463.08     43.183                          D030200500031 
   7.0      85.000     508.83     44.975                          D030200500032 
   7.0      87.000     510.51     44.774                          D030200500033 
   7.0      89.000     477.43     43.049                          D030200500034 
   7.0      91.000     525.95     44.935                          D030200500035 
   7.0      93.000     611.61     48.202                          D030200500036 
   7.0      95.000     526.55     44.502                          D030200500037 
   7.0      97.000     517.83     43.922                          D030200500038 
   7.0      99.000     454.09     40.944                          D030200500039 
   7.0      101.00     505.05     42.993                          D030200500040 
   7.0      103.00     519.03     43.403                          D030200500041 
   7.0      105.00     640.98     48.043                          D030200500042 
   7.0      107.00     571.81     45.206                          D030200500043 
   7.0      109.00     698.95     49.798                          D030200500044 
   7.0      111.00     581.36     45.259                          D030200500045 
   7.0      113.00     650.99     47.733                          D030200500046 
   7.0      115.00     716.41     49.915                          D030200500047 
   7.0      117.00     812.26     52.986                          D030200500048 
   7.0      119.00     676.91     48.228                          D030200500049 
   7.0      121.00     635.50     46.597                          D030200500050 
   7.0      123.00     784.98     51.648                          D030200500051 
   7.0      125.00     885.66     54.716                          D030200500052 
   7.0      127.00     810.58     52.214                          D030200500053 
   7.0      129.00     820.03     52.390                          D030200500054 
   7.0      131.00     916.16     55.247                          D030200500055 
   7.0      133.00     872.23     53.784                          D030200500056 
   7.0      135.00     1013.7     57.857                          D030200500057 
   7.0      137.00     933.86     55.415                          D030200500058 
   7.0      139.00     1054.6     58.768                          D030200500059 
   7.0      141.00     965.61     56.125                          D030200500060 
   7.0      143.00     1072.5     59.037                          D030200500061 
   7.0      145.00     1055.6     58.465                          D030200500062 
   7.0      147.00     1039.0     57.900                          D030200500063 
   7.0      149.00     1151.2     60.843                          D030200500064 
   7.0      151.00     1272.4     63.860                          D030200500065 
   7.0      153.00     1175.7     61.286                          D030200500066 
   7.0      155.00     1194.3     61.675                          D030200500067 
   7.0      157.00     1276.5     63.667                          D030200500068 
   7.0      159.00     1326.6     64.809                          D030200500069 
   7.0      161.00     1357.6     65.470                          D030200500070 
   7.0      163.00     1517.7     69.127                          D030200500071 
   7.0      165.00     1469.7     67.934                          D030200500072 
   7.0      167.00     1503.5     68.624                          D030200500073 
   7.0      169.00     1637.2     71.521                          D030200500074 
   7.0      171.00     1885.7     76.665                          D030200500075 
   7.0      173.00     1968.3     78.234                          D030200500076 
   7.0      175.00     2019.7     79.158                          D030200500077 
   7.0      177.00     2027.6     79.226                          D030200500078 
   7.0      179.00     2119.0     80.904                          D030200500079 
   7.0      181.00     2274.9     83.739                          D030200500080 
   7.0      183.00     2245.6     83.115                          D030200500081 
   7.0      185.00     2345.6     84.860                          D030200500082 
   7.0      187.00     2570.9     88.757                          D030200500083 
   7.0      189.00     2514.1     87.688                          D030200500084 
   7.0      191.00     2735.4     91.382                          D030200500085 
   7.0      193.00     2876.8     93.632                          D030200500086 
   7.0      195.00     3176.0     98.295                          D030200500087 
   7.0      197.00     3152.5     97.850                          D030200500088 
   7.0      199.00     3374.7     101.15                          D030200500089 
   7.0      201.00     3638.8     104.96                          D030200500090 
   7.0      203.00     3714.8     105.96                          D030200500091 
   7.0      205.00     3709.2     105.80                          D030200500092 
   7.0      207.00     4074.4     110.81                          D030200500093 
   7.0      209.00     4131.7     111.50                          D030200500094 
   7.0      211.00     4231.1     112.76                          D030200500095 
   7.0      213.00     4357.3     114.35                          D030200500096 
   7.0      215.00     4768.1     119.54                          D030200500097 
   7.0      217.00     4672.2     118.25                          D030200500098 
   7.0      219.00     4962.2     121.79                          D030200500099 
   7.0      221.00     5221.9     124.86                          D030200500100 
   7.0      223.00     5650.9     129.81                          D030200500101 
   7.0      225.00     5400.1     126.82                          D030200500102 
   7.0      227.00     5923.5     132.75                          D030200500103 
   7.0      229.00     5765.3     130.90                          D030200500104 
   7.0      231.00     6248.8     136.20                          D030200500105 
   7.0      233.00     6411.4     137.89                          D030200500106 
   7.0      235.00     6647.6     140.33                          D030200500107 
   7.0      237.00     6504.8     138.74                          D030200500108 
   7.0      239.00     6814.7     141.94                          D030200500109 
   7.0      241.00     7050.5     144.31                          D030200500110 
   7.0      243.00     7238.6     146.15                          D030200500111 
   7.0      245.00     6996.1     143.62                          D030200500112 
   7.0      247.00     7004.6     143.64                          D030200500113 
   7.0      249.00     7107.5     144.63                          D030200500114 
   7.0      251.00     6866.1     142.09                          D030200500115 
   7.0      253.00     6690.1     140.20                          D030200500116 
   7.0      255.00     6212.0     135.04                          D030200500117 
   7.0      257.00     5764.3     130.04                          D030200500118 
   7.0      259.00     5733.5     129.64                          D030200500119 
   7.0      261.00     5263.4     124.16                          D030200500120 
   7.0      263.00     4855.7     119.21                          D030200500121 
   7.0      265.00     4434.0     113.88                          D030200500122 
   7.0      267.00     4311.1     112.25                          D030200500123 
   7.0      269.00     4144.7     110.03                          D030200500124 
   7.0      271.00     3686.6     103.74                          D030200500125 
   7.0      273.00     3436.3     100.12                          D030200500126 
   7.0      275.00     3142.7     95.717                          D030200500127 
   7.0      277.00     2823.2     90.693                          D030200500128 
   7.0      279.00     2431.4     84.141                          D030200500129 
   7.0      281.00     2243.7     80.806                          D030200500130 
   7.0      283.00     2047.6     77.171                          D030200500131 
   7.0      285.00     1755.8     71.441                          D030200500132 
   7.0      287.00     1789.7     72.110                          D030200500133 
   7.0      289.00     1515.9     66.348                          D030200500134 
   7.0      291.00     1396.1     63.657                          D030200500135 
   7.0      293.00     1270.7     60.716                          D030200500136 
   7.0      295.00     1125.1     57.119                          D030200500137 
   7.0      297.00     1086.9     56.128                          D030200500138 
   7.0      299.00     990.83     53.578                          D030200500139 
   7.0      301.00     834.03     49.146                          D030200500140 
   7.0      303.00     752.64     46.677                          D030200500141 
   7.0      305.00     873.87     50.285                          D030200500142 
   7.0      307.00     587.18     41.212                          D030200500143 
   7.0      309.00     633.22     42.789                          D030200500144 
   7.0      311.00     508.71     38.345                          D030200500145 
   7.0      313.00     485.43     37.451                          D030200500146 
   7.0      315.00     381.28     33.186                          D030200500147 
   7.0      317.00     401.38     34.044                          D030200500148 
   7.0      319.00     395.48     33.788                          D030200500149 
   7.0      321.00     311.67     29.990                          D030200500150 
   7.0      323.00     251.00     26.910                          D030200500151 
   7.0      325.00     245.16     26.592                          D030200500152 
   7.0      327.00     224.92     25.467                          D030200500153 
   7.0      329.00     236.40     26.106                          D030200500154 
   7.0      331.00     201.76     24.115                          D030200500155 
   7.0      333.00     184.42     23.053                          D030200500156 
   7.0      335.00     175.74     22.501                          D030200500157 
   7.0      337.00     149.79     20.771                          D030200500158 
   7.0      339.00     141.12     20.160                          D030200500159 
   7.0      341.00     48.952     11.873                          D030200500160 
   7.0      343.00     5.7583     4.0717                          D030200500161 
   7.0      345.00     5.7574     4.0711                          D030200500162 
   7.0      347.00     5.7568     4.0707                          D030200500163 
   7.0      349.00     14.390     6.4355                          D030200500164 
   7.0      351.00     14.389     6.4349                          D030200500165 
   7.0      353.00     25.897     8.6325                          D030200500166 
   7.0      355.00     20.141     7.6126                          D030200500167 
   7.0      357.00     11.509     5.7543                          D030200500168 
   7.0      359.00     17.262     7.0473                          D030200500169 
   7.0      361.00     14.384     6.4329                          D030200500170 
   7.0      363.00     2.8769     2.8769                          D030200500171 
   7.0      365.00     2.8768     2.8768                          D030200500172 
   9.0      53.000     128.15     18.496                          D030200500173 
   9.0      55.000     175.69     21.305                          D030200500174 
   9.0      57.000     220.54     23.510                          D030200500175 
   9.0      59.000     304.51     27.236                          D030200500176 
   9.0      61.000     526.67     35.348                          D030200500177 
   9.0      63.000     661.93     39.140                          D030200500178 
   9.0      65.000     737.19     40.829                          D030200500179 
   9.0      67.000     595.23     36.292                          D030200500180 
   9.0      69.000     470.46     31.937                          D030200500181 
   9.0      71.000     440.25     30.599                          D030200500182 
   9.0      73.000     403.12     29.017                          D030200500183 
   9.0      75.000     410.68     29.040                          D030200500184 
   9.0      77.000     387.97     27.999                          D030200500185 
   9.0      79.000     419.94     28.910                          D030200500186 
   9.0      81.000     364.91     26.756                          D030200500187 
   9.0      83.000     402.56     27.913                          D030200500188 
   9.0      85.000     429.89     28.659                          D030200500189 
   9.0      87.000     368.05     26.356                          D030200500190 
   9.0      89.000     432.82     28.416                          D030200500191 
   9.0      91.000     396.71     27.055                          D030200500192 
   9.0      93.000     372.47     26.078                          D030200500193 
   9.0      95.000     471.80     29.204                          D030200500194 
   9.0      97.000     427.94     27.681                          D030200500195 
   9.0      99.000     454.24     28.390                          D030200500196 
   9.0      101.00     490.76     29.381                          D030200500197 
   9.0      103.00     430.88     27.417                          D030200500198 
   9.0      105.00     484.61     28.961                          D030200500199 
   9.0      107.00     441.44     27.536                          D030200500200 
   9.0      109.00     462.12     28.072                          D030200500201 
   9.0      111.00     460.61     27.929                          D030200500202 
   9.0      113.00     513.06     29.378                          D030200500203 
   9.0      115.00     489.74     28.611                          D030200500204 
   9.0      117.00     529.94     29.671                          D030200500205 
   9.0      119.00     511.96     29.077                          D030200500206 
   9.0      121.00     558.33     30.279                          D030200500207 
   9.0      123.00     632.07     32.130                          D030200500208 
   9.0      125.00     594.64     31.082                          D030200500209 
   9.0      127.00     632.07     31.965                          D030200500210 
   9.0      129.00     625.78     31.728                          D030200500211 
   9.0      131.00     690.12     33.242                          D030200500212 
   9.0      133.00     656.72     32.354                          D030200500213 
   9.0      135.00     695.14     33.215                          D030200500214 
   9.0      137.00     647.97     32.001                          D030200500215 
   9.0      139.00     683.14     32.792                          D030200500216 
   9.0      141.00     744.75     34.171                          D030200500217 
   9.0      143.00     746.63     34.150                          D030200500218 
   9.0      145.00     784.37     34.939                          D030200500219 
   9.0      147.00     823.48     35.736                          D030200500220 
   9.0      149.00     840.76     36.047                          D030200500221 
   9.0      151.00     784.08     34.754                          D030200500222 
   9.0      153.00     887.52     36.916                          D030200500223 
   9.0      155.00     808.23     35.174                          D030200500224 
   9.0      157.00     901.98     37.102                          D030200500225 
