ENTRY            C0156   19970508                             0000C015600000001 
SUBENT        C0156001   19970508                             0000C015600100001 
BIB                 13         28                                 C015600100002 
INSTITUTE  (1USAINU,1USAMRY,1USAVIR,1USACBF,1USAGEO)              C015600100003 
REFERENCE  (J,PR/C,49,2068,9404)                                  C015600100004 
AUTHOR     (A.E.FELDMAN,J.J.KELLY,B.S.FLANDERS,M.A.KHANDAKER,     C015600100005 
           H.SEIFERT,P.BOBERG,S.D.HYMAN,P.H.KAREN,B.E.NORUM,      C015600100006 
           P.WELCH,Q.CHEN,A.D.BACHER,G.P.A.BERG,E.J.STEPHENSON,   C015600100007 
           S.NANDA,A.SAHA,A.SCOTT)                                C015600100008 
TITLE      Neutron transition densities for 48Ca from proton      C015600100009 
            scattering at 200 and 318 MeV                         C015600100010 
FACILITY   (MESON,1USALAS) LAMPF                                  C015600100011 
SAMPLE     Self-supporting foil, 7.0 mg/cm2 of calcium enriched   C015600100012 
            to 97.7% 48Ca.                                        C015600100013 
INC-SOURCE (POLIS) Beam polarization typically 0.7-0.8.           C015600100014 
DETECTOR   Scattered protons detected by focal plane array        C015600100015 
            described in Atencio, et al., Nuc.Instr.Meth. 187,    C015600100016 
            381 (1981)                                            C015600100017 
           Beam polarization measured by continuous in-line       C015600100018 
            polarimeter.                                          C015600100019 
EN-SEC     Excitation energy resolution 35-55 keV FWHM.           C015600100020 
METHOD     Spectra analyzed using ALLFIT program.                 C015600100021 
ERR-ANALYS (DATA-ERR) Uncertainties given include statistical and C015600100022 
            fitting uncertainies.                                 C015600100023 
           Cross section reproducibility between run periods      C015600100024 
            about 3%.                                             C015600100025 
           Normalization uncertainty estimated at 5%.             C015600100026 
STATUS     Data of A. E. Feldman taken from WWW site of           C015600100027 
            J. J. Kelly, 4/15/97.                                 C015600100028 
           (APRVD) Approved by J.J.Kelly, 97/5/7.                 C015600100029 
HISTORY    (970423C)                                              C015600100030 
ENDBIB              28          0                                 C015600100031 
NOCOMMON             0          0                                 C015600100032 
ENDSUBENT           31          0                                 C015600199999 
SUBENT        C0156002   19970423                             0000C015600200001 
BIB                  1          1                                 C015600200002 
REACTION   (20-CA-48(P,EL)20-CA-48,,DA)                           C015600200003 
ENDBIB               1          0                                 C015600200004 
COMMON               2          3                                 C015600200005 
EN         EN-ERR                                                 C015600200006 
MEV        MEV                                                    C015600200007 
317.8        0.3                                                  C015600200008 
ENDCOMMON            3          0                                 C015600200009 
DATA                 3         19                                 C015600200010 
ANG-CM     DATA-CM    DATA-ERR                                    C015600200011 
ADEG       MB/SR      PER-CENT                                    C015600200012 
  5.14       4.564E+03   1.30                                     C015600200013 
  7.20       2.072E+03   0.69                                     C015600200014 
  9.25       6.135E+02   1.42                                     C015600200015 
  9.87       4.261E+02   0.72                                     C015600200016 
 11.31       1.073E+02   1.70                                     C015600200017 
 13.36       1.044E+01   3.18                                     C015600200018 
 15.42       2.568E+01   1.76                                     C015600200019 
 17.47       3.355E+01   0.62                                     C015600200020 
 19.53       2.005E+01   0.60                                     C015600200021 
 21.57       7.285E+00   0.61                                     C015600200022 
 23.64       1.609E+00   0.76                                     C015600200023 
 25.69       1.044E+00   1.30                                     C015600200024 
 27.71       1.449E+00   0.95                                     C015600200025 
 29.76       1.279E+00   0.78                                     C015600200026 
 31.81       6.585E-01   1.00                                     C015600200027 
 33.86       2.006E-01   1.52                                     C015600200028 
 35.93       5.894E-02   5.36                                     C015600200029 
 37.98       7.488E-02   5.59                                     C015600200030 
 40.00       7.630E-02   2.39                                     C015600200031 
ENDDATA             21          0                                 C015600200032 
ENDSUBENT           31          0                                 C015600299999 
SUBENT        C0156003   19970423                             0000C015600300001 
BIB                  1          1                                 C015600300002 
REACTION   (20-CA-48(P,INL)20-CA-48,PAR,DA)                       C015600300003 
ENDBIB               1          0                                 C015600300004 
COMMON               2          3                                 C015600300005 
EN         EN-ERR                                                 C015600300006 
MEV        MEV                                                    C015600300007 
317.8        0.3                                                  C015600300008 
ENDCOMMON            3          0                                 C015600300009 
DATA                 4        240                                 C015600300010 
 -5.147     15.42       1.750E-01   8.76                          C015600300080 
 -5.147     17.47       1.781E-01   4.40                          C015600300081 
 -5.147     19.54       1.100E-01   4.74                          C015600300082 
 -5.147     21.57       4.657E-02   7.97                          C015600300083 
 -5.147     23.64       9.898E-03  10.43                          C015600300084 
 -5.147     25.69       1.121E-02  13.44                          C015600300085 
 -5.147     27.72       2.202E-02   8.76                          C015600300086 
 -5.147     29.77       3.081E-02   5.21                          C015600300087 
 -5.147     31.81       2.174E-02   6.43                          C015600300088 
 -5.147     33.86       1.634E-02  12.74                          C015600300089 
 -5.147     35.94       7.500E-03  15.96                          C015600300090 
 -5.147     37.98       2.556E-03  31.75                          C015600300091 
 -5.147     40.00       2.602E-03  15.07                          C015600300092 
 -5.252      9.87       7.471E-03  96.34                          C015600300093 
 -5.252     13.37       1.544E-02  55.12                          C015600300094 
 -5.252     17.47       5.897E-03  37.11                          C015600300095 
 -5.252     19.54       6.061E-03  30.04                          C015600300096 
 -5.252     21.57       5.104E-03  37.43                          C015600300097 
 -5.252     23.64       3.353E-03  22.22                          C015600300098 
 -5.252     25.69       2.978E-03  41.24                          C015600300099 
 -5.252     27.72       5.153E-03  25.42                          C015600300100 
 -5.252     29.77       3.863E-03  20.45                          C015600300101 
 -5.304     17.47       1.266E-02  42.42                          C015600300102 
 -5.304     19.54       9.821E-03  50.53                          C015600300103 
 -5.304     21.57       9.679E-03  50.74                          C015600300104 
 -5.304     23.64       2.985E-03  49.55                          C015600300105 
 -5.322      9.25       2.255E-02  74.12                          C015600300106 
 -5.322     17.47       6.988E-03  86.04                          C015600300107 
 -5.322     27.72       4.629E-03  50.41                          C015600300108 
 -5.322     29.77       3.094E-03  37.08                          C015600300109 
 -5.322     31.81       2.108E-03  46.10                          C015600300110 
 -5.322     35.94       1.086E-02  21.23                          C015600300111 
 -5.370      7.20       2.877E-01   8.69                          C015600300112 
 -5.370      9.25       8.108E-01   3.95                          C015600300113 
 -5.370      9.87       1.014E+00   2.70                          C015600300114 
 -5.370     11.30       1.286E+00   3.04                          C015600300115 
 -5.370     13.37       1.535E+00   3.19                          C015600300116 
 -5.370     15.42       1.296E+00   3.06                          C015600300117 
 -5.370     17.47       9.330E-01   1.68                          C015600300118 
 -5.370     19.54       4.335E-01   2.40                          C015600300119 
 -5.370     21.57       1.598E-01   4.45                          C015600300120 
 -5.370     23.64       5.946E-02   4.21                          C015600300121 
 -5.370     25.69       6.202E-02   6.05                          C015600300122 
 -5.370     27.72       6.717E-02   5.03                          C015600300123 
 -5.370     29.77       5.017E-02   4.50                          C015600300124 
 -5.370     31.81       2.302E-02   6.75                          C015600300125 
 -5.370     33.86       5.626E-03  27.91                          C015600300126 
 -5.370     35.94       1.071E-02  22.03                          C015600300127 
 -5.370     37.98       6.044E-03  21.17                          C015600300128 
 -5.370     40.00       5.496E-03  10.10                          C015600300129 
 -5.462      9.25       3.531E-02  23.48                          C015600300130 
 -5.462      9.87       4.511E-02  19.27                          C015600300131 
 -5.462     11.30       1.613E-02  64.02                          C015600300132 
 -5.462     19.54       1.831E-02  15.42                          C015600300133 
 -5.462     21.57       9.947E-03  22.30                          C015600300134 
 -5.462     23.64       5.318E-03  17.23                          C015600300135 
 -5.462     25.69       1.775E-03  55.80                          C015600300136 
 -5.462     27.72       3.939E-03  25.10                          C015600300137 
 -5.462     29.77       2.111E-03  46.62                          C015600300138 
 -5.462     40.00       8.592E-04  22.31                          C015600300139 
 -5.729      9.25       3.180E-02  21.15                          C015600300140 
 -5.729      9.87       2.412E-02  27.01                          C015600300141 
 -5.729     11.30       6.069E-02  15.88                          C015600300142 
 -5.729     13.37       1.582E-01  14.06                          C015600300143 
 -5.729     15.42       3.492E-01   5.99                          C015600300144 
 -5.729     17.47       6.338E-01   1.99                          C015600300145 
 -5.729     19.54       7.987E-01   1.74                          C015600300146 
 -5.729     21.57       8.618E-01   1.77                          C015600300147 
 -5.729     23.64       7.711E-01   1.09                          C015600300148 
 -5.729     25.69       5.798E-01   1.74                          C015600300149 
 -5.729     27.72       3.491E-01   1.88                          C015600300150 
 -5.729     29.77       1.771E-01   2.14                          C015600300151 
 -5.729     31.81       7.835E-02   3.15                          C015600300152 
 -5.729     33.86       4.218E-02   3.66                          C015600300153 
 -5.729     35.94       2.691E-02  10.44                          C015600300154 
 -5.729     37.98       2.059E-02  10.65                          C015600300155 
 -5.729     40.00       1.318E-02   5.81                          C015600300156 
 -6.104      9.25       4.988E-02  15.24                          C015600300157 
 -6.104      9.87       6.051E-02  13.19                          C015600300158 
 -6.104     11.30       5.888E-02  15.98                          C015600300159 
 -6.104     13.37       8.134E-02  16.35                          C015600300160 
 -6.104     15.42       7.645E-02  18.21                          C015600300161 
 -6.104     17.47       6.417E-02   6.54                          C015600300162 
 -6.104     19.54       2.404E-02  10.77                          C015600300163 
 -6.104     21.57       6.313E-03  25.73                          C015600300164 
 -6.104     23.64       8.230E-03  12.29                          C015600300165 
 -6.104     25.69       1.091E-02  14.01                          C015600300166 
 -6.104     27.72       1.431E-02  10.20                          C015600300167 
 -6.104     29.77       1.227E-02  10.87                          C015600300168 
 -6.104     31.81       5.668E-03  15.66                          C015600300169 
 -6.104     33.87       2.325E-03  23.53                          C015600300170 
 -6.104     40.01       9.025E-04  24.09                          C015600300171 
 -6.342      9.87       2.473E-01   5.37                          C015600300172 
 -6.342     11.30       3.555E-01   5.88                          C015600300173 
 -6.342     13.37       5.476E-01   5.61                          C015600300174 
 -6.342     15.42       5.685E-01   4.67                          C015600300175 
 -6.342     17.47       5.440E-01   2.38                          C015600300176 
 -6.342     19.54       3.651E-01   2.65                          C015600300177 
 -6.342     21.57       1.809E-01   3.94                          C015600300178 
 -6.342     23.64       5.728E-02   4.09                          C015600300179 
 -6.342     25.69       2.484E-02   9.41                          C015600300180 
 -6.342     27.72       4.031E-02   5.78                          C015600300181 
 -6.342     29.77       4.196E-02   4.48                          C015600300182 
 -6.342     31.81       3.264E-02   5.53                          C015600300183 
 -6.342     33.87       2.070E-02   5.53                          C015600300184 
 -6.342     40.01       4.168E-03  10.42                          C015600300185 
 -6.480     11.30       1.380E-02  48.83                          C015600300186 
 -6.480     19.54       4.122E-03  72.14                          C015600300187 
 -6.480     29.77       2.651E-03  25.59                          C015600300188 
 -6.480     33.88       1.774E-03  41.76                          C015600300189 
 -6.551     17.47       9.051E-03  69.32                          C015600300190 
 -6.551     23.64       2.931E-03  41.74                          C015600300191 
 -6.551     27.72       8.610E-04  79.06                          C015600300192 
 -6.614     13.37       1.683E-02  75.54                          C015600300193 
 -6.614     15.42       1.624E-02  65.30                          C015600300194 
 -6.614     17.47       1.462E-02  42.03                          C015600300195 
 -6.614     19.54       1.126E-02  36.09                          C015600300196 
 -6.614     21.57       4.469E-03  61.87                          C015600300197 
 -6.614     29.77       4.685E-03  27.99                          C015600300198 
 -6.614     31.81       1.402E-03  87.63                          C015600300199 
 -6.648     13.37       2.383E-01  10.63                          C015600300200 
 -6.648     15.42       2.735E-01   8.15                          C015600300201 
 -6.648     17.47       2.330E-01   4.40                          C015600300202 
 -6.648     19.54       1.366E-01   7.41                          C015600300203 
 -6.648     21.57       6.635E-02   8.64                          C015600300204 
 -6.648     23.64       2.387E-02   8.51                          C015600300205 
 -6.648     25.69       1.391E-02  22.53                          C015600300206 
 -6.648     27.72       1.401E-02  15.56                          C015600300207 
 -6.648     29.77       1.818E-02  10.91                          C015600300208 
 -6.648     31.81       1.361E-02  12.32                          C015600300209 
 -6.648     33.87       9.575E-03  22.31                          C015600300210 
 -6.685     13.37       4.171E-02  40.79                          C015600300211 
 -6.685     15.42       1.935E-02  65.03                          C015600300212 
 -6.685     17.47       2.569E-02  21.98                          C015600300213 
 -6.685     19.54       1.407E-02  34.75                          C015600300214 
 -6.685     21.57       1.661E-02  23.38                          C015600300215 
 -6.685     23.64       1.001E-02  15.40                          C015600300216 
 -6.685     25.69       3.969E-03  53.79                          C015600300217 
 -6.685     27.72       3.758E-03  37.70                          C015600300218 
 -6.685     29.77       4.971E-03  28.30                          C015600300219 
 -6.685     33.88       2.079E-03  71.28                          C015600300220 
 -6.750     13.37       5.839E-02  33.54                          C015600300221 
 -6.750     17.47       4.241E-03  80.24                          C015600300222 
 -6.750     21.57       7.959E-03  30.56                          C015600300223 
 -6.750     23.64       3.212E-03  31.21                          C015600300224 
 -6.750     25.69       3.241E-03  52.32                          C015600300225 
 -6.750     27.72       1.356E-03  70.22                          C015600300226 
 -6.750     29.77       2.389E-03  37.35                          C015600300227 
 -6.750     33.87       1.273E-03  90.77                          C015600300228 
 -6.795     17.47       1.783E-02  22.14                          C015600300229 
 -6.795     19.54       2.790E-02  19.85                          C015600300230 
 -6.795     21.57       1.937E-02  21.86                          C015600300231 
 -6.795     23.64       1.744E-02  11.65                          C015600300232 
 -6.795     25.69       1.244E-02  26.06                          C015600300233 
 -6.795     27.72       7.250E-03  27.04                          C015600300234 
 -6.795     29.77       7.625E-03  22.23                          C015600300235 
 -6.795     31.81       3.469E-03  40.12                          C015600300236 
 -6.795     33.87       3.054E-03  59.56                          C015600300237 
 -6.820     17.47       2.035E-02  19.04                          C015600300238 
 -6.820     19.54       1.696E-02  32.63                          C015600300239 
 -6.820     21.57       1.465E-02  26.25                          C015600300240 
 -6.820     23.64       5.182E-03  31.26                          C015600300241 
 -6.820     27.72       4.625E-03  36.90                          C015600300242 
 -6.820     29.77       8.230E-03  19.43                          C015600300243 
 -6.820     31.81       4.224E-03  34.40                          C015600300244 
 -6.895     17.47       6.295E-03  38.93                          C015600300245 
 -6.895     19.54       7.949E-03  68.62                          C015600300246 
 -6.895     21.57       6.821E-03  26.71                          C015600300247 
 -6.895     23.64       4.938E-03  17.21                          C015600300248 
 -6.895     25.69       5.834E-03  24.11                          C015600300249 
 -6.895     27.72       2.535E-03  35.56                          C015600300250 
 -6.895     29.77       3.837E-03  19.20                          C015600300251 
 -6.895     33.87       1.611E-03  30.37                          C015600300252 
ENDDATA            242          0                                 C015600300253 
ENDSUBENT          252          0                                 C015600399999 
SUBENT        C0156004   19970423                             0000C015600400001 
BIB                  1          1                                 C015600400002 
REACTION   (20-CA-48(P,EL)20-CA-48,,POL/DA,,ANA)                  C015600400003 
ENDBIB               1          0                                 C015600400004 
COMMON               2          3                                 C015600400005 
EN         EN-ERR                                                 C015600400006 
MEV        MEV                                                    C015600400007 
317.8        0.3                                                  C015600400008 
ENDCOMMON            3          0                                 C015600400009 
DATA                 3         19                                 C015600400010 
ANG-CM     DATA-CM    DATA-ERR                                    C015600400011 
ADEG       NO-DIM     NO-DIM                                      C015600400012 
  5.14       0.370      0.019                                     C015600400013 
  7.20       0.488      0.008                                     C015600400014 
  9.25       0.618      0.020                                     C015600400015 
  9.87       0.558      0.009                                     C015600400016 
 11.31       0.479      0.022                                     C015600400017 
 13.36      -0.194      0.042                                     C015600400018 
 15.42       0.921      0.015                                     C015600400019 
 17.47       0.906      0.007                                     C015600400020 
 19.53       0.730      0.006                                     C015600400021 
 21.57       0.274      0.008                                     C015600400022 
 23.64      -0.649      0.009                                     C015600400023 
 25.69       0.421      0.019                                     C015600400024 
 27.71       0.889      0.009                                     C015600400025 
 29.76       0.709      0.008                                     C015600400026 
 31.81       0.366      0.013                                     C015600400027 
 33.86      -0.329      0.048                                     C015600400028 
 35.93      -0.584      0.071                                     C015600400029 
 37.98       0.419      0.078                                     C015600400030 
 40.00       0.686      0.030                                     C015600400031 
ENDDATA             21          0                                 C015600400032 
ENDSUBENT           31          0                                 C015600499999 
SUBENT        C0156005   19970423                             0000C015600500001 
BIB                  1          1                                 C015600500002 
REACTION   (20-CA-48(P,INL)20-CA-48,PAR,POL/DA,,ANA)              C015600500003 
ENDBIB               1          0                                 C015600500004 
COMMON               2          3                                 C015600500005 
EN         EN-ERR                                                 C015600500006 
MEV        MEV                                                    C015600500007 
317.8        0.3                                                  C015600500008 
ENDCOMMON            3          0                                 C015600500009 
DATA                 4        237                                 C015600500010 
Q-VAL      ANG-CM     DATA-CM    DATA-ERR                         C015600500011 
MEV        ADEG       NO-DIM     NO-DIM                           C015600500012 
 -3.832      5.14       0.450      0.054                          C015600500013 
 -3.832      7.20       0.511      0.018                          C015600500014 
 -3.832      9.25       0.592      0.013                          C015600500015 
 -3.832      9.87       0.613      0.012                          C015600500016 
 -3.832     11.30       0.659      0.020                          C015600500017 
 -3.832     13.37       0.593      0.028                          C015600500018 
 -3.832     15.42       0.058      0.059                          C015600500019 
 -3.832     17.47       0.017      0.129                          C015600500020 
 -3.832     19.54       0.908      0.021                          C015600500021 
 -3.832     21.57       0.877      0.021                          C015600500022 
 -3.832     23.64       0.574      0.017                          C015600500023 
 -3.832     25.69       0.070      0.041                          C015600500024 
 -3.832     27.71      -0.594      0.047                          C015600500025 
 -3.832     30.47       0.238      0.898                          C015600500026 
 -3.832     31.81       0.604      0.045                          C015600500027 
 -3.832     33.86       0.588      0.048                          C015600500028 
 -3.832     35.93       0.139      0.103                          C015600500029 
 -3.832     37.98      -0.153      0.193                          C015600500030 
 -3.832     40.00      -0.778      0.132                          C015600500031 
 -4.284      9.25       0.611      0.276                          C015600500032 
 -4.284      9.87       0.794      0.231                          C015600500033 
 -4.284     11.30       0.456      0.310                          C015600500034 
 -4.284     17.47       1.107      0.356                          C015600500035 
 -4.284     19.54       0.140      0.567                          C015600500036 
 -4.284     21.57       0.364      0.369                          C015600500037 
 -4.284     23.64      -0.270      0.235                          C015600500038 
 -4.284     27.72       0.823      0.216                          C015600500039 
 -4.284     29.76       0.039      0.328                          C015600500040 
 -4.284     33.86      -0.675      0.533                          C015600500041 
 -4.284     35.93      -0.010      0.505                          C015600500042 
 -4.284     40.00       0.815      0.405                          C015600500043 
 -4.507      5.14       0.467      0.090                          C015600500044 
 -4.507      7.20       0.504      0.037                          C015600500045 
 -4.507      9.25       0.624      0.018                          C015600500046 
 -4.507      9.87       0.675      0.014                          C015600500047 
 -4.507     11.30       0.707      0.020                          C015600500048 
 -4.507     13.37       0.768      0.016                          C015600500049 
 -4.507     15.42       0.753      0.015                          C015600500050 
 -4.507     17.47       0.577      0.017                          C015600500051 
 -4.507     19.54       0.193      0.016                          C015600500052 
 -4.507     21.57      -0.438      0.030                          C015600500053 
 -4.507     23.64       0.067      0.024                          C015600500054 
 -4.507     25.69       0.793      0.027                          C015600500055 
 -4.507     27.72       0.728      0.019                          C015600500056 
 -4.507     29.76       0.346      0.019                          C015600500057 
 -4.507     31.81      -0.096      0.049                          C015600500058 
 -4.507     33.86      -0.477      0.038                          C015600500059 
 -4.507     35.93      -0.095      0.083                          C015600500060 
 -4.507     37.98       0.386      0.106                          C015600500061 
 -4.507     40.00       0.437      0.052                          C015600500062 
 -4.612      7.20       0.778      0.197                          C015600500063 
 -4.612      9.25       0.368      0.141                          C015600500064 
 -4.612      9.87       0.530      0.131                          C015600500065 
 -4.612     11.30      -0.187      0.346                          C015600500066 
 -4.612     13.37       0.740      0.433                          C015600500067 
 -4.612     17.47       0.314      0.482                          C015600500068 
 -4.612     19.54       0.750      0.731                          C015600500069 
 -4.612     21.57       0.172      0.189                          C015600500070 
 -4.612     23.64       0.467      0.097                          C015600500071 
 -4.612     25.69      -0.187      0.258                          C015600500072 
 -4.612     27.72       0.042      0.377                          C015600500073 
 -4.612     29.76       0.178      0.211                          C015600500074 
 -4.612     40.00       0.362      0.457                          C015600500075 
 -5.147      9.25       0.849      0.451                          C015600500076 
 -5.147      9.87       0.279      0.196                          C015600500077 
 -5.147     11.30       0.228      0.235                          C015600500078 
 -5.147     13.37       0.541      0.107                          C015600500079 
 -5.147     15.42       0.404      0.100                          C015600500080 
 -5.147     17.47       0.343      0.052                          C015600500081 
