ENTRY            C1506   20070306                             C080C150600000001 
SUBENT        C1506001   20070306                             C080C150600100001 
BIB                 10         30                                 C150600100002 
INSTITUTE  (1USABRK,1USATAM,1USAFSU,1USANOT,1USAMSU)              C150600100003 
REFERENCE  (J,PR/C,74,024306,2006)                                C150600100004 
AUTHOR     (K.Perajarvi,C.Fu,G.V.Rogachev,G.Chubarian,            C150600100005 
            V.Z.Goldberg,F.Q.Guo,D.Lee,D.M.Moltz,J.Powell,        C150600100006 
            B.B.Skorodumov,G.Tabacaru,X.D.Tang,R.E.Tribble,       C150600100007 
            B.A.Brown,A.Volya,J.Cerny)                            C150600100008 
TITLE      Structure of 12N using 11C+p resonance scattering      C150600100009 
FACILITY   (CYCLO,1USALBL) Lawrence Berkeley National Laboratory'sC150600100010 
            (LBNL) 88-inch cyclotron.                             C150600100011 
           (CYCLO,1USATAM) K500 superconducting cyclotron         C150600100012 
INC-SPECT  Berkeley: 10-MeV proton cyclotron was used as a driver C150600100013 
            accelerator, producing 11C, which was then transportedC150600100014 
            as CO2 and injected into the Advanced ECR ion source  C150600100015 
            (AECR-U)                                              C150600100016 
           TAM: a 11C secondary beam,with a beam purity of 99.9%. C150600100017 
SAMPLE     Berkeley: The target ladder held a 12.4-mg/cm2-thick   C150600100018 
            nickel degrader followed by a 18.4-mg/cm2-thick (CH2)nC150600100019 
            (= polyethylene) foil.                                C150600100020 
           TAM: a scattering chamber filled with methane (CH4) gasC150600100021 
            that was placed at the MARS focal plane               C150600100022 
DETECTOR   (IOCH) A parallel plate avalanche counter (PPAC) was   C150600100023 
            placed in the front of the entrance to this scatteringC150600100024 
            chamber at T & AM.                                    C150600100025 
           (SIBAR) A DE (thickness 72 microm)-E (thickness 3 mm)  C150600100026 
            Si-detector telescope was mounted on one scattering   C150600100027 
            chamber arm, about 14.6 cm away from the target at    C150600100028 
            Berkeley                                              C150600100029 
METHOD     (TTM) Thick target inverse kinematics (TTIK) method at C150600100030 
            Berkeley                                              C150600100031 
HISTORY    (20070119C) DR                                         C150600100032 
ENDBIB              30          0                                 C150600100033 
NOCOMMON             0          0                                 C150600100034 
ENDSUBENT           33          0                                 C150600199999 
SUBENT        C1506002   20070306                             C080C150600200001 
BIB                  3          5                                 C150600200002 
REACTION   (1-H-1(6-C-11,EL)1-H-1,,DA)                            C150600200003 
ERR-ANALYS (DATA-ERR) No information                              C150600200004 
STATUS     (CURVE) For 5,10 degr. data taken from Figs. 3 to 5.   C150600200005 
           (TABLE) For 0 and 15 degree, data received from        C150600200006 
            K. Perajarvi on 2/27/2007                             C150600200007 
ENDBIB               5          0                                 C150600200008 
NOCOMMON             0          0                                 C150600200009 
DATA                 4        822                                 C150600200010 
ANG        EN-CM      DATA-CM    DATA-ERR                         C150600200011 
ADEG       MEV        MB/SR      MB/SR                            C150600200012 
 0.          1.600E+00  1.334E+02  2.420E+01                      C150600200013 
 0.          1.611E+00  1.366E+02  2.420E+01                      C150600200014 
 0.          1.623E+00  1.247E+02  2.380E+01                      C150600200015 
 0.          1.634E+00  1.408E+02  2.410E+01                      C150600200016 
 0.          1.645E+00  1.267E+02  2.370E+01                      C150600200017 
 0.          1.657E+00  1.419E+02  2.400E+01                      C150600200018 
 0.          1.668E+00  1.280E+02  2.360E+01                      C150600200019 
 0.          1.680E+00  1.409E+02  2.380E+01                      C150600200020 
 0.          1.691E+00  1.298E+02  2.350E+01                      C150600200021 
 0.          1.703E+00  1.290E+02  2.340E+01                      C150600200022 
 0.          1.715E+00  1.218E+02  2.310E+01                      C150600200023 
 0.          1.726E+00  1.280E+02  2.320E+01                      C150600200024 
 0.          1.738E+00  1.116E+02  2.270E+01                      C150600200025 
 0.          1.749E+00  9.470E+01  2.230E+01                      C150600200026 
 0.          1.761E+00  1.133E+02  2.260E+01                      C150600200027 
 0.          1.773E+00  1.104E+02  2.240E+01                      C150600200028 
 0.          1.784E+00  9.550E+01  2.200E+01                      C150600200029 
 0.          1.796E+00  1.098E+02  2.220E+01                      C150600200030 
 0.          1.808E+00  1.114E+02  2.210E+01                      C150600200031 
 0.          1.820E+00  1.072E+02  2.200E+01                      C150600200032 
 0.          1.831E+00  1.144E+02  2.200E+01                      C150600200033 
 0.          1.843E+00  1.310E+02  2.230E+01                      C150600200034 
 0.          1.855E+00  1.214E+02  2.200E+01                      C150600200035 
 0.          1.867E+00  1.412E+02  2.230E+01                      C150600200036 
 0.          1.879E+00  1.437E+02  2.230E+01                      C150600200037 
 0.          1.890E+00  1.386E+02  2.200E+01                      C150600200038 
 0.          1.902E+00  1.537E+02  2.230E+01                      C150600200039 
 0.          1.914E+00  1.437E+02  2.200E+01                      C150600200040 
 0.          1.926E+00  1.622E+02  2.230E+01                      C150600200041 
 0.          1.938E+00  1.331E+02  2.150E+01                      C150600200042 
 0.          1.950E+00  1.470E+02  2.170E+01                      C150600200043 
 0.          1.962E+00  1.528E+02  2.180E+01                      C150600200044 
 0.          1.974E+00  1.450E+02  2.150E+01                      C150600200045 
 0.          1.986E+00  1.539E+02  2.160E+01                      C150600200046 
 0.          1.998E+00  1.374E+02  2.110E+01                      C150600200047 
 0.          2.010E+00  1.538E+02  2.140E+01                      C150600200048 
 0.          2.022E+00  1.570E+02  2.130E+01                      C150600200049 
 0.          2.034E+00  1.360E+02  2.070E+01                      C150600200050 
 0.          2.046E+00  1.448E+02  2.080E+01                      C150600200051 
 0.          2.058E+00  1.384E+02  2.060E+01                      C150600200052 
 0.          2.070E+00  1.490E+02  2.070E+01                      C150600200053 
 0.          2.082E+00  1.582E+02  2.080E+01                      C150600200054 
 0.          2.094E+00  1.452E+02  2.040E+01                      C150600200055 
 0.          2.106E+00  1.550E+02  2.050E+01                      C150600200056 
 0.          2.118E+00  1.644E+02  2.070E+01                      C150600200057 
 0.          2.130E+00  1.561E+02  2.040E+01                      C150600200058 
 0.          2.143E+00  1.711E+02  2.070E+01                      C150600200059 
 0.          2.155E+00  1.604E+02  2.030E+01                      C150600200060 
 0.          2.167E+00  1.570E+02  2.010E+01                      C150600200061 
 0.          2.179E+00  1.786E+02  2.060E+01                      C150600200062 
 0.          2.191E+00  1.713E+02  2.030E+01                      C150600200063 
 0.          2.204E+00  1.574E+02  1.980E+01                      C150600200064 
 0.          2.216E+00  1.709E+02  2.000E+01                      C150600200065 
 0.          2.228E+00  1.796E+02  2.020E+01                      C150600200066 
 0.          2.240E+00  1.886E+02  2.030E+01                      C150600200067 
 0.          2.253E+00  1.869E+02  2.020E+01                      C150600200068 
 0.          2.265E+00  1.929E+02  2.030E+01                      C150600200069 
 0.          2.277E+00  1.972E+02  2.030E+01                      C150600200070 
 0.          2.290E+00  2.284E+02  2.120E+01                      C150600200071 
 0.          2.302E+00  2.205E+02  2.090E+01                      C150600200072 
 0.          2.314E+00  2.227E+02  2.080E+01                      C150600200073 
 0.          2.327E+00  2.304E+02  2.100E+01                      C150600200074 
 0.          2.339E+00  2.402E+02  2.120E+01                      C150600200075 
 0.          2.351E+00  2.469E+02  2.140E+01                      C150600200076 
 0.          2.364E+00  2.438E+02  2.120E+01                      C150600200077 
 0.          2.376E+00  2.586E+02  2.160E+01                      C150600200078 
 0.          2.389E+00  2.422E+02  2.090E+01                      C150600200079 
 0.          2.401E+00  2.591E+02  2.150E+01                      C150600200080 
 0.          2.413E+00  2.769E+02  2.200E+01                      C150600200081 
 0.          2.426E+00  3.185E+02  2.360E+01                      C150600200082 
 0.          2.438E+00  3.006E+02  2.280E+01                      C150600200083 
 0.          2.451E+00  2.902E+02  2.230E+01                      C150600200084 
 0.          2.463E+00  3.094E+02  2.300E+01                      C150600200085 
 0.          2.476E+00  2.981E+02  2.240E+01                      C150600200086 
 0.          2.488E+00  3.132E+02  2.290E+01                      C150600200087 
 0.          2.501E+00  3.027E+02  2.250E+01                      C150600200088 
 0.          2.513E+00  2.773E+02  2.140E+01                      C150600200089 
 0.          2.526E+00  2.962E+02  2.200E+01                      C150600200090 
 0.          2.538E+00  2.478E+02  2.010E+01                      C150600200091 
 0.          2.551E+00  2.398E+02  1.970E+01                      C150600200092 
 0.          2.563E+00  2.350E+02  1.950E+01                      C150600200093 
 0.          2.576E+00  2.315E+02  1.930E+01                      C150600200094 
 0.          2.589E+00  2.026E+02  1.810E+01                      C150600200095 
 0.          2.601E+00  1.672E+02  1.690E+01                      C150600200096 
 0.          2.614E+00  1.772E+02  1.710E+01                      C150600200097 
 0.          2.626E+00  1.678E+02  1.670E+01                      C150600200098 
 0.          2.639E+00  1.513E+02  1.610E+01                      C150600200099 
 0.          2.652E+00  1.562E+02  1.610E+01                      C150600200100 
 0.          2.664E+00  1.443E+02  1.570E+01                      C150600200101 
 0.          2.677E+00  1.414E+02  1.550E+01                      C150600200102 
 0.          2.689E+00  1.287E+02  1.500E+01                      C150600200103 
 0.          2.702E+00  1.294E+02  1.500E+01                      C150600200104 
 0.          2.715E+00  1.154E+02  1.450E+01                      C150600200105 
 0.          2.727E+00  1.136E+02  1.430E+01                      C150600200106 
 0.          2.740E+00  1.070E+02  1.400E+01                      C150600200107 
 0.          2.753E+00  1.153E+02  1.420E+01                      C150600200108 
 0.          2.766E+00  1.033E+02  1.370E+01                      C150600200109 
 0.          2.778E+00  1.186E+02  1.410E+01                      C150600200110 
 0.          2.791E+00  1.112E+02  1.380E+01                      C150600200111 
 0.          2.804E+00  9.580E+01  1.330E+01                      C150600200112 
 0.          2.816E+00  1.112E+02  1.360E+01                      C150600200113 
 0.          2.829E+00  1.072E+02  1.340E+01                      C150600200114 
 0.          2.842E+00  1.064E+02  1.330E+01                      C150600200115 
 0.          2.855E+00  8.940E+01  1.270E+01                      C150600200116 
 0.          2.867E+00  8.850E+01  1.260E+01                      C150600200117 
 0.          2.880E+00  9.490E+01  1.270E+01                      C150600200118 
 0.          2.893E+00  9.150E+01  1.250E+01                      C150600200119 
 0.          2.906E+00  8.970E+01  1.240E+01                      C150600200120 
 0.          2.919E+00  9.240E+01  1.240E+01                      C150600200121 
 0.          2.931E+00  8.650E+01  1.210E+01                      C150600200122 
 0.          2.944E+00  9.490E+01  1.230E+01                      C150600200123 
 0.          2.957E+00  1.026E+02  1.240E+01                      C150600200124 
 0.          2.970E+00  9.250E+01  1.200E+01                      C150600200125 
 0.          2.983E+00  1.092E+02  1.250E+01                      C150600200126 
 0.          2.995E+00  1.036E+02  1.220E+01                      C150600200127 
 0.          3.008E+00  1.154E+02  1.250E+01                      C150600200128 
 0.          3.021E+00  1.034E+02  1.210E+01                      C150600200129 
 0.          3.034E+00  1.346E+02  1.300E+01                      C150600200130 
 0.          3.047E+00  1.308E+02  1.280E+01                      C150600200131 
 0.          3.060E+00  1.269E+02  1.260E+01                      C150600200132 
 0.          3.072E+00  1.288E+02  1.260E+01                      C150600200133 
 0.          3.085E+00  1.385E+02  1.280E+01                      C150600200134 
 0.          3.098E+00  1.310E+02  1.250E+01                      C150600200135 
 0.          3.111E+00  1.261E+02  1.230E+01                      C150600200136 
 0.          3.124E+00  1.389E+02  1.270E+01                      C150600200137 
 0.          3.137E+00  1.360E+02  1.250E+01                      C150600200138 
 0.          3.150E+00  1.218E+02  1.190E+01                      C150600200139 
 0.          3.163E+00  1.358E+02  1.240E+01                      C150600200140 
 0.          3.176E+00  1.455E+02  1.260E+01                      C150600200141 
 0.          3.189E+00  1.443E+02  1.250E+01                      C150600200142 
 0.          3.201E+00  1.464E+02  1.260E+01                      C150600200143 
 0.          3.214E+00  1.581E+02  1.290E+01                      C150600200144 
 0.          3.227E+00  1.373E+02  1.210E+01                      C150600200145 
 0.          3.240E+00  1.546E+02  1.270E+01                      C150600200146 
 0.          3.253E+00  1.702E+02  1.330E+01                      C150600200147 
 0.          3.266E+00  1.561E+02  1.260E+01                      C150600200148 
 0.          3.279E+00  1.625E+02  1.280E+01                      C150600200149 
 0.          3.292E+00  1.479E+02  1.220E+01                      C150600200150 
 0.          3.305E+00  1.591E+02  1.260E+01                      C150600200151 
 0.          3.318E+00  1.581E+02  1.250E+01                      C150600200152 
 0.          3.331E+00  1.651E+02  1.270E+01                      C150600200153 
 0.          3.344E+00  1.594E+02  1.250E+01                      C150600200154 
 0.          3.357E+00  1.653E+02  1.270E+01                      C150600200155 
 0.          3.370E+00  1.655E+02  1.260E+01                      C150600200156 
 0.          3.383E+00  1.625E+02  1.240E+01                      C150600200157 
 0.          3.396E+00  1.762E+02  1.300E+01                      C150600200158 
 0.          3.409E+00  1.770E+02  1.290E+01                      C150600200159 
 0.          3.422E+00  1.871E+02  1.330E+01                      C150600200160 
 0.          3.435E+00  1.807E+02  1.300E+01                      C150600200161 
 0.          3.448E+00  1.811E+02  1.300E+01                      C150600200162 
 0.          3.461E+00  1.713E+02  1.250E+01                      C150600200163 
 0.          3.474E+00  1.798E+02  1.290E+01                      C150600200164 
 0.          3.487E+00  1.807E+02  1.290E+01                      C150600200165 
 0.          3.500E+00  1.894E+02  1.320E+01                      C150600200166 
 0.          3.513E+00  2.003E+02  1.360E+01                      C150600200167 
 0.          3.526E+00  1.959E+02  1.340E+01                      C150600200168 
 0.          3.539E+00  1.938E+02  1.330E+01                      C150600200169 
 0.          3.552E+00  2.019E+02  1.360E+01                      C150600200170 
 0.          3.565E+00  2.003E+02  1.350E+01                      C150600200171 
 0.          3.578E+00  2.095E+02  1.390E+01                      C150600200172 
 0.          3.591E+00  2.016E+02  1.350E+01                      C150600200173 
 0.          3.604E+00  2.035E+02  1.350E+01                      C150600200174 
 0.          3.617E+00  2.060E+02  1.360E+01                      C150600200175 
 0.          3.630E+00  1.985E+02  1.320E+01                      C150600200176 
 0.          3.643E+00  1.927E+02  1.290E+01                      C150600200177 
 0.          3.656E+00  2.004E+02  1.330E+01                      C150600200178 
 0.          3.669E+00  2.024E+02  1.330E+01                      C150600200179 
 0.          3.682E+00  1.875E+02  1.260E+01                      C150600200180 
 0.          3.695E+00  1.976E+02  1.300E+01                      C150600200181 
 0.          3.708E+00  1.977E+02  1.300E+01                      C150600200182 
 0.          3.722E+00  1.907E+02  1.270E+01                      C150600200183 
 0.          3.735E+00  1.876E+02  1.250E+01                      C150600200184 
 0.          3.748E+00  1.801E+02  1.210E+01                      C150600200185 
 0.          3.761E+00  1.705E+02  1.170E+01                      C150600200186 
 0.          3.774E+00  1.694E+02  1.160E+01                      C150600200187 
 0.          3.787E+00  1.625E+02  1.130E+01                      C150600200188 
 0.          3.800E+00  1.575E+02  1.100E+01                      C150600200189 
 0.          3.813E+00  1.519E+02  1.070E+01                      C150600200190 
 0.          3.826E+00  1.534E+02  1.080E+01                      C150600200191 
 0.          3.839E+00  1.507E+02  1.060E+01                      C150600200192 
 0.          3.852E+00  1.509E+02  1.060E+01                      C150600200193 
 0.          3.865E+00  1.521E+02  1.060E+01                      C150600200194 
 0.          3.878E+00  1.310E+02  9.700E+00                      C150600200195 
 0.          3.892E+00  1.369E+02  9.900E+00                      C150600200196 
 0.          3.905E+00  1.226E+02  9.200E+00                      C150600200197 
 0.          3.918E+00  1.339E+02  9.700E+00                      C150600200198 
 0.          3.931E+00  1.283E+02  9.400E+00                      C150600200199 
 0.          3.944E+00  1.260E+02  9.300E+00                      C150600200200 
 0.          3.957E+00  1.236E+02  9.200E+00                      C150600200201 
 0.          3.970E+00  1.127E+02  8.700E+00                      C150600200202 
 0.          3.983E+00  1.151E+02  8.700E+00                      C150600200203 
 0.          3.996E+00  1.103E+02  8.500E+00                      C150600200204 
 0.          4.009E+00  9.920E+01  8.000E+00                      C150600200205 
 0.          4.023E+00  9.720E+01  7.900E+00                      C150600200206 
 0.          4.036E+00  1.088E+02  8.400E+00                      C150600200207 
 0.          4.049E+00  1.048E+02  8.200E+00                      C150600200208 
 0.          4.062E+00  1.049E+02  8.100E+00                      C150600200209 
 0.          4.075E+00  1.020E+02  8.000E+00                      C150600200210 
 0.          4.088E+00  9.950E+01  7.900E+00                      C150600200211 
 0.          4.101E+00  1.006E+02  7.900E+00                      C150600200212 
 0.          4.114E+00  9.790E+01  7.700E+00                      C150600200213 
 0.          4.127E+00  9.820E+01  7.700E+00                      C150600200214 
 0.          4.141E+00  9.740E+01  7.700E+00                      C150600200215 
 0.          4.154E+00  1.015E+02  7.800E+00                      C150600200216 
 0.          4.167E+00  9.270E+01  7.400E+00                      C150600200217 
 0.          4.180E+00  9.660E+01  7.600E+00                      C150600200218 
 0.          4.193E+00  9.240E+01  7.400E+00                      C150600200219 
 0.          4.206E+00  9.740E+01  7.600E+00                      C150600200220 
 0.          4.219E+00  9.920E+01  7.600E+00                      C150600200221 
 0.          4.232E+00  9.330E+01  7.300E+00                      C150600200222 
 0.          4.246E+00  9.820E+01  7.500E+00                      C150600200223 
 0.          4.259E+00  9.380E+01  7.300E+00                      C150600200224 
 0.          4.272E+00  9.610E+01  7.400E+00                      C150600200225 
 0.          4.285E+00  1.013E+02  7.600E+00                      C150600200226 
 0.          4.298E+00  9.980E+01  7.500E+00                      C150600200227 
 0.          4.311E+00  1.068E+02  7.800E+00                      C150600200228 
 0.          4.324E+00  9.970E+01  7.500E+00                      C150600200229 
 0.          4.337E+00  9.890E+01  7.400E+00                      C150600200230 
 0.          4.351E+00  9.550E+01  7.200E+00                      C150600200231 
 0.          4.364E+00  1.057E+02  7.700E+00                      C150600200232 
 0.          4.377E+00  1.106E+02  7.900E+00                      C150600200233 
 0.          4.390E+00  1.125E+02  7.900E+00                      C150600200234 
 0.          4.403E+00  9.800E+01  7.300E+00                      C150600200235 
 0.          4.416E+00  1.114E+02  7.900E+00                      C150600200236 
 0.          4.429E+00  1.115E+02  7.900E+00                      C150600200237 
 0.          4.443E+00  1.094E+02  7.700E+00                      C150600200238 
 0.          4.456E+00  1.071E+02  7.600E+00                      C150600200239 
 0.          4.469E+00  1.063E+02  7.600E+00                      C150600200240 
 0.          4.482E+00  1.129E+02  7.900E+00                      C150600200241 
 0.          4.495E+00  1.199E+02  8.200E+00                      C150600200242 
 0.          4.508E+00  1.186E+02  8.100E+00                      C150600200243 
 0.          4.521E+00  1.186E+02  8.100E+00                      C150600200244 
 0.          4.535E+00  1.215E+02  8.200E+00                      C150600200245 
 0.          4.548E+00  1.261E+02  8.400E+00                      C150600200246 
 0.          4.561E+00  1.210E+02  8.100E+00                      C150600200247 
 0.          4.574E+00  1.320E+02  8.700E+00                      C150600200248 
 0.          4.587E+00  1.300E+02  8.500E+00                      C150600200249 
 0.          4.600E+00  1.287E+02  8.500E+00                      C150600200250 
 0.          4.613E+00  1.315E+02  8.600E+00                      C150600200251 
 0.          4.627E+00  1.279E+02  8.400E+00                      C150600200252 
 0.          4.640E+00  1.319E+02  8.600E+00                      C150600200253 
 0.          4.653E+00  1.301E+02  8.500E+00                      C150600200254 
 0.          4.666E+00  1.247E+02  8.200E+00                      C150600200255 
 0.          4.679E+00  1.335E+02  8.600E+00                      C150600200256 
 0.          4.692E+00  1.334E+02  8.600E+00                      C150600200257 
 0.          4.705E+00  1.375E+02  8.800E+00                      C150600200258 
 0.          4.719E+00  1.256E+02  8.200E+00                      C150600200259 
 0.          4.732E+00  1.249E+02  8.200E+00                      C150600200260 
 0.          4.745E+00  1.356E+02  8.700E+00                      C150600200261 
 0.          4.758E+00  1.274E+02  8.300E+00                      C150600200262 
 0.          4.771E+00  1.177E+02  7.800E+00                      C150600200263 
 0.          4.784E+00  1.066E+02  7.300E+00                      C150600200264 
 0.          4.797E+00  1.000E+02  6.900E+00                      C150600200265 
 0.          4.811E+00  1.053E+02  7.200E+00                      C150600200266 
 0.          4.824E+00  9.820E+01  6.800E+00                      C150600200267 
 0.          4.837E+00  1.110E+02  7.400E+00                      C150600200268 
 0.          4.850E+00  1.049E+02  7.100E+00                      C150600200269 
 0.          4.863E+00  1.011E+02  6.900E+00                      C150600200270 
 0.          4.876E+00  1.045E+02  7.100E+00                      C150600200271 
 0.          4.889E+00  1.017E+02  6.900E+00                      C150600200272 
 0.          4.903E+00  9.610E+01  6.700E+00                      C150600200273 
 0.          4.916E+00  9.420E+01  6.600E+00                      C150600200274 
 0.          4.929E+00  9.510E+01  6.600E+00                      C150600200275 
 0.          4.942E+00  9.820E+01  6.700E+00                      C150600200276 
 0.          4.955E+00  8.190E+01  5.900E+00                      C150600200277 
 0.          4.968E+00  9.550E+01  6.600E+00                      C150600200278 
 0.          4.982E+00  8.420E+01  6.000E+00                      C150600200279 
 0.          4.995E+00  8.430E+01  6.000E+00                      C150600200280 
 0.          5.008E+00  8.680E+01  6.100E+00                      C150600200281 
 0.          5.021E+00  8.770E+01  6.200E+00                      C150600200282 
 0.          5.034E+00  8.490E+01  6.000E+00                      C150600200283 
 0.          5.047E+00  7.900E+01  5.700E+00                      C150600200284 
 0.          5.061E+00  7.150E+01  5.300E+00                      C150600200285 
 0.          5.074E+00  7.740E+01  5.600E+00                      C150600200286 
 0.          5.087E+00  7.860E+01  5.700E+00                      C150600200287 
 0.          5.100E+00  6.900E+01  5.200E+00                      C150600200288 
 0.          5.113E+00  7.080E+01  5.300E+00                      C150600200289 
 0.          5.126E+00  7.660E+01  5.500E+00                      C150600200290 
 0.          5.139E+00  7.540E+01  5.500E+00                      C150600200291 
 0.          5.153E+00  6.650E+01  5.000E+00                      C150600200292 
 0.          5.166E+00  7.200E+01  5.300E+00                      C150600200293 
 0.          5.179E+00  7.080E+01  5.200E+00                      C150600200294 
 0.          5.192E+00  7.280E+01  5.300E+00                      C150600200295 
 0.          5.205E+00  6.450E+01  4.900E+00                      C150600200296 
 0.          5.218E+00  7.200E+01  5.300E+00                      C150600200297 
 0.          5.232E+00  7.700E+01  5.500E+00                      C150600200298 
 0.          5.245E+00  7.470E+01  5.400E+00                      C150600200299 
 0.          5.258E+00  7.690E+01  5.500E+00                      C150600200300 
 0.          5.271E+00  6.920E+01  8.600E+00                      C150600200301 
 0.          5.284E+00  7.140E+01  8.800E+00                      C150600200302 
 0.          5.298E+00  6.680E+01  8.300E+00                      C150600200303 
 0.          5.311E+00  7.220E+01  8.900E+00                      C150600200304 
 0.          5.324E+00  7.040E+01  8.700E+00                      C150600200305 
 0.          5.337E+00  7.560E+01  9.300E+00                      C150600200306 
 0.          5.350E+00  7.290E+01  9.000E+00                      C150600200307 
 0.          5.363E+00  7.470E+01  9.200E+00                      C150600200308 
 0.          5.377E+00  7.130E+01  8.800E+00                      C150600200309 
 0.          5.390E+00  7.100E+01  8.700E+00                      C150600200310 
 0.          5.403E+00  6.870E+01  8.500E+00                      C150600200311 
 0.          5.416E+00  7.020E+01  8.600E+00                      C150600200312 
 0.          5.429E+00  7.180E+01  8.800E+00                      C150600200313 
 0.          5.443E+00  7.510E+01  9.200E+00                      C150600200314 
 0.          5.456E+00  6.990E+01  8.600E+00                      C150600200315 
 0.          5.469E+00  6.750E+01  8.300E+00                      C150600200316 
 0.          5.482E+00  7.130E+01  8.700E+00                      C150600200317 
 0.          5.495E+00  6.760E+01  8.300E+00                      C150600200318 
 0.          5.508E+00  7.740E+01  9.400E+00                      C150600200319 
 0.          5.522E+00  6.890E+01  8.500E+00                      C150600200320 
 0.          5.535E+00  6.480E+01  8.000E+00                      C150600200321 
 0.          5.548E+00  7.360E+01  9.000E+00                      C150600200322 
 0.          5.561E+00  7.540E+01  9.200E+00                      C150600200323 
 0.          5.574E+00  6.810E+01  8.400E+00                      C150600200324 
 0.          5.588E+00  6.450E+01  7.900E+00                      C150600200325 
 0.          5.601E+00  6.690E+01  8.200E+00                      C150600200326 
 0.          5.614E+00  6.610E+01  8.100E+00                      C150600200327 
 0.          5.627E+00  6.950E+01  8.500E+00                      C150600200328 
 0.          5.641E+00  6.600E+01  8.100E+00                      C150600200329 
 0.          5.654E+00  5.670E+01  7.100E+00                      C150600200330 
 0.          5.667E+00  7.030E+01  8.600E+00                      C150600200331 
 0.          5.680E+00  6.240E+01  7.700E+00                      C150600200332 
 0.          5.693E+00  6.550E+01  8.000E+00                      C150600200333 
 0.          5.707E+00  6.110E+01  7.500E+00                      C150600200334 
 0.          5.720E+00  6.080E+01  7.500E+00                      C150600200335 
 0.          5.733E+00  6.010E+01  7.400E+00                      C150600200336 
 0.          5.746E+00  6.570E+01  8.000E+00                      C150600200337 
 0.          5.760E+00  5.970E+01  7.400E+00                      C150600200338 
 0.          5.773E+00  7.170E+01  8.700E+00                      C150600200339 
 0.          5.786E+00  6.950E+01  8.400E+00                      C150600200340 
 0.          5.799E+00  7.080E+01  8.600E+00                      C150600200341 
 0.          5.813E+00  6.660E+01  8.100E+00                      C150600200342 
 0.          5.826E+00  6.790E+01  8.300E+00                      C150600200343 
 0.          5.839E+00  6.780E+01  8.200E+00                      C150600200344 
 0.          5.852E+00  7.000E+01  8.500E+00                      C150600200345 
 0.          5.866E+00  6.740E+01  8.200E+00                      C150600200346 
 0.          5.879E+00  7.070E+01  8.500E+00                      C150600200347 
 0.          5.892E+00  7.210E+01  8.700E+00                      C150600200348 
 0.          5.905E+00  6.650E+01  8.100E+00                      C150600200349 
 0.          5.919E+00  7.150E+01  8.600E+00                      C150600200350 
 0.          5.927E+00  6.840E+01  7.900E+00                      C150600200351 
 0.          5.932E+00  7.010E+01  8.500E+00                      C150600200352 
 0.          5.945E+00  6.220E+01  7.600E+00                      C150600200353 
 0.          5.958E+00  7.140E+01  8.600E+00                      C150600200354 
 0.          5.972E+00  6.980E+01  8.400E+00                      C150600200355 
 0.          5.980E+00  6.840E+01  7.900E+00                      C150600200356 
 0.          5.985E+00  6.630E+01  8.000E+00                      C150600200357 
 0.          5.998E+00  6.960E+01  8.400E+00                      C150600200358 
 0.          6.012E+00  6.750E+01  8.200E+00                      C150600200359 
 0.          6.025E+00  6.280E+01  7.600E+00                      C150600200360 
 0.          6.032E+00  6.780E+01  7.800E+00                      C150600200361 
 0.          6.038E+00  6.380E+01  7.700E+00                      C150600200362 
 0.          6.085E+00  6.590E+01  7.600E+00                      C150600200363 
 0.          6.138E+00  7.450E+01  8.500E+00                      C150600200364 
 0.          6.190E+00  6.820E+01  7.800E+00                      C150600200365 
 0.          6.243E+00  6.530E+01  7.500E+00                      C150600200366 
 0.          6.296E+00  6.350E+01  7.300E+00                      C150600200367 
 0.          6.349E+00  7.130E+01  8.100E+00                      C150600200368 
 0.          6.402E+00  6.340E+01  7.300E+00                      C150600200369 
 0.          6.455E+00  7.540E+01  8.500E+00                      C150600200370 
 0.          6.508E+00  6.520E+01  7.500E+00                      C150600200371 
 0.          6.561E+00  6.700E+01  7.600E+00                      C150600200372 
 0.          6.614E+00  6.390E+01  7.300E+00                      C150600200373 
 0.          6.667E+00  7.120E+01  8.000E+00                      C150600200374 
 0.          6.720E+00  7.040E+01  7.900E+00                      C150600200375 
 0.          6.773E+00  6.670E+01  7.600E+00                      C150600200376 
 0.          6.826E+00  6.530E+01  7.400E+00                      C150600200377 
 0.          6.880E+00  6.980E+01  7.800E+00                      C150600200378 
 0.          6.933E+00  6.100E+01  7.000E+00                      C150600200379 
 0.          6.986E+00  7.110E+01  8.000E+00                      C150600200380 
 0.          7.040E+00  6.670E+01  7.500E+00                      C150600200381 
 0.          7.093E+00  5.960E+01  6.800E+00                      C150600200382 
 0.          7.147E+00  5.440E+01  6.300E+00                      C150600200383 
 0.          7.200E+00  4.460E+01  5.300E+00                      C150600200384 
 0.          7.254E+00  4.020E+01  4.900E+00                      C150600200385 
 0.          7.307E+00  5.010E+01  5.800E+00                      C150600200386 
 0.          7.361E+00  5.080E+01  5.900E+00                      C150600200387 
 0.          7.415E+00  5.400E+01  6.200E+00                      C150600200388 
 0.          7.468E+00  5.490E+01  6.300E+00                      C150600200389 
 0.          7.522E+00  5.570E+01  6.400E+00                      C150600200390 
 0.          7.576E+00  4.610E+01  5.400E+00                      C150600200391 
 5.          7.380E+00  1.988E+01  3.048E+00                      C150600200392 
 5.          7.438E+00  2.064E+01  2.540E+00                      C150600200393 
