ENTRY            G0049   20150918                             G035G0049  0    1 
SUBENT        G0049001   20150918                             G035G0049  1    1 
BIB                 12         49                                 G0049  1    2 
TITLE      Measurement of pi0 photoproduction on the proton at    G0049  1    3 
            MAMI C                                                G0049  1    4 
AUTHOR     (P.Adlarson, F.Afzal, C.S.Akondi, J.R.M.Annand,        G0049  1    5 
            H.J.Arends, Ya.I.Azimov, R.Beck, N.Borisov,           G0049  1    6 
            A.Braghieri, W.J.Briscoe, S.Cherepnya, F.Cividini,    G0049  1    7 
            C.Collicott, S.Costanza, A.Denig, E.J.Downie,         G0049  1    8 
            M.Dieterle, M.I.Ferretti Bondy, L.V.Fil'kov, A.Fix,   G0049  1    9 
            S.Gardner, S.Garni, D.I.Glazier, D.Glowa, W.Gradl,    G0049  1   10 
            G.Gurevich, D.J.Hamilton, D.Hornidge, G.M.Huber,      G0049  1   11 
            A.Kaeser, V.L.Kashevarov, S.Kay, I.Keshelashvili,     G0049  1   12 
            R.Kondratiev, M.Korolija, B.Krusche, V.V.Kulikov,     G0049  1   13 
            A.Lazarev, J.Linturi, V.Lisin, K.Livingston,          G0049  1   14 
            I.J.D.MacGregor, D.M.Manley, P.P.Martel,              G0049  1   15 
            M.Martemianov, J.C.McGeorge, W.Meyer, D.G.Middleton,  G0049  1   16 
            R.Miskimen, A.Mushkarenkov, A.Neganov, A.Neiser,      G0049  1   17 
            M.Oberle, M.Ostrick, P.Ott, P.B.Otte, B.Oussena,      G0049  1   18 
            D.Paudyal, P.Pedroni, A.Polonski, V.V.Polyanski,      G0049  1   19 
            S.Prakhov, A.Rajabi, G.Reicherz, G.Ron, T.Rostomyan,  G0049  1   20 
            A.Sarty, D.M.Schott, S.Schumann, C.Sfienti,           G0049  1   21 
            V.Sokhoyan, K.Spieker, O.Steffen, I.I.Strakovsky,     G0049  1   22 
            Th.Strub, I.Supek, M.F.Taragin, A.Thiel, M.Thiel,     G0049  1   23 
            L.Tiator, A.Thomas, M.Unverzagt, Yu.A.Usov, S.Wagner, G0049  1   24 
            D.P.Watts, D.Werthmueller, J.Wettig, L.Witthauer,     G0049  1   25 
            M.Wolfes, R.L.Workman, L.A.Zana)                      G0049  1   26 
REFERENCE  (J,PR/C,92,024617,2015)                                G0049  1   27 
INSTITUTE  (2GERMNZ,2GERBON,1USAKNT,2UK GLS,4RUSLIN,4ZZZDUB,      G0049  1   28 
           2ITYPAV,1USAGWU,4RUSLEB,2SWTBAS,4RUSTPI,2UK EDG,       G0049  1   29 
           4RUSJIA,3CRORBZ,4RUSITE,1USAUMA,2GERBOC,1USACLA,       G0049  1   30 
           3ISLHEB)                                               G0049  1   31 
           (1CANCAN) Dalhousie Univ., Halifax;                    G0049  1   32 
                     Saint Mary's University, Halifax;            G0049  1   33 
                     Mount Allison Univ., Sackville;              G0049  1   34 
                     Univ. of Regina, Regina;                     G0049  1   35 
FACILITY   (MICRT,2GERMNZ) Mainz Microtron (MAMI)                 G0049  1   36 
SAMPLE     10-cm long liquid hydrogen target                      G0049  1   37 
DETECTOR   (NAICR) 672 NaI(Tl) crystals covering 93% of 4pi       G0049  1   38 
           (BAF2) 366 BaF2 counters covering full azimuthal range G0049  1   39 
            for polar angles till 20 deg with 72 PbWO4 crystals   G0049  1   40 
            for polar angles from 1 to 5 deg.                     G0049  1   41 
PART-DET   (G)                                                    G0049  1   42 
METHOD     (COINC) two gammas from gamma+p -> pi0+p -> 2 gammas+p G0049  1   43 
CORRECTION The following backgrounds were subtracted:             G0049  1   44 
           - Background due to interactions of incident photons   G0049  1   45 
             in the windows of the target cell,                   G0049  1   46 
           - Random coinsidence of the tagger counts with the     G0049  1   47 
             experimental trigger                                 G0049  1   48 
STATUS     (TABLE) Data received from Igor Strakovsky             G0049  1   49 
HISTORY    (20150917R) Data received from Igor Strakovsky.        G0049  1   50 
           (20150918C) On.                                        G0049  1   51 
ENDBIB              49          0                                 G0049  1   52 
NOCOMMON             0          0                                 G0049  1   53 
ENDSUBENT           52          0                                 G0049  199999 
SUBENT        G0049002   20150918                             G035G0049  2    1 
BIB                  5          7                                 G0049  2    2 
REACTION   (1-H-1(G,PI0)1-H-1,,DA)                                G0049  2    3 
INC-SOURCE (TAGD) 1557 MeV electron beam on 10-um Cu radiator     G0049  2    4 
EXP-YEAR   (2013) Run-I                                           G0049  2    5 
ERR-ANALYS (ERR-SYS) Detection efficiency and photon-beam flux    G0049  2    6 
           (DATA-ERR) Statistical and angular dependent           G0049  2    7 
                      systematics                                 G0049  2    8 
STATUS     (COREL,G0049003) Run-II data given                     G0049  2    9 
ENDBIB               7          0                                 G0049  2   10 
COMMON               2          3                                 G0049  2   11 
EN-ERR     ERR-SYS                                                G0049  2   12 
MEV        PER-CENT                                               G0049  2   13 
 2.         4.                                                    G0049  2   14 
ENDCOMMON            3          0                                 G0049  2   15 
DATA                 4       7380                                 G0049  2   16 
  947.380    50.70      1.4796    0.0414                          G0049  2 4734 
  947.380    55.48      1.4040    0.0392                          G0049  2 4735 
  947.380    60.00      1.2958    0.0366                          G0049  2 4736 
  947.380    64.32      1.2141    0.0347                          G0049  2 4737 
  947.380    68.49      1.2005    0.0343                          G0049  2 4738 
  947.380    72.54      1.2273    0.0348                          G0049  2 4739 
  947.380    76.51      1.2967    0.0362                          G0049  2 4740 
  947.380    80.41      1.3638    0.0375                          G0049  2 4741 
  947.380    84.26      1.4587    0.0392                          G0049  2 4742 
  947.380    88.09      1.5534    0.0412                          G0049  2 4743 
  947.380    91.91      1.6041    0.0421                          G0049  2 4744 
  947.380    95.74      1.7808    0.0456                          G0049  2 4745 
  947.380    99.59      1.7724    0.0455                          G0049  2 4746 
  947.380   103.49      1.9182    0.0484                          G0049  2 4747 
  947.380   107.46      1.9496    0.0492                          G0049  2 4748 
  947.380   111.51      2.0368    0.0509                          G0049  2 4749 
  947.380   115.68      2.1739    0.0539                          G0049  2 4750 
  947.380   120.00      2.2544    0.0556                          G0049  2 4751 
  947.380   124.52      2.4348    0.0594                          G0049  2 4752 
  947.380   129.30      2.4522    0.0600                          G0049  2 4753 
  947.380   134.43      2.6069    0.0633                          G0049  2 4754 
  947.380   140.06      2.5989    0.0636                          G0049  2 4755 
  947.380   146.44      2.5322    0.0626                          G0049  2 4756 
  947.380   154.16      2.2412    0.0582                          G0049  2 4757 
  947.380   165.16      1.7787    0.0570                          G0049  2 4758 
  951.410    14.84      0.8321    0.0941                          G0049  2 4759 
  951.410    25.84      1.4165    0.0591                          G0049  2 4760 
  951.410    33.56      1.7035    0.0535                          G0049  2 4761 
  951.410    39.94      1.7517    0.0526                          G0049  2 4762 
  951.410    45.57      1.6414    0.0485                          G0049  2 4763 
  951.410    50.70      1.5714    0.0447                          G0049  2 4764 
  951.410    55.48      1.4581    0.0417                          G0049  2 4765 
  951.410    60.00      1.3430    0.0389                          G0049  2 4766 
  951.410    64.32      1.2218    0.0362                          G0049  2 4767 
  951.410    68.49      1.2180    0.0359                          G0049  2 4768 
  951.410    72.54      1.2849    0.0373                          G0049  2 4769 
  951.410    76.51      1.3471    0.0383                          G0049  2 4770 
  951.410    80.41      1.3804    0.0390                          G0049  2 4771 
  951.410    84.26      1.3840    0.0390                          G0049  2 4772 
  951.410    88.09      1.5901    0.0431                          G0049  2 4773 
  951.410    91.91      1.6226    0.0437                          G0049  2 4774 
  951.410    95.74      1.7239    0.0456                          G0049  2 4775 
  951.410    99.59      1.8116    0.0476                          G0049  2 4776 
  951.410   103.49      1.8780    0.0488                          G0049  2 4777 
  951.410   107.46      1.9376    0.0503                          G0049  2 4778 
  951.410   111.51      2.0942    0.0534                          G0049  2 4779 
  951.410   115.68      2.1925    0.0555                          G0049  2 4780 
  951.410   120.00      2.2590    0.0571                          G0049  2 4781 
  951.410   124.52      2.3866    0.0600                          G0049  2 4782 
  951.410   129.30      2.5423    0.0631                          G0049  2 4783 
  951.410   134.43      2.6196    0.0650                          G0049  2 4784 
  951.410   140.06      2.6135    0.0653                          G0049  2 4785 
  951.410   146.44      2.4858    0.0631                          G0049  2 4786 
  951.410   154.16      2.2828    0.0605                          G0049  2 4787 
  951.410   165.16      1.6218    0.0565                          G0049  2 4788 
  955.430    14.84      1.0228    0.0852                          G0049  2 4789 
  955.430    25.84      1.5204    0.0549                          G0049  2 4790 
  955.430    33.56      1.8291    0.0515                          G0049  2 4791 
  955.430    39.94      1.7844    0.0495                          G0049  2 4792 
  955.430    45.57      1.7976    0.0481                          G0049  2 4793 
  955.430    50.70      1.6022    0.0423                          G0049  2 4794 
  955.430    55.48      1.4548    0.0387                          G0049  2 4795 
  955.430    60.00      1.3874    0.0370                          G0049  2 4796 
  955.430    64.32      1.2560    0.0340                          G0049  2 4797 
  955.430    68.49      1.2706    0.0342                          G0049  2 4798 
  955.430    72.54      1.2497    0.0338                          G0049  2 4799 
  955.430    76.51      1.3050    0.0348                          G0049  2 4800 
  955.430    80.41      1.3736    0.0362                          G0049  2 4801 
  955.430    84.26      1.4680    0.0379                          G0049  2 4802 
  955.430    88.09      1.5678    0.0400                          G0049  2 4803 
  955.430    91.91      1.6402    0.0412                          G0049  2 4804 
  955.430    95.74      1.7060    0.0426                          G0049  2 4805 
  955.430    99.59      1.8107    0.0448                          G0049  2 4806 
  955.430   103.49      1.9275    0.0471                          G0049  2 4807 
  955.430   107.46      2.0344    0.0493                          G0049  2 4808 
  955.430   111.51      2.1310    0.0513                          G0049  2 4809 
  955.430   115.68      2.2504    0.0537                          G0049  2 4810 
  955.430   120.00      2.3010    0.0549                          G0049  2 4811 
  955.430   124.52      2.4961    0.0590                          G0049  2 4812 
  955.430   129.30      2.5475    0.0601                          G0049  2 4813 
  955.430   134.43      2.6377    0.0623                          G0049  2 4814 
  955.430   140.06      2.6730    0.0631                          G0049  2 4815 
  955.430   146.44      2.5255    0.0606                          G0049  2 4816 
  955.430   154.16      2.3250    0.0577                          G0049  2 4817 
  955.430   165.16      1.6900    0.0528                          G0049  2 4818 
  959.440    14.84      0.9700    0.0820                          G0049  2 4819 
  959.440    25.84      1.5745    0.0545                          G0049  2 4820 
  959.440    33.56      1.8138    0.0501                          G0049  2 4821 
  959.440    39.94      1.9364    0.0517                          G0049  2 4822 
  959.440    45.57      1.8524    0.0485                          G0049  2 4823 
  959.440    50.70      1.6735    0.0429                          G0049  2 4824 
  959.440    55.48      1.5836    0.0406                          G0049  2 4825 
  959.440    60.00      1.4214    0.0370                          G0049  2 4826 
  959.440    64.32      1.2994    0.0343                          G0049  2 4827 
  959.440    68.49      1.3148    0.0345                          G0049  2 4828 
  959.440    72.54      1.2656    0.0335                          G0049  2 4829 
  959.440    76.51      1.2981    0.0341                          G0049  2 4830 
  959.440    80.41      1.4115    0.0363                          G0049  2 4831 
  959.440    84.26      1.4980    0.0379                          G0049  2 4832 
  959.440    88.09      1.4837    0.0377                          G0049  2 4833 
  959.440    91.91      1.6426    0.0407                          G0049  2 4834 
  959.440    95.74      1.7645    0.0431                          G0049  2 4835 
  959.440    99.59      1.8097    0.0441                          G0049  2 4836 
  959.440   103.49      1.8896    0.0458                          G0049  2 4837 
  959.440   107.46      1.9757    0.0475                          G0049  2 4838 
  959.440   111.51      2.0757    0.0496                          G0049  2 4839 
  959.440   115.68      2.1566    0.0513                          G0049  2 4840 
  959.440   120.00      2.3869    0.0560                          G0049  2 4841 
  959.440   124.52      2.4980    0.0583                          G0049  2 4842 
  959.440   129.30      2.5938    0.0605                          G0049  2 4843 
  959.440   134.43      2.7091    0.0630                          G0049  2 4844 
  959.440   140.06      2.6953    0.0629                          G0049  2 4845 
  959.440   146.44      2.5332    0.0600                          G0049  2 4846 
  959.440   154.16      2.2927    0.0564                          G0049  2 4847 
  959.440   165.16      1.7570    0.0524                          G0049  2 4848 
  963.440    14.84      1.0819    0.1089                          G0049  2 4849 
  963.440    25.84      1.5852    0.0646                          G0049  2 4850 
  963.440    33.56      1.9517    0.0594                          G0049  2 4851 
  963.440    39.94      2.0025    0.0592                          G0049  2 4852 
  963.440    45.57      1.9798    0.0564                          G0049  2 4853 
  963.440    50.70      1.7352    0.0489                          G0049  2 4854 
  963.440    55.48      1.6571    0.0464                          G0049  2 4855 
  963.440    60.00      1.4571    0.0420                          G0049  2 4856 
  963.440    64.32      1.2960    0.0382                          G0049  2 4857 
  963.440    68.49      1.2625    0.0375                          G0049  2 4858 
  963.440    72.54      1.2666    0.0375                          G0049  2 4859 
  963.440    76.51      1.3275    0.0385                          G0049  2 4860 
  963.440    80.41      1.3978    0.0399                          G0049  2 4861 
  963.440    84.26      1.4259    0.0405                          G0049  2 4862 
  963.440    88.09      1.5316    0.0425                          G0049  2 4863 
  963.440    91.91      1.6473    0.0448                          G0049  2 4864 
  963.440    95.74      1.7333    0.0464                          G0049  2 4865 
  963.440    99.59      1.8622    0.0491                          G0049  2 4866 
  963.440   103.49      1.9519    0.0509                          G0049  2 4867 
  963.440   107.46      2.0205    0.0525                          G0049  2 4868 
  963.440   111.51      2.1266    0.0546                          G0049  2 4869 
  963.440   115.68      2.1976    0.0562                          G0049  2 4870 
  963.440   120.00      2.4188    0.0609                          G0049  2 4871 
  963.440   124.52      2.4804    0.0624                          G0049  2 4872 
  963.440   129.30      2.6125    0.0652                          G0049  2 4873 
  963.440   134.43      2.6499    0.0662                          G0049  2 4874 
  963.440   140.06      2.6778    0.0672                          G0049  2 4875 
  963.440   146.44      2.5295    0.0647                          G0049  2 4876 
  963.440   154.16      2.2915    0.0616                          G0049  2 4877 
  963.440   165.16      1.7724    0.0609                          G0049  2 4878 
  967.450    14.84      0.9655    0.1029                          G0049  2 4879 
  967.450    25.84      1.6561    0.0696                          G0049  2 4880 
  967.450    33.56      2.0636    0.0634                          G0049  2 4881 
  967.450    39.94      2.0489    0.0621                          G0049  2 4882 
  967.450    45.57      1.9788    0.0584                          G0049  2 4883 
  967.450    50.70      1.8227    0.0520                          G0049  2 4884 
  967.450    55.48      1.6656    0.0477                          G0049  2 4885 
  967.450    60.00      1.4556    0.0430                          G0049  2 4886 
  967.450    64.32      1.4132    0.0415                          G0049  2 4887 
  967.450    68.49      1.2816    0.0392                          G0049  2 4888 
  967.450    72.54      1.2944    0.0391                          G0049  2 4889 
  967.450    76.51      1.3325    0.0398                          G0049  2 4890 
  967.450    80.41      1.4117    0.0414                          G0049  2 4891 
  967.450    84.26      1.4207    0.0414                          G0049  2 4892 
  967.450    88.09      1.5555    0.0440                          G0049  2 4893 
  967.450    91.91      1.6310    0.0456                          G0049  2 4894 
  967.450    95.74      1.7590    0.0480                          G0049  2 4895 
  967.450    99.59      1.8226    0.0494                          G0049  2 4896 
  967.450   103.49      1.9076    0.0513                          G0049  2 4897 
  967.450   107.46      1.9170    0.0515                          G0049  2 4898 
  967.450   111.51      2.1289    0.0558                          G0049  2 4899 
  967.450   115.68      2.2108    0.0577                          G0049  2 4900 
  967.450   120.00      2.3669    0.0611                          G0049  2 4901 
  967.450   124.52      2.5256    0.0645                          G0049  2 4902 
  967.450   129.30      2.6071    0.0664                          G0049  2 4903 
  967.450   134.43      2.6900    0.0683                          G0049  2 4904 
  967.450   140.06      2.7049    0.0690                          G0049  2 4905 
  967.450   146.44      2.6256    0.0679                          G0049  2 4906 
  967.450   154.16      2.1790    0.0609                          G0049  2 4907 
  967.450   165.16      1.7513    0.0623                          G0049  2 4908 
  971.350    14.84      1.2406    0.0940                          G0049  2 4909 
  971.350    25.84      1.6386    0.0579                          G0049  2 4910 
  971.350    33.56      2.0747    0.0563                          G0049  2 4911 
  971.350    39.94      2.1068    0.0563                          G0049  2 4912 
  971.350    45.57      2.0894    0.0541                          G0049  2 4913 
  971.350    50.70      1.8598    0.0475                          G0049  2 4914 
  971.350    55.48      1.7186    0.0440                          G0049  2 4915 
  971.350    60.00      1.5603    0.0404                          G0049  2 4916 
  971.350    64.32      1.4264    0.0374                          G0049  2 4917 
  971.350    68.49      1.3354    0.0355                          G0049  2 4918 
  971.350    72.54      1.3400    0.0354                          G0049  2 4919 
  971.350    76.51      1.3461    0.0355                          G0049  2 4920 
  971.350    80.41      1.3929    0.0364                          G0049  2 4921 
  971.350    84.26      1.4511    0.0376                          G0049  2 4922 
  971.350    88.09      1.5354    0.0392                          G0049  2 4923 
  971.350    91.91      1.6589    0.0416                          G0049  2 4924 
  971.350    95.74      1.7190    0.0427                          G0049  2 4925 
  971.350    99.59      1.7805    0.0440                          G0049  2 4926 
  971.350   103.49      1.9416    0.0472                          G0049  2 4927 
  971.350   107.46      2.0584    0.0497                          G0049  2 4928 
  971.350   111.51      2.0952    0.0505                          G0049  2 4929 
  971.350   115.68      2.2874    0.0544                          G0049  2 4930 
  971.350   120.00      2.4127    0.0571                          G0049  2 4931 
  971.350   124.52      2.5955    0.0608                          G0049  2 4932 
  971.350   129.30      2.7309    0.0637                          G0049  2 4933 
  971.350   134.43      2.8015    0.0653                          G0049  2 4934 
  971.350   140.06      2.8004    0.0656                          G0049  2 4935 
  971.350   146.44      2.6736    0.0634                          G0049  2 4936 
  971.350   154.16      2.3153    0.0576                          G0049  2 4937 
  971.350   165.16      1.7759    0.0539                          G0049  2 4938 
  975.420    14.84      0.9866    0.0873                          G0049  2 4939 
  975.420    25.84      1.6926    0.0598                          G0049  2 4940 
  975.420    33.56      2.0790    0.0566                          G0049  2 4941 
  975.420    39.94      2.2125    0.0586                          G0049  2 4942 
  975.420    45.57      2.1493    0.0557                          G0049  2 4943 
  975.420    50.70      1.9263    0.0490                          G0049  2 4944 
  975.420    55.48      1.7291    0.0444                          G0049  2 4945 
  975.420    60.00      1.6042    0.0414                          G0049  2 4946 
  975.420    64.32      1.4982    0.0389                          G0049  2 4947 
  975.420    68.49      1.4142    0.0372                          G0049  2 4948 
  975.420    72.54      1.3139    0.0353                          G0049  2 4949 
  975.420    76.51      1.3472    0.0358                          G0049  2 4950 
  975.420    80.41      1.4335    0.0374                          G0049  2 4951 
  975.420    84.26      1.4424    0.0375                          G0049  2 4952 
  975.420    88.09      1.4957    0.0384                          G0049  2 4953 
  975.420    91.91      1.6473    0.0414                          G0049  2 4954 
  975.420    95.74      1.7373    0.0433                          G0049  2 4955 
  975.420    99.59      1.7946    0.0444                          G0049  2 4956 
  975.420   103.49      1.8655    0.0459                          G0049  2 4957 
  975.420   107.46      2.0745    0.0501                          G0049  2 4958 
  975.420   111.51      2.0962    0.0506                          G0049  2 4959 
  975.420   115.68      2.2976    0.0548                          G0049  2 4960 
  975.420   120.00      2.4469    0.0579                          G0049  2 4961 
  975.420   124.52      2.6134    0.0614                          G0049  2 4962 
  975.420   129.30      2.7336    0.0639                          G0049  2 4963 
  975.420   134.43      2.7844    0.0651                          G0049  2 4964 
  975.420   140.06      2.8013    0.0658                          G0049  2 4965 
  975.420   146.44      2.7023    0.0641                          G0049  2 4966 
  975.420   154.16      2.3795    0.0590                          G0049  2 4967 
  975.420   165.16      1.6964    0.0529                          G0049  2 4968 
  979.370    14.84      1.1356    0.0864                          G0049  2 4969 
  979.370    25.84      1.8788    0.0611                          G0049  2 4970 
  979.370    33.56      2.1689    0.0569                          G0049  2 4971 
  979.370    39.94      2.2583    0.0580                          G0049  2 4972 
  979.370    45.57      2.1205    0.0538                          G0049  2 4973 
  979.370    50.70      2.0309    0.0499                          G0049  2 4974 
  979.370    55.48      1.8464    0.0456                          G0049  2 4975 
  979.370    60.00      1.6942    0.0422                          G0049  2 4976 
  979.370    64.32      1.4846    0.0377                          G0049  2 4977 
  979.370    68.49      1.4085    0.0361                          G0049  2 4978 
  979.370    72.54      1.3902    0.0356                          G0049  2 4979 
  979.370    76.51      1.3885    0.0356                          G0049  2 4980 
  979.370    80.41      1.3963    0.0357                          G0049  2 4981 
  979.370    84.26      1.4829    0.0373                          G0049  2 4982 
  979.370    88.09      1.5451    0.0385                          G0049  2 4983 
  979.370    91.91      1.6544    0.0406                          G0049  2 4984 
  979.370    95.74      1.7568    0.0427                          G0049  2 4985 
  979.370    99.59      1.8218    0.0440                          G0049  2 4986 
  979.370   103.49      1.9592    0.0468                          G0049  2 4987 
  979.370   107.46      2.0541    0.0487                          G0049  2 4988 
  979.370   111.51      2.1297    0.0503                          G0049  2 4989 
  979.370   115.68      2.3443    0.0546                          G0049  2 4990 
  979.370   120.00      2.4030    0.0559                          G0049  2 4991 
  979.370   124.52      2.6331    0.0607                          G0049  2 4992 
  979.370   129.30      2.7529    0.0633                          G0049  2 4993 
  979.370   134.43      2.8011    0.0644                          G0049  2 4994 
  979.370   140.06      2.8053    0.0647                          G0049  2 4995 
  979.370   146.44      2.6361    0.0617                          G0049  2 4996 
  979.370   154.16      2.4165    0.0583                          G0049  2 4997 
  979.370   165.16      1.6732    0.0504                          G0049  2 4998 
  983.340    14.84      1.2682    0.0885                          G0049  2 4999 
  983.340    25.84      1.9546    0.0624                          G0049  2 5000 
  983.340    33.56      2.3442    0.0600                          G0049  2 5001 
  983.340    39.94      2.4279    0.0612                          G0049  2 5002 
  983.340    45.57      2.4005    0.0591                          G0049  2 5003 
  983.340    50.70      2.1945    0.0531                          G0049  2 5004 
  983.340    55.48      2.0197    0.0490                          G0049  2 5005 
  983.340    60.00      1.8387    0.0450                          G0049  2 5006 
  983.340    64.32      1.6147    0.0401                          G0049  2 5007 
  983.340    68.49      1.5243    0.0382                          G0049  2 5008 
  983.340    72.54      1.4498    0.0368                          G0049  2 5009 
  983.340    76.51      1.4405    0.0365                          G0049  2 5010 
  983.340    80.41      1.4732    0.0371                          G0049  2 5011 
  983.340    84.26      1.4764    0.0371                          G0049  2 5012 
  983.340    88.09      1.5111    0.0377                          G0049  2 5013 
  983.340    91.91      1.6190    0.0398                          G0049  2 5014 
  983.340    95.74      1.7375    0.0422                          G0049  2 5015 
  983.340    99.59      1.8642    0.0447                          G0049  2 5016 
  983.340   103.49      1.9389    0.0462                          G0049  2 5017 
  983.340   107.46      2.1160    0.0498                          G0049  2 5018 
  983.340   111.51      2.1809    0.0512                          G0049  2 5019 
  983.340   115.68      2.3348    0.0543                          G0049  2 5020 
  983.340   120.00      2.5175    0.0581                          G0049  2 5021 
  983.340   124.52      2.6829    0.0615                          G0049  2 5022 
  983.340   129.30      2.8162    0.0644                          G0049  2 5023 
  983.340   134.43      2.8590    0.0655                          G0049  2 5024 
  983.340   140.06      2.8626    0.0657                          G0049  2 5025 
  983.340   146.44      2.6593    0.0620                          G0049  2 5026 
  983.340   154.16      2.3679    0.0573                          G0049  2 5027 
  983.340   165.16      1.7144    0.0510                          G0049  2 5028 
  987.290    14.84      1.2101    0.0917                          G0049  2 5029 
  987.290    25.84      1.8388    0.0610                          G0049  2 5030 
  987.290    33.56      2.2324    0.0585                          G0049  2 5031 
  987.290    39.94      2.3484    0.0605                          G0049  2 5032 
  987.290    45.57      2.3813    0.0596                          G0049  2 5033 
  987.290    50.70      2.1049    0.0517                          G0049  2 5034 
  987.290    55.48      1.9267    0.0475                          G0049  2 5035 
  987.290    60.00      1.7356    0.0432                          G0049  2 5036 
  987.290    64.32      1.5723    0.0395                          G0049  2 5037 
  987.290    68.49      1.4711    0.0375                          G0049  2 5038 
  987.290    72.54      1.4231    0.0365                          G0049  2 5039 
  987.290    76.51      1.3777    0.0354                          G0049  2 5040 
  987.290    80.41      1.4400    0.0367                          G0049  2 5041 
  987.290    84.26      1.4838    0.0374                          G0049  2 5042 
  987.290    88.09      1.5388    0.0385                          G0049  2 5043 
  987.290    91.91      1.6032    0.0397                          G0049  2 5044 
  987.290    95.74      1.7320    0.0423                          G0049  2 5045 
  987.290    99.59      1.8327    0.0443                          G0049  2 5046 
  987.290   103.49      1.9492    0.0466                          G0049  2 5047 
  987.290   107.46      2.0756    0.0493                          G0049  2 5048 
  987.290   111.51      2.1604    0.0510                          G0049  2 5049 
  987.290   115.68      2.3225    0.0543                          G0049  2 5050 
  987.290   120.00      2.4969    0.0579                          G0049  2 5051 
  987.290   124.52      2.6484    0.0611                          G0049  2 5052 
  987.290   129.30      2.7520    0.0635                          G0049  2 5053 
  987.290   134.43      2.8507    0.0656                          G0049  2 5054 
  987.290   140.06      2.8422    0.0657                          G0049  2 5055 
  987.290   146.44      2.7995    0.0651                          G0049  2 5056 
  987.290   154.16      2.4472    0.0591                          G0049  2 5057 
  987.290   165.16      1.8022    0.0532                          G0049  2 5058 
  991.240    14.84      1.2048    0.0888                          G0049  2 5059 
  991.240    25.84      1.8645    0.0611                          G0049  2 5060 
  991.240    33.56      2.4690    0.0627                          G0049  2 5061 
  991.240    39.94      2.5157    0.0632                          G0049  2 5062 
  991.240    45.57      2.4399    0.0603                          G0049  2 5063 
  991.240    50.70      2.2595    0.0546                          G0049  2 5064 
  991.240    55.48      2.0848    0.0503                          G0049  2 5065 
  991.240    60.00      1.8200    0.0447                          G0049  2 5066 
  991.240    64.32      1.6556    0.0411                          G0049  2 5067 
  991.240    68.49      1.5383    0.0387                          G0049  2 5068 
  991.240    72.54      1.4853    0.0376                          G0049  2 5069 
  991.240    76.51      1.4703    0.0371                          G0049  2 5070 
  991.240    80.41      1.4608    0.0369                          G0049  2 5071 
  991.240    84.26      1.4985    0.0375                          G0049  2 5072 
  991.240    88.09      1.5152    0.0378                          G0049  2 5073 
  991.240    91.91      1.6474    0.0404                          G0049  2 5074 
  991.240    95.74      1.7367    0.0423                          G0049  2 5075 
  991.240    99.59      1.8376    0.0442                          G0049  2 5076 
  991.240   103.49      1.9195    0.0459                          G0049  2 5077 
  991.240   107.46      2.0513    0.0486                          G0049  2 5078 
  991.240   111.51      2.2234    0.0520                          G0049  2 5079 
  991.240   115.68      2.3388    0.0545                          G0049  2 5080 
  991.240   120.00      2.5519    0.0588                          G0049  2 5081 
  991.240   124.52      2.6839    0.0616                          G0049  2 5082 
  991.240   129.30      2.8967    0.0660                          G0049  2 5083 
  991.240   134.43      2.8780    0.0659                          G0049  2 5084 
  991.240   140.06      2.9407    0.0673                          G0049  2 5085 
  991.240   146.44      2.7307    0.0635                          G0049  2 5086 
  991.240   154.16      2.4313    0.0585                          G0049  2 5087 
  991.240   165.16      1.7134    0.0510                          G0049  2 5088 
  995.180    14.84      1.1388    0.0983                          G0049  2 5089 
  995.180    25.84      2.0735    0.0692                          G0049  2 5090 
  995.180    33.56      2.4611    0.0650                          G0049  2 5091 
  995.180    39.94      2.5394    0.0663                          G0049  2 5092 
  995.180    45.57      2.6894    0.0676                          G0049  2 5093 
  995.180    50.70      2.3476    0.0581                          G0049  2 5094 
  995.180    55.48      2.1268    0.0529                          G0049  2 5095 
  995.180    60.00      1.8826    0.0473                          G0049  2 5096 
  995.180    64.32      1.7173    0.0436                          G0049  2 5097 
  995.180    68.49      1.5866    0.0410                          G0049  2 5098 
  995.180    72.54      1.4765    0.0387                          G0049  2 5099 
  995.180    76.51      1.4603    0.0383                          G0049  2 5100 
  995.180    80.41      1.5146    0.0393                          G0049  2 5101 
  995.180    84.26      1.4967    0.0389                          G0049  2 5102 
  995.180    88.09      1.5487    0.0398                          G0049  2 5103 
  995.180    91.91      1.6293    0.0414                          G0049  2 5104 
  995.180    95.74      1.7214    0.0432                          G0049  2 5105 
  995.180    99.59      1.8203    0.0451                          G0049  2 5106 
  995.180   103.49      1.9439    0.0476                          G0049  2 5107 
  995.180   107.46      2.0748    0.0503                          G0049  2 5108 
  995.180   111.51      2.1415    0.0518                          G0049  2 5109 
  995.180   115.68      2.3914    0.0568                          G0049  2 5110 
  995.180   120.00      2.5511    0.0602                          G0049  2 5111 
  995.180   124.52      2.6663    0.0627                          G0049  2 5112 
  995.180   129.30      2.8047    0.0657                          G0049  2 5113 
  995.180   134.43      2.9443    0.0688                          G0049  2 5114 
  995.180   140.06      2.8827    0.0677                          G0049  2 5115 
  995.180   146.44      2.7642    0.0658                          G0049  2 5116 
  995.180   154.16      2.4389    0.0605                          G0049  2 5117 
