ENTRY            32742   20180925                             31863274200000001 
SUBENT        32742001   20180925                             31863274200100001 
BIB                 13         38                                 3274200100002 
TITLE      Fast neutron scattering on Gallium target at 14.8 MeV  3274200100003 
AUTHOR     (R.Han, R.Wada, Z.Chen, Y.Nie, X.Liu, S.Zhang, P.Ren,  3274200100004 
           B.Jia, G.Tian, F.Luo, W.Lin, J.Liu, F.Shi, M.Huang,    3274200100005 
           X.Ruan, J.Ren, Z.Zhou, H.Huang, J.Bao, K.Zhang, B.Hu)  3274200100006 
INSTITUTE  (3CPRIMP,3CPRLNZ,3CPRAEP,3CPRUCA)                      3274200100007 
REFERENCE  (J,NP/A,936,17,2015)                                   3274200100008 
           #doi:10.1016/j.nuclphysa.2015.01.004                   3274200100009 
FACILITY   (CCW,3CPRAEP)                                          3274200100010 
INC-SOURCE (D-T) Neutrons were produced by 300 keV D+ beam. The   3274200100011 
           average beam current was about 30 uA. The pulse width  3274200100012 
           of the D+ beam during this experiment was kept around  3274200100013 
           3 ns and the repetition rate was 1.5 MHz.              3274200100014 
DETECTOR   (SIBAR) A detector positioned at 135 deg with respect  3274200100015 
           to the D+ beam was used to monitor the neutron yield   3274200100016 
           by counting the associated alpha particles.            3274200100017 
           (SCIN) A BC501A (5.08 cm x 2.54 cm) scintillation      3274200100018 
           detector used for leakage neutron detection, was       3274200100019 
           placed at 7.98 m from the neutron source at            3274200100020 
           approximately zero degree, which is used to monitor    3274200100021 
           the accelerator pulse shape spectrum.                  3274200100022 
SAMPLE     Natural Ga was composed of 60.11% Ga-69 and 39.89%     3274200100023 
           Ga-71. Two self-supported solid Ga samples were made   3274200100024 
           as a cylindrical shape with 13 cm x 3.2 cm and 13 cm   3274200100025 
           x 6.4 cm.                                              3274200100026 
METHOD     (TOF) Leakage neutron spectra ware measured with the   3274200100027 
           flight path of 8.30 m and 8.67 m for 60 and 120 deg.   3274200100028 
           (PHD) For detection threshold determination            3274200100029 
           (PSD) For neutron-gamma discrimination                 3274200100030 
CORRECTION In order to make the background correction, two runs   3274200100031 
           of measurement with sample in and sample out were      3274200100032 
           performed for each set up.                             3274200100033 
ERR-ANALYS (ERR-T) Total uncertainties                            3274200100034 
           (ERR-1) Neutron detection efficiency about 3%          3274200100035 
           (ERR-2,,1.) Scattering angle ambiguity <= 1%           3274200100036 
           (ERR-3,,1.) Absolute normalization calibration below 1%3274200100037 
STATUS     (TABLE) Data presented by first author                 3274200100038 
HISTORY    (20180925C) Compiled by Xi Tao (CNDC)                  3274200100039 
           (20180927R) Data were received from author R.Han       3274200100040 
ENDBIB              38          0                                 3274200100041 
COMMON               2          3                                 3274200100042 
EN         ERR-1                                                  3274200100043 
MEV        PER-CENT                                               3274200100044 
       14.8         3.                                            3274200100045 
ENDCOMMON            3          0                                 3274200100046 
ENDSUBENT           45          0                                 3274200199999 
SUBENT        32742002   20180925                             31863274200200001 
BIB                  1          2                                 3274200200002 
REACTION   (31-GA-0(N,X)0-NN-1,,DA/DE,,RAW)                       3274200200003 
            not corrected for multiple scattering                 3274200200004 
ENDBIB               2          0                                 3274200200005 
NOCOMMON             0          0                                 3274200200006 
DATA                 4        628                                 3274200200007 
       120.    1.21421    1.97254   0.366905                      3274200200414 
       120.    1.22216    1.95746   0.348591                      3274200200415 
       120.    1.23018    2.37447   0.338631                      3274200200416 
       120.    1.23829    2.90125   0.346056                      3274200200417 
       120.    1.24648    2.42906     0.4016                      3274200200418 
       120.    1.25475    3.88282   0.282688                      3274200200419 
       120.     1.2631    2.34159   0.326656                      3274200200420 
       120.    1.27154    4.19011   0.383761                      3274200200421 
       120.    1.28006    3.38853   0.379355                      3274200200422 
       120.    1.28866    4.06072   0.337495                      3274200200423 
       120.    1.29735    4.77219    0.30742                      3274200200424 
       120.    1.30614    4.43459     0.3261                      3274200200425 
       120.    1.31501    4.22964   0.292092                      3274200200426 
       120.    1.32397    5.17452   0.334791                      3274200200427 
       120.    1.33302    3.68469   0.353851                      3274200200428 
       120.    1.34217    4.35836   0.339304                      3274200200429 
       120.    1.35141    5.06067   0.359589                      3274200200430 
       120.    1.36075    3.73533   0.334587                      3274200200431 
       120.    1.37018    4.54044   0.334384                      3274200200432 
       120.    1.37971    4.33413   0.339175                      3274200200433 
       120.    1.38935    5.53358   0.324127                      3274200200434 
       120.    1.39908    5.58445   0.300032                      3274200200435 
       120.    1.40891    5.47905   0.284158                      3274200200436 
       120.    1.41886    4.36524    0.29635                      3274200200437 
       120.     1.4289    5.93984   0.341448                      3274200200438 
       120.    1.43905    5.43157   0.349753                      3274200200439 
       120.    1.44932    5.85986    0.34428                      3274200200440 
       120.    1.45969    5.17671   0.331005                      3274200200441 
       120.    1.47017    6.55441   0.302784                      3274200200442 
       120.    1.48077    6.05115   0.330214                      3274200200443 
       120.    1.49148    5.79502   0.341165                      3274200200444 
       120.    1.50231    6.18681   0.352279                      3274200200445 
       120.    1.51325     5.8151   0.310153                      3274200200446 
       120.    1.52432    5.69824   0.331517                      3274200200447 
       120.    1.53551    6.91671   0.353811                      3274200200448 
       120.    1.54682     5.8866   0.312645                      3274200200449 
       120.    1.55826     6.9794   0.356206                      3274200200450 
       120.    1.56982    8.24961   0.319085                      3274200200451 
       120.    1.58152    7.34814   0.319123                      3274200200452 
       120.    1.59334    6.92596   0.325584                      3274200200453 
       120.     1.6053    5.59008   0.346749                      3274200200454 
       120.     1.6174    6.97676   0.321203                      3274200200455 
       120.    1.62963    7.09273   0.340483                      3274200200456 
       120.      1.642     6.8179   0.320827                      3274200200457 
       120.    1.65451     7.5796    0.30836                      3274200200458 
       120.    1.66716    8.23939   0.308442                      3274200200459 
       120.    1.67996    7.17335   0.304818                      3274200200460 
       120.    1.69291    6.81345   0.323051                      3274200200461 
       120.    1.70601    7.24147   0.287877                      3274200200462 
       120.    1.71926    7.85534   0.324951                      3274200200463 
       120.    1.73267    7.36305   0.304187                      3274200200464 
       120.    1.74624     7.0512   0.315344                      3274200200465 
       120.    1.75996    8.23611   0.316264                      3274200200466 
       120.    1.77385    7.59779   0.322238                      3274200200467 
       120.     1.7879    6.98932   0.289736                      3274200200468 
       120.    1.80212     7.9186   0.293864                      3274200200469 
       120.    1.81651    8.19853   0.305854                      3274200200470 
       120.    1.83107    7.92872   0.305278                      3274200200471 
       120.    1.84581    7.37713   0.263183                      3274200200472 
       120.    1.86072       7.95   0.274556                      3274200200473 
       120.    1.87582    6.96046    0.28083                      3274200200474 
       120.    1.89111    6.51575   0.283057                      3274200200475 
       120.    1.90658    6.98467   0.276492                      3274200200476 
       120.    1.92224    7.50616   0.265773                      3274200200477 
       120.    1.93809    7.63067   0.270245                      3274200200478 
       120.    1.95414    6.94292   0.278537                      3274200200479 
       120.     1.9704     7.8985   0.273919                      3274200200480 
       120.    1.98685    7.52993   0.267227                      3274200200481 
       120.    2.00352    6.42257   0.260532                      3274200200482 
       120.    2.02039    6.78022   0.267063                      3274200200483 
       120.    2.03748    6.14108   0.265712                      3274200200484 
       120.    2.05478    6.70595   0.239364                      3274200200485 
       120.    2.07231    6.44233   0.256075                      3274200200486 
       120.    2.09006    6.36412    0.24438                      3274200200487 
       120.    2.10804    7.58521   0.236076                      3274200200488 
       120.    2.12625    7.05155   0.231805                      3274200200489 
       120.     2.1447    6.52642   0.235963                      3274200200490 
       120.     2.1634    7.21129   0.238285                      3274200200491 
       120.    2.18233    5.82897   0.239265                      3274200200492 
       120.    2.20152    6.51427   0.213541                      3274200200493 
       120.    2.22096    5.95745   0.236354                      3274200200494 
       120.    2.24066    6.21046   0.226007                      3274200200495 
       120.    2.26063    6.32824   0.221697                      3274200200496 
       120.    2.28086    6.18885   0.232487                      3274200200497 
       120.    2.30136    5.11252   0.228336                      3274200200498 
       120.    2.32214      5.474   0.226805                      3274200200499 
       120.    2.34321    5.19215   0.214494                      3274200200500 
       120.    2.36456     5.5435   0.206225                      3274200200501 
       120.    2.38621    5.85513   0.211481                      3274200200502 
       120.    2.40815    5.05264   0.203335                      3274200200503 
       120.     2.4304    5.93771   0.214897                      3274200200504 
       120.    2.45296    5.11503   0.193563                      3274200200505 
       120.    2.47583    5.40609   0.207886                      3274200200506 
       120.    2.49903    5.43758   0.206202                      3274200200507 
       120.    2.52255    5.00714    0.19318                      3274200200508 
       120.    2.54641    5.43573   0.193298                      3274200200509 
       120.     2.5706    5.19434   0.191623                      3274200200510 
       120.    2.59515    5.30079   0.193852                      3274200200511 
       120.    2.62004    5.18176   0.198849                      3274200200512 
       120.     2.6453      4.818   0.184562                      3274200200513 
       120.    2.67092    4.36808   0.165679                      3274200200514 
       120.    2.69692    5.15697   0.182034                      3274200200515 
       120.     2.7233    5.15222   0.190479                      3274200200516 
       120.    2.75007    4.44809   0.183383                      3274200200517 
       120.    2.77723    4.36841   0.172908                      3274200200518 
       120.     2.8048     4.8875    0.19342                      3274200200519 
       120.    2.83278    4.68565   0.165358                      3274200200520 
       120.    2.86118      4.717   0.171424                      3274200200521 
       120.    2.89001    3.12565   0.177803                      3274200200522 
       120.    2.91928    4.71196   0.167818                      3274200200523 
       120.      2.949    4.15535   0.166776                      3274200200524 
       120.    2.97917    4.18523   0.175928                      3274200200525 
       120.    3.00981    4.02579   0.170213                      3274200200526 
       120.    3.04092    3.26012   0.170533                      3274200200527 
       120.    3.07252    4.06368    0.15851                      3274200200528 
       120.    3.10461    3.99564   0.133796                      3274200200529 
       120.    3.13721    3.24448    0.13943                      3274200200530 
       120.    3.17032    2.76814   0.149298                      3274200200531 
       120.    3.20397    3.81424   0.152718                      3274200200532 
       120.    3.23815    2.97068   0.147744                      3274200200533 
       120.    3.27287    3.17286   0.132357                      3274200200534 
       120.    3.30817    3.44785   0.125812                      3274200200535 
       120.    3.34403    3.18504   0.123359                      3274200200536 
       120.    3.38048    3.29626    0.12333                      3274200200537 
       120.    3.41753    2.87045   0.114706                      3274200200538 
       120.     3.4552    2.94165   0.114319                      3274200200539 
       120.    3.49349    2.48591   0.124757                      3274200200540 
       120.    3.53242    2.90327   0.124289                      3274200200541 
       120.      3.572    2.67546   0.103193                      3274200200542 
       120.    3.61225    2.65052    0.11314                      3274200200543 
       120.    3.65319    2.83526   0.113917                      3274200200544 
       120.    3.69483    3.13527    0.10739                      3274200200545 
       120.    3.73718    2.00197   0.109965                      3274200200546 
       120.    3.78027    2.19549   0.113862                      3274200200547 
       120.     3.8241    2.08125   0.106315                      3274200200548 
       120.     3.8687    2.21284   0.103223                      3274200200549 
       120.    3.91409    2.20853  0.0986255                      3274200200550 
       120.    3.96028    1.74831   0.102857                      3274200200551 
       120.    4.00729    2.15432  0.0922855                      3274200200552 
       120.    4.05515    2.12251  0.0998267                      3274200200553 
       120.    4.10386    2.39276  0.0928558                      3274200200554 
       120.    4.15346    1.82141  0.0878018                      3274200200555 
       120.    4.20397    2.23223  0.0826028                      3274200200556 
       120.     4.2554    1.49097  0.0954618                      3274200200557 
       120.    4.30778    1.64345  0.0944036                      3274200200558 
       120.    4.36114    1.73047  0.0806412                      3274200200559 
       120.    4.41549    1.41303  0.0852479                      3274200200560 
       120.    4.47086    1.30373  0.0889758                      3274200200561 
       120.    4.52729    1.46766  0.0795139                      3274200200562 
       120.    4.58478    1.79527  0.0745123                      3274200200563 
       120.    4.64338    1.49094  0.0723429                      3274200200564 
       120.    4.70311    1.38558   0.076313                      3274200200565 
       120.      4.764    1.33749  0.0683705                      3274200200566 
       120.    4.82608    1.52781  0.0660016                      3274200200567 
       120.    4.88939    1.20486   0.073069                      3274200200568 
       120.    4.95394     0.9823  0.0704295                      3274200200569 
       120.    5.01979    1.18664  0.0561523                      3274200200570 
       120.    5.08695    1.11626  0.0619076                      3274200200571 
       120.    5.15547    1.05667  0.0635985                      3274200200572 
       120.    5.22539   0.898777  0.0669659                      3274200200573 
       120.    5.29673   0.777965  0.0623853                      3274200200574 
       120.    5.36955   0.954849  0.0561156                      3274200200575 
       120.    5.44388    1.00474  0.0478157                      3274200200576 
       120.    5.51977   0.901429  0.0577585                      3274200200577 
       120.    5.59725   0.873005  0.0491644                      3274200200578 
       120.    5.67637   0.879724  0.0484896                      3274200200579 
       120.    5.75719    0.80357  0.0536977                      3274200200580 
       120.    5.83974   0.675181  0.0462016                      3274200200581 
       120.    5.92409   0.785403  0.0417138                      3274200200582 
       120.    6.01027   0.612737  0.0427445                      3274200200583 
       120.    6.09834   0.537996  0.0409164                      3274200200584 
       120.    6.18837   0.778308  0.0426746                      3274200200585 
       120.    6.28041   0.572923  0.0419043                      3274200200586 
       120.    6.37451   0.635274  0.0373238                      3274200200587 
       120.    6.47075   0.729277   0.036196                      3274200200588 
       120.    6.56918   0.500882  0.0377985                      3274200200589 
       120.    6.66987   0.617992  0.0352435                      3274200200590 
       120.     6.7729   0.469214  0.0351005                      3274200200591 
       120.    6.87833   0.420192  0.0362611                      3274200200592 
       120.    6.98624   0.563414  0.0309021                      3274200200593 
       120.    7.09672   0.407761  0.0277983                      3274200200594 
       120.    7.20983   0.230014   0.033037                      3274200200595 
       120.    7.32567   0.328768  0.0272943                      3274200200596 
       120.    7.44433   0.264841  0.0321357                      3274200200597 
       120.    7.56589   0.467281  0.0277045                      3274200200598 
       120.    7.69045   0.291456   0.031824                      3274200200599 
       120.    7.81812   0.321571   0.024335                      3274200200600 
       120.    7.94899   0.335213  0.0271003                      3274200200601 
       120.    8.08318    0.26436  0.0261726                      3274200200602 
       120.    8.22079   0.242748  0.0272671                      3274200200603 
       120.    8.36194   0.297912  0.0213664                      3274200200604 
       120.    8.50677   0.223822  0.0258067                      3274200200605 
       120.    8.65538   0.189193  0.0221959                      3274200200606 
       120.    8.80793   0.206424  0.0232248                      3274200200607 
       120.    8.96455   0.169246  0.0233099                      3274200200608 
       120.    9.12538   0.211427  0.0210899                      3274200200609 
       120.    9.29057   0.184405   0.021901                      3274200200610 
       120.     9.4603   0.136817  0.0183422                      3274200200611 
       120.    9.63472   0.171611  0.0212076                      3274200200612 
       120.      9.814   0.164735  0.0190559                      3274200200613 
       120.    9.99834   0.235317  0.0181435                      3274200200614 
       120.    10.1879   0.179058  0.0183778                      3274200200615 
       120.    10.3829   0.204576  0.0173608                      3274200200616 
       120.    10.5836   0.201718  0.0154079                      3274200200617 
       120.    10.7902   0.137826  0.0173568                      3274200200618 
       120.    11.0028  0.0910925  0.0194499                      3274200200619 
       120.    11.2218    0.17311  0.0153088                      3274200200620 
       120.    11.4475   0.176571  0.0154163                      3274200200621 
       120.    11.6799   0.172038  0.0185725                      3274200200622 
       120.    11.9196   0.226766  0.0174858                      3274200200623 
       120.    12.1667   0.247136  0.0134779                      3274200200624 
       120.    12.4215   0.173017  0.0152726                      3274200200625 
       120.    12.6845   0.119197  0.0141198                      3274200200626 
       120.    12.9559   0.142321  0.0146755                      3274200200627 
       120.    13.2361   0.135382  0.0158391                      3274200200628 
       120.    13.5254   0.149919   0.018527                      3274200200629 
       120.    13.8244   0.297456  0.0193863                      3274200200630 
       120.    14.1334   0.907268  0.0218375                      3274200200631 
       120.    14.4529    1.37253  0.0245938                      3274200200632 
       120.    14.7833   0.651741  0.0200259                      3274200200633 
       120.    15.1252  0.0888871  0.0165105                      3274200200634 
       120.    15.4791   0.048519   0.015591                      3274200200635 
       120.    15.8456  0.0172503  0.0244039                      3274200200636 
       120.    16.2252    0.11103  0.0322657                      3274200200637 
ENDDATA            630          0                                 3274200200638 
ENDSUBENT          637          0                                 3274200299999 
SUBENT        32742003   20180925                             31863274200300001 
BIB                  1          2                                 3274200300002 
REACTION   (31-GA-0(N,INL)31-GA-0,PAR,DA,,RAW)                    3274200300003 
            not corrected for multiple scattering                 3274200300004 
ENDBIB               2          0                                 3274200300005 
COMMON               2          3                                 3274200300006 
E-MIN      E-MAX                                                  3274200300007 
MEV        MEV                                                    3274200300008 
       10.0       12.5                                            3274200300009 
ENDCOMMON            3          0                                 3274200300010 
DATA                 3          2                                 3274200300011 
ANG        DATA       ERR-T                                       3274200300012 
ADEG       MB/SR      MB/SR                                       3274200300013 
        60.   0.951148   0.196616                                 3274200300014 
       120.   0.516174   0.144545                                 3274200300015 
ENDDATA              4          0                                 3274200300016 
ENDSUBENT           15          0                                 3274200399999 
ENDENTRY             3          0                                 3274299999999 
