ENTRY            A1219   20180130                             A088A1219  0    1 
SUBENT        A1219001   20180130                             A088A1219  1    1 
BIB                 10         22                                 A1219  1    2 
INSTITUTE  (1USAMIN)                                              A1219  1    3 
REFERENCE  (J,PR/C,1,1615,1970)                                   A1219  1    4 
AUTHOR     (C.G.Jacobs Jr,R.E.Brown)                              A1219  1    5 
TITLE      Elastic scattering of 3He by 4He from 17.8 to 30.0 MeV A1219  1    6 
FACILITY   (VDGT,1USAMIN)                                         A1219  1    7 
SAMPLE     A cylindrical 2.5-cm-diam gas cell, covered with       A1219  1    8 
           0,0025 mm thick havar foil, was used to contain the    A1219  1    9 
           4He gas at the center of scattering chamber.           A1219  1   10 
DETECTOR   (SIBAR) Two surface barrier type detector assemblies.  A1219  1   11 
METHOD     (BCINT) 178-cm-long 10-cm-diam Faraday cup which       A1219  1   12 
           contains magnetic electron suppression.                A1219  1   13 
ERR-ANALYS (DATA-ERR) Relative standard deviation.                A1219  1   14 
           To obtain the overall absolute error, an additional    A1219  1   15 
           error in the cross-section scale of 3% should be added A1219  1   16 
           in quadrature to the relative error.                   A1219  1   17 
           (ERR-1) Error in the cross-section scale.              A1219  1   18 
           (EN-ERR) Scale uncertainty                             A1219  1   19 
HISTORY    (19870612C) Compilation produced by Arzamas RFNC-VNIIEFA1219  1   20 
           (19990305U)CNPD: corrected 4-dig. year and lower cases.A1219  1   21 
           (20180130A) SD: Small correction in ref. SF9=EXP       A1219  1   22 
           deleted from REACTION code in Subent 002. BIB update.  A1219  1   23 
           DATA-ERR1 -> ERR-1.                                    A1219  1   24 
ENDBIB              22          0                                 A1219  1   25 
COMMON               3          3                                 A1219  1   26 
EN-ERR     ANG-RSL    ERR-1                                       A1219  1   27 
MEV        ADEG       PER-CENT                                    A1219  1   28 
   0.020      0.33       3.                                       A1219  1   29 
ENDCOMMON            3          0                                 A1219  1   30 
ENDSUBENT           29          0                                 A1219  199999 
SUBENT        A1219002   20180130                             A088A1219  2    1 
BIB                  3          5                                 A1219  2    2 
REACTION   (2-HE-3(A,EL)2-HE-3,,DA)                               A1219  2    3 
STATUS     (TABLE) Table 1 from PR/C,1,(5),1615,1970              A1219  2    4 
HISTORY    (20180130A) SD: SF9=EXP deleted from REACTION code in  A1219  2    5 
           Subent 002. Data were update according to presentation A1219  2    6 
           in the Table.                                          A1219  2    7 
ENDBIB               5          0                                 A1219  2    8 
NOCOMMON             0          0                                 A1219  2    9 
DATA                 4        280                                 A1219  2   10 
      19.99      152.0       29.5        0.8                      A1219  2  101 
      19.99      155.0       39.6        1.3                      A1219  2  102 
        22.       21.0       311.        10.                      A1219  2  103 
        22.       24.5       238.         5.                      A1219  2  104 
        22.       28.0       175.         3.                      A1219  2  105 
        22.       31.5       124.         2.                      A1219  2  106 
        22.       35.0       83.8        0.9                      A1219  2  107 
        22.       38.5       55.0        0.7                      A1219  2  108 
        22.       41.9        35.        0.4                      A1219  2  109 
        22.       45.4       22.7        0.3                      A1219  2  110 
        22.       48.8       16.6        0.3                      A1219  2  111 
        22.       52.2       16.3        0.2                      A1219  2  112 
        22.       55.6       18.4        0.3                      A1219  2  113 
        22.       59.0       24.2        0.4                      A1219  2  114 
        22.       62.4       29.1        0.4                      A1219  2  115 
        22.       65.7       33.9        0.6                      A1219  2  116 
        22.       69.1       36.6        0.5                      A1219  2  117 
        22.       72.4       37.1        0.5                      A1219  2  118 
        22.       75.7       33.9        0.4                      A1219  2  119 
        22.       78.9       29.7        0.4                      A1219  2  120 
        22.       82.2       23.5        0.3                      A1219  2  121 
        22.       83.9       17.8        0.6                      A1219  2  122 
        22.       87.9       11.3        0.3                      A1219  2  123 
        22.       91.9       4.90       0.17                      A1219  2  124 
        22.       95.9       1.82       0.16                      A1219  2  125 
        22.       99.9       1.50       0.10                      A1219  2  126 
        22.      103.9       3.77       0.16                      A1219  2  127 
        22.      107.9       6.64       0.15                      A1219  2  128 
        22.      111.9       9.53       0.22                      A1219  2  129 
        22.      115.9       10.3        0.2                      A1219  2  130 
        22.      119.9       10.1        0.1                      A1219  2  131 
        22.      123.9       7.66       0.14                      A1219  2  132 
        22.      127.9       4.97       0.10                      A1219  2  133 
        22.      131.9       3.39       0.08                      A1219  2  134 
        22.      135.9       3.34       0.08                      A1219  2  135 
        22.      139.9       5.33       0.10                      A1219  2  136 
        22.      143.9       9.77       0.15                      A1219  2  137 
        22.      147.9       17.0        0.3                      A1219  2  138 
        22.      152.0       25.1        0.6                      A1219  2  139 
        22.      155.0       34.0        1.1                      A1219  2  140 
      23.98       21.9       285.         9.                      A1219  2  141 
      23.98       24.6       224.         5.                      A1219  2  142 
      23.98       28.0       151.         2.                      A1219  2  143 
      23.98       31.5       100.         2.                      A1219  2  144 
      23.98       35.0       64.0        0.7                      A1219  2  145 
      23.98       38.5       37.0        0.5                      A1219  2  146 
      23.98       41.9       19.3        0.4                      A1219  2  147 
      23.98       45.4       10.6        0.1                      A1219  2  148 
      23.98       48.8       7.23       0.24                      A1219  2  149 
      23.98       52.2       9.17       0.15                      A1219  2  150 
      23.98       55.6       13.7        0.4                      A1219  2  151 
      23.98       59.0       22.8        0.3                      A1219  2  152 
      23.98       62.4       29.3        0.8                      A1219  2  153 
      23.98       65.7       36.9        0.5                      A1219  2  154 
      23.98       69.1       41.9        1.0                      A1219  2  155 
      23.98       72.4       43.6        0.5                      A1219  2  156 
      23.98       75.7       39.7        1.4                      A1219  2  157 
      23.98       78.9       35.9        0.5                      A1219  2  158 
      23.98       82.2       28.2        0.5                      A1219  2  159 
      23.98       83.9       21.6        0.7                      A1219  2  160 
      23.98       87.9       13.4        0.4                      A1219  2  161 
      23.98       91.9       6.08       0.19                      A1219  2  162 
      23.98       95.9       2.09       0.08                      A1219  2  163 
      23.98       99.9       1.62       0.07                      A1219  2  164 
      23.98      103.9       4.23       0.12                      A1219  2  165 
      23.98      107.9       7.87       0.21                      A1219  2  166 
      23.98      111.9       11.7        0.2                      A1219  2  167 
      23.98      115.9       12.5        0.4                      A1219  2  168 
      23.98      119.9       10.9        0.2                      A1219  2  169 
      23.98      123.9       8.61       0.24                      A1219  2  170 
      23.98      127.9       5.69       0.09                      A1219  2  171 
      23.98      131.9       3.30       0.13                      A1219  2  172 
      23.98      135.9       2.07       0.06                      A1219  2  173 
      23.98      139.9       3.51       0.07                      A1219  2  174 
      23.98      143.9       6.60       0.11                      A1219  2  175 
      23.98      147.9       11.8        0.3                      A1219  2  176 
      23.98      152.0       18.8        0.4                      A1219  2  177 
      23.98      155.0       24.4        0.8                      A1219  2  178 
        26.       21.9       262.         8.                      A1219  2  179 
        26.       24.6       190.         4.                      A1219  2  180 
        26.       28.0       125.         2.                      A1219  2  181 
        26.       31.5       75.2        0.9                      A1219  2  182 
        26.       35.0       41.2        0.5                      A1219  2  183 
        26.       38.5       21.2        0.3                      A1219  2  184 
        26.       41.9       8.18       0.15                      A1219  2  185 
        26.       45.4       3.09       0.08                      A1219  2  186 
        26.       48.8       2.75       0.10                      A1219  2  187 
        26.       52.2       6.38       0.17                      A1219  2  188 
        26.       55.6       12.5        0.2                      A1219  2  189 
        26.       59.0       20.7        0.3                      A1219  2  190 
        26.       62.4       29.0        0.4                      A1219  2  191 
        26.       65.7       37.7        0.5                      A1219  2  192 
        26.       69.1       42.4        0.5                      A1219  2  193 
        26.       72.4       44.5        0.5                      A1219  2  194 
        26.       75.7       42.4        0.5                      A1219  2  195 
        26.       78.9       37.4        0.5                      A1219  2  196 
        26.       82.2       29.6        0.4                      A1219  2  197 
        26.       83.9       25.1        0.6                      A1219  2  198 
        26.       87.9       14.7        0.4                      A1219  2  199 
        26.       91.9       6.55       0.15                      A1219  2  200 
        26.       95.9       2.10       0.10                      A1219  2  201 
        26.       99.9       1.50       0.09                      A1219  2  202 
        26.      103.9       4.24       0.12                      A1219  2  203 
        26.      107.9       8.70       0.16                      A1219  2  204 
        26.      111.9       12.6        0.2                      A1219  2  205 
        26.      115.9       13.9        0.2                      A1219  2  206 
        26.      119.9       13.0        0.4                      A1219  2  207 
        26.      123.9       9.76       0.18                      A1219  2  208 
        26.      127.9       6.09       0.11                      A1219  2  209 
        26.      131.9       3.01       0.07                      A1219  2  210 
        26.      135.9       1.76       0.05                      A1219  2  211 
        26.      139.9       2.24       0.06                      A1219  2  212 
        26.      143.9       4.72       0.09                      A1219  2  213 
        26.      147.9       9.32       0.21                      A1219  2  214 
        26.      152.0       14.9        0.4                      A1219  2  215 
        26.      155.0       21.2        0.7                      A1219  2  216 
        28.       21.9       261.         8.                      A1219  2  217 
        28.       24.6       188.         4.                      A1219  2  218 
        28.       28.0       112.         2.                      A1219  2  219 
        28.       31.5       60.4        0.7                      A1219  2  220 
        28.       35.0       29.0        0.4                      A1219  2  221 
        28.       38.5       11.5        0.2                      A1219  2  222 
        28.       41.9       3.42       0.08                      A1219  2  223 
        28.       45.4       1.11       0.05                      A1219  2  224 
        28.       48.8       2.54       0.08                      A1219  2  225 
        28.       52.2       6.57       0.11                      A1219  2  226 
        28.       55.6       13.3        0.2                      A1219  2  227 
        28.       59.0       21.4        0.3                      A1219  2  228 
        28.       62.4       30.6        0.4                      A1219  2  229 
        28.       65.7       38.8        0.5                      A1219  2  230 
        28.       69.1       45.2        0.5                      A1219  2  231 
        28.       72.4       48.4        0.6                      A1219  2  232 
        28.       75.7       46.1        0.6                      A1219  2  233 
        28.       78.9       41.3        0.5                      A1219  2  234 
        28.       82.2       33.1        0.4                      A1219  2  235 
        28.       83.9       29.4        0.7                      A1219  2  236 
        28.       87.9       16.7        0.3                      A1219  2  237 
        28.       91.9       7.58       0.15                      A1219  2  238 
        28.       95.9       2.18       0.08                      A1219  2  239 
        28.       99.9       1.47       0.06                      A1219  2  240 
        28.      103.9       4.67       0.10                      A1219  2  241 
        28.      107.9       9.86       0.15                      A1219  2  242 
        28.      111.9       13.8        0.2                      A1219  2  243 
        28.      115.9       16.3        0.2                      A1219  2  244 
        28.      119.9       15.2        0.2                      A1219  2  245 
        28.      123.9       11.7        0.2                      A1219  2  246 
        28.      127.9       7.37       0.13                      A1219  2  247 
        28.      131.9       3.62       0.08                      A1219  2  248 
        28.      135.9       1.43       0.05                      A1219  2  249 
        28.      139.9       1.40       0.04                      A1219  2  250 
        28.      143.9       2.83       0.06                      A1219  2  251 
        28.      147.9       5.58       0.12                      A1219  2  252 
        28.      151.9       10.0        0.3                      A1219  2  253 
        28.      155.0       15.1        0.5                      A1219  2  254 
        30.       21.9       240.         8.                      A1219  2  255 
        30.       24.6       164.         4.                      A1219  2  256 
        30.       28.1       89.7        1.4                      A1219  2  257 
        30.       31.5       43.5        0.5                      A1219  2  258 
        30.       35.0       17.8        0.2                      A1219  2  259 
        30.       38.5       6.46       0.10                      A1219  2  260 
        30.       42.0       2.86       0.06                      A1219  2  261 
        30.       45.4       2.77       0.07                      A1219  2  262 
        30.       48.8       4.80       0.09                      A1219  2  263 
        30.       52.2       8.22       0.11                      A1219  2  264 
        30.       55.7       13.3        0.2                      A1219  2  265 
        30.       59.0       20.4        0.3                      A1219  2  266 
        30.       62.4       28.3        0.4                      A1219  2  267 
        30.       65.8       36.3        0.5                      A1219  2  268 
        30.       69.1       42.0        0.5                      A1219  2  269 
        30.       72.4       45.0        0.5                      A1219  2  270 
        30.       75.7       44.3        0.6                      A1219  2  271 
        30.       79.0       40.8        0.5                      A1219  2  272 
        30.       82.2       32.5        0.4                      A1219  2  273 
        30.       83.9       27.7        0.4                      A1219  2  274 
        30.       87.9       17.1        0.3                      A1219  2  275 
        30.       91.9       7.45       0.16                      A1219  2  276 
        30.       95.9       2.01       0.10                      A1219  2  277 
        30.       99.9       1.26       0.07                      A1219  2  278 
        30.      103.9       4.34       0.10                      A1219  2  279 
        30.      107.9       9.00       0.16                      A1219  2  280 
        30.      111.9       13.7        0.2                      A1219  2  281 
        30.      115.9       15.5        0.2                      A1219  2  282 
        30.      119.9       15.0        0.2                      A1219  2  283 
        30.      123.9       11.9        0.2                      A1219  2  284 
        30.      127.9       7.65       0.12                      A1219  2  285 
        30.      131.9       4.24       0.07                      A1219  2  286 
        30.      135.9       1.72       0.04                      A1219  2  287 
        30.      139.9       1.23       0.04                      A1219  2  288 
        30.      143.9       1.84       0.05                      A1219  2  289 
        30.      147.9       3.98       0.11                      A1219  2  290 
        30.      151.9       8.07       0.21                      A1219  2  291 
        30.      155.0       12.4        0.4                      A1219  2  292 
ENDDATA            282          0                                 A1219  2  293 
ENDSUBENT          292          0                                 A1219  299999 
ENDENTRY             2          0                                 A121999999999 
