ENTRY            A1213   20240202                             A108A1213  0    1 
SUBENT        A1213001   20240202                             A108A1213  1    1 
BIB                 12         23                                 A1213  1    2 
TITLE      Absolute cross section for recoil detection of         A1213  1    3 
           deuterium                                              A1213  1    4 
REFERENCE  (J,NIM/B,15,459,1986)                                  A1213  1    5 
AUTHOR     (F.Besenbacher,I.Stensgaard,P.Vase)                    A1213  1    6 
INSTITUTE  (2DENAAU)                                              A1213  1    7 
FACILITY   (VDG,2DENAAU) A 2 MeV                                  A1213  1    8 
SAMPLE     The target consisted of a self-supporting 400-angstrom A1213  1    9 
           Au film, upon which was evaporated 100-angstrom Ti in  A1213  1   10 
           D2 atmosphere, resulting in a TiD(0.8) layer.          A1213  1   11 
DETECTOR   (SIBAR) Surface-barrier could rotated from theta=0 to  A1213  1   12 
           theta=125 degr. in the horizontal plane.               A1213  1   13 
METHOD     (BCINT)                                                A1213  1   14 
           The accelerator energy was calibrated on an absolute   A1213  1   15 
           scale by use of the 27Al(p,gamma)28Si resonances at    A1213  1   16 
           991.88-, 1381.6-, and 1983.26-keV.                     A1213  1   17 
MONITOR    (1-H-2(HE3,P)2-HE-4,,DA,P)                             A1213  1   18 
MONIT-REF  (A1185001,W.Moller+,J,NIM,168,111,1980)                A1213  1   19 
ERR-ANALYS (ERR-T) Total error                                    A1213  1   20 
           (ERR-S,2.,3.) Statistical error                        A1213  1   21 
HISTORY    (19870602C) Compilation produced by Arzamas RFNC-VNIIEFA1213  1   22 
           (19990305U)CNPD: corrected 4-dig. year and lower cases.A1213  1   23 
           (20240202A) SD: Corrections in all Subents. Subents    A1213  1   24 
           002, 003 were merged. Data were re-digitized.          A1213  1   25 
ENDBIB              23          0                                 A1213  1   26 
COMMON               5          3                                 A1213  1   27 
EN-CM-NRM  ANG-NRM    MONIT      ANG-ERR    ERR-T                 A1213  1   28 
KEV        ADEG       MB         ADEG       PER-CENT              A1213  1   29 
       650.       115.       65.7         2.        5.0           A1213  1   30 
ENDCOMMON            3          0                                 A1213  1   31 
ENDSUBENT           30          0                                 A1213  199999 
SUBENT        A1213002   20240202                             A108A1213  2    1 
BIB                  3          6                                 A1213  2    2 
REACTION   (1-H-2(A,EL)1-H-2,,DA,D)                               A1213  2    3 
STATUS     (CURVE,,F.Besenbacher+,J,NIM/B,15,459,1986) Figs 1,2   A1213  2    4 
HISTORY    (20240202A) SD: SF3=D -> EL; SF4=He-4 -> H-2; SF7=D    A1213  2    5 
           added; SF9=EXP deleted from REACTION code. STATUS      A1213  2    6 
           updated. EN-ERR -> EN-ERR-DIG; DATA-ERR -> ERR-DIG.    A1213  2    7 
           Data from Subent 003 were added.                       A1213  2    8 
ENDBIB               6          0                                 A1213  2    9 
COMMON               1          3                                 A1213  2   10 
EN-ERR-DIG                                                        A1213  2   11 
MEV                                                               A1213  2   12 
0.001                                                             A1213  2   13 
ENDCOMMON            3          0                                 A1213  2   14 
DATA                 4        229                                 A1213  2   15 
         5.      2.111     5929.2        4.6                      A1213  2   72 
         5.      2.121     7013.5        4.6                      A1213  2   73 
         5.      2.130     7698.9        4.6                      A1213  2   74 
         5.      2.141     6676.5        4.6                      A1213  2   75 
         5.      2.151     5531.3        4.6                      A1213  2   76 
         5.      2.160     4580.4        4.6                      A1213  2   77 
         5.      2.181     2995.8        4.6                      A1213  2   78 
         5.      2.200     2065.6        4.6                      A1213  2   79 
         5.      2.220     1595.6        4.6                      A1213  2   80 
         5.      2.240     1268.8        4.6                      A1213  2   81 
         5.      2.261     1034.1        4.6                      A1213  2   82 
         5.      2.280      911.8        4.6                      A1213  2   83 
         5.      2.300      840.7        4.6                      A1213  2   84 
        10.      0.798      584.4        0.6                      A1213  2   85 
        10.      0.896      544.0        0.6                      A1213  2   86 
        10.      0.999      515.1        0.6                      A1213  2   87 
        10.      1.100      495.4        0.6                      A1213  2   88 
        10.      1.198      489.2        0.6                      A1213  2   89 
        10.      1.300      459.2        0.6                      A1213  2   90 
        10.      1.399      469.5        0.6                      A1213  2   91 
        10.      1.499      469.4        0.6                      A1213  2   92 
        10.      1.598      459.0        0.6                      A1213  2   93 
        10.      1.700      467.2        0.6                      A1213  2   94 
        10.      1.799      471.3        0.6                      A1213  2   95 
        10.      1.848      498.2        0.6                      A1213  2   96 
        10.      1.899      518.8        0.6                      A1213  2   97 
        10.      1.946      587.8        0.6                      A1213  2   98 
        10.      2.000      767.6        0.6                      A1213  2   99 
        10.      2.020      936.4        4.6                      A1213  2  100 
        10.      2.040     1131.2        4.6                      A1213  2  101 
        10.      2.060     1540.8        4.6                      A1213  2  102 
        10.      2.080     2502.5        4.6                      A1213  2  103 
        10.      2.101     4190.4        4.6                      A1213  2  104 
        10.      2.110     5233.8        4.6                      A1213  2  105 
        10.      2.120     6420.3        4.6                      A1213  2  106 
        10.      2.131     6594.4        4.6                      A1213  2  107 
        10.      2.140     5735.6        4.6                      A1213  2  108 
        10.      2.150     4887.0        4.6                      A1213  2  109 
        10.      2.160     3711.2        4.6                      A1213  2  110 
        10.      2.170     3026.2        4.6                      A1213  2  111 
        10.      2.180     2596.9        4.6                      A1213  2  112 
        10.      2.200     1748.6        4.6                      A1213  2  113 
        10.      2.220     1360.4        4.6                      A1213  2  114 
        10.      2.240     1084.7        4.6                      A1213  2  115 
        10.      2.260      942.0        4.6                      A1213  2  116 
        10.      2.280      870.9        4.6                      A1213  2  117 
        10.      2.300      789.6        4.6                      A1213  2  118 
        15.      0.798      600.9        0.6                      A1213  2  119 
        15.      0.900      570.9        0.6                      A1213  2  120 
        15.      0.999      538.8        0.6                      A1213  2  121 
        15.      1.100      495.4        0.6                      A1213  2  122 
        15.      1.198      526.4        0.6                      A1213  2  123 
        15.      1.300      474.7        0.6                      A1213  2  124 
        15.      1.398      481.8        0.6                      A1213  2  125 
        15.      1.497      474.6        0.6                      A1213  2  126 
        15.      1.598      472.5        0.6                      A1213  2  127 
        15.      1.698      481.7        0.6                      A1213  2  128 
        15.      1.798      481.7        0.6                      A1213  2  129 
        15.      1.847      484.7        0.6                      A1213  2  130 
        15.      1.897      497.1        0.6                      A1213  2  131 
        15.      1.949      558.7        0.6                      A1213  2  132 
        15.      2.000      692.2        0.6                      A1213  2  133 
        15.      2.020      772.8        4.6                      A1213  2  134 
        15.      2.040      967.6        4.6                      A1213  2  135 
        15.      2.060     1305.5        4.6                      A1213  2  136 
        15.      2.081     1970.8        4.6                      A1213  2  137 
        15.      2.100     3096.1        4.6                      A1213  2  138 
        15.      2.111     4149.8        4.6                      A1213  2  139 
        15.      2.121     5019.3        4.6                      A1213  2  140 
        15.      2.130     5336.5        4.6                      A1213  2  141 
        15.      2.141     4917.5        4.6                      A1213  2  142 
        15.      2.150     4252.9        4.6                      A1213  2  143 
        15.      2.160     3353.2        4.6                      A1213  2  144 
        15.      2.169     2760.3        4.6                      A1213  2  145 
        15.      2.180     2157.1        4.6                      A1213  2  146 
        15.      2.200     1605.4        4.6                      A1213  2  147 
        15.      2.219     1278.6        4.6                      A1213  2  148 
        15.      2.240     1033.6        4.6                      A1213  2  149 
        15.      2.259      880.7        4.6                      A1213  2  150 
        15.      2.279      778.8        4.6                      A1213  2  151 
        15.      2.299      707.7        4.6                      A1213  2  152 
        20.      0.797      615.4        0.6                      A1213  2  153 
        20.      0.901      609.1        0.6                      A1213  2  154 
        20.      1.001      568.8        0.6                      A1213  2  155 
        20.      1.099      522.3        0.6                      A1213  2  156 
        20.      1.198      520.2        0.6                      A1213  2  157 
        20.      1.298      506.7        0.6                      A1213  2  158 
        20.      1.399      491.1        0.6                      A1213  2  159 
        20.      1.497      482.8        0.6                      A1213  2  160 
        20.      1.598      481.8        0.6                      A1213  2  161 
        20.      1.698      460.0        0.6                      A1213  2  162 
        20.      1.799      462.0        0.6                      A1213  2  163 
        20.      1.897      475.4        0.6                      A1213  2  164 
        20.      1.998      578.6        0.6                      A1213  2  165 
        20.      2.000      618.9        4.6                      A1213  2  166 
        20.      2.039      783.5        4.6                      A1213  2  167 
        20.      2.080     1326.4        4.6                      A1213  2  168 
        20.      2.100     2155.3        4.6                      A1213  2  169 
        20.      2.116     3117.0        4.6                      A1213  2  170 
        20.      2.130     4037.7        4.6                      A1213  2  171 
        20.      2.146     3823.3        4.6                      A1213  2  172 
        20.      2.160     2862.3        4.6                      A1213  2  173 
        20.      2.181     1942.4        4.6                      A1213  2  174 
        20.      2.219     1084.3        4.6                      A1213  2  175 
        20.      2.259      788.6        4.6                      A1213  2  176 
        20.      2.300      677.1        4.6                      A1213  2  177 
        25.      0.900      616.3        0.6                      A1213  2  178 
        25.      1.001      579.1        0.6                      A1213  2  179 
        25.      1.099      562.5        0.6                      A1213  2  180 
        25.      1.200      544.9        0.6                      A1213  2  181 
        25.      1.298      513.9        0.6                      A1213  2  182 
        25.      1.399      523.2        0.6                      A1213  2  183 
        25.      1.499      497.3        0.6                      A1213  2  184 
        25.      1.598      497.2        0.6                      A1213  2  185 
        25.      1.698      487.9        0.6                      A1213  2  186 
        25.      1.799      476.5        0.6                      A1213  2  187 
        25.      1.850      471.3        0.6                      A1213  2  188 
        25.      1.899      486.8        0.6                      A1213  2  189 
        25.      2.000      546.3        0.6                      A1213  2  190 
        25.      2.040      650.6        4.6                      A1213  2  191 
        25.      2.080     1162.8        4.6                      A1213  2  192 
        25.      2.100     1582.6        4.6                      A1213  2  193 
        25.      2.115     2227.2        4.6                      A1213  2  194 
        25.      2.130     2718.5        4.6                      A1213  2  195 
        25.      2.146     2677.9        4.6                      A1213  2  196 
        25.      2.160     2074.9        4.6                      A1213  2  197 
        25.      2.180     1400.4        4.6                      A1213  2  198 
        25.      2.220      859.3        4.6                      A1213  2  199 
        25.      2.259      686.3        4.6                      A1213  2  200 
        25.      2.300      605.5        4.6                      A1213  2  201 
        30.      0.901      662.8        0.6                      A1213  2  202 
        30.      1.001      603.9        0.6                      A1213  2  203 
        30.      1.100      581.1        0.6                      A1213  2  204 
        30.      1.200      573.9        0.6                      A1213  2  205 
        30.      1.301      543.9        0.6                      A1213  2  206 
        30.      1.398      536.6        0.6                      A1213  2  207 
        30.      1.499      511.7        0.6                      A1213  2  208 
        30.      1.598      480.7        0.6                      A1213  2  209 
        30.      1.698      492.0        0.6                      A1213  2  210 
        30.      1.799      470.3        0.6                      A1213  2  211 
        30.      1.897      467.1        0.6                      A1213  2  212 
        30.      2.001      499.1        0.6                      A1213  2  213 
        30.      2.040      558.5        4.6                      A1213  2  214 
        30.      2.080      753.8        4.6                      A1213  2  215 
        30.      2.100      979.2        4.6                      A1213  2  216 
        30.      2.115     1317.0        4.6                      A1213  2  217 
        30.      2.130     1675.3        4.6                      A1213  2  218 
        30.      2.140     1634.7        4.6                      A1213  2  219 
        30.      2.160     1246.5        4.6                      A1213  2  220 
        30.      2.180      970.9        4.6                      A1213  2  221 
        30.      2.219      665.0        4.6                      A1213  2  222 
        30.      2.259      553.4        4.6                      A1213  2  223 
        30.      2.300      523.7        4.6                      A1213  2  224 
        35.      1.001      662.8        0.6                      A1213  2  225 
        35.      1.100      613.1        0.6                      A1213  2  226 
        35.      1.200      594.5        0.6                      A1213  2  227 
        35.      1.300      562.4        0.6                      A1213  2  228 
        35.      1.398      552.1        0.6                      A1213  2  229 
        35.      1.499      537.6        0.6                      A1213  2  230 
        35.      1.598      504.5        0.6                      A1213  2  231 
        35.      1.698      499.3        0.6                      A1213  2  232 
        35.      1.798      488.9        0.6                      A1213  2  233 
        35.      1.899      489.8        0.6                      A1213  2  234 
        35.      2.000      499.1        0.6                      A1213  2  235 
        35.      2.039      507.4        4.6                      A1213  2  236 
        35.      2.080      559.4        4.6                      A1213  2  237 
        35.      2.100      662.2        4.6                      A1213  2  238 
        35.      2.115      734.1        4.6                      A1213  2  239 
        35.      2.130      785.6        4.6                      A1213  2  240 
        35.      2.146      714.4        4.6                      A1213  2  241 
        35.      2.160      632.9        4.6                      A1213  2  242 
        35.      2.180      561.8        4.6                      A1213  2  243 
        35.      2.221      491.1        4.6                      A1213  2  244 
        35.      2.260      461.4        4.6                      A1213  2  245 
        35.      2.300      452.1        4.6                      A1213  2  246 
ENDDATA            231          0                                 A1213  2  247 
ENDSUBENT          246          0                                 A1213  299999 
NOSUBENT      A1213003   20240202                             A108A1213  3    1 
ENDENTRY             3          0                                 A121399999999 
