ENTRY            A1269   20160314                             A084A1269  0    1 
SUBENT        A1269001   20160314                             A084A1269  1    1 
BIB                 11         19                                 A1269  1    2 
INSTITUTE  (1USARIC)                                              A1269  1    3 
REFERENCE  (J,NP,50,(4),629,196401)                               A1269  1    4 
AUTHOR     (A.C.L.Barnard,C.M.Jones,G.C.Phillips)                 A1269  1    5 
TITLE      The scattering of 3He by 4He                           A1269  1    6 
FACILITY   (VDG,1USARIC)                                          A1269  1    7 
SAMPLE     Gas target                                             A1269  1    8 
METHOD     (PHD,BCINT)                                            A1269  1    9 
DETECTOR   (SCIN)                                                 A1269  1   10 
           (SIBAR) two ORTEC silicon surface-barrier detectors    A1269  1   11 
MONITOR    (79-AU-197(HE3,EL)79-AU-197,,DA,,RTH) The energy       A1269  1   12 
           calibration for the experiment was provided by absoluteA1269  1   13 
           measurements of the energy of He3 particles elasticallyA1269  1   14 
           scattered from gold.                                   A1269  1   15 
ERR-ANALYS (ERR-S) Statistical error                              A1269  1   16 
           (ERR-T,,5.) Overall accuracy of the cross sections     A1269  1   17 
HISTORY    (19881228C) Compilation produced by Arzamas RFNC-VNIIEFA1269  1   18 
           (19990315U)CNPD: corrected 4-dig. year and lower cases.A1269  1   19 
           (20160314A) SD: BIB update. Major revision in 002.     A1269  1   20 
           MONITOR, ERR-ANALYS were added.                        A1269  1   21 
ENDBIB              19          0                                 A1269  1   22 
COMMON               1          3                                 A1269  1   23 
EN-ERR                                                            A1269  1   24 
MEV                                                               A1269  1   25 
  0.020                                                           A1269  1   26 
ENDCOMMON            3          0                                 A1269  1   27 
ENDSUBENT           26          0                                 A1269  199999 
SUBENT        A1269002   20160314                             A084A1269  2    1 
BIB                  3          4                                 A1269  2    2 
REACTION   (2-HE-4(HE3,EL)2-HE-4,,DA)                             A1269  2    3 
STATUS     (CURVE) Fig.2a,2b digitized by  Dr. R.J.deBoer         A1269  2    4 
            (see PR/C,90,035804,2014)                             A1269  2    5 
HISTORY    (20160314A) SD: Data digitized by R.J.deBoer adopted.  A1269  2    6 
ENDBIB               4          0                                 A1269  2    7 
NOCOMMON             0          0                                 A1269  2    8 
DATA                 4        646                                 A1269  2    9 
      63.45      4.242     153.00       4.60                      A1269  2  137 
      63.45      4.298     153.00       4.60                      A1269  2  138 
      63.45      4.354     153.00       4.60                      A1269  2  139 
      63.45      4.411     150.00       4.50                      A1269  2  140 
      63.45      4.467     152.00       4.60                      A1269  2  141 
      63.45      4.527     150.00       4.50                      A1269  2  142 
      63.45      4.601     147.00       4.40                      A1269  2  143 
      63.45      4.661     145.00       4.30                      A1269  2  144 
      63.45      4.719     144.00       4.30                      A1269  2  145 
      63.45      4.771     142.00       4.30                      A1269  2  146 
      63.45      4.840     141.00       4.20                      A1269  2  147 
      63.45      4.896     134.00       4.00                      A1269  2  148 
      63.45      4.954     128.00       3.90                      A1269  2  149 
      63.45      4.991     121.00       3.60                      A1269  2  150 
      63.45      5.034     109.00       3.30                      A1269  2  151 
      63.45      5.075      93.60       2.80                      A1269  2  152 
      63.45      5.093      83.00       2.50                      A1269  2  153 
      63.45      5.114      68.80       2.10                      A1269  2  154 
      63.45      5.135      55.60       1.70                      A1269  2  155 
      63.45      5.152      41.40       1.60                      A1269  2  156 
      63.45      5.177      27.50       1.20                      A1269  2  157 
      63.45      5.196      15.10       1.60                      A1269  2  158 
      63.45      5.213       5.72       1.40                      A1269  2  159 
      63.45      5.231       2.42       1.40                      A1269  2  160 
      63.45      5.251       3.40       1.20                      A1269  2  161 
      63.45      5.270       7.90       1.60                      A1269  2  162 
      63.45      5.290      16.10       1.20                      A1269  2  163 
      63.45      5.327      35.00       1.40                      A1269  2  164 
      63.45      5.370      53.20       1.60                      A1269  2  165 
      63.45      5.405      65.50       2.00                      A1269  2  166 
      63.45      5.444      77.00       2.30                      A1269  2  167 
      63.45      5.488      86.60       2.60                      A1269  2  168 
      63.45      5.527      89.60       2.70                      A1269  2  169 
      63.45      5.585      98.20       2.90                      A1269  2  170 
      63.45      5.641     102.00       3.10                      A1269  2  171 
      63.45      5.699     106.00       3.20                      A1269  2  172 
      73.95      2.439     142.00       4.30                      A1269  2  173 
      73.95      2.439     141.00       4.20                      A1269  2  174 
      73.95      2.464     142.00       4.30                      A1269  2  175 
      73.95      2.469     140.00       4.20                      A1269  2  176 
      73.95      2.490     136.00       4.10                      A1269  2  177 
      73.95      2.512     138.00       4.10                      A1269  2  178 
      73.95      2.535     134.00       4.00                      A1269  2  179 
      73.95      2.557     132.00       4.00                      A1269  2  180 
      73.95      2.579     128.00       3.80                      A1269  2  181 
      73.95      2.606     132.00       3.90                      A1269  2  182 
      73.95      2.626     129.00       3.90                      A1269  2  183 
      73.95      2.647     127.00       3.80                      A1269  2  184 
      73.95      2.671     127.00       3.80                      A1269  2  185 
      73.95      2.697     127.00       3.80                      A1269  2  186 
      73.95      2.718     123.00       3.70                      A1269  2  187 
      73.95      2.740     125.00       3.70                      A1269  2  188 
      73.95      2.764     122.00       3.70                      A1269  2  189 
      73.95      2.791     124.00       3.70                      A1269  2  190 
      73.95      2.791     122.00       3.70                      A1269  2  191 
      73.95      2.813     122.00       3.70                      A1269  2  192 
      73.95      2.839     122.00       3.70                      A1269  2  193 
      73.95      2.863     118.00       3.50                      A1269  2  194 
      73.95      2.890     119.00       3.60                      A1269  2  195 
      73.95      2.912     118.00       3.50                      A1269  2  196 
      73.95      2.940     119.00       3.60                      A1269  2  197 
      73.95      2.966     117.00       3.50                      A1269  2  198 
      73.95      3.007     115.00       3.50                      A1269  2  199 
      73.95      3.007     110.00       3.30                      A1269  2  200 
      73.95      3.033     115.00       3.40                      A1269  2  201 
      73.95      3.058     113.00       3.40                      A1269  2  202 
      73.95      3.080     113.00       3.40                      A1269  2  203 
      73.95      3.103     111.00       3.30                      A1269  2  204 
      73.95      3.151     111.00       3.30                      A1269  2  205 
      73.95      3.153     109.00       3.30                      A1269  2  206 
      73.95      3.177     111.00       3.30                      A1269  2  207 
      73.95      3.205     110.00       3.30                      A1269  2  208 
      73.95      3.230     109.00       3.30                      A1269  2  209 
      73.95      3.254     108.00       3.20                      A1269  2  210 
      73.95      3.278     107.00       3.20                      A1269  2  211 
      73.95      3.304     107.00       3.20                      A1269  2  212 
      73.95      3.329     107.00       3.20                      A1269  2  213 
      73.95      3.355     107.00       3.20                      A1269  2  214 
      73.95      3.379     107.00       3.20                      A1269  2  215 
      73.95      3.409     103.00       3.10                      A1269  2  216 
      73.95      3.430     106.00       3.20                      A1269  2  217 
      73.95      3.460     104.00       3.10                      A1269  2  218 
      73.95      3.484     104.00       3.10                      A1269  2  219 
      73.95      3.510     102.00       3.10                      A1269  2  220 
      73.95      3.534     102.00       3.10                      A1269  2  221 
      73.95      3.562     101.00       3.00                      A1269  2  222 
      73.95      3.588      99.70       3.00                      A1269  2  223 
      73.95      3.589     102.00       3.00                      A1269  2  224 
      73.95      3.615     100.00       3.00                      A1269  2  225 
      73.95      3.669      99.00       3.00                      A1269  2  226 
      73.95      3.721      97.70       2.90                      A1269  2  227 
      73.95      3.770      97.20       2.90                      A1269  2  228 
      73.95      3.828      98.80       3.00                      A1269  2  229 
      73.95      3.882      96.80       2.90                      A1269  2  230 
      73.95      3.938      95.50       2.90                      A1269  2  231 
      73.95      3.992      94.40       2.80                      A1269  2  232 
      73.95      4.048      94.40       2.80                      A1269  2  233 
      73.95      4.101      90.30       2.70                      A1269  2  234 
      73.95      4.155      90.30       2.70                      A1269  2  235 
      73.95      4.213      89.70       2.70                      A1269  2  236 
      73.95      4.271      90.40       2.70                      A1269  2  237 
      73.95      4.325      89.50       2.70                      A1269  2  238 
      73.95      4.383      89.30       2.70                      A1269  2  239 
      73.95      4.439      87.50       2.60                      A1269  2  240 
      73.95      4.495      87.70       2.60                      A1269  2  241 
      73.95      4.551      87.50       2.60                      A1269  2  242 
      73.95      4.615      85.00       2.50                      A1269  2  243 
      73.95      4.650      84.20       2.50                      A1269  2  244 
      73.95      4.673      83.70       2.50                      A1269  2  245 
      73.95      4.710      82.40       2.50                      A1269  2  246 
      73.95      4.727      82.20       2.50                      A1269  2  247 
      73.95      4.745      80.20       2.40                      A1269  2  248 
      73.95      4.764      83.10       2.50                      A1269  2  249 
      73.95      4.787      81.10       2.40                      A1269  2  250 
      73.95      4.800      80.00       2.40                      A1269  2  251 
      73.95      4.828      79.10       2.40                      A1269  2  252 
      73.95      4.846      78.20       2.30                      A1269  2  253 
      73.95      4.882      78.40       2.40                      A1269  2  254 
      73.95      4.902      73.80       2.20                      A1269  2  255 
      73.95      4.938      75.70       2.30                      A1269  2  256 
      73.95      4.958      72.20       2.20                      A1269  2  257 
      73.95      5.001      69.30       2.10                      A1269  2  258 
      73.95      5.028      64.40       2.00                      A1269  2  259 
      73.95      5.061      60.40       1.80                      A1269  2  260 
      73.95      5.074      57.10       1.70                      A1269  2  261 
      73.95      5.104      52.00       1.80                      A1269  2  262 
      73.95      5.121      49.10       1.50                      A1269  2  263 
      73.95      5.140      44.60       1.80                      A1269  2  264 
      73.95      5.158      40.90       1.30                      A1269  2  265 
      73.95      5.182      39.30       1.30                      A1269  2  266 
      73.95      5.216      38.40       2.20                      A1269  2  267 
      73.95      5.240      41.50       1.60                      A1269  2  268 
      73.95      5.259      44.90       1.30                      A1269  2  269 
      73.95      5.282      48.90       1.80                      A1269  2  270 
      73.95      5.298      54.40       1.80                      A1269  2  271 
      73.95      5.338      60.70       1.80                      A1269  2  272 
      73.95      5.379      65.30       2.00                      A1269  2  273 
      73.95      5.418      69.30       2.10                      A1269  2  274 
      73.95      5.456      72.40       2.20                      A1269  2  275 
      73.95      5.497      75.80       2.30                      A1269  2  276 
      73.95      5.560      76.00       2.30                      A1269  2  277 
      73.95      5.616      76.90       2.30                      A1269  2  278 
      73.95      5.672      76.70       2.30                      A1269  2  279 
      73.95      5.721      77.80       2.30                      A1269  2  280 
      90.03      2.462      74.20       2.20                      A1269  2  281 
      90.03      2.466      77.00       2.30                      A1269  2  282 
      90.03      2.509      71.80       2.20                      A1269  2  283 
      90.03      2.606      69.20       2.10                      A1269  2  284 
      90.03      2.658      67.20       2.00                      A1269  2  285 
      90.03      2.703      67.00       2.00                      A1269  2  286 
      90.03      2.750      64.80       1.90                      A1269  2  287 
      90.03      2.800      63.30       1.90                      A1269  2  288 
      90.03      2.849      62.90       1.90                      A1269  2  289 
      90.03      2.896      60.50       1.80                      A1269  2  290 
      90.03      2.946      62.10       1.90                      A1269  2  291 
      90.03      2.996      61.00       1.80                      A1269  2  292 
      90.03      3.043      58.60       1.80                      A1269  2  293 
      90.03      3.090      58.40       1.80                      A1269  2  294 
      90.03      3.142      57.10       1.70                      A1269  2  295 
      90.03      3.189      56.20       1.70                      A1269  2  296 
      90.03      3.239      55.10       1.70                      A1269  2  297 
      90.03      3.291      54.90       1.60                      A1269  2  298 
      90.03      3.340      54.30       1.60                      A1269  2  299 
      90.03      3.392      52.50       1.60                      A1269  2  300 
      90.03      3.444      54.30       1.60                      A1269  2  301 
      90.03      3.493      51.70       1.60                      A1269  2  302 
      90.03      3.547      51.30       1.50                      A1269  2  303 
      90.03      3.624      50.00       1.50                      A1269  2  304 
      90.03      3.676      50.20       1.50                      A1269  2  305 
      90.03      3.727      50.70       1.50                      A1269  2  306 
      90.03      3.781      48.90       1.50                      A1269  2  307 
      90.03      3.835      47.40       1.50                      A1269  2  308 
      90.03      3.889      48.70       1.50                      A1269  2  309 
      90.03      3.943      48.30       1.40                      A1269  2  310 
      90.03      4.000      48.10       2.00                      A1269  2  311 
      90.03      4.054      47.70       1.40                      A1269  2  312 
      90.03      4.108      45.50       1.80                      A1269  2  313 
      90.03      4.160      45.70       1.80                      A1269  2  314 
      90.03      4.218      45.30       1.40                      A1269  2  315 
      90.03      4.277      44.90       1.50                      A1269  2  316 
      90.03      4.331      44.30       1.30                      A1269  2  317 
      90.03      4.387      44.50       1.50                      A1269  2  318 
      90.03      4.443      44.50       2.00                      A1269  2  319 
      90.03      4.502      44.10       1.50                      A1269  2  320 
      90.03      4.560      43.90       2.00                      A1269  2  321 
      90.03      4.621      43.70       2.20                      A1269  2  322 
      90.03      4.657      43.70       1.30                      A1269  2  323 
      90.03      4.675      44.40       2.00                      A1269  2  324 
      90.03      4.715      46.30       1.40                      A1269  2  325 
      90.03      4.736      46.60       1.40                      A1269  2  326 
      90.03      4.767      45.30       1.50                      A1269  2  327 
      90.03      4.794      45.30       1.50                      A1269  2  328 
      90.03      4.830      49.00       1.50                      A1269  2  329 
      90.03      4.846      48.10       1.40                      A1269  2  330 
      90.03      4.891      49.90       1.50                      A1269  2  331 
      90.03      4.911      52.50       1.60                      A1269  2  332 
      90.03      4.947      55.00       1.60                      A1269  2  333 
      90.03      4.969      58.90       1.80                      A1269  2  334 
      90.03      5.010      61.80       1.90                      A1269  2  335 
      90.03      5.030      66.00       2.00                      A1269  2  336 
      90.03      5.068      77.80       2.30                      A1269  2  337 
      90.03      5.086      85.00       2.60                      A1269  2  338 
      90.03      5.108      92.50       2.80                      A1269  2  339 
      90.03      5.128     101.00       3.00                      A1269  2  340 
      90.03      5.143     112.00       3.40                      A1269  2  341 
      90.03      5.165     121.00       3.60                      A1269  2  342 
      90.03      5.185     131.00       3.90                      A1269  2  343 
      90.03      5.203     141.00       4.20                      A1269  2  344 
      90.03      5.208     136.00       4.10                      A1269  2  345 
      90.03      5.226     139.00       4.20                      A1269  2  346 
      90.03      5.242     136.00       4.10                      A1269  2  347 
      90.03      5.244     138.00       4.10                      A1269  2  348 
      90.03      5.262     135.00       4.10                      A1269  2  349 
      90.03      5.264     131.00       3.90                      A1269  2  350 
      90.03      5.282     125.00       3.80                      A1269  2  351 
      90.03      5.301     116.00       3.50                      A1269  2  352 
      90.03      5.342     101.00       3.00                      A1269  2  353 
      90.03      5.376      91.10       2.70                      A1269  2  354 
      90.03      5.419      79.40       2.40                      A1269  2  355 
      90.03      5.462      72.20       2.20                      A1269  2  356 
      90.03      5.500      66.50       2.00                      A1269  2  357 
      90.03      5.559      60.00       1.80                      A1269  2  358 
      90.03      5.618      57.60       1.70                      A1269  2  359 
      90.03      5.676      54.50       1.60                      A1269  2  360 
     104.60      2.468      48.00       1.50                      A1269  2  361 
     104.60      2.513      45.10       1.50                      A1269  2  362 
     104.60      2.558      45.30       1.50                      A1269  2  363 
     104.60      2.608      44.00       1.50                      A1269  2  364 
     104.60      2.653      43.30       1.30                      A1269  2  365 
     104.60      2.703      42.80       1.30                      A1269  2  366 
     104.60      2.748      42.10       1.30                      A1269  2  367 
     104.60      2.797      41.00       1.30                      A1269  2  368 
     104.60      2.847      40.80       1.20                      A1269  2  369 
     104.60      2.894      39.70       1.20                      A1269  2  370 
     104.60      2.946      40.30       1.30                      A1269  2  371 
     104.60      2.991      38.30       1.30                      A1269  2  372 
     104.60      3.041      38.30       1.10                      A1269  2  373 
     104.60      3.088      38.50       1.50                      A1269  2  374 
     104.60      3.138      36.50       1.10                      A1269  2  375 
     104.60      3.185      36.10       1.30                      A1269  2  376 
     104.60      3.188      38.30       1.30                      A1269  2  377 
     104.60      3.233      37.10       1.30                      A1269  2  378 
     104.60      3.287      34.90       1.30                      A1269  2  379 
     104.60      3.334      36.00       1.30                      A1269  2  380 
     104.60      3.384      34.70       1.10                      A1269  2  381 
     104.60      3.438      35.10       1.30                      A1269  2  382 
     104.60      3.492      34.40       1.50                      A1269  2  383 
     104.60      3.544      34.00       1.10                      A1269  2  384 
     104.60      3.596      34.20       1.80                      A1269  2  385 
     104.60      3.635      34.60       1.00                      A1269  2  386 
     104.60      3.686      33.70       1.30                      A1269  2  387 
     104.60      3.741      33.90       1.30                      A1269  2  388 
     104.60      3.792      33.40       1.10                      A1269  2  389 
     104.60      3.847      33.60       1.30                      A1269  2  390 
     104.60      3.903      33.00       1.10                      A1269  2  391 
     104.60      3.955      33.60       1.10                      A1269  2  392 
     104.60      4.011      33.60       1.10                      A1269  2  393 
     104.60      4.066      33.80       1.50                      A1269  2  394 
     104.60      4.120      33.80       1.30                      A1269  2  395 
     104.60      4.172      34.40       1.10                      A1269  2  396 
     104.60      4.230      32.60       1.30                      A1269  2  397 
     104.60      4.287      34.80       1.00                      A1269  2  398 
     104.60      4.341      35.90       1.30                      A1269  2  399 
     104.60      4.400      36.10       1.50                      A1269  2  400 
     104.60      4.454      37.40       1.30                      A1269  2  401 
     104.60      4.511      40.40       1.30                      A1269  2  402 
     104.60      4.567      42.10       1.50                      A1269  2  403 
     104.60      4.630      43.20       1.30                      A1269  2  404 
     104.60      4.687      44.70       1.50                      A1269  2  405 
     104.60      4.743      49.10       2.40                      A1269  2  406 
     104.60      4.768      52.80       1.60                      A1269  2  407 
     104.60      4.805      56.70       1.80                      A1269  2  408 
     104.60      4.861      63.70       1.90                      A1269  2  409 
     104.60      4.916      72.50       2.20                      A1269  2  410 
     104.60      4.985      95.70       2.90                      A1269  2  411 
     104.60      5.021     109.00       3.30                      A1269  2  412 
     104.60      5.062     126.00       3.80                      A1269  2  413 
     104.60      5.104     152.00       4.60                      A1269  2  414 
     104.60      5.127     169.00       5.10                      A1269  2  415 
     104.60      5.144     182.00       5.50                      A1269  2  416 
     104.60      5.164     191.00       5.70                      A1269  2  417 
     104.60      5.180     193.00       5.80                      A1269  2  418 
     104.60      5.212     192.00       5.80                      A1269  2  419 
     104.60      5.243     180.00       5.40                      A1269  2  420 
     104.60      5.260     165.00       4.90                      A1269  2  421 
     104.60      5.282     142.00       4.30                      A1269  2  422 
     104.60      5.302     122.00       3.60                      A1269  2  423 
     104.60      5.319     105.00       3.20                      A1269  2  424 
     104.60      5.361      79.80       2.40                      A1269  2  425 
     104.60      5.401      60.50       1.80                      A1269  2  426 
     104.60      5.439      49.30       1.50                      A1269  2  427 
     104.60      5.481      39.40       1.50                      A1269  2  428 
     104.60      5.519      34.60       1.30                      A1269  2  429 
     104.60      5.560      30.60       1.50                      A1269  2  430 
     104.60      5.618      26.20       1.50                      A1269  2  431 
     104.60      5.677      23.50       1.50                      A1269  2  432 
     104.60      5.733      21.10       1.30                      A1269  2  433 
     116.60      2.467      38.80       1.50                      A1269  2  434 
     116.60      2.516      37.50       1.30                      A1269  2  435 
     116.60      2.559      36.80       1.30                      A1269  2  436 
     116.60      2.611      35.10       1.30                      A1269  2  437 
     116.60      2.658      36.80       1.10                      A1269  2  438 
     116.60      2.705      34.40       1.10                      A1269  2  439 
     116.60      2.748      34.00       1.00                      A1269  2  440 
     116.60      2.802      35.30       1.10                      A1269  2  441 
     116.60      2.850      33.90       1.50                      A1269  2  442 
     116.60      2.897      33.30       1.30                      A1269  2  443 
     116.60      2.946      32.80       1.10                      A1269  2  444 
     116.60      2.996      31.30       0.94                      A1269  2  445 
