ENTRY            A1026   20240317                             A110A1026  0    1 
SUBENT        A1026001   20240317                             A110A1026  1    1 
BIB                 10         20                                 A1026  1    2 
TITLE      Elastic scattering of deuterons by alpha particles     A1026  1    3 
AUTHOR     (G.S.Mani,A.Tarratts)                                  A1026  1    4 
REFERENCE  (J,NP/A,107,624,1968)                                  A1026  1    5 
FACILITY   (VDGT,2FR SAC)                                         A1026  1    6 
INSTITUTE  (2UK MAN,2FR SAC)                                      A1026  1    7 
SAMPLE     The gas target                                         A1026  1    8 
DETECTOR   (CSICR,SCIN,SIBAR) The chamber can hold 32 detectors,  A1026  1    9 
           16 in the top half and the rest in the bottom half.    A1026  1   10 
METHOD     (BCINT)                                                A1026  1   11 
ERR-ANALYS (ERR-1) The angle-independent errors                   A1026  1   12 
           (ERR-2,1.,5.) Errors amounted to 1% in the forward     A1026  1   13 
            angles and to 5% in some backward angles              A1026  1   14 
           (ERR-T,5.3,7.5) The total error was on the average     A1026  1   15 
           around 5.3% and in the few cases as high as 7.5%.      A1026  1   16 
           (DATA-ERR) Error from error bars on fig. No informationA1026  1   17 
           about source of uncertainty (probably total).          A1026  1   18 
HISTORY    (19810309C) Compilation produced by Arzamas RFNC-VNIIEFA1026  1   19 
           (19990115U)CNPD: corrected 4-dig. year and lower cases.A1026  1   20 
           (20240317A) SD: Corrections in all Subents.            A1026  1   21 
           DATA-ERR1 -> ERR-2.                                    A1026  1   22 
ENDBIB              20          0                                 A1026  1   23 
COMMON               1          3                                 A1026  1   24 
ERR-1                                                             A1026  1   25 
PER-CENT                                                          A1026  1   26 
        2.2                                                       A1026  1   27 
ENDCOMMON            3          0                                 A1026  1   28 
ENDSUBENT           27          0                                 A1026  199999 
SUBENT        A1026002   20240317                             A110A1026  2    1 
BIB                  3          4                                 A1026  2    2 
REACTION   (2-HE-4(D,EL)2-HE-4,,DA)                               A1026  2    3 
STATUS     (CURVE,,G.S.Mani+,J,NP/A,107,624,1968) Fig 2           A1026  2    4 
HISTORY    (20240317A) SD: SF9=EXP deleted from REACTION code.    A1026  2    5 
           STATUS updated. EN-ERR -> EN-ERR-DIG. ERR-DIG added.   A1026  2    6 
ENDBIB               4          0                                 A1026  2    7 
COMMON               2          3                                 A1026  2    8 
EN-ERR-DIG ERR-DIG                                                A1026  2    9 
MEV        PER-CENT                                               A1026  2   10 
 0.1           2.                                                 A1026  2   11 
ENDCOMMON            3          0                                 A1026  2   12 
DATA                 4        951                                 A1026  2   13 
      47.15       13.8   2.37E+01   1.03E+00                      A1026  2   65 
      47.15       14.1   2.20E+01   1.03E+00                      A1026  2   66 
      50.36        3.1   9.88E+01   2.33E+00                      A1026  2   67 
      50.36        3.4   9.65E+01   3.49E+00                      A1026  2   68 
      50.36        3.5   9.42E+01   4.65E+00                      A1026  2   69 
      50.36        3.6   9.43E+01   6.98E+00                      A1026  2   70 
      50.36        3.8   1.01E+02   4.66E+00                      A1026  2   71 
      50.36        3.9   8.97E+01   2.44E+01                      A1026  2   72 
      50.36        4.0   1.09E+02   5.82E+00                      A1026  2   73 
      50.36        4.1   1.23E+02   3.50E+00                      A1026  2   74 
      50.36        4.4   1.22E+02   4.65E+00                      A1026  2   75 
      50.36        4.6   1.22E+02   4.65E+00                      A1026  2   76 
      50.36        4.7   1.20E+02   6.98E+00                      A1026  2   77 
      50.36        4.8   1.15E+02   4.65E+00                      A1026  2   78 
      50.36        5.1   1.08E+02   5.80E+00                      A1026  2   79 
      50.36        5.1   1.04E+02   1.16E+00                      A1026  2   80 
      50.36        5.3   9.91E+01   6.97E+00                      A1026  2   81 
      50.36        5.4   9.45E+01   3.50E+00                      A1026  2   82 
      50.36        5.6   8.99E+01   4.65E+00                      A1026  2   83 
      50.36        5.7   8.99E+01   5.81E+00                      A1026  2   84 
      50.36        6.0   8.30E+01   3.49E+00                      A1026  2   85 
      50.36        6.3   8.07E+01   3.33E+00                      A1026  2   86 
      50.36        6.5   7.14E+01   1.16E+00                      A1026  2   87 
      50.36        6.7   6.79E+01   1.16E+00                      A1026  2   88 
      50.36        7.1   6.22E+01   1.16E+00                      A1026  2   89 
      50.36        7.3   5.52E+01   1.16E+00                      A1026  2   90 
      50.36        7.6   4.83E+01   1.16E+00                      A1026  2   91 
      50.36        7.8   4.71E+01   1.16E+00                      A1026  2   92 
      50.36        8.1   4.49E+01   1.16E+00                      A1026  2   93 
      50.36        8.3   3.91E+01   1.16E+00                      A1026  2   94 
      50.36        8.6   3.45E+01   1.16E+00                      A1026  2   95 
      50.36        8.8   3.22E+01   1.16E+00                      A1026  2   96 
      50.36        9.1   2.99E+01   1.16E+00                      A1026  2   97 
      50.36        9.4   2.53E+01   1.16E+00                      A1026  2   98 
      50.36        9.6   2.41E+01   1.16E+00                      A1026  2   99 
      50.36        9.8   2.30E+01   1.16E+00                      A1026  2  100 
      50.36       10.1   1.84E+01   1.16E+00                      A1026  2  101 
      50.36       10.4   1.72E+01   1.16E+00                      A1026  2  102 
      50.36       10.6   1.61E+01   1.16E+00                      A1026  2  103 
      50.36       10.9   1.61E+01   1.16E+00                      A1026  2  104 
      50.36       11.1   1.38E+01   1.16E+00                      A1026  2  105 
      50.36       11.3   1.51E+01   1.16E+00                      A1026  2  106 
      50.36       11.6   1.39E+01   1.16E+00                      A1026  2  107 
      50.36       11.8   1.28E+01   1.16E+00                      A1026  2  108 
      50.36       12.1   1.52E+01   1.16E+00                      A1026  2  109 
      50.36       12.3   8.21E+00   1.16E+00                      A1026  2  110 
      50.36       12.6   1.06E+01   1.16E+00                      A1026  2  111 
      50.36       12.8   1.18E+01   1.16E+00                      A1026  2  112 
      50.36       13.1   1.06E+01   1.16E+00                      A1026  2  113 
      50.36       13.3   1.07E+01   1.16E+00                      A1026  2  114 
      50.36       13.6   1.07E+01   1.16E+00                      A1026  2  115 
      50.36       13.8   8.40E+00   1.16E+00                      A1026  2  116 
      50.36       14.1   8.44E+00   1.16E+00                      A1026  2  117 
      64.23        3.1   8.02E+01   3.48E+00                      A1026  2  118 
      64.23        3.4   7.68E+01   2.33E+00                      A1026  2  119 
      64.23        3.5   7.22E+01   2.32E+00                      A1026  2  120 
      64.23        3.7   6.98E+01   4.65E+00                      A1026  2  121 
      64.23        3.8   6.98E+01   3.50E+00                      A1026  2  122 
      64.23        3.9   6.99E+01   5.82E+00                      A1026  2  123 
      64.23        4.1   6.52E+01   2.33E+00                      A1026  2  124 
      64.23        4.2   7.11E+01   1.16E+00                      A1026  2  125 
      64.23        4.4   6.53E+01   6.97E+00                      A1026  2  126 
      64.23        4.5   6.53E+01   4.65E+00                      A1026  2  127 
      64.23        4.7   6.42E+01   1.16E+00                      A1026  2  128 
      64.23        4.8   5.37E+01   1.16E+00                      A1026  2  129 
      64.23        4.9   5.84E+01   2.34E+00                      A1026  2  130 
      64.23        5.2   5.38E+01   1.16E+00                      A1026  2  131 
      64.23        5.4   5.15E+01   1.16E+00                      A1026  2  132 
      64.23        5.5   4.92E+01   1.16E+00                      A1026  2  133 
      64.23        5.7   4.80E+01   1.16E+00                      A1026  2  134 
      64.23        5.9   3.99E+01   1.16E+00                      A1026  2  135 
      64.23        6.1   4.23E+01   1.16E+00                      A1026  2  136 
      64.23        6.4   4.00E+01   1.16E+00                      A1026  2  137 
      64.23        6.6   3.65E+01   1.16E+00                      A1026  2  138 
      64.23        6.8   3.42E+01   1.16E+00                      A1026  2  139 
      64.23        7.0   2.96E+01   1.16E+00                      A1026  2  140 
      64.23        7.3   2.85E+01   1.16E+00                      A1026  2  141 
      64.23        7.5   2.39E+01   1.16E+00                      A1026  2  142 
      64.23        7.6   2.39E+01   1.16E+00                      A1026  2  143 
      64.23        8.1   2.16E+01   1.16E+00                      A1026  2  144 
      64.23        8.3   1.93E+01   1.16E+00                      A1026  2  145 
      64.23        8.6   1.70E+01   1.16E+00                      A1026  2  146 
      64.23        8.8   1.82E+01   1.16E+00                      A1026  2  147 
      64.23        9.0   1.48E+01   1.16E+00                      A1026  2  148 
      64.23        9.3   1.48E+01   1.16E+00                      A1026  2  149 
      64.23        9.6   1.13E+01   1.16E+00                      A1026  2  150 
      64.23        9.7   1.02E+01   1.16E+00                      A1026  2  151 
      64.23       10.1   1.14E+01   1.16E+00                      A1026  2  152 
      64.23       10.4   1.14E+01   1.16E+00                      A1026  2  153 
      64.23       10.6   1.15E+01   1.16E+00                      A1026  2  154 
      64.23       10.8   1.15E+01   1.16E+00                      A1026  2  155 
      64.23       11.1   9.21E+00   1.16E+00                      A1026  2  156 
      64.23       11.3   1.04E+01   1.16E+00                      A1026  2  157 
      64.23       11.6   1.04E+01   1.16E+00                      A1026  2  158 
      64.23       11.9   1.05E+01   1.16E+00                      A1026  2  159 
      64.23       12.0   1.17E+01   1.16E+00                      A1026  2  160 
      64.23       12.3   1.05E+01   1.16E+00                      A1026  2  161 
      64.23       12.6   9.41E+00   1.16E+00                      A1026  2  162 
      64.23       12.7   9.44E+00   1.16E+00                      A1026  2  163 
      64.23       13.0   9.47E+00   1.16E+00                      A1026  2  164 
      64.23       13.3   1.18E+01   1.16E+00                      A1026  2  165 
      64.23       13.6   1.19E+01   1.16E+00                      A1026  2  166 
      64.23       13.8   1.07E+01   1.16E+00                      A1026  2  167 
      64.23       14.0   1.19E+01   1.16E+00                      A1026  2  168 
       69.9        3.2   7.33E+01   3.49E+00                      A1026  2  169 
       69.9        3.3   6.98E+01   2.33E+00                      A1026  2  170 
       69.9        3.5   5.94E+01   2.33E+00                      A1026  2  171 
       69.9        3.6   6.17E+01   4.65E+00                      A1026  2  172 
       69.9        3.8   5.94E+01   1.16E+00                      A1026  2  173 
       69.9        4.0   5.83E+01   1.51E+01                      A1026  2  174 
       69.9        4.1   5.83E+01   1.16E+00                      A1026  2  175 
       69.9        4.2   3.50E+01   1.16E+00                      A1026  2  176 
       69.9        4.5   5.48E+01   3.49E+00                      A1026  2  177 
       69.9        4.7   5.37E+01   3.50E+00                      A1026  2  178 
       69.9        4.9   5.26E+01   1.16E+00                      A1026  2  179 
       69.9        5.0   5.26E+01   1.16E+00                      A1026  2  180 
       69.9        5.2   5.14E+01   1.16E+00                      A1026  2  181 
       69.9        5.3   4.56E+01   1.16E+00                      A1026  2  182 
       69.9        5.5   4.57E+01   1.16E+00                      A1026  2  183 
       69.9        5.7   4.57E+01   1.16E+00                      A1026  2  184 
       69.9        5.9   4.34E+01   1.16E+00                      A1026  2  185 
       69.9        6.1   3.88E+01   1.16E+00                      A1026  2  186 
       69.9        6.3   4.00E+01   3.49E+00                      A1026  2  187 
       69.9        6.6   3.65E+01   1.16E+00                      A1026  2  188 
       69.9        6.8   3.42E+01   1.16E+00                      A1026  2  189 
       69.9        7.1   3.43E+01   1.16E+00                      A1026  2  190 
       69.9        7.3   2.96E+01   1.16E+00                      A1026  2  191 
       69.9        7.4   3.20E+01   1.16E+00                      A1026  2  192 
       69.9        7.7   3.08E+01   1.16E+00                      A1026  2  193 
       69.9        7.8   2.85E+01   1.16E+00                      A1026  2  194 
       69.9        8.1   2.51E+01   1.16E+00                      A1026  2  195 
       69.9        8.4   2.51E+01   1.16E+00                      A1026  2  196 
       69.9        8.6   2.28E+01   1.16E+00                      A1026  2  197 
       69.9        8.8   2.29E+01   1.16E+00                      A1026  2  198 
       69.9        8.9   1.59E+01   1.16E+00                      A1026  2  199 
       69.9        9.1   2.06E+01   1.16E+00                      A1026  2  200 
       69.9        9.3   2.06E+01   1.16E+00                      A1026  2  201 
       69.9        9.5   1.60E+01   1.16E+00                      A1026  2  202 
       69.9        9.7   1.83E+01   1.16E+00                      A1026  2  203 
       69.9       10.0   1.49E+01   1.16E+00                      A1026  2  204 
       69.9       10.3   1.38E+01   1.16E+00                      A1026  2  205 
       69.9       10.4   1.38E+01   1.16E+00                      A1026  2  206 
       69.9       10.8   1.38E+01   1.16E+00                      A1026  2  207 
       69.9       11.1   1.15E+01   1.16E+00                      A1026  2  208 
       69.9       11.3   1.27E+01   1.16E+00                      A1026  2  209 
       69.9       11.6   6.95E+00   1.16E+00                      A1026  2  210 
       69.9       11.8   1.16E+01   1.16E+00                      A1026  2  211 
       69.9       11.9   1.40E+01   1.16E+00                      A1026  2  212 
       69.9       13.3   1.53E+01   1.16E+00                      A1026  2  213 
       69.9       13.8   1.66E+01   1.16E+00                      A1026  2  214 
       69.9       14.1   1.66E+01   1.16E+00                      A1026  2  215 
      75.51        3.9   4.68E+01   1.11E+00                      A1026  2  216 
      75.51        4.1   4.23E+01   1.11E+00                      A1026  2  217 
      75.51        4.2   4.35E+01   1.11E+00                      A1026  2  218 
      75.51        4.4   4.57E+01   1.11E+00                      A1026  2  219 
      75.51        4.5   4.91E+01   1.11E+00                      A1026  2  220 
      75.51        4.7   4.80E+01   1.11E+00                      A1026  2  221 
      75.51        4.8   4.80E+01   1.11E+00                      A1026  2  222 
      75.51        4.9   5.02E+01   1.11E+00                      A1026  2  223 
      75.51        5.1   5.69E+01   1.11E+00                      A1026  2  224 
      75.51        5.1   5.03E+01   1.11E+00                      A1026  2  225 
      75.51        5.2   4.80E+01   1.11E+00                      A1026  2  226 
      75.51        5.5   4.59E+01   1.11E+00                      A1026  2  227 
      75.51        5.8   4.37E+01   1.11E+00                      A1026  2  228 
      75.51        6.1   4.15E+01   1.11E+00                      A1026  2  229 
      75.51        6.2   4.15E+01   1.11E+00                      A1026  2  230 
      75.51        6.5   3.82E+01   1.11E+00                      A1026  2  231 
      75.51        7.0   3.72E+01   1.11E+00                      A1026  2  232 
      75.51        7.3   3.83E+01   1.11E+00                      A1026  2  233 
      75.51        7.5   3.72E+01   1.11E+00                      A1026  2  234 
      75.51        7.8   3.73E+01   1.11E+00                      A1026  2  235 
      75.51        8.0   3.51E+01   1.11E+00                      A1026  2  236 
      75.51        8.3   3.51E+01   1.11E+00                      A1026  2  237 
      75.51        8.5   3.51E+01   1.11E+00                      A1026  2  238 
      75.51        8.8   3.30E+01   1.11E+00                      A1026  2  239 
      75.51        9.1   3.30E+01   1.11E+00                      A1026  2  240 
      75.51        9.3   3.19E+01   1.11E+00                      A1026  2  241 
      75.51        9.6   3.08E+01   1.11E+00                      A1026  2  242 
      75.51        9.8   3.09E+01   1.11E+00                      A1026  2  243 
      75.51       10.0   3.09E+01   1.11E+00                      A1026  2  244 
      75.51       10.3   3.20E+01   1.11E+00                      A1026  2  245 
      75.51       10.6   2.87E+01   1.11E+00                      A1026  2  246 
      75.51       10.8   2.99E+01   1.11E+00                      A1026  2  247 
      75.51       11.0   2.88E+01   1.11E+00                      A1026  2  248 
      75.51       11.3   2.88E+01   1.11E+00                      A1026  2  249 
      75.51       11.5   2.66E+01   1.11E+00                      A1026  2  250 
      75.51       11.8   2.67E+01   1.11E+00                      A1026  2  251 
      75.51       12.0   2.89E+01   1.11E+00                      A1026  2  252 
      75.51       12.3   2.67E+01   1.11E+00                      A1026  2  253 
      75.51       12.6   2.90E+01   1.11E+00                      A1026  2  254 
      75.51       12.9   2.57E+01   1.11E+00                      A1026  2  255 
      75.51       13.0   2.90E+01   1.11E+00                      A1026  2  256 
      75.51       13.4   2.91E+01   1.11E+00                      A1026  2  257 
      75.51       13.5   2.80E+01   1.11E+00                      A1026  2  258 
      75.51       13.8   2.91E+01   1.11E+00                      A1026  2  259 
      75.51       14.0   3.03E+01   1.11E+00                      A1026  2  260 
      87.23        3.2   6.41E+01                                 A1026  2  261 
      87.23        3.4   5.76E+01   1.09E+00                      A1026  2  262 
      87.23        3.5   5.00E+01   1.09E+00                      A1026  2  263 
      87.23        3.6   5.01E+01   1.09E+00                      A1026  2  264 
      87.23        3.8   4.36E+01   1.09E+00                      A1026  2  265 
      87.23        4.0   4.14E+01   1.09E+00                      A1026  2  266 
      87.23        4.1   3.71E+01   1.09E+00                      A1026  2  267 
      87.23        4.3   4.15E+01   1.09E+00                      A1026  2  268 
      87.23        4.4   4.36E+01   1.09E+00                      A1026  2  269 
      87.23        4.5   4.15E+01   1.09E+00                      A1026  2  270 
      87.23        4.7   5.24E+01   1.09E+00                      A1026  2  271 
      87.23        4.9   5.13E+01   1.09E+00                      A1026  2  272 
      87.23        5.0   5.46E+01   1.09E+00                      A1026  2  273 
      87.23        5.3   5.14E+01   1.09E+00                      A1026  2  274 
      87.23        5.5   3.40E+01   1.09E+00                      A1026  2  275 
      87.23        5.7   5.25E+01   1.09E+00                      A1026  2  276 
      87.23        5.8   5.14E+01   1.09E+00                      A1026  2  277 
      87.23        5.9   5.14E+01   1.09E+00                      A1026  2  278 
      87.23        6.3   4.82E+01   1.09E+00                      A1026  2  279 
      87.23        6.5   5.04E+01   1.09E+00                      A1026  2  280 
      87.23        6.8   5.26E+01   1.09E+00                      A1026  2  281 
      87.23        7.1   5.05E+01   1.09E+00                      A1026  2  282 
      87.23        7.3   5.27E+01   1.09E+00                      A1026  2  283 
      87.23        7.5   5.27E+01   1.09E+00                      A1026  2  284 
      87.23        7.8   5.49E+01   1.09E+00                      A1026  2  285 
      87.23        8.1   5.28E+01   1.09E+00                      A1026  2  286 
      87.23        8.3   5.06E+01   1.09E+00                      A1026  2  287 
      87.23        8.6   5.29E+01   1.09E+00                      A1026  2  288 
      87.23        8.8   5.07E+01   1.09E+00                      A1026  2  289 
      87.23        9.0   5.18E+01   1.09E+00                      A1026  2  290 
      87.23        9.4   4.86E+01   1.09E+00                      A1026  2  291 
      87.23        9.6   5.08E+01   1.09E+00                      A1026  2  292 
      87.23        9.8   4.87E+01   1.09E+00                      A1026  2  293 
      87.23       10.1   4.87E+01   1.09E+00                      A1026  2  294 
      87.23       10.3   4.87E+01   1.09E+00                      A1026  2  295 
      87.23       10.5   4.77E+01   1.09E+00                      A1026  2  296 
      87.23       10.8   4.88E+01   1.09E+00                      A1026  2  297 
      87.23       11.1   4.66E+01   1.09E+00                      A1026  2  298 
      87.23       11.3   4.67E+01   1.09E+00                      A1026  2  299 
      87.23       11.6   4.24E+01   1.09E+00                      A1026  2  300 
      87.23       11.8   4.56E+01   1.09E+00                      A1026  2  301 
      87.23       12.1   4.35E+01   1.09E+00                      A1026  2  302 
      87.23       12.3   4.46E+01   1.09E+00                      A1026  2  303 
      87.23       12.5   4.68E+01   1.09E+00                      A1026  2  304 
      87.23       12.8   4.25E+01   1.09E+00                      A1026  2  305 
      87.23       13.0   4.25E+01   1.09E+00                      A1026  2  306 
      87.23       13.1   4.25E+01   1.09E+00                      A1026  2  307 
      87.23       13.6   4.37E+01   1.09E+00                      A1026  2  308 
      87.23       13.8   4.26E+01   1.09E+00                      A1026  2  309 
      87.23       14.0   4.27E+01   1.09E+00                      A1026  2  310 
      93.18        3.2   6.63E+01   1.17E+00                      A1026  2  311 
      93.18        3.3   6.17E+01   1.16E+00                      A1026  2  312 
      93.18        3.6   6.05E+01   1.16E+00                      A1026  2  313 
      93.18        3.7   5.36E+01   1.16E+00                      A1026  2  314 
      93.18        3.8   4.66E+01   1.16E+00                      A1026  2  315 
      93.18        4.0   4.43E+01   1.16E+00                      A1026  2  316 
      93.18        4.2   4.67E+01   1.16E+00                      A1026  2  317 
      93.18        4.3   4.90E+01   1.16E+00                      A1026  2  318 
      93.18        4.4   5.37E+01   1.16E+00                      A1026  2  319 
      93.18        4.6   5.37E+01   1.16E+00                      A1026  2  320 
      93.18        4.8   6.30E+01   1.16E+00                      A1026  2  321 
      93.18        4.9   6.42E+01   1.16E+00                      A1026  2  322 
      93.18        5.1   5.84E+01   1.16E+00                      A1026  2  323 
      93.18        5.2   5.84E+01   1.16E+00                      A1026  2  324 
      93.18        5.4   5.85E+01   1.16E+00                      A1026  2  325 
      93.18        5.5   5.96E+01   1.16E+00                      A1026  2  326 
      93.18        5.7   5.73E+01   1.16E+00                      A1026  2  327 
      93.18        5.9   5.74E+01   1.16E+00                      A1026  2  328 
      93.18        6.1   5.97E+01   1.16E+00                      A1026  2  329 
      93.18        6.4   5.74E+01   1.16E+00                      A1026  2  330 
      93.18        6.6   5.86E+01   1.16E+00                      A1026  2  331 
      93.18        6.8   5.86E+01   1.16E+00                      A1026  2  332 
      93.18        7.1   6.33E+01   1.16E+00                      A1026  2  333 
      93.18        7.3   5.87E+01   1.16E+00                      A1026  2  334 
      93.18        7.5   5.87E+01   1.16E+00                      A1026  2  335 
      93.18        7.9   6.11E+01   1.16E+00                      A1026  2  336 
      93.18        8.0   5.41E+01   1.16E+00                      A1026  2  337 
      93.18        8.3   5.88E+01   1.16E+00                      A1026  2  338 
      93.18        8.6   5.77E+01   1.16E+00                      A1026  2  339 
      93.18        8.9   5.89E+01   1.16E+00                      A1026  2  340 
      93.18        9.1   5.20E+01   1.16E+00                      A1026  2  341 
      93.18        9.4   5.90E+01   1.16E+00                      A1026  2  342 
      93.18        9.6   5.44E+01   1.16E+00                      A1026  2  343 
      93.18        9.8   5.44E+01   1.16E+00                      A1026  2  344 
      93.18       10.1   4.98E+01   1.16E+00                      A1026  2  345 
      93.18       10.3   5.33E+01   1.16E+00                      A1026  2  346 
      93.18       10.5   5.45E+01   1.16E+00                      A1026  2  347 
      93.18       10.9   4.75E+01   1.16E+00                      A1026  2  348 
      93.18       11.1   5.34E+01   1.16E+00                      A1026  2  349 
      93.18       11.3   4.65E+01   1.16E+00                      A1026  2  350 
      93.18       11.6   4.53E+01   1.16E+00                      A1026  2  351 
      93.18       11.8   4.30E+01   1.16E+00                      A1026  2  352 
      93.18       12.2   4.19E+01   1.16E+00                      A1026  2  353 
      93.18       12.4   3.61E+01   1.16E+00                      A1026  2  354 
      93.18       12.6   4.20E+01   1.16E+00                      A1026  2  355 
      93.18       12.8   3.62E+01   1.16E+00                      A1026  2  356 
      93.18       13.0   4.09E+01   1.16E+00                      A1026  2  357 
      93.18       13.3   4.09E+01   1.16E+00                      A1026  2  358 
      93.18       13.5   4.56E+01   1.16E+00                      A1026  2  359 
      93.18       13.8   4.10E+01   1.16E+00                      A1026  2  360 
      93.18       14.0   4.33E+01   1.17E+00                      A1026  2  361 
