ENTRY            O0937   20160801                             O058O0937  0    1 
SUBENT        O0937001   20160801                             O058O0937  1    1 
BIB                 14         45                                 O0937  1    2 
TITLE      Isotopic dependence of the ion-ion potential in the    O0937  1    3 
           system O-16 + Ni-58,60,62,64                           O0937  1    4 
AUTHOR     (L.C.Chamon, D.Pereira, E.S.Rossi Jr, C.P.Silva,       O0937  1    5 
           H.Dias, L.Losano, C.A.P.Ceneviva)                      O0937  1    6 
INSTITUTE  (3BZLUSP)                                              O0937  1    7 
REFERENCE  (J,NP/A,597,253,1996)                                  O0937  1    8 
REL-REF    (M,O0927001,L.C.Chamon+,J,NP/A,582,305,1995)           O0937  1    9 
           Details of experiment                                  O0937  1   10 
           (O,C1472001,L.West Jr+,J,PR/C,11,859,1975) - Elastic   O0937  1   11 
           scattering of 16O by even mass nickel at 38-56 MeV     O0937  1   12 
           (O,C1661001,L.West Jr+,J,PR/C,15,2052,1977) - InelasticO0937  1   13 
           scattering of 16O by even mass nickel at 36-56 MeV     O0937  1   14 
SAMPLE     The Ni-targets, thickness about 30 mug/cm**2, with a   O0937  1   15 
           thin layer of gold with the aim of data normalization. O0937  1   16 
           The Ni-58,60,62,64 targets were 99.9, 99.9, 98.4 and   O0937  1   17 
            96.7% enriched, respectively.                         O0937  1   18 
ADD-RES    (COMP) Coupled channel analysis. The double-folding    O0937  1   19 
           method.                                                O0937  1   20 
           (POT)                                                  O0937  1   21 
DETECTOR   (SIBAR) A set of nine surface barrier detectors.       O0937  1   22 
FACILITY   (VDGT,3BZLUSP) The Sao Paulo 8UD pelletron accelerator.O0937  1   23 
METHOD     (TOF)                                                  O0937  1   24 
COMMENT    - By authors. Due to the high precision required for   O0937  1   25 
           the experimental data, the following cares were taken  O0937  1   26 
           into account in the data acquisition and reduction-    O0937  1   27 
           the use of a monitor detector to be sure that no targetO0937  1   28 
           deterioration occurred during the bombardment.         O0937  1   29 
           High-energy resolution to allow a complete separation  O0937  1   30 
           between the elastic and inelastic(2+) peaks and        O0937  1   31 
           separate the elastic and inelastic peaks from the otherO0937  1   32 
           elastic peaks associated with the contaminants in the  O0937  1   33 
           targets.                                               O0937  1   34 
ERR-ANALYS (DATA-ERR) No information on sources of uncertainty    O0937  1   35 
STATUS     (TABLE) Data tables were received from IAEA NDS.       O0937  1   36 
HISTORY    (20020204C)                                            O0937  1   37 
           (20060616R) Data tables were received from IAEA NDS.   O0937  1   38 
           (20060620A) All data were changed by tabular data.     O0937  1   39 
           (20061023A) Naohiko's remark is included.              O0937  1   40 
           (20061025U) Last checking has been done.               O0937  1   41 
           (20160801A) SD: Small correction in REFERENCE. Data at O0937  1   42 
           Ep=38 MeV were deleted - data from another article (seeO0937  1   43 
           REL-REF). Ref. NP/A,656,187,1999 deleted from REL-REF  O0937  1   44 
            (not relevant to this experiment). ERR-T -> DATA-ERR. O0937  1   45 
           The zeros to right side in values were added to        O0937  1   46 
           relevant values.                                       O0937  1   47 
ENDBIB              45          0                                 O0937  1   48 
NOCOMMON             0          0                                 O0937  1   49 
ENDSUBENT           48          0                                 O0937  199999 
SUBENT        O0937002   20160801                             O058O0937  2    1 
BIB                  2          4                                 O0937  2    2 
REACTION   (28-NI-58(8-O-16,EL)28-NI-58,,DA,,RTH) Fig.2a          O0937  2    3 
HISTORY    (20160801A) SD: REL-REF moved to Subent 001. ERR-T ->  O0937  2    4 
           DATA-ERR. Data at Ep=38 MeV  were deleted - data from  O0937  2    5 
           another article (see REL-REF in Subent 001).           O0937  2    6 
ENDBIB               4          0                                 O0937  2    7 
NOCOMMON             0          0                                 O0937  2    8 
DATA                 4        143                                 O0937  2    9 
        36.       73.8      0.994      0.007                      O0937  2   78 
        36.       79.5      0.983      0.008                      O0937  2   79 
        36.       85.0      0.993      0.009                      O0937  2   80 
        36.       90.5      1.009      0.011                      O0937  2   81 
        36.       95.8      0.989      0.008                      O0937  2   82 
        36.      101.0      1.001      0.008                      O0937  2   83 
        36.      106.0      0.991      0.008                      O0937  2   84 
        36.      111.0      0.976      0.008                      O0937  2   85 
        36.      115.0      0.995      0.009                      O0937  2   86 
        36.      120.5      0.976      0.012                      O0937  2   87 
        36.      125.0      0.986      0.008                      O0937  2   88 
        36.      129.5      0.981      0.011                      O0937  2   89 
        36.      133.8      0.990      0.013                      O0937  2   90 
        36.      138.1      0.976      0.012                      O0937  2   91 
        36.      143.8      0.989      0.012                      O0937  2   92 
        36.      147.8      0.965       0.01                      O0937  2   93 
        36.      151.8      0.965      0.011                      O0937  2   94 
        36.      155.6      0.946      0.012                      O0937  2   95 
        36.      159.4       0.95      0.015                      O0937  2   96 
        36.      163.2      0.971      0.012                      O0937  2   97 
        36.      166.9      0.956      0.013                      O0937  2   98 
        36.      170.6       0.94      0.014                      O0937  2   99 
        36.      174.2      0.965      0.012                      O0937  2  100 
       36.5       50.2      1.006      0.003                      O0937  2  101 
       36.5       56.2      1.000      0.004                      O0937  2  102 
       36.5       62.2      0.992      0.005                      O0937  2  103 
       36.5       68.1      0.991      0.005                      O0937  2  104 
       36.5       73.8      0.986      0.008                      O0937  2  105 
       36.5       79.5      0.986      0.007                      O0937  2  106 
       36.5       85.0      0.986      0.009                      O0937  2  107 
       36.5       90.5      1.008       0.01                      O0937  2  108 
       36.5       95.8      0.994      0.011                      O0937  2  109 
       36.5      101.0      0.981      0.008                      O0937  2  110 
       36.5      106.0      0.985      0.009                      O0937  2  111 
       36.5      111.0      0.971      0.009                      O0937  2  112 
       36.5      115.8      1.006       0.01                      O0937  2  113 
       36.5      120.5      0.978      0.014                      O0937  2  114 
       36.5      125.0      1.008      0.012                      O0937  2  115 
       36.5      129.5      1.000      0.013                      O0937  2  116 
       36.5      133.8      1.007      0.013                      O0937  2  117 
       36.5      138.1      0.989      0.014                      O0937  2  118 
       36.5      142.2      0.956      0.010                      O0937  2  119 
       36.5      146.2      0.966      0.010                      O0937  2  120 
       36.5      150.2      0.983      0.011                      O0937  2  121 
       36.5      154.1      0.963      0.011                      O0937  2  122 
       36.5      157.9      0.953      0.014                      O0937  2  123 
       36.5      161.7      0.947      0.011                      O0937  2  124 
       36.5      165.4      0.945      0.012                      O0937  2  125 
       36.5      169.1      0.947      0.012                      O0937  2  126 
       36.5      172.7      0.940      0.012                      O0937  2  127 
        37.       50.2      1.000      0.004                      O0937  2  128 
        37.       56.2      0.996      0.005                      O0937  2  129 
        37.       62.2      0.991      0.006                      O0937  2  130 
        37.       68.1      1.006      0.007                      O0937  2  131 
        37.       73.8      0.991       0.01                      O0937  2  132 
        37.       79.5      0.983      0.009                      O0937  2  133 
        37.       85.0      0.998      0.011                      O0937  2  134 
        37.       90.5      0.984      0.012                      O0937  2  135 
        37.       95.8      1.004      0.014                      O0937  2  136 
        37.      101.0      0.969      0.006                      O0937  2  137 
        37.      106.0      0.982      0.007                      O0937  2  138 
        37.      111.0      0.994      0.008                      O0937  2  139 
        37.      115.8      0.994      0.009                      O0937  2  140 
        37.      120.5      0.994      0.012                      O0937  2  141 
        37.      125.0      0.979      0.010                      O0937  2  142 
        37.      129.5      0.986      0.011                      O0937  2  143 
        37.      133.8      0.968      0.011                      O0937  2  144 
        37.      138.1      0.952      0.012                      O0937  2  145 
        37.      142.2      0.961      0.009                      O0937  2  146 
        37.      146.2      0.951      0.009                      O0937  2  147 
        37.      150.2      0.941      0.009                      O0937  2  148 
        37.      154.1      0.953      0.010                      O0937  2  149 
        37.      157.9      0.953      0.013                      O0937  2  150 
        37.      161.7      0.934      0.010                      O0937  2  151 
        37.      165.4      0.919      0.011                      O0937  2  152 
        37.      169.1      0.927      0.011                      O0937  2  153 
        37.      172.7      0.895      0.011                      O0937  2  154 
ENDDATA            145          0                                 O0937  2  155 
ENDSUBENT          154          0                                 O0937  299999 
SUBENT        O0937003   20160801                             O058O0937  3    1 
BIB                  5         10                                 O0937  3    2 
REACTION   (28-NI-58(8-O-16,INL)28-NI-58,PAR,DA) Fig.2b           O0937  3    3 
EN-SEC     (E-LVL1,8-O-16)                                        O0937  3    4 
           (E-LVL2,28-NI-58)                                      O0937  3    5 
LEVEL-PROP (28-NI-58,E-LVL2=1.454,SPIN=2.,PARITY=+1.)             O0937  3    6 
COMMENT    No evidence was found in the energy spectra for        O0937  3    7 
           population of other excited states of the target or    O0937  3    8 
           projectile with cross sections anywhere near those for O0937  3    9 
           the 2+ state."in p.255 of NP/A,597,253,1996            O0937  3   10 
HISTORY    (20160801U) SD:  ERR-T -> DATA-ERR. E-LVL1, COMMENT    O0937  3   11 
           were added.                                            O0937  3   12 
ENDBIB              10          0                                 O0937  3   13 
COMMON               2          3                                 O0937  3   14 
E-LVL1     E-LVL2                                                 O0937  3   15 
MEV        MEV                                                    O0937  3   16 
     0.0       1.454                                              O0937  3   17 
ENDCOMMON            3          0                                 O0937  3   18 
DATA                 4        137                                 O0937  3   19 
EN         ANG-CM     DATA-CM    DATA-ERR                         O0937  3   20 
MEV        ADEG       MB/SR      MB/SR                            O0937  3   21 
        35.       56.2       1.85       0.41                      O0937  3   22 
        35.       62.2       2.13       0.31                      O0937  3   23 
        35.       68.1       1.71       0.27                      O0937  3   24 
        35.       73.8       2.78       0.43                      O0937  3   25 
        35.       79.5       2.16       0.18                      O0937  3   26 
        35.       85.0       1.90       0.30                      O0937  3   27 
        35.       90.5       1.70       0.26                      O0937  3   28 
        35.       95.8       2.18       0.28                      O0937  3   29 
        35.      106.0       1.89       0.20                      O0937  3   30 
        35.      111.0       1.65       0.13                      O0937  3   31 
        35.      115.8       1.17       0.11                      O0937  3   32 
        35.      120.5       0.81       0.18                      O0937  3   33 
        35.      125.0       1.21       0.12                      O0937  3   34 
        35.      129.5       0.97       0.12                      O0937  3   35 
        35.      133.8        1.1       0.12                      O0937  3   36 
        35.      138.1       0.91       0.13                      O0937  3   37 
        35.      142.2       1.03        0.1                      O0937  3   38 
        35.      146.2       0.64       0.07                      O0937  3   39 
        35.      150.2        0.8       0.07                      O0937  3   40 
        35.      154.1       0.73       0.07                      O0937  3   41 
        35.      157.9       0.63       0.10                      O0937  3   42 
        35.      161.7       0.66       0.07                      O0937  3   43 
        35.      165.4       0.73       0.08                      O0937  3   44 
        35.      169.1       0.74       0.07                      O0937  3   45 
        35.      172.7       0.77       0.08                      O0937  3   46 
        35.      172.7       0.74       0.08                      O0937  3   47 
       35.5       53.2        2.1         1.                      O0937  3   48 
       35.5       56.2        2.0        0.4                      O0937  3   49 
       35.5       59.2        1.4        0.6                      O0937  3   50 
       35.5       62.2        2.2        0.3                      O0937  3   51 
       35.5       65.1        1.9        0.6                      O0937  3   52 
       35.5       68.1       2.25       0.26                      O0937  3   53 
       35.5       71.0        2.4        0.4                      O0937  3   54 
       35.5       73.8        2.4        0.4                      O0937  3   55 
       35.5       76.7        2.3        0.4                      O0937  3   56 
       35.5       79.5        2.4        0.3                      O0937  3   57 
       35.5       82.3       1.46       0.27                      O0937  3   58 
       35.5       85.0       1.82       0.32                      O0937  3   59 
       35.5       87.8       2.57       0.29                      O0937  3   60 
       35.5       90.5       1.79       0.19                      O0937  3   61 
       35.5       93.1       1.41       0.21                      O0937  3   62 
       35.5       95.8       1.77       0.17                      O0937  3   63 
       35.5       98.4       2.07       0.23                      O0937  3   64 
       35.5      101.0       2.16       0.21                      O0937  3   65 
       35.5      106.0       1.55       0.17                      O0937  3   66 
       35.5      111.0       1.42       0.10                      O0937  3   67 
       35.5      115.8       1.47       0.09                      O0937  3   68 
       35.5      120.5       1.38       0.13                      O0937  3   69 
       35.5      125.0       1.17       0.09                      O0937  3   70 
       35.5      129.5       0.94       0.12                      O0937  3   71 
       35.5      133.8       1.00       0.08                      O0937  3   72 
       35.5      138.1       0.89       0.08                      O0937  3   73 
       35.5      142.2       0.95       0.07                      O0937  3   74 
       35.5      146.2       0.85       0.07                      O0937  3   75 
       35.5      150.2       0.73       0.07                      O0937  3   76 
       35.5      154.1       0.84       0.06                      O0937  3   77 
       35.5      157.9       0.72       0.09                      O0937  3   78 
       35.5      161.7       0.91       0.09                      O0937  3   79 
       35.5      165.4       0.85       0.08                      O0937  3   80 
       35.5      169.1       0.75       0.07                      O0937  3   81 
       35.5      172.7       0.74       0.08                      O0937  3   82 
        36.       56.2        3.6        0.6                      O0937  3   83 
        36.       62.2        2.5        0.6                      O0937  3   84 
        36.       68.1        2.4        0.4                      O0937  3   85 
        36.       73.8        2.7        0.5                      O0937  3   86 
        36.       79.5       2.26       0.22                      O0937  3   87 
        36.       85.0       1.83       0.25                      O0937  3   88 
        36.       90.5       1.88       0.18                      O0937  3   89 
        36.       95.8       1.69       0.22                      O0937  3   90 
        36.      101.0       1.64        0.2                      O0937  3   91 
        36.      106.0       1.79       0.17                      O0937  3   92 
        36.      111.0       1.72       0.19                      O0937  3   93 
        36.      115.5       1.47       0.13                      O0937  3   94 
        36.      120.8        1.5       0.13                      O0937  3   95 
        36.      125.3       1.62       0.16                      O0937  3   96 
        36.      129.7       1.18       0.13                      O0937  3   97 
        36.      134.0       1.24       0.12                      O0937  3   98 
        36.      138.4       1.01        0.1                      O0937  3   99 
        36.      143.3       0.91        0.1                      O0937  3  100 
        36.      147.8       0.79       0.09                      O0937  3  101 
        36.      151.8       0.76        0.1                      O0937  3  102 
        36.      155.6       0.64        0.1                      O0937  3  103 
        36.      159.4       0.78       0.15                      O0937  3  104 
        36.      163.2       0.78       0.12                      O0937  3  105 
        36.      166.9       0.73       0.12                      O0937  3  106 
        36.      170.6       0.62       0.11                      O0937  3  107 
        36.      174.2       0.66       0.12                      O0937  3  108 
       36.5       56.2        2.0       0.30                      O0937  3  109 
       36.5       62.2        2.4       0.30                      O0937  3  110 
       36.5       68.1        2.3       0.30                      O0937  3  111 
       36.5       79.5        2.1       0.30                      O0937  3  112 
       36.5       85.0        2.3       0.30                      O0937  3  113 
       36.5       90.5       1.95       0.24                      O0937  3  114 
       36.5       95.8       2.09       0.30                      O0937  3  115 
       36.5      101.0       1.61       0.23                      O0937  3  116 
       36.5      106.0       1.85       0.16                      O0937  3  117 
       36.5      111.0       1.70       0.18                      O0937  3  118 
       36.5      115.8       1.70       0.15                      O0937  3  119 
       36.5      120.5       1.30       0.25                      O0937  3  120 
       36.5      125.0       1.12       0.14                      O0937  3  121 
       36.5      129.5       1.24       0.17                      O0937  3  122 
       36.5      133.8       0.86       0.16                      O0937  3  123 
       36.5      138.1       0.79       0.13                      O0937  3  124 
       36.5      142.2       1.00       0.12                      O0937  3  125 
       36.5      146.2       0.77       0.10                      O0937  3  126 
       36.5      150.2       0.79       0.11                      O0937  3  127 
       36.5      154.1       0.72       0.10                      O0937  3  128 
       36.5      157.9        0.6       0.14                      O0937  3  129 
       36.5      161.7       0.68       0.13                      O0937  3  130 
       36.5      165.4       0.62       0.19                      O0937  3  131 
       36.5      169.1       0.81       0.13                      O0937  3  132 
       36.5      172.7       0.84       0.13                      O0937  3  133 
        37.       56.2        3.0       0.50                      O0937  3  134 
        37.       62.2        2.9       0.40                      O0937  3  135 
        37.       68.1       2.22       0.35                      O0937  3  136 
        37.       79.5       2.41       0.50                      O0937  3  137 
        37.       85.0        2.5       0.40                      O0937  3  138 
        37.       90.5        2.8       0.40                      O0937  3  139 
        37.       95.8       1.61       0.31                      O0937  3  140 
        37.      101.0        3.0       0.50                      O0937  3  141 
        37.      106.0       2.15       0.30                      O0937  3  142 
        37.      111.0       1.88       0.23                      O0937  3  143 
        37.      115.8       1.58       0.13                      O0937  3  144 
        37.      120.5       1.44       0.19                      O0937  3  145 
        37.      125.0       1.28       0.13                      O0937  3  146 
        37.      129.5       1.22       0.14                      O0937  3  147 
        37.      133.8       1.03       0.12                      O0937  3  148 
        37.      138.1       0.88       0.13                      O0937  3  149 
        37.      142.2       0.91       0.09                      O0937  3  150 
        37.      146.2       0.86       0.09                      O0937  3  151 
        37.      150.2       0.77       0.11                      O0937  3  152 
        37.      154.1       0.67       0.08                      O0937  3  153 
        37.      157.9       0.80       0.13                      O0937  3  154 
        37.      161.7       0.60       0.08                      O0937  3  155 
        37.      165.4       0.90       0.15                      O0937  3  156 
        37.      169.1       0.63       0.11                      O0937  3  157 
        37.      172.7       0.50       0.09                      O0937  3  158 
ENDDATA            139          0                                 O0937  3  159 
ENDSUBENT          158          0                                 O0937  399999 
SUBENT        O0937004   20160801                             O058O0937  4    1 
BIB                  2          4                                 O0937  4    2 
REACTION   (28-NI-60(8-O-16,EL)28-NI-60,,DA,,RTH) Fig.3a          O0937  4    3 
HISTORY    (20160801A) SD: REL-REF moved to Subent 001. ERR-T ->  O0937  4    4 
           DATA-ERR. Data at Ep=36., 38. MeV  were deleted - data O0937  4    5 
           from another article (see REL-REF in Subent 001).      O0937  4    6 
ENDBIB               4          0                                 O0937  4    7 
NOCOMMON             0          0                                 O0937  4    8 
DATA                 4         85                                 O0937  4    9 
EN         ANG-CM     DATA       DATA-ERR                         O0937  4   10 
MEV        ADEG       NO-DIM     NO-DIM                           O0937  4   11 
        35.       49.4      1.001      0.003                      O0937  4   12 
        35.       52.9      0.995      0.004                      O0937  4   13 
        35.       55.9      0.998      0.003                      O0937  4   14 
        35.       58.8      0.997      0.004                      O0937  4   15 
        35.       61.8      0.998      0.004                      O0937  4   16 
        35.       64.7      0.993      0.006                      O0937  4   17 
        35.       67.6      0.996      0.005                      O0937  4   18 
        35.       70.5      0.995      0.006                      O0937  4   19 
        35.       73.4      1.009      0.008                      O0937  4   20 
        35.       76.2      0.999       0.01                      O0937  4   21 
        35.       79.0      1.001      0.007                      O0937  4   22 
        35.       81.8      0.999      0.008                      O0937  4   23 
        35.       84.5      0.996      0.006                      O0937  4   24 
        35.       87.2      1.003       0.01                      O0937  4   25 
        35.       89.9      0.985       0.01                      O0937  4   26 
        35.       92.6      0.997      0.012                      O0937  4   27 
        35.       95.2       0.99      0.007                      O0937  4   28 
        35.       97.8      0.991      0.012                      O0937  4   29 
        35.      100.4      0.975       0.01                      O0937  4   30 
        35.      105.5      0.987      0.011                      O0937  4   31 
        35.      110.4      0.984      0.012                      O0937  4   32 
        35.      115.2      0.977      0.013                      O0937  4   33 
        35.      124.5      0.978      0.013                      O0937  4   34 
        35.      129.0      0.975      0.011                      O0937  4   35 
        35.      137.6      0.979      0.009                      O0937  4   36 
        35.      141.8      0.973      0.014                      O0937  4   37 
        35.      145.9      0.977      0.014                      O0937  4   38 
        35.      149.9      0.953      0.012                      O0937  4   39 
        35.      157.7      0.967      0.013                      O0937  4   40 
        35.      161.5      0.953       0.01                      O0937  4   41 
        35.      169.0      0.932       0.01                      O0937  4   42 
       35.5       49.4      0.996      0.004                      O0937  4   43 
       35.5       55.9      1.002      0.004                      O0937  4   44 
       35.5       61.8      1.002      0.004                      O0937  4   45 
       35.5       67.6      0.994      0.004                      O0937  4   46 
       35.5       73.4      0.980      0.008                      O0937  4   47 
       35.5       79.0      0.982      0.009                      O0937  4   48 
       35.5       84.5      0.970      0.009                      O0937  4   49 
       35.5       89.9      0.995      0.011                      O0937  4   50 
       35.5       95.2      1.002      0.012                      O0937  4   51 
       35.5      100.4      0.992      0.008                      O0937  4   52 
       35.5      105.5      0.999      0.012                      O0937  4   53 
       35.5      110.4      0.980      0.006                      O0937  4   54 
       35.5      115.2      0.985      0.007                      O0937  4   55 
       35.5      119.9      0.984      0.012                      O0937  4   56 
       35.5      124.5      0.998      0.008                      O0937  4   57 
       35.5      129.0      0.990      0.009                      O0937  4   58 
       35.5      133.4      0.973      0.010                      O0937  4   59 
       35.5      137.6      0.974      0.012                      O0937  4   60 
       35.5      143.4      0.972      0.012                      O0937  4   61 
       35.5      147.5      0.951       0.01                      O0937  4   62 
       35.5      151.4      0.951      0.011                      O0937  4   63 
       35.5      155.4      0.949      0.011                      O0937  4   64 
       35.5      159.2       0.98      0.015                      O0937  4   65 
       35.5      163.0      0.969      0.023                      O0937  4   66 
       35.5      166.7      0.945      0.013                      O0937  4   67 
       35.5      170.4      0.941      0.013                      O0937  4   68 
       35.5      174.1      0.947      0.012                      O0937  4   69 
        37.       49.9      0.993      0.004                      O0937  4   70 
        37.       55.9         1.      0.004                      O0937  4   71 
        37.       61.8      0.996      0.005                      O0937  4   72 
        37.       67.6      0.995      0.006                      O0937  4   73 
        37.       73.4       0.97       0.01                      O0937  4   74 
        37.       79.0      0.983      0.008                      O0937  4   75 
        37.       84.5      0.976      0.011                      O0937  4   76 
        37.       89.9      0.971      0.015                      O0937  4   77 
        37.       95.2      1.007      0.012                      O0937  4   78 
        37.      100.4      0.979      0.011                      O0937  4   79 
