ENTRY            O2254   20200831                             O079O2254  0    1 
SUBENT        O2254001   20200831                             O079O2254  1    1 
BIB                 11         35                                 O2254  1    2 
TITLE      Study of the B-10(p,alpha+gamma)Be-7 and               O2254  1    3 
           B-10(p,p'gamma)B-10 reactions for PIGE purposes        O2254  1    4 
AUTHOR     (A.Lagoyannis,K.Preketes-Sigalas,M.Axiotis,V.Foteinou, O2254  1    5 
           S.Harissopulos,M.Kokkoris,P.Misaelides,V.Paneta,       O2254  1    6 
           N.Patronis)                                            O2254  1    7 
INSTITUTE  (2GRCATH,2GRCTUA,2GRCARU,2GRCIOA)                      O2254  1    8 
REFERENCE  (J,NIM/B,342,271,2015)                                 O2254  1    9 
FACILITY   (VDGT,2GRCATH) 5.5 MV TN11 Tandem Accelerator of       O2254  1   10 
           N.C.S.R. 'Demokritos', Athens, Greece                  O2254  1   11 
SAMPLE     A thin B-nat target and an enriched B-10 one were used.O2254  1   12 
           Both targets were prepared by electron gun evaporation O2254  1   13 
           on thick tantalum backings.In addition,two pellets for O2254  1   14 
           benchmarking purposes were prepared by pressing        O2254  1   15 
           amorphous powder, a B-nat and a MgB(2) one. As boron isO2254  1   16 
           an insulator, an ultra thin layer of Au was evaporated O2254  1   17 
           on its surface, as to avoid electrical sparks during   O2254  1   18 
           the irradiations. The thin B-10 enriched target was    O2254  1   19 
           characterized by applying the Elastic Backscattering   O2254  1   20 
           Spectrometry (EBS) method. The thicknesses of the      O2254  1   21 
           enriched B-10 and of the B-nat targets were found to beO2254  1   22 
           1750 and 577 at/cm**2 respectively.                    O2254  1   23 
DETECTOR   (SIBAR) a 1000 mum thick surface barrier detector (SSB)O2254  1   24 
           (HPGE)                                                 O2254  1   25 
MONITOR    (79-AU-197(D,EL)79-AU-197,,DA,,RTH)                    O2254  1   26 
ERR-ANALYS (ERR-S) Statistical uncertainty due to peak integrationO2254  1   27 
           (ERR-SYS) Systematic error includes:                   O2254  1   28 
           (ERR-1) Error in the beam charge.                      O2254  1   29 
           (ERR-2) Error in the targets thickness.                O2254  1   30 
           (ERR-3) Error in the detectors efficiency              O2254  1   31 
STATUS     (TABLE) Table data from IBANDL:                        O2254  1   32 
               https://www-nds.iaea.org/exfor/ibandl.htm          O2254  1   33 
HISTORY    (20150209C) SB                                         O2254  1   34 
           (20200831A) SD: Corrections in all Subents.            O2254  1   35 
           ERR-T -> ERR-S (confirmed by A.Lagoyannis, 2020-04-23).O2254  1   36 
           ERR-SYS added. Several Subents merged.                 O2254  1   37 
ENDBIB              35          0                                 O2254  1   38 
COMMON               5          3                                 O2254  1   39 
ERR-SYS    ERR-1      ERR-2      ERR-3      EN-ERR                O2254  1   40 
PER-CENT   PER-CENT   PER-CENT   PER-CENT   KEV                   O2254  1   41 
  8.          3.5        7.         1.5        2.                 O2254  1   42 
ENDCOMMON            3          0                                 O2254  1   43 
ENDSUBENT           42          0                                 O2254  199999 
SUBENT        O2254002   20200831                             O079O2254  2    1 
BIB                  2          3                                 O2254  2    2 
REACTION   (5-B-10(P,INL)5-B-10,PAR,DA,G)                         O2254  2    3 
HISTORY    (20200831A) SD: Data from Subents 003-009 added.       O2254  2    4 
           ERR-T -> ERR-S.                                        O2254  2    5 
ENDBIB               3          0                                 O2254  2    6 
COMMON               2          3                                 O2254  2    7 
E          EN-ERR                                                 O2254  2    8 
KEV        KEV                                                    O2254  2    9 
       718.         2.                                            O2254  2   10 
ENDCOMMON            3          0                                 O2254  2   11 
DATA                 4        930                                 O2254  2   12 
         0.      3182.      1.435      0.051                      O2254  2   80 
         0.      3202.      1.454      0.051                      O2254  2   81 
         0.      3222.      1.462      0.051                      O2254  2   82 
         0.      3242.      1.488      0.052                      O2254  2   83 
         0.      3262.      1.644      0.057                      O2254  2   84 
         0.      3282.      1.583      0.056                      O2254  2   85 
         0.      3302.      1.609      0.057                      O2254  2   86 
         0.      3322.      1.508      0.053                      O2254  2   87 
         0.      3342.      1.585      0.056                      O2254  2   88 
         0.      3362.      1.665      0.058                      O2254  2   89 
         0.      3382.      1.653      0.058                      O2254  2   90 
         0.      3402.      1.819      0.063                      O2254  2   91 
         0.      3422.      1.744      0.061                      O2254  2   92 
         0.      3442.      1.742      0.061                      O2254  2   93 
         0.      3462.      1.763      0.062                      O2254  2   94 
         0.      3482.      1.861      0.065                      O2254  2   95 
         0.      3502.      1.917      0.067                      O2254  2   96 
         0.      3522.      1.945      0.068                      O2254  2   97 
         0.      3542.      2.000      0.070                      O2254  2   98 
         0.      3562.      2.032      0.071                      O2254  2   99 
         0.      3582.      2.081      0.073                      O2254  2  100 
         0.      3602.      2.152      0.075                      O2254  2  101 
         0.      3622.      2.127      0.074                      O2254  2  102 
         0.      3642.      2.230      0.077                      O2254  2  103 
         0.      3662.      2.329      0.081                      O2254  2  104 
         0.      3682.      2.272      0.079                      O2254  2  105 
         0.      3702.      2.429      0.084                      O2254  2  106 
         0.      3722.      2.524      0.087                      O2254  2  107 
         0.      3742.      2.626      0.091                      O2254  2  108 
         0.      3762.      2.715      0.094                      O2254  2  109 
         0.      3782.      2.875      0.099                      O2254  2  110 
         0.      3802.      2.962      0.102                      O2254  2  111 
         0.      3822.      3.034      0.104                      O2254  2  112 
         0.      3842.      3.361      0.115                      O2254  2  113 
         0.      3862.      3.284      0.113                      O2254  2  114 
         0.      3882.      3.460      0.119                      O2254  2  115 
         0.      3902.      3.643      0.125                      O2254  2  116 
         0.      3922.      3.728      0.128                      O2254  2  117 
         0.      3942.      3.815      0.131                      O2254  2  118 
         0.      3962.      3.950      0.135                      O2254  2  119 
         0.      3982.      4.066      0.139                      O2254  2  120 
         0.      4002.      4.496      0.153                      O2254  2  121 
         0.      4022.      4.686      0.159                      O2254  2  122 
         0.      4042.      4.523      0.154                      O2254  2  123 
         0.      4062.      4.637      0.158                      O2254  2  124 
         0.      4082.      4.690      0.164                      O2254  2  125 
         0.      4102.      4.783      0.167                      O2254  2  126 
         0.      4122.      4.772      0.167                      O2254  2  127 
         0.      4142.      4.864      0.170                      O2254  2  128 
         0.      4162.      5.282      0.183                      O2254  2  129 
         0.      4182.      5.010      0.174                      O2254  2  130 
         0.      4202.      5.078      0.177                      O2254  2  131 
         0.      4222.      5.124      0.178                      O2254  2  132 
         0.      4242.      5.167      0.179                      O2254  2  133 
         0.      4262.      5.542      0.192                      O2254  2  134 
         0.      4282.      5.221      0.181                      O2254  2  135 
         0.      4302.      5.122      0.178                      O2254  2  136 
         0.      4322.      5.289      0.183                      O2254  2  137 
         0.      4342.      5.135      0.178                      O2254  2  138 
         0.      4362.      5.253      0.182                      O2254  2  139 
         0.      4382.      5.111      0.178                      O2254  2  140 
         0.      4402.      5.203      0.182                      O2254  2  141 
         0.      4422.      5.660      0.196                      O2254  2  142 
         0.      4442.      5.534      0.191                      O2254  2  143 
         0.      4462.      5.120      0.178                      O2254  2  144 
         0.      4482.      5.608      0.194                      O2254  2  145 
         0.      4502.      5.212      0.181                      O2254  2  146 
         0.      4522.      5.500      0.190                      O2254  2  147 
         0.      4542.      5.089      0.178                      O2254  2  148 
         0.      4562.      4.966      0.174                      O2254  2  149 
         0.      4582.      4.715      0.165                      O2254  2  150 
         0.      4602.      5.304      0.184                      O2254  2  151 
         0.      4622.      4.863      0.170                      O2254  2  152 
         0.      4642.      4.714      0.165                      O2254  2  153 
         0.      4662.      5.179      0.180                      O2254  2  154 
         0.      4682.      4.525      0.159                      O2254  2  155 
         0.      4702.      4.464      0.157                      O2254  2  156 
         0.      4722.      4.421      0.155                      O2254  2  157 
         0.      4742.      4.302      0.152                      O2254  2  158 
         0.      4762.      4.344      0.153                      O2254  2  159 
         0.      4782.      4.248      0.150                      O2254  2  160 
         0.      4802.      4.274      0.151                      O2254  2  161 
         0.      4822.      4.206      0.149                      O2254  2  162 
         0.      4842.      4.212      0.149                      O2254  2  163 
         0.      4862.      4.171      0.147                      O2254  2  164 
         0.      4882.      4.112      0.146                      O2254  2  165 
         0.      4902.      4.023      0.142                      O2254  2  166 
         0.      4922.      4.156      0.147                      O2254  2  167 
         0.      4942.      4.121      0.146                      O2254  2  168 
         0.      4962.      4.064      0.144                      O2254  2  169 
         0.      4982.      4.066      0.144                      O2254  2  170 
         0.      5002.      3.983      0.141                      O2254  2  171 
        15.      2000.      0.259      0.011                      O2254  2  172 
        15.      2040.      0.285      0.011                      O2254  2  173 
        15.      2080.      0.314      0.013                      O2254  2  174 
        15.      2120.      0.371      0.014                      O2254  2  175 
        15.      2160.      0.395      0.015                      O2254  2  176 
        15.      2200.      0.472      0.018                      O2254  2  177 
        15.      2240.      0.502      0.019                      O2254  2  178 
        15.      2280.      0.643      0.024                      O2254  2  179 
        15.      2360.      0.737      0.027                      O2254  2  180 
        15.      2400.      0.868      0.031                      O2254  2  181 
        15.      2440.      0.963      0.034                      O2254  2  182 
        15.      2480.      0.991      0.038                      O2254  2  183 
        15.      2520.      1.104      0.043                      O2254  2  184 
        15.      2560.      1.149      0.044                      O2254  2  185 
        15.      2601.      1.271      0.048                      O2254  2  186 
        15.      2641.      1.253      0.047                      O2254  2  187 
        15.      2681.      1.315      0.049                      O2254  2  188 
        15.      2721.      1.335      0.050                      O2254  2  189 
        15.      2761.      1.395      0.052                      O2254  2  190 
        15.      2801.      1.379      0.051                      O2254  2  191 
        15.      2841.      1.373      0.051                      O2254  2  192 
        15.      2881.      1.342      0.050                      O2254  2  193 
        15.      2921.      1.342      0.050                      O2254  2  194 
        15.      2961.      1.306      0.049                      O2254  2  195 
        15.      3001.      1.328      0.050                      O2254  2  196 
        15.      3041.      1.297      0.049                      O2254  2  197 
        15.      3081.      1.283      0.048                      O2254  2  198 
        15.      3121.      1.357      0.051                      O2254  2  199 
        15.      3161.      1.317      0.049                      O2254  2  200 
        15.      3201.      1.332      0.050                      O2254  2  201 
        15.      3241.      1.439      0.055                      O2254  2  202 
        15.      3281.      1.496      0.056                      O2254  2  203 
        15.      3321.      1.569      0.059                      O2254  2  204 
        15.      3361.      1.573      0.059                      O2254  2  205 
        15.      3401.      1.664      0.061                      O2254  2  206 
        15.      3441.      1.672      0.062                      O2254  2  207 
        15.      3481.      1.807      0.066                      O2254  2  208 
        15.      3521.      1.828      0.066                      O2254  2  209 
        15.      3561.      1.945      0.071                      O2254  2  210 
        15.      3601.      2.089      0.076                      O2254  2  211 
        15.      3641.      2.130      0.077                      O2254  2  212 
        15.      3681.      2.336      0.084                      O2254  2  213 
        15.      3721.      2.589      0.093                      O2254  2  214 
        15.      3761.      2.808      0.100                      O2254  2  215 
        15.      3801.      2.959      0.104                      O2254  2  216 
        15.      3841.      3.243      0.115                      O2254  2  217 
        15.      3881.      3.515      0.123                      O2254  2  218 
        15.      3921.      3.807      0.134                      O2254  2  219 
        15.      3961.      4.016      0.140                      O2254  2  220 
        15.      4001.      4.255      0.148                      O2254  2  221 
        15.      4041.      4.564      0.159                      O2254  2  222 
        15.      4081.      4.864      0.168                      O2254  2  223 
        15.      4121.      4.977      0.172                      O2254  2  224 
        15.      4161.      5.018      0.173                      O2254  2  225 
        15.      4201.      5.206      0.180                      O2254  2  226 
        15.      4241.      5.184      0.179                      O2254  2  227 
        15.      4281.      5.169      0.178                      O2254  2  228 
        15.      4321.      5.297      0.183                      O2254  2  229 
        15.      4361.      5.260      0.182                      O2254  2  230 
        15.      4401.      5.069      0.176                      O2254  2  231 
        15.      4441.      5.230      0.181                      O2254  2  232 
        15.      4481.      5.165      0.179                      O2254  2  233 
        15.      4521.      4.943      0.172                      O2254  2  234 
        15.      4561.      4.864      0.168                      O2254  2  235 
        15.      4601.      4.659      0.162                      O2254  2  236 
        15.      4641.      4.506      0.157                      O2254  2  237 
        15.      4681.      4.342      0.152                      O2254  2  238 
        15.      4721.      4.113      0.144                      O2254  2  239 
        15.      4761.      4.051      0.142                      O2254  2  240 
        15.      4801.      3.941      0.139                      O2254  2  241 
        15.      4841.      4.012      0.141                      O2254  2  242 
        15.      4881.      3.784      0.134                      O2254  2  243 
        15.      4921.      3.852      0.136                      O2254  2  244 
        15.      4961.      3.725      0.132                      O2254  2  245 
        15.      5001.      3.702      0.131                      O2254  2  246 
        40.      2000.      0.248      0.011                      O2254  2  247 
        40.      2040.      0.295      0.012                      O2254  2  248 
        40.      2080.      0.318      0.013                      O2254  2  249 
        40.      2120.      0.362      0.014                      O2254  2  250 
        40.      2160.      0.413      0.016                      O2254  2  251 
        40.      2200.      0.453      0.017                      O2254  2  252 
        40.      2240.      0.488      0.018                      O2254  2  253 
        40.      2280.      0.594      0.022                      O2254  2  254 
        40.      2320.      0.641      0.024                      O2254  2  255 
        40.      2360.      0.756      0.028                      O2254  2  256 
        40.      2400.      0.843      0.031                      O2254  2  257 
        40.      2440.      0.939      0.034                      O2254  2  258 
        40.      2480.      1.004      0.039                      O2254  2  259 
        40.      2520.      1.099      0.042                      O2254  2  260 
        40.      2560.      1.188      0.045                      O2254  2  261 
        40.      2601.      1.291      0.048                      O2254  2  262 
        40.      2641.      1.276      0.048                      O2254  2  263 
        40.      2681.      1.307      0.050                      O2254  2  264 
        40.      2721.      1.345      0.051                      O2254  2  265 
        40.      2761.      1.362      0.052                      O2254  2  266 
        40.      2801.      1.342      0.051                      O2254  2  267 
        40.      2841.      1.302      0.048                      O2254  2  268 
        40.      2881.      1.339      0.051                      O2254  2  269 
        40.      2921.      1.345      0.051                      O2254  2  270 
        40.      2961.      1.305      0.050                      O2254  2  271 
        40.      3001.      1.308      0.050                      O2254  2  272 
        40.      3041.      1.289      0.049                      O2254  2  273 
        40.      3081.      1.320      0.050                      O2254  2  274 
        40.      3121.      1.314      0.050                      O2254  2  275 
        40.      3161.      1.321      0.050                      O2254  2  276 
        40.      3201.      1.344      0.051                      O2254  2  277 
        40.      3241.      1.453      0.054                      O2254  2  278 
        40.      3281.      1.482      0.055                      O2254  2  279 
        40.      3321.      1.569      0.058                      O2254  2  280 
        40.      3361.      1.597      0.059                      O2254  2  281 
        40.      3401.      1.596      0.059                      O2254  2  282 
        40.      3441.      1.732      0.064                      O2254  2  283 
        40.      3481.      1.799      0.067                      O2254  2  284 
        40.      3521.      1.886      0.069                      O2254  2  285 
        40.      3561.      1.967      0.072                      O2254  2  286 
        40.      3601.      2.063      0.075                      O2254  2  287 
        40.      3641.      2.184      0.080                      O2254  2  288 
        40.      3681.      2.289      0.083                      O2254  2  289 
        40.      3721.      2.503      0.090                      O2254  2  290 
        40.      3761.      2.818      0.102                      O2254  2  291 
        40.      3801.      2.940      0.106                      O2254  2  292 
        40.      3841.      3.320      0.119                      O2254  2  293 
        40.      3881.      3.563      0.127                      O2254  2  294 
        40.      3921.      3.817      0.135                      O2254  2  295 
        40.      3961.      4.060      0.144                      O2254  2  296 
        40.      4001.      4.336      0.153                      O2254  2  297 
        40.      4041.      4.635      0.164                      O2254  2  298 
        40.      4081.      4.889      0.172                      O2254  2  299 
        40.      4121.      5.026      0.177                      O2254  2  300 
        40.      4161.      5.156      0.181                      O2254  2  301 
        40.      4201.      5.229      0.184                      O2254  2  302 
        40.      4241.      5.210      0.183                      O2254  2  303 
        40.      4281.      5.324      0.187                      O2254  2  304 
        40.      4321.      5.331      0.187                      O2254  2  305 
        40.      4361.      5.283      0.186                      O2254  2  306 
        40.      4401.      5.236      0.184                      O2254  2  307 
        40.      4441.      5.182      0.182                      O2254  2  308 
        40.      4481.      5.175      0.182                      O2254  2  309 
        40.      4521.      5.097      0.179                      O2254  2  310 
        40.      4561.      4.850      0.171                      O2254  2  311 
        40.      4601.      4.620      0.163                      O2254  2  312 
        40.      4641.      4.512      0.160                      O2254  2  313 
        40.      4681.      4.380      0.156                      O2254  2  314 
        40.      4721.      4.217      0.149                      O2254  2  315 
        40.      4761.      4.060      0.144                      O2254  2  316 
        40.      4801.      4.075      0.145                      O2254  2  317 
        40.      4841.      3.923      0.140                      O2254  2  318 
        40.      4881.      3.822      0.136                      O2254  2  319 
        40.      4921.      3.851      0.137                      O2254  2  320 
        40.      4961.      3.775      0.135                      O2254  2  321 
        40.      5001.      3.753      0.134                      O2254  2  322 
        55.      2002.      0.259      0.010                      O2254  2  323 
        55.      2012.      0.271      0.010                      O2254  2  324 
        55.      2022.      0.269      0.010                      O2254  2  325 
        55.      2032.      0.278      0.011                      O2254  2  326 
        55.      2042.      0.287      0.011                      O2254  2  327 
        55.      2052.      0.292      0.011                      O2254  2  328 
        55.      2062.      0.301      0.012                      O2254  2  329 
        55.      2072.      0.317      0.012                      O2254  2  330 
        55.      2082.      0.320      0.012                      O2254  2  331 
        55.      2092.      0.330      0.013                      O2254  2  332 
        55.      2102.      0.342      0.013                      O2254  2  333 
        55.      2112.      0.346      0.014                      O2254  2  334 
        55.      2122.      0.375      0.015                      O2254  2  335 
        55.      2132.      0.368      0.015                      O2254  2  336 
        55.      2142.      0.407      0.016                      O2254  2  337 
        55.      2162.      0.416      0.016                      O2254  2  338 
        55.      2182.      0.454      0.018                      O2254  2  339 
        55.      2202.      0.464      0.018                      O2254  2  340 
        55.      2222.      0.513      0.020                      O2254  2  341 
        55.      2242.      0.538      0.021                      O2254  2  342 
        55.      2262.      0.573      0.022                      O2254  2  343 
        55.      2282.      0.635      0.024                      O2254  2  344 
        55.      2302.      0.674      0.026                      O2254  2  345 
        55.      2322.      0.701      0.027                      O2254  2  346 
        55.      2342.      0.747      0.028                      O2254  2  347 
        55.      2362.      0.812      0.031                      O2254  2  348 
        55.      2382.      0.838      0.032                      O2254  2  349 
        55.      2402.      0.901      0.034                      O2254  2  350 
        55.      2422.      0.966      0.036                      O2254  2  351 
        55.      2442.      1.033      0.038                      O2254  2  352 
        55.      2462.      1.045      0.039                      O2254  2  353 
        55.      2482.      1.152      0.042                      O2254  2  354 
        55.      2502.      1.178      0.043                      O2254  2  355 
        55.      2522.      1.233      0.045                      O2254  2  356 
        55.      2542.      1.216      0.045                      O2254  2  357 
        55.      2562.      1.323      0.049                      O2254  2  358 
        55.      2582.      1.322      0.049                      O2254  2  359 
        55.      2602.      1.379      0.050                      O2254  2  360 
        55.      2622.      1.369      0.050                      O2254  2  361 
        55.      2642.      1.382      0.051                      O2254  2  362 
        55.      2662.      1.427      0.052                      O2254  2  363 
        55.      2682.      1.435      0.052                      O2254  2  364 
        55.      2702.      1.452      0.053                      O2254  2  365 
        55.      2722.      1.441      0.053                      O2254  2  366 
        55.      2742.      1.462      0.053                      O2254  2  367 
        55.      2762.      1.461      0.053                      O2254  2  368 
        55.      2782.      1.444      0.053                      O2254  2  369 
        55.      2802.      1.461      0.053                      O2254  2  370 
        55.      2822.      1.448      0.053                      O2254  2  371 
        55.      2842.      1.454      0.053                      O2254  2  372 
        55.      2862.      1.429      0.052                      O2254  2  373 
        55.      2882.      1.425      0.052                      O2254  2  374 
        55.      2902.      1.413      0.052                      O2254  2  375 
        55.      2922.      1.387      0.051                      O2254  2  376 
        55.      2942.      1.335      0.049                      O2254  2  377 
        55.      2982.      1.407      0.051                      O2254  2  378 
        55.      3002.      1.414      0.052                      O2254  2  379 
        55.      3022.      1.414      0.052                      O2254  2  380 
        55.      3042.      1.375      0.050                      O2254  2  381 
        55.      3062.      1.403      0.051                      O2254  2  382 
        55.      3082.      1.409      0.051                      O2254  2  383 
        55.      3102.      1.415      0.052                      O2254  2  384 
        55.      3122.      1.448      0.053                      O2254  2  385 
        55.      3142.      1.447      0.053                      O2254  2  386 
        55.      3162.      1.471      0.054                      O2254  2  387 
        55.      3182.      1.519      0.056                      O2254  2  388 
        55.      3202.      1.498      0.055                      O2254  2  389 
        55.      3222.      1.522      0.056                      O2254  2  390 
        55.      3242.      1.606      0.059                      O2254  2  391 
        55.      3262.      1.635      0.060                      O2254  2  392 
        55.      3282.      1.677      0.061                      O2254  2  393 
        55.      3302.      1.696      0.062                      O2254  2  394 
        55.      3322.      1.602      0.058                      O2254  2  395 
        55.      3342.      1.642      0.060                      O2254  2  396 
        55.      3362.      1.699      0.062                      O2254  2  397 
        55.      3382.      1.739      0.063                      O2254  2  398 
        55.      3402.      1.784      0.065                      O2254  2  399 
        55.      3422.      1.821      0.066                      O2254  2  400 
        55.      3442.      1.807      0.066                      O2254  2  401 
        55.      3462.      1.870      0.068                      O2254  2  402 
        55.      3482.      1.974      0.071                      O2254  2  403 
        55.      3502.      2.007      0.073                      O2254  2  404 
        55.      3522.      2.051      0.074                      O2254  2  405 
        55.      3542.      2.070      0.075                      O2254  2  406 
        55.      3562.      2.146      0.078                      O2254  2  407 
        55.      3582.      2.223      0.080                      O2254  2  408 
        55.      3602.      2.217      0.080                      O2254  2  409 
        55.      3622.      2.261      0.082                      O2254  2  410 
        55.      3642.      2.311      0.083                      O2254  2  411 
        55.      3662.      2.436      0.088                      O2254  2  412 
        55.      3682.      2.455      0.089                      O2254  2  413 
        55.      3702.      2.586      0.093                      O2254  2  414 
