ENTRY            O2370   20171123                             O065O2370  0    1 
SUBENT        O2370001   20171123                             O065O2370  1    1 
BIB                 10         20                                 O2370  1    2 
TITLE      Measurement of the differential cross sections of      O2370  1    3 
           6Li(d,d0) for ion beam analysis purposes.              O2370  1    4 
AUTHOR     (E.Ntemou,X.Aslanoglou,M.Axiotis,V.Foteinou,M.Kokkoris,O2370  1    5 
           A.Lagoyannis,P.Misaelides,N.Patronis,                  O2370  1    6 
           K.Preketes-Sigalas,G.Provatas,R.Vlastou)               O2370  1    7 
INSTITUTE  (2GRCTUA,2GRCATH,2GRCIOA,2GRCARU)                      O2370  1    8 
REFERENCE  (J,NIM/B,407,34,2017)                                  O2370  1    9 
FACILITY   (VDGT,2GRCATH) 5.5 MV   Tandem Accelerator of          O2370  1   10 
           N.C.S.R. 'Demokritos', Athens, Greece                  O2370  1   11 
SAMPLE     A small quantity of highpurity,isotopically enriched   O2370  1   12 
           6LiF powder, 97% in 6Li was evaporated on self-        O2370  1   13 
           supporting carbon foils and an ultra-thin Au layer.    O2370  1   14 
DETECTOR   (SIBAR)                                                O2370  1   15 
ERR-ANALYS (ERR-T) The combined experimental uncertainty did not  O2370  1   16 
           exceed 5.5% in all cases                               O2370  1   17 
           (ERR-1) The statistical error in the determination of  O2370  1   18 
           the target thickness, which was of the order of 5%.    O2370  1   19 
           (EN-ERR) Energy straggling of the beam                 O2370  1   20 
STATUS     (TABLE) Table 1 of J,Nucl.Instr.Meth.Sec.B,407,34,2017 O2370  1   21 
HISTORY    (20171122C) SB                                         O2370  1   22 
ENDBIB              20          0                                 O2370  1   23 
COMMON               2          3                                 O2370  1   24 
ERR-1      EN-ERR                                                 O2370  1   25 
PER-CENT   KEV                                                    O2370  1   26 
5.         3.                                                     O2370  1   27 
ENDCOMMON            3          0                                 O2370  1   28 
ENDSUBENT           27          0                                 O2370  199999 
SUBENT        O2370002   20171123                             O065O2370  2    1 
BIB                  1          1                                 O2370  2    2 
REACTION   (3-LI-6(D,EL)3-LI-6,,DA)                               O2370  2    3 
ENDBIB               1          0                                 O2370  2    4 
NOCOMMON             0          0                                 O2370  2    5 
DATA                 4        239                                 O2370  2    6 
125.       1874.      32.6       1.6                              O2370  2   50 
125.       1894.      33.1       1.6                              O2370  2   51 
125.       1914.      32.5       1.7                              O2370  2   52 
125.       1934.      33.2       1.8                              O2370  2   53 
125.       1954.      32.5       1.7                              O2370  2   54 
125.       1975.      32.3       1.7                              O2370  2   55 
125.       1995.      33.3       1.7                              O2370  2   56 
140.       930.       41.4       2.2                              O2370  2   57 
140.       950.       41.7       2.3                              O2370  2   58 
140.       970.       38.6       2.2                              O2370  2   59 
140.       990.       34.5       2.0                              O2370  2   60 
140.       1010.      35.3       2.0                              O2370  2   61 
140.       1031.      32.7       2.0                              O2370  2   62 
140.       1051.      33.8       2.0                              O2370  2   63 
140.       1071.      35.0       2.1                              O2370  2   64 
140.       1091.      37.6       2.2                              O2370  2   65 
140.       1111.      35.6       2.1                              O2370  2   66 
140.       1131.      35.7       2.1                              O2370  2   67 
140.       1151.      35.1       2.0                              O2370  2   68 
140.       1171.      34.7       2.0                              O2370  2   69 
140.       1192.      34.6       2.0                              O2370  2   70 
140.       1212.      36.0       2.1                              O2370  2   71 
140.       1232.      34.4       2.1                              O2370  2   72 
140.       1252.      35.8       2.1                              O2370  2   73 
140.       1272.      33.7       2.0                              O2370  2   74 
140.       1292.      33.8       2.0                              O2370  2   75 
140.       1312.      33.7       1.9                              O2370  2   76 
140.       1332.      34.9       2.0                              O2370  2   77 
140.       1352.      33.9       1.9                              O2370  2   78 
140.       1383.      34.3       2.0                              O2370  2   79 
140.       1413.      33.6       1.9                              O2370  2   80 
140.       1443.      35.2       2.0                              O2370  2   81 
140.       1473.      35.4       2.0                              O2370  2   82 
140.       1503.      34.9       2.0                              O2370  2   83 
140.       1533.      34.7       1.9                              O2370  2   84 
140.       1563.      34.5       2.0                              O2370  2   85 
140.       1593.      35.9       2.0                              O2370  2   86 
140.       1623.      34.3       2.0                              O2370  2   87 
140.       1664.      35.9       1.8                              O2370  2   88 
140.       1694.      36.0       1.8                              O2370  2   89 
140.       1714.      36.1       1.8                              O2370  2   90 
140.       1734.      35.8       1.8                              O2370  2   91 
140.       1754.      34.6       1.7                              O2370  2   92 
140.       1774.      35.6       1.8                              O2370  2   93 
140.       1794.      34.5       1.7                              O2370  2   94 
140.       1814.      37.0       1.8                              O2370  2   95 
140.       1834.      35.3       1.8                              O2370  2   96 
140.       1854.      35.6       1.8                              O2370  2   97 
140.       1874.      36.0       1.8                              O2370  2   98 
140.       1894.      36.8       1.8                              O2370  2   99 
140.       1914.      36.7       2.1                              O2370  2  100 
140.       1934.      39.1       2.2                              O2370  2  101 
140.       1954.      36.6       2.1                              O2370  2  102 
140.       1975.      35.8       2.1                              O2370  2  103 
140.       1995.      37.7       2.1                              O2370  2  104 
150.       930.       37.1       1.8                              O2370  2  105 
150.       950.       34.1       1.8                              O2370  2  106 
150.       970.       31.3       1.7                              O2370  2  107 
150.       990.       32.8       1.7                              O2370  2  108 
150.       1010.      29.8       1.6                              O2370  2  109 
150.       1031.      31.3       1.7                              O2370  2  110 
150.       1051.      30.7       1.7                              O2370  2  111 
150.       1071.      32.2       1.8                              O2370  2  112 
150.       1091.      33.6       1.8                              O2370  2  113 
150.       1111.      33.6       1.8                              O2370  2  114 
150.       1131.      32.7       1.7                              O2370  2  115 
150.       1151.      33.9       1.8                              O2370  2  116 
150.       1171.      33.8       1.8                              O2370  2  117 
150.       1192.      32.6       1.8                              O2370  2  118 
150.       1212.      33.5       1.7                              O2370  2  119 
150.       1232.      35.1       1.8                              O2370  2  120 
150.       1252.      34.0       1.8                              O2370  2  121 
150.       1272.      31.9       1.7                              O2370  2  122 
150.       1292.      32.3       1.7                              O2370  2  123 
150.       1312.      31.6       1.7                              O2370  2  124 
150.       1332.      31.7       1.7                              O2370  2  125 
150.       1352.      32.9       1.7                              O2370  2  126 
150.       1383.      33.7       1.7                              O2370  2  127 
150.       1413.      33.9       1.8                              O2370  2  128 
150.       1443.      33.0       1.7                              O2370  2  129 
150.       1473.      33.6       1.8                              O2370  2  130 
150.       1503.      33.9       1.8                              O2370  2  131 
150.       1533.      33.5       1.8                              O2370  2  132 
150.       1563.      35.0       1.8                              O2370  2  133 
150.       1593.      35.0       1.8                              O2370  2  134 
150.       1623.      35.1       1.8                              O2370  2  135 
150.       1664.      36.2       1.7                              O2370  2  136 
150.       1694.      36.1       1.7                              O2370  2  137 
150.       1714.      36.4       1.7                              O2370  2  138 
150.       1734.      35.2       1.7                              O2370  2  139 
150.       1754.      34.1       1.6                              O2370  2  140 
150.       1774.      36.2       1.7                              O2370  2  141 
150.       1794.      35.9       1.7                              O2370  2  142 
150.       1814.      36.8       1.7                              O2370  2  143 
150.       1834.      36.1       1.7                              O2370  2  144 
150.       1854.      35.0       1.7                              O2370  2  145 
150.       1874.      35.8       1.7                              O2370  2  146 
150.       1894.      36.4       1.7                              O2370  2  147 
150.       1914.      38.3       2.0                              O2370  2  148 
150.       1934.      39.2       2.0                              O2370  2  149 
150.       1954.      39.1       2.1                              O2370  2  150 
150.       1975.      40.6       2.1                              O2370  2  151 
150.       1995.      39.3       2.0                              O2370  2  152 
160.       930.       34.0       1.7                              O2370  2  153 
160.       950.       32.7       1.8                              O2370  2  154 
160.       970.       30.8       1.7                              O2370  2  155 
160.       990.       29.2       1.6                              O2370  2  156 
160.       1010.      27.6       1.6                              O2370  2  157 
160.       1031.      29.4       1.6                              O2370  2  158 
160.       1051.      32.3       1.7                              O2370  2  159 
160.       1071.      31.1       1.6                              O2370  2  160 
160.       1091.      30.6       1.6                              O2370  2  161 
160.       1111.      32.2       1.7                              O2370  2  162 
160.       1131.      28.4       1.6                              O2370  2  163 
160.       1151.      31.4       1.6                              O2370  2  164 
160.       1171.      30.8       1.6                              O2370  2  165 
160.       1192.      32.0       1.6                              O2370  2  166 
160.       1212.      30.0       1.6                              O2370  2  167 
160.       1232.      30.4       1.6                              O2370  2  168 
160.       1252.      31.1       1.6                              O2370  2  169 
160.       1272.      29.6       1.5                              O2370  2  170 
160.       1292.      29.9       1.6                              O2370  2  171 
160.       1312.      30.0       1.6                              O2370  2  172 
160.       1332.      29.8       1.6                              O2370  2  173 
160.       1352.      30.7       1.6                              O2370  2  174 
160.       1383.      32.2       1.7                              O2370  2  175 
160.       1413.      32.6       1.7                              O2370  2  176 
160.       1443.      32.1       1.6                              O2370  2  177 
160.       1473.      33.2       1.7                              O2370  2  178 
160.       1503.      33.9       1.7                              O2370  2  179 
160.       1533.      34.7       1.8                              O2370  2  180 
160.       1563.      35.3       1.8                              O2370  2  181 
160.       1593.      34.9       1.8                              O2370  2  182 
160.       1623.      35.7       1.8                              O2370  2  183 
160.       1694.      35.3       1.6                              O2370  2  184 
160.       1714.      35.3       1.6                              O2370  2  185 
160.       1734.      35.8       1.6                              O2370  2  186 
160.       1754.      35.4       1.6                              O2370  2  187 
160.       1774.      35.4       1.6                              O2370  2  188 
160.       1794.      34.5       1.6                              O2370  2  189 
160.       1814.      35.6       1.7                              O2370  2  190 
160.       1834.      37.1       1.7                              O2370  2  191 
160.       1854.      36.9       1.7                              O2370  2  192 
160.       1874.      37.8       1.8                              O2370  2  193 
160.       1894.      36.8       1.7                              O2370  2  194 
160.       1914.      37.6       1.9                              O2370  2  195 
160.       1934.      38.3       1.9                              O2370  2  196 
160.       1954.      37.8       2.0                              O2370  2  197 
160.       1975.      39.9       2.0                              O2370  2  198 
160.       1995.      40.6       2.0                              O2370  2  199 
170.       930.       29.1       1.7                              O2370  2  200 
170.       950.       31.5       1.9                              O2370  2  201 
170.       970.       29.1       1.9                              O2370  2  202 
170.       990.       31.0       2.0                              O2370  2  203 
170.       1010.      30.9       1.9                              O2370  2  204 
170.       1031.      32.5       1.9                              O2370  2  205 
170.       1051.      32.0       2.0                              O2370  2  206 
170.       1071.      30.9       1.8                              O2370  2  207 
170.       1091.      31.7       2.0                              O2370  2  208 
170.       1111.      30.4       2.0                              O2370  2  209 
170.       1131.      30.5       1.8                              O2370  2  210 
170.       1151.      30.2       1.8                              O2370  2  211 
170.       1171.      31.5       1.9                              O2370  2  212 
170.       1192.      30.3       1.9                              O2370  2  213 
170.       1212.      30.6       1.8                              O2370  2  214 
170.       1232.      32.0       1.9                              O2370  2  215 
170.       1252.      32.9       2.0                              O2370  2  216 
170.       1272.      32.2       1.9                              O2370  2  217 
170.       1292.      26.8       1.6                              O2370  2  218 
170.       1312.      31.3       1.9                              O2370  2  219 
170.       1332.      29.5       1.8                              O2370  2  220 
170.       1352.      30.1       1.8                              O2370  2  221 
170.       1383.      33.0       1.9                              O2370  2  222 
170.       1413.      33.9       1.9                              O2370  2  223 
170.       1443.      33.5       1.9                              O2370  2  224 
170.       1473.      33.6       1.9                              O2370  2  225 
170.       1503.      32.9       1.9                              O2370  2  226 
170.       1533.      34.0       2.0                              O2370  2  227 
170.       1563.      35.2       2.0                              O2370  2  228 
170.       1593.      36.4       2.0                              O2370  2  229 
170.       1623.      35.4       2.0                              O2370  2  230 
170.       1664.      36.3       1.8                              O2370  2  231 
170.       1694.      37.9       1.9                              O2370  2  232 
170.       1714.      35.2       1.7                              O2370  2  233 
170.       1734.      36.1       1.8                              O2370  2  234 
170.       1754.      36.8       1.8                              O2370  2  235 
170.       1774.      32.9       1.7                              O2370  2  236 
170.       1794.      40.4       2.0                              O2370  2  237 
170.       1814.      37.2       1.9                              O2370  2  238 
170.       1834.      37.2       1.9                              O2370  2  239 
170.       1854.      36.3       1.8                              O2370  2  240 
170.       1874.      38.1       1.9                              O2370  2  241 
170.       1894.      38.5       1.9                              O2370  2  242 
170.       1914.      39.9       2.3                              O2370  2  243 
170.       1934.      38.1       2.2                              O2370  2  244 
170.       1954.      40.8       2.4                              O2370  2  245 
170.       1975.      41.7       2.3                              O2370  2  246 
170.       1995.      42.0       2.4                              O2370  2  247 
ENDDATA            241          0                                 O2370  2  248 
ENDSUBENT          247          0                                 O2370  299999 
ENDENTRY             2          0                                 O237099999999 
