ENTRY            O2336   20170828                             O065O2336  0    1 
SUBENT        O2336001   20170828                             O065O2336  1    1 
BIB                 11         22                                 O2336  1    2 
TITLE      Spectroscopy of 232U in the (p,t) reaction:            O2336  1    3 
           experimental data                                      O2336  1    4 
AUTHOR     (A.I.Levon,G.Graw,R.Hertenberger,A.A.Shevchuk,         O2336  1    5 
           P.G.Thirolf,H.-F.Wirth)                                O2336  1    6 
INSTITUTE  (4UKRIJD)                                              O2336  1    7 
           (2GERLMU)                                              O2336  1    8 
REFERENCE  (J,YFE,17,215,2016)                                    O2336  1    9 
FACILITY   (VDGT,2GERLMU) The Tandem accelerator of the           O2336  1   10 
           Maier-Leibnitz-Labor of the Ludwig-Maximilians         O2336  1   11 
           University and Technical Universite of Munchen         O2336  1   12 
DETECTOR   (MAGSP)                                                O2336  1   13 
           (MWDC)                                                 O2336  1   14 
SAMPLE     The Th-230 target, a thickness of 100 mg/cm2,          O2336  1   15 
           evaporated onto 22 mg/cm**2 thick carbon backings, was O2336  1   16 
           used. The isotopic purity of the Th-230 target was     O2336  1   17 
           about 99%.                                             O2336  1   18 
METHOD     (EDE)                                                  O2336  1   19 
ERR-ANALYS (DATA-ERR) No information on source of uncertainty     O2336  1   20 
STATUS     (TABLE) Table data were received from A.I.Levon        O2336  1   21 
           06.03.2018                                             O2336  1   22 
HISTORY    (20170828C) sb                                         O2336  1   23 
           (20180306R) Table data were received from A.I.Levon    O2336  1   24 
ENDBIB              22          0                                 O2336  1   25 
COMMON               1          3                                 O2336  1   26 
EN                                                                O2336  1   27 
MEV                                                               O2336  1   28 
25.                                                               O2336  1   29 
ENDCOMMON            3          0                                 O2336  1   30 
ENDSUBENT           29          0                                 O2336  199999 
SUBENT        O2336002   20170828                             O065O2336  2    1 
BIB                  2          2                                 O2336  2    2 
REACTION   (92-U-234(P,T)92-U-232,PAR,DA)                         O2336  2    3 
EN-SEC     (E-LVL,92-U-232)                                       O2336  2    4 
ENDBIB               2          0                                 O2336  2    5 
NOCOMMON             0          0                                 O2336  2    6 
DATA                 4       1647                                 O2336  2    7 
1482.0     26.0       16.84      0.66                             O2336  2  454 
1482.0     30.0       11.14      0.39                             O2336  2  455 
1482.0     35.0       7.21       0.29                             O2336  2  456 
1482.0     40.0       3.55       0.19                             O2336  2  457 
1482.0     45.0       5.06       0.35                             O2336  2  458 
1482.0     50.0       7.22       0.38                             O2336  2  459 
1489.1     5.0        2.09       0.74                             O2336  2  460 
1489.1     7.5        2.25       0.39                             O2336  2  461 
1489.1     10.0       3.33       0.31                             O2336  2  462 
1489.1     12.5       3.88       0.22                             O2336  2  463 
1489.1     16.0       4.02       0.20                             O2336  2  464 
1489.1     20.0       2.72       0.25                             O2336  2  465 
1489.1     26.0       1.39       0.53                             O2336  2  466 
1489.1     30.0       2.38       0.30                             O2336  2  467 
1489.1     35.0       2.70       0.23                             O2336  2  468 
1489.1     40.0       2.34       0.17                             O2336  2  469 
1489.1     45.0       1.40       0.26                             O2336  2  470 
1489.1     50.0       1.24       0.24                             O2336  2  471 
1502.2     5.0        0.82       0.15                             O2336  2  472 
1502.2     7.5        1.05       0.15                             O2336  2  473 
1502.2     10.0       0.64       0.12                             O2336  2  474 
1502.2     12.5       0.75       0.10                             O2336  2  475 
1502.2     16.0       0.38       0.09                             O2336  2  476 
1502.2     20.0       0.40       0.07                             O2336  2  477 
1502.2     26.0       0.33       0.11                             O2336  2  478 
1502.2     30.0       0.37       0.08                             O2336  2  479 
1502.2     35.0       0.53       0.08                             O2336  2  480 
1502.2     40.0       0.28       0.06                             O2336  2  481 
1502.2     45.0       0.12       0.10                             O2336  2  482 
1502.2     50.0       0.16       0.10                             O2336  2  483 
1520.3     5.0        1.73       0.20                             O2336  2  484 
1520.3     7.5        5.18       0.19                             O2336  2  485 
1520.3     10.0       7.05       0.24                             O2336  2  486 
1520.3     12.5       7.81       0.22                             O2336  2  487 
1520.3     16.0       7.26       0.22                             O2336  2  488 
1520.3     20.0       5.69       0.17                             O2336  2  489 
1520.3     26.0       4.37       0.21                             O2336  2  490 
1520.3     30.0       3.81       0.18                             O2336  2  491 
1520.3     35.0       2.89       0.15                             O2336  2  492 
1520.3     40.0       3.10       0.15                             O2336  2  493 
1520.3     45.0       2.18       0.21                             O2336  2  494 
1520.3     50.0       1.83       0.20                             O2336  2  495 
1552.9     5.0        0.25       0.10                             O2336  2  496 
1552.9     7.5        0.37       0.09                             O2336  2  497 
1552.9     10.0       0.52       0.08                             O2336  2  498 
1552.9     12.5       0.52       0.09                             O2336  2  499 
1552.9     16.0       0.81       0.10                             O2336  2  500 
1552.9     20.0       0.86       0.08                             O2336  2  501 
1552.9     26.0       0.73       0.10                             O2336  2  502 
1552.9     30.0       0.38       0.08                             O2336  2  503 
1552.9     35.0       0.46       0.08                             O2336  2  504 
1552.9     40.0       0.33       0.07                             O2336  2  505 
1552.9     45.0       0.28       0.10                             O2336  2  506 
1552.9     50.0       0.35       0.11                             O2336  2  507 
1569.0     5.0        6.44       0.50                             O2336  2  508 
1569.0     7.5        5.48       0.54                             O2336  2  509 
1569.0     10.0       2.39       0.27                             O2336  2  510 
1569.0     12.5       0.68       0.13                             O2336  2  511 
1569.0     16.0       1.03       0.17                             O2336  2  512 
1569.0     20.0       3.49       0.20                             O2336  2  513 
1569.0     26.0       4.63       0.27                             O2336  2  514 
1569.0     30.0       3.62       0.24                             O2336  2  515 
1569.0     35.0       1.15       0.22                             O2336  2  516 
1569.0     40.0       0.35       0.11                             O2336  2  517 
1569.0     45.0       1.94       0.32                             O2336  2  518 
1569.0     50.0       3.07       0.41                             O2336  2  519 
1573.6     5.0        3.93       0.47                             O2336  2  520 
1573.6     7.5        3.27       0.55                             O2336  2  521 
1573.6     10.0       2.69       0.28                             O2336  2  522 
1573.6     12.5       2.55       0.19                             O2336  2  523 
1573.6     16.0       2.63       0.22                             O2336  2  524 
1573.6     20.0       2.29       0.17                             O2336  2  525 
1573.6     26.0       2.43       0.24                             O2336  2  526 
1573.6     30.0       1.49       0.20                             O2336  2  527 
1573.6     35.0       1.79       0.23                             O2336  2  528 
1573.6     40.0       1.97       0.15                             O2336  2  529 
1573.6     45.0       1.85       0.32                             O2336  2  530 
1573.6     50.0       0.96       0.38                             O2336  2  531 
1600.3     5.0        2.79       0.31                             O2336  2  532 
1600.3     7.5        2.45       0.34                             O2336  2  533 
1600.3     10.0       1.91       0.28                             O2336  2  534 
1600.3     12.5       1.77       0.18                             O2336  2  535 
1600.3     16.0       0.81       0.13                             O2336  2  536 
1600.3     20.0       0.62       0.14                             O2336  2  537 
1600.3     26.0       0.49       0.11                             O2336  2  538 
1600.3     30.0       0.85       0.17                             O2336  2  539 
1600.3     35.0       1.02       0.15                             O2336  2  540 
1600.3     40.0       0.57       0.11                             O2336  2  541 
1600.3     45.0       0.46       0.12                             O2336  2  542 
1600.3     50.0       0.23       0.11                             O2336  2  543 
1604.9     5.0        1.06       0.27                             O2336  2  544 
1604.9     7.5        0.90       0.30                             O2336  2  545 
1604.9     10.0       1.15       0.27                             O2336  2  546 
1604.9     12.5       0.94       0.16                             O2336  2  547 
1604.9     16.0       0.62       0.12                             O2336  2  548 
1604.9     20.0       0.46       0.13                             O2336  2  549 
1604.9     26.0       0.62       0.12                             O2336  2  550 
1604.9     30.0       0.47       0.17                             O2336  2  551 
1604.9     40.0       0.14       0.09                             O2336  2  552 
1604.9     45.0       0.08       0.06                             O2336  2  553 
1604.9     50.0       0.30       0.11                             O2336  2  554 
1619.5     5.0        0.39       0.13                             O2336  2  555 
1619.5     7.5        0.46       0.10                             O2336  2  556 
1619.5     10.0       0.55       0.09                             O2336  2  557 
1619.5     12.5       0.52       0.09                             O2336  2  558 
1619.5     16.0       0.65       0.10                             O2336  2  559 
1619.5     20.0       0.59       0.07                             O2336  2  560 
1619.5     26.0       0.31       0.08                             O2336  2  561 
1619.5     30.0       0.34       0.08                             O2336  2  562 
1619.5     35.0       0.39       0.08                             O2336  2  563 
1619.5     40.0       0.21       0.06                             O2336  2  564 
1619.5     45.0       0.10       0.08                             O2336  2  565 
1619.5     50.0       0.31       0.11                             O2336  2  566 
1634.3     5.0        0.30       0.12                             O2336  2  567 
1634.3     7.5        0.25       0.09                             O2336  2  568 
1634.3     10.0       0.55       0.11                             O2336  2  569 
1634.3     12.5       0.69       0.10                             O2336  2  570 
1634.3     16.0       0.75       0.13                             O2336  2  571 
1634.3     20.0       0.85       0.10                             O2336  2  572 
1634.3     26.0       0.84       0.17                             O2336  2  573 
1634.3     30.0       0.81       0.12                             O2336  2  574 
1634.3     35.0       0.80       0.15                             O2336  2  575 
1634.3     40.0       0.50       0.11                             O2336  2  576 
1634.3     45.0       0.48       0.12                             O2336  2  577 
1634.3     50.0       0.46       0.12                             O2336  2  578 
1648.2     5.0        9.69       0.42                             O2336  2  579 
1648.2     7.5        15.42      0.90                             O2336  2  580 
1648.2     10.0       22.2       1.4                              O2336  2  581 
1648.2     12.5       25.21      0.74                             O2336  2  582 
1648.2     16.0       25.1       1.2                              O2336  2  583 
1648.2     20.0       20.1       0.8                              O2336  2  584 
1648.2     26.0       12.5       1.0                              O2336  2  585 
1648.2     30.0       10.73      0.65                             O2336  2  586 
1648.2     35.0       14.89      0.36                             O2336  2  587 
1648.2     40.0       12.4       1.7                              O2336  2  588 
1648.2     45.0       9.14       0.39                             O2336  2  589 
1648.2     50.0       6.32       0.32                             O2336  2  590 
1673.7     5.0        1.85       0.24                             O2336  2  591 
1673.7     7.5        1.71       0.16                             O2336  2  592 
1673.7     10.0       1.64       0.20                             O2336  2  593 
1673.7     12.5       1.50       0.13                             O2336  2  594 
1673.7     16.0       1.21       0.15                             O2336  2  595 
1673.7     20.0       1.15       0.11                             O2336  2  596 
1673.7     26.0       1.22       0.20                             O2336  2  597 
1673.7     30.0       0.90       0.13                             O2336  2  598 
1673.7     35.0       0.98       0.15                             O2336  2  599 
1673.7     40.0       0.66       0.13                             O2336  2  600 
1673.7     45.0       0.95       0.15                             O2336  2  601 
1673.7     50.0       0.94       0.15                             O2336  2  602 
1681.1     5.0        0.64       0.19                             O2336  2  603 
1681.1     7.5        0.84       0.13                             O2336  2  604 
1681.1     10.0       1.05       0.16                             O2336  2  605 
1681.1     12.5       1.00       0.12                             O2336  2  606 
1681.1     16.0       1.05       0.13                             O2336  2  607 
1681.1     20.0       0.93       0.10                             O2336  2  608 
1681.1     26.0       0.84       0.16                             O2336  2  609 
1681.1     30.0       0.63       0.10                             O2336  2  610 
1681.1     35.0       0.60       0.13                             O2336  2  611 
1681.1     40.0       0.46       0.12                             O2336  2  612 
1691.5     5.0        0.52       0.14                             O2336  2  613 
1691.5     7.5        0.34       0.10                             O2336  2  614 
1691.5     10.0       0.75       0.12                             O2336  2  615 
1691.5     12.5       0.78       0.10                             O2336  2  616 
1691.5     16.0       0.53       0.10                             O2336  2  617 
1691.5     20.0       0.82       0.09                             O2336  2  618 
1691.5     26.0       0.55       0.13                             O2336  2  619 
1691.5     30.0       0.64       0.10                             O2336  2  620 
1691.5     35.0       0.75       0.11                             O2336  2  621 
1691.5     40.0       0.32       0.09                             O2336  2  622 
1702.2     5.0        0.23       0.12                             O2336  2  623 
1702.2     7.5        0.25       0.10                             O2336  2  624 
1702.2     10.0       0.45       0.10                             O2336  2  625 
1702.2     12.5       0.57       0.10                             O2336  2  626 
1702.2     16.0       0.39       0.10                             O2336  2  627 
1702.2     20.0       0.50       0.08                             O2336  2  628 
1702.2     26.0       0.54       0.13                             O2336  2  629 
1702.2     30.0       0.55       0.10                             O2336  2  630 
1702.2     35.0       0.76       0.10                             O2336  2  631 
1702.2     40.0       0.24       0.09                             O2336  2  632 
1729.1     5.0        0.76       0.17                             O2336  2  633 
1729.1     7.5        0.67       0.13                             O2336  2  634 
1729.1     10.0       0.82       0.12                             O2336  2  635 
1729.1     12.5       0.87       0.12                             O2336  2  636 
1729.1     16.0       0.52       0.12                             O2336  2  637 
1729.1     20.0       0.75       0.09                             O2336  2  638 
1729.1     26.0       0.84       0.13                             O2336  2  639 
1729.1     30.0       0.88       0.12                             O2336  2  640 
1729.1     35.0       1.01       0.16                             O2336  2  641 
1729.1     40.0       0.49       0.09                             O2336  2  642 
1738.4     5.0        2.12       0.26                             O2336  2  643 
1738.4     7.5        2.63       0.24                             O2336  2  644 
1738.4     10.0       2.52       0.20                             O2336  2  645 
1738.4     12.5       2.06       0.19                             O2336  2  646 
1738.4     16.0       2.25       0.19                             O2336  2  647 
1738.4     20.0       2.17       0.15                             O2336  2  648 
1738.4     26.0       2.20       0.19                             O2336  2  649 
1738.4     30.0       2.38       0.18                             O2336  2  650 
1738.4     35.0       1.83       0.25                             O2336  2  651 
1738.4     40.0       1.80       0.15                             O2336  2  652 
1745.7     5.0        2.41       0.27                             O2336  2  653 
1745.7     7.5        2.86       0.25                             O2336  2  654 
1745.7     10.0       2.92       0.21                             O2336  2  655 
1745.7     12.5       3.08       0.22                             O2336  2  656 
1745.7     16.0       2.99       0.22                             O2336  2  657 
1745.7     20.0       3.71       0.17                             O2336  2  658 
1745.7     26.0       4.21       0.27                             O2336  2  659 
1745.7     30.0       3.45       0.21                             O2336  2  660 
1745.7     35.0       2.99       0.29                             O2336  2  661 
1745.7     40.0       2.34       0.17                             O2336  2  662 
1757.5     5.0        0.04       0.13                             O2336  2  663 
1757.5     7.5        0.39       0.12                             O2336  2  664 
1757.5     10.0       0.17       0.10                             O2336  2  665 
1757.5     12.5       0.15       0.10                             O2336  2  666 
1757.5     16.0       0.25       0.10                             O2336  2  667 
1757.5     20.0       0.21       0.09                             O2336  2  668 
1757.5     26.0       0.24       0.16                             O2336  2  669 
1757.5     30.0       0.22       0.10                             O2336  2  670 
1757.5     40.0       0.12       0.09                             O2336  2  671 
1772.1     5.0        1.43       0.20                             O2336  2  672 
1772.1     7.5        1.93       0.16                             O2336  2  673 
1772.1     10.0       2.11       0.16                             O2336  2  674 
1772.1     12.5       2.03       0.16                             O2336  2  675 
1772.1     16.0       1.87       0.16                             O2336  2  676 
1772.1     20.0       1.71       0.12                             O2336  2  677 
1772.1     26.0       2.19       0.17                             O2336  2  678 
1772.1     30.0       2.22       0.16                             O2336  2  679 
1772.1     35.0       1.99       0.16                             O2336  2  680 
1772.1     40.0       1.84       0.14                             O2336  2  681 
1789.8     5.0        0.51       0.20                             O2336  2  682 
1789.8     7.5        1.05       0.33                             O2336  2  683 
1789.8     10.0       1.11       0.20                             O2336  2  684 
1789.8     12.5       1.39       0.22                             O2336  2  685 
1789.8     16.0       1.29       0.19                             O2336  2  686 
1789.8     20.0       1.50       0.14                             O2336  2  687 
1789.8     26.0       1.25       0.19                             O2336  2  688 
1789.8     30.0       1.31       0.17                             O2336  2  689 
1789.8     35.0       1.19       0.16                             O2336  2  690 
1789.8     40.0       0.91       0.12                             O2336  2  691 
1797.0     5.0        21.62      0.65                             O2336  2  692 
1797.0     7.5        11.93      0.60                             O2336  2  693 
1797.0     10.0       6.43       0.61                             O2336  2  694 
1797.0     12.5       2.34       0.27                             O2336  2  695 
1797.0     16.0       2.41       0.29                             O2336  2  696 
1797.0     20.0       8.65       0.32                             O2336  2  697 
1797.0     26.0       12.94      0.58                             O2336  2  698 
1797.0     30.0       8.03       0.46                             O2336  2  699 
1797.0     35.0       4.52       0.23                             O2336  2  700 
1797.0     40.0       2.50       0.25                             O2336  2  701 
1802.1     5.0        1.1        0.50                             O2336  2  702 
1802.1     7.5        1.5        0.6                              O2336  2  703 
1802.1     10.0       1.24       0.58                             O2336  2  704 
1802.1     12.5       0.56       0.22                             O2336  2  705 
1802.1     16.0       1.07       0.29                             O2336  2  706 
1802.1     20.0       0.60       0.22                             O2336  2  707 
1802.1     26.0       0.41       0.47                             O2336  2  708 
1802.1     30.0       1.10       0.42                             O2336  2  709 
1802.1     40.0       0.68       0.23                             O2336  2  710 
1822.1     5.0        50.21      1.00                             O2336  2  711 
1822.1     7.5        32.04      0.75                             O2336  2  712 
1822.1     10.0       15.37      0.65                             O2336  2  713 
1822.1     12.5       5.69       0.34                             O2336  2  714 
1822.1     16.0       6.26       0.41                             O2336  2  715 
1822.1     20.0       21.06      0.54                             O2336  2  716 
1822.1     26.0       30.9       1.3                              O2336  2  717 
1822.1     30.0       22.7       0.8                              O2336  2  718 
1822.1     35.0       9.02       0.30                             O2336  2  719 
1822.1     40.0       5.13       0.21                             O2336  2  720 
1831.8     5.0        1.91       0.37                             O2336  2  721 
1831.8     7.5        2.26       0.40                             O2336  2  722 
1831.8     10.0       1.85       0.37                             O2336  2  723 
1831.8     12.5       1.92       0.29                             O2336  2  724 
1831.8     16.0       1.51       0.20                             O2336  2  725 
1831.8     20.0       0.54       0.34                             O2336  2  726 
1831.8     26.0       0.70       0.12                             O2336  2  727 
1831.8     30.0       0.90       0.20                             O2336  2  728 
1831.8     35.0       0.84       0.14                             O2336  2  729 
1831.8     40.0       0.60       0.13                             O2336  2  730 
1839.9     5.0        2.27       0.31                             O2336  2  731 
1839.9     7.5        1.70       0.40                             O2336  2  732 
1839.9     10.0       1.94       0.22                             O2336  2  733 
1839.9     12.5       1.61       0.30                             O2336  2  734 
1839.9     16.0       1.29       0.20                             O2336  2  735 
1839.9     20.0       0.61       0.12                             O2336  2  736 
1839.9     26.0       0.78       0.15                             O2336  2  737 
1839.9     30.0       0.69       0.14                             O2336  2  738 
1839.9     35.0       0.57       0.12                             O2336  2  739 
1839.9     40.0       0.56       0.11                             O2336  2  740 
1861.5     5.0        22.61      0.68                             O2336  2  741 
1861.5     7.5        15.34      0.37                             O2336  2  742 
1861.5     10.0       7.43       0.41                             O2336  2  743 
1861.5     12.5       2.20       0.22                             O2336  2  744 
1861.5     16.0       2.42       0.23                             O2336  2  745 
1861.5     20.0       7.52       0.27                             O2336  2  746 
1861.5     26.0       12.64      0.45                             O2336  2  747 
1861.5     30.0       7.70       0.33                             O2336  2  748 
1861.5     35.0       4.45       0.23                             O2336  2  749 
1861.5     40.0       1.76       0.14                             O2336  2  750 
1871.6     5.0        7.47       0.44                             O2336  2  751 
1871.6     7.5        10.75      0.37                             O2336  2  752 
1871.6     10.0       12.92      0.48                             O2336  2  753 
1871.6     12.5       14.61      0.59                             O2336  2  754 
1871.6     16.0       13.16      0.65                             O2336  2  755 
1871.6     20.0       10.82      0.29                             O2336  2  756 
1871.6     26.0       8.18       0.34                             O2336  2  757 
1871.6     30.0       7.39       0.33                             O2336  2  758 
1871.6     35.0       8.59       0.30                             O2336  2  759 
1871.6     40.0       6.23       0.24                             O2336  2  760 
1882.0     5.0        1.02       0.22                             O2336  2  761 
1882.0     7.5        1.21       0.22                             O2336  2  762 
1882.0     10.0       1.46       0.33                             O2336  2  763 
1882.0     12.5       1.25       0.31                             O2336  2  764 
1882.0     16.0       1.51       0.33                             O2336  2  765 
1882.0     20.0       1.83       0.21                             O2336  2  766 
1882.0     26.0       1.41       0.20                             O2336  2  767 
1882.0     30.0       1.18       0.17                             O2336  2  768 
1882.0     35.0       1.11       0.16                             O2336  2  769 
1882.0     40.0       1.02       0.15                             O2336  2  770 
1901.0     5.0        0.77       0.17                             O2336  2  771 
1901.0     7.5        0.90       0.45                             O2336  2  772 
1901.0     10.0       0.50       0.16                             O2336  2  773 
1901.0     12.5       0.71       0.19                             O2336  2  774 
1901.0     16.0       0.64       0.17                             O2336  2  775 
1901.0     20.0       0.83       0.15                             O2336  2  776 
1901.0     26.0       0.53       0.17                             O2336  2  777 
1901.0     35.0       1.31       0.13                             O2336  2  778 
1901.0     40.0       0.87       0.15                             O2336  2  779 
1915.8     5.0        0.92       0.19                             O2336  2  780 
1915.8     7.5        0.55       0.19                             O2336  2  781 
1915.8     10.0       1.10       0.18                             O2336  2  782 
1915.8     12.5       1.09       0.19                             O2336  2  783 
1915.8     16.0       1.59       0.22                             O2336  2  784 
1915.8     20.0       1.64       0.16                             O2336  2  785 
1915.8     26.0       1.27       0.19                             O2336  2  786 
1915.8     30.0       0.84       0.14                             O2336  2  787 
1915.8     35.0       1.19       0.13                             O2336  2  788 
1915.8     40.0       0.72       0.14                             O2336  2  789 
1931.8     5.0        67.50      1.11                             O2336  2  790 
1931.8     7.5        44.76      0.75                             O2336  2  791 
1931.8     10.0       26.09      0.59                             O2336  2  792 
1931.8     12.5       12.26      0.44                             O2336  2  793 
1931.8     16.0       8.62       0.36                             O2336  2  794 
1931.8     20.0       19.85      0.40                             O2336  2  795 
1931.8     26.0       30.34      0.59                             O2336  2  796 
1931.8     30.0       23.39      0.52                             O2336  2  797 
1931.8     35.0       15.93      0.38                             O2336  2  798 
1931.8     40.0       6.71       0.26                             O2336  2  799 
1949.6     5.0        2.98       0.31                             O2336  2  800 
1949.6     7.5        2.06       0.35                             O2336  2  801 
1949.6     10.0       1.32       0.25                             O2336  2  802 
1949.6     12.5       1.37       0.21                             O2336  2  803 
1949.6     16.0       0.83       0.20                             O2336  2  804 
1949.6     20.0       0.75       0.18                             O2336  2  805 
1949.6     26.0       1.32       0.22                             O2336  2  806 
1949.6     30.0       0.41       0.24                             O2336  2  807 
1949.6     35.0       0.59       0.14                             O2336  2  808 
1949.6     40.0       0.61       0.15                             O2336  2  809 
1959.8     5.0        1.87       0.31                             O2336  2  810 
1959.8     7.5        1.21       0.25                             O2336  2  811 
1959.8     10.0       2.23       0.21                             O2336  2  812 
1959.8     12.5       1.86       0.22                             O2336  2  813 
1959.8     16.0       2.25       0.23                             O2336  2  814 
1959.8     20.0       2.54       0.18                             O2336  2  815 
1959.8     26.0       1.83       0.20                             O2336  2  816 
1959.8     30.0       1.94       0.17                             O2336  2  817 
1959.8     35.0       2.00       0.20                             O2336  2  818 
1959.8     40.0       1.17       0.16                             O2336  2  819 
1971.7     5.0        12.26      0.71                             O2336  2  820 
1971.7     7.5        14.96      0.67                             O2336  2  821 
1971.7     10.0       20.16      0.59                             O2336  2  822 
1971.7     12.5       22.26      0.74                             O2336  2  823 
1971.7     16.0       21.78      0.73                             O2336  2  824 
1971.7     20.0       16.47      0.46                             O2336  2  825 
1971.7     26.0       14.83      0.53                             O2336  2  826 
1971.7     30.0       14.91      0.52                             O2336  2  827 
1971.7     35.0       18.45      0.62                             O2336  2  828 
1971.7     40.0       11.14      0.40                             O2336  2  829 
1978.9     5.0        7.20       0.54                             O2336  2  830 
1978.9     7.5        13.13      0.67                             O2336  2  831 
1978.9     10.0       16.85      0.58                             O2336  2  832 
1978.9     12.5       19.60      0.74                             O2336  2  833 
1978.9     16.0       19.46      0.73                             O2336  2  834 
1978.9     20.0       15.96      0.47                             O2336  2  835 
1978.9     26.0       9.08       0.47                             O2336  2  836 
1978.9     30.0       9.46       0.46                             O2336  2  837 
1978.9     35.0       12.28      0.55                             O2336  2  838 
1978.9     40.0       10.53      0.41                             O2336  2  839 
1997.7     5.0        17.03      0.85                             O2336  2  840 
1997.7     7.5        17.52      0.60                             O2336  2  841 
1997.7     10.0       15.11      0.50                             O2336  2  842 
1997.7     12.5       14.24      0.44                             O2336  2  843 
1997.7     16.0       12.15      0.44                             O2336  2  844 
1997.7     20.0       11.07      0.33                             O2336  2  845 
1997.7     26.0       10.94      0.43                             O2336  2  846 
1997.7     30.0       8.49       0.33                             O2336  2  847 
1997.7     35.0       8.47       0.37                             O2336  2  848 
1997.7     40.0       5.50       0.31                             O2336  2  849 
2007.7     5.0        4.64       0.51                             O2336  2  850 
2007.7     7.5        4.56       0.45                             O2336  2  851 
2007.7     10.0       4.55       0.40                             O2336  2  852 
2007.7     12.5       4.55       0.32                             O2336  2  853 
2007.7     16.0       3.69       0.33                             O2336  2  854 
2007.7     20.0       3.74       0.24                             O2336  2  855 
2007.7     26.0       2.63       0.33                             O2336  2  856 
2007.7     30.0       2.76       0.21                             O2336  2  857 
2007.7     35.0       2.49       0.30                             O2336  2  858 
2007.7     40.0       2.22       0.26                             O2336  2  859 
2026.1     5.0        4.88       0.41                             O2336  2  860 
2026.1     7.5        4.48       0.25                             O2336  2  861 
2026.1     10.0       2.22       0.21                             O2336  2  862 
2026.1     12.5       2.49       0.21                             O2336  2  863 
2026.1     16.0       2.25       0.23                             O2336  2  864 
2026.1     20.0       2.41       0.15                             O2336  2  865 
2026.1     26.0       2.46       0.23                             O2336  2  866 
2026.1     30.0       1.92       0.17                             O2336  2  867 
2026.1     35.0       1.11       0.17                             O2336  2  868 
2026.1     40.0       0.95       0.15                             O2336  2  869 
2043.2     5.0        4.30       0.39                             O2336  2  870 
2043.2     7.5        7.31       0.30                             O2336  2  871 
2043.2     10.0       8.27       0.32                             O2336  2  872 
2043.2     12.5       10.44      0.37                             O2336  2  873 
2043.2     16.0       11.30      0.44                             O2336  2  874 
2043.2     20.0       8.87       0.25                             O2336  2  875 
2043.2     26.0       5.65       0.29                             O2336  2  876 
2043.2     30.0       5.29       0.24                             O2336  2  877 
2043.2     35.0       6.34       0.30                             O2336  2  878 
2043.2     40.0       5.35       0.25                             O2336  2  879 
2060.9     5.0        3.91       0.39                             O2336  2  880 
2060.9     7.5        6.79       0.49                             O2336  2  881 
2060.9     10.0       7.90       0.44                             O2336  2  882 
2060.9     12.5       11.36      0.22                             O2336  2  883 
2060.9     16.0       11.43      0.44                             O2336  2  884 
2060.9     20.0       8.98       0.25                             O2336  2  885 
2060.9     26.0       5.98       0.32                             O2336  2  886 
2060.9     30.0       5.27       0.26                             O2336  2  887 
2060.9     35.0       6.51       0.31                             O2336  2  888 
2060.9     40.0       5.13       0.29                             O2336  2  889 
2071.5     5.0        2.75       0.32                             O2336  2  890 
2071.5     7.5        2.73       0.40                             O2336  2  891 
2071.5     10.0       2.66       0.37                             O2336  2  892 
2071.5     12.5       1.80       0.37                             O2336  2  893 
2071.5     16.0       1.21       0.44                             O2336  2  894 
2071.5     20.0       2.54       0.23                             O2336  2  895 
2071.5     26.0       3.03       0.27                             O2336  2  896 
2071.5     30.0       2.66       0.22                             O2336  2  897 
2071.5     35.0       1.97       0.20                             O2336  2  898 
2071.5     40.0       1.67       0.23                             O2336  2  899 
2088.8     5.0        1.31       0.27                             O2336  2  900 
2088.8     7.5        1.74       0.22                             O2336  2  901 
2088.8     10.0       1.68       0.22                             O2336  2  902 
2088.8     12.5       1.84       0.22                             O2336  2  903 
2088.8     16.0       2.67       0.23                             O2336  2  904 
2088.8     20.0       3.34       0.21                             O2336  2  905 
2088.8     26.0       2.70       0.25                             O2336  2  906 
2088.8     30.0       2.21       0.20                             O2336  2  907 
2088.8     35.0       2.10       0.20                             O2336  2  908 
2088.8     40.0       1.94       0.20                             O2336  2  909 
2100.4     5.0        0.39       0.22                             O2336  2  910 
2100.4     7.5        0.76       0.21                             O2336  2  911 
2100.4     10.0       0.57       0.19                             O2336  2  912 
2100.4     12.5       1.21       0.21                             O2336  2  913 
2100.4     16.0       1.05       0.20                             O2336  2  914 
2100.4     20.0       1.27       0.17                             O2336  2  915 
2100.4     26.0       1.45       0.23                             O2336  2  916 
2100.4     30.0       1.23       0.18                             O2336  2  917 
2100.4     35.0       0.90       0.16                             O2336  2  918 
2100.4     40.0       0.88       0.16                             O2336  2  919 
2137.0     5.0        3.93       0.36                             O2336  2  920 
2137.0     7.5        3.37       0.34                             O2336  2  921 
2137.0     10.0       3.49       0.35                             O2336  2  922 
2137.0     12.5       3.32       0.43                             O2336  2  923 
2137.0     16.0       2.98       0.39                             O2336  2  924 
2137.0     20.0       2.87       0.29                             O2336  2  925 
2137.0     26.0       4.00       0.39                             O2336  2  926 
2137.0     30.0       2.26       0.27                             O2336  2  927 
2137.0     35.0       2.14       0.21                             O2336  2  928 
2137.0     40.0       1.47       0.30                             O2336  2  929 
2147.0     5.0        15.77      0.63                             O2336  2  930 
2147.0     7.5        25.00      0.75                             O2336  2  931 
2147.0     10.0       34.03      0.78                             O2336  2  932 
