ENTRY            O2305   20200827                             O079O2305  0    1 
SUBENT        O2305001   20200827                             O079O2305  1    1 
BIB                 12         27                                 O2305  1    2 
TITLE      Study of the B-11(p,pgamma)B-11 reactions for PIGE     O2305  1    3 
           applications                                           O2305  1    4 
AUTHOR     (K.Preketes-Sigalas,A.Lagoyannis,M.Axiotis,            O2305  1    5 
           S.Harissopulos,M.Kokkoris,T.J.Mertzimekis,V.Paneta,    O2305  1    6 
           G.Provatas)                                            O2305  1    7 
INSTITUTE  (2GRCATH,2GRCTUA)                                      O2305  1    8 
REFERENCE  (J,NIM/B,368,71,2016)                                  O2305  1    9 
REL-REF    (I,O2254001,A.Lagoyannis+,J,NIM/B,342,271,2015)        O2305  1   10 
FACILITY   (VDGT,2GRCATH) 5.5 MV TN11 Tandem Accelerator of       O2305  1   11 
           N.C.S.R. 'Demokritos', Athens, Greece                  O2305  1   12 
SAMPLE     The natural abundance of 11B is 80.1%, a thin B-nat    O2305  1   13 
           target on a tantalum backing was used for the cross-   O2305  1   14 
           section measurements. The thicknesses of the B-nat     O2305  1   15 
           target was found to be 577E+15 at/cm**2.               O2305  1   16 
DETECTOR   (SIBAR) a 1000 mum thick surface barrier detector (SSB)O2305  1   17 
           (HPGE)                                                 O2305  1   18 
MONITOR    (79-AU-197(D,EL)79-AU-197,,DA,,RTH)                    O2305  1   19 
ERR-ANALYS (ERR-1) Error in the beam current                      O2305  1   20 
           (ERR-2) Error in the targets thickness.                O2305  1   21 
           (ERR-3) Error in the detectors efficiency              O2305  1   22 
           (ERR-S) Statistical uncertainty due to peak integrationO2305  1   23 
STATUS     (TABLE) Data received from K.Preketes-Sigalas via NDS  O2305  1   24 
           in R33 format                                          O2305  1   25 
HISTORY    (20160731C) SB                                         O2305  1   26 
           (20200827U) SD: ERR-ANALYS updated according to commentO2305  1   27 
           from Dr.K.Preketes-Sigalas, 2020-05-04:DATA-ERR->ERR-S O2305  1   28 
           in all Subents. Subents 002-007 merged.                O2305  1   29 
ENDBIB              27          0                                 O2305  1   30 
COMMON               5          3                                 O2305  1   31 
E          ERR-1      ERR-2      ERR-3      EN-ERR                O2305  1   32 
KEV        PER-CENT   PER-CENT   PER-CENT   KEV                   O2305  1   33 
2125.      4.         5.         3.         2.                    O2305  1   34 
ENDCOMMON            3          0                                 O2305  1   35 
ENDSUBENT           34          0                                 O2305  199999 
SUBENT        O2305002   20200827                             O079O2305  2    1 
BIB                  2          3                                 O2305  2    2 
REACTION   (5-B-11(P,INL)5-B-11,PAR,DA,G)                         O2305  2    3 
HISTORY    (20200827A) SD: DATA-ERR -> ERR-S. Data from Subents   O2305  2    4 
           003-007 were added.                                    O2305  2    5 
ENDBIB               3          0                                 O2305  2    6 
NOCOMMON             0          0                                 O2305  2    7 
DATA                 4        758                                 O2305  2    8 
       165.      3520.      2.889      0.044                      O2305  2   63 
       165.      3540.      2.883      0.044                      O2305  2   64 
       165.      3560.      2.798      0.039                      O2305  2   65 
       165.      3580.      2.539      0.036                      O2305  2   66 
       165.      3600.      2.457      0.036                      O2305  2   67 
       165.      3620.      2.298      0.034                      O2305  2   68 
       165.      3640.      2.194      0.034                      O2305  2   69 
       165.      3660.      1.999      0.031                      O2305  2   70 
       165.      3680.      1.994      0.031                      O2305  2   71 
       165.      3700.      1.948      0.031                      O2305  2   72 
       165.      3720.      1.865      0.031                      O2305  2   73 
       165.      3740.      1.866      0.031                      O2305  2   74 
       165.      3760.      1.868      0.031                      O2305  2   75 
       165.      3780.      1.790      0.031                      O2305  2   76 
       165.      3800.      1.676      0.031                      O2305  2   77 
       165.      3820.      1.522      0.029                      O2305  2   78 
       165.      3840.      1.296      0.027                      O2305  2   79 
       165.      3860.      1.204      0.027                      O2305  2   80 
       165.      3880.      1.120      0.027                      O2305  2   81 
       165.      3900.      1.117      0.027                      O2305  2   82 
       165.      3920.      1.138      0.029                      O2305  2   83 
       165.      3940.      1.182      0.029                      O2305  2   84 
       165.      3960.      1.264      0.027                      O2305  2   85 
       165.      3980.      1.360      0.032                      O2305  2   86 
       165.      4000.      1.331      0.035                      O2305  2   87 
       165.      4020.      1.467      0.035                      O2305  2   88 
       165.      4040.      1.718      0.038                      O2305  2   89 
       165.      4060.      1.723      0.038                      O2305  2   90 
       165.      4080.      1.935      0.042                      O2305  2   91 
       165.      4100.      2.076      0.042                      O2305  2   92 
       165.      4120.      2.212      0.042                      O2305  2   93 
       165.      4140.      2.407      0.050                      O2305  2   94 
       165.      4160.      2.664      0.050                      O2305  2   95 
       165.      4180.      2.855      0.054                      O2305  2   96 
       165.      4200.      2.960      0.054                      O2305  2   97 
       165.      4220.      2.938      0.058                      O2305  2   98 
       165.      4240.      3.205      0.058                      O2305  2   99 
       165.      4260.      3.448      0.065                      O2305  2  100 
       165.      4280.      3.569      0.070                      O2305  2  101 
       165.      4300.      3.570      0.070                      O2305  2  102 
       165.      4320.      3.532      0.070                      O2305  2  103 
       165.      4340.      3.568      0.070                      O2305  2  104 
       165.      4360.      3.513      0.070                      O2305  2  105 
       165.      4380.      3.420      0.070                      O2305  2  106 
       165.      4400.      3.441      0.070                      O2305  2  107 
       165.      4420.      3.369      0.070                      O2305  2  108 
       165.      4440.      3.397      0.070                      O2305  2  109 
       165.      4460.      3.384      0.070                      O2305  2  110 
       165.      4480.      3.207      0.070                      O2305  2  111 
       165.      4500.      3.267      0.074                      O2305  2  112 
       165.      4520.      3.547      0.074                      O2305  2  113 
       165.      4540.      3.886      0.074                      O2305  2  114 
       165.      4560.      3.984      0.074                      O2305  2  115 
       165.      4580.      4.145      0.074                      O2305  2  116 
       165.      4600.      4.239      0.079                      O2305  2  117 
       165.      4620.      4.496      0.079                      O2305  2  118 
       165.      4640.      4.883      0.088                      O2305  2  119 
       165.      4660.      4.601      0.084                      O2305  2  120 
       165.      4680.      4.512      0.084                      O2305  2  121 
       165.      4700.      4.638      0.084                      O2305  2  122 
       165.      4720.      4.771      0.084                      O2305  2  123 
       165.      4740.      4.955      0.084                      O2305  2  124 
       165.      4760.      4.705      0.084                      O2305  2  125 
       165.      4780.      4.663      0.078                      O2305  2  126 
       165.      4800.      4.471      0.075                      O2305  2  127 
       165.      4820.      4.489      0.111                      O2305  2  128 
       165.      4840.      4.809      0.111                      O2305  2  129 
       165.      4860.      4.716      0.111                      O2305  2  130 
       165.      4880.      5.217      0.104                      O2305  2  131 
       165.      4900.      5.740      0.117                      O2305  2  132 
       165.      4920.      6.033      0.124                      O2305  2  133 
       165.      4940.      6.751      0.124                      O2305  2  134 
       165.      4960.      7.373      0.124                      O2305  2  135 
       165.      4980.      8.010      0.130                      O2305  2  136 
       165.      5000.      8.625      0.136                      O2305  2  137 
       150.      2580.      0.097      0.007                      O2305  2  138 
       150.      2600.      0.284      0.011                      O2305  2  139 
       150.      2610.      0.426      0.013                      O2305  2  140 
       150.      2620.      0.716      0.017                      O2305  2  141 
       150.      2630.      1.250      0.023                      O2305  2  142 
       150.      2640.      2.060      0.030                      O2305  2  143 
       150.      2650.      2.990      0.037                      O2305  2  144 
       150.      2660.      3.060      0.037                      O2305  2  145 
       150.      2670.      2.480      0.034                      O2305  2  146 
       150.      2680.      1.880      0.030                      O2305  2  147 
       150.      2690.      1.580      0.028                      O2305  2  148 
       150.      2700.      1.330      0.025                      O2305  2  149 
       150.      2710.      1.140      0.023                      O2305  2  150 
       150.      2720.      1.120      0.023                      O2305  2  151 
       150.      2740.      1.010      0.021                      O2305  2  152 
       150.      2760.      1.100      0.023                      O2305  2  153 
       150.      2780.      1.190      0.023                      O2305  2  154 
       150.      2800.      1.270      0.025                      O2305  2  155 
       150.      2820.      1.410      0.025                      O2305  2  156 
       150.      2840.      1.490      0.025                      O2305  2  157 
       150.      2860.      1.620      0.028                      O2305  2  158 
       150.      2880.      1.710      0.028                      O2305  2  159 
       150.      2900.      1.790      0.030                      O2305  2  160 
       150.      2920.      1.890      0.030                      O2305  2  161 
       150.      2940.      1.940      0.030                      O2305  2  162 
       150.      2960.      2.030      0.030                      O2305  2  163 
       150.      2980.      2.130      0.032                      O2305  2  164 
       150.      3000.      2.350      0.032                      O2305  2  165 
       150.      3020.      2.440      0.034                      O2305  2  166 
       150.      3040.      2.670      0.045                      O2305  2  167 
       150.      3060.      2.860      0.045                      O2305  2  168 
       150.      3080.      3.180      0.048                      O2305  2  169 
       150.      3100.      3.720      0.052                      O2305  2  170 
       150.      3120.      4.180      0.055                      O2305  2  171 
       150.      3140.      4.250      0.059                      O2305  2  172 
       150.      3160.      3.970      0.055                      O2305  2  173 
       150.      3180.      3.660      0.055                      O2305  2  174 
       150.      3200.      3.550      0.051                      O2305  2  175 
       150.      3220.      3.320      0.051                      O2305  2  176 
       150.      3240.      3.300      0.051                      O2305  2  177 
       150.      3260.      3.260      0.051                      O2305  2  178 
       150.      3280.      3.280      0.051                      O2305  2  179 
       150.      3300.      3.230      0.051                      O2305  2  180 
       150.      3320.      3.230      0.051                      O2305  2  181 
       150.      3340.      3.160      0.051                      O2305  2  182 
       150.      3360.      3.220      0.051                      O2305  2  183 
       150.      3380.      3.150      0.051                      O2305  2  184 
       150.      3400.      3.260      0.051                      O2305  2  185 
       150.      3420.      3.190      0.051                      O2305  2  186 
       150.      3440.      3.090      0.051                      O2305  2  187 
       150.      3460.      3.070      0.051                      O2305  2  188 
       150.      3480.      3.000      0.051                      O2305  2  189 
       150.      3500.      3.040      0.047                      O2305  2  190 
       150.      3520.      2.810      0.047                      O2305  2  191 
       150.      3540.      2.740      0.047                      O2305  2  192 
       150.      3560.      2.620      0.047                      O2305  2  193 
       150.      3580.      2.330      0.043                      O2305  2  194 
       150.      3600.      2.400      0.038                      O2305  2  195 
       150.      3620.      2.100      0.036                      O2305  2  196 
       150.      3660.      1.930      0.033                      O2305  2  197 
       150.      3680.      1.790      0.033                      O2305  2  198 
       150.      3700.      1.780      0.033                      O2305  2  199 
       150.      3720.      1.770      0.030                      O2305  2  200 
       150.      3740.      1.720      0.030                      O2305  2  201 
       150.      3760.      1.760      0.030                      O2305  2  202 
       150.      3780.      1.690      0.030                      O2305  2  203 
       150.      3800.      1.540      0.028                      O2305  2  204 
       150.      3820.      1.380      0.025                      O2305  2  205 
       150.      3840.      1.230      0.022                      O2305  2  206 
       150.      3860.      1.160      0.022                      O2305  2  207 
       150.      3880.      1.050      0.022                      O2305  2  208 
       150.      3900.      1.050      0.022                      O2305  2  209 
       150.      3920.      1.090      0.022                      O2305  2  210 
       150.      3940.      1.160      0.024                      O2305  2  211 
       150.      3960.      1.370      0.022                      O2305  2  212 
       150.      3980.      1.260      0.024                      O2305  2  213 
       150.      4000.      1.330      0.026                      O2305  2  214 
       150.      4020.      1.490      0.033                      O2305  2  215 
       150.      4040.      1.500      0.030                      O2305  2  216 
       150.      4060.      1.680      0.030                      O2305  2  217 
       150.      4080.      1.820      0.033                      O2305  2  218 
       150.      4100.      2.050      0.037                      O2305  2  219 
       150.      4120.      2.130      0.037                      O2305  2  220 
       150.      4140.      2.320      0.043                      O2305  2  221 
       150.      4160.      2.540      0.043                      O2305  2  222 
       150.      4180.      2.610      0.047                      O2305  2  223 
       150.      4200.      2.780      0.047                      O2305  2  224 
       150.      4220.      2.900      0.047                      O2305  2  225 
       150.      4240.      3.100      0.055                      O2305  2  226 
       150.      4260.      3.230      0.058                      O2305  2  227 
       150.      4280.      3.340      0.058                      O2305  2  228 
       150.      4300.      3.330      0.058                      O2305  2  229 
       150.      4320.      3.280      0.058                      O2305  2  230 
       150.      4340.      3.330      0.058                      O2305  2  231 
       150.      4360.      3.270      0.058                      O2305  2  232 
       150.      4380.      3.240      0.058                      O2305  2  233 
       150.      4400.      3.130      0.058                      O2305  2  234 
       150.      4420.      3.170      0.058                      O2305  2  235 
       150.      4440.      3.330      0.058                      O2305  2  236 
       150.      4460.      3.250      0.058                      O2305  2  237 
       150.      4480.      3.430      0.058                      O2305  2  238 
       150.      4500.      3.510      0.058                      O2305  2  239 
       150.      4520.      3.480      0.064                      O2305  2  240 
       150.      4540.      3.760      0.064                      O2305  2  241 
       150.      4560.      4.060      0.070                      O2305  2  242 
       150.      4580.      4.270      0.070                      O2305  2  243 
       150.      4620.      4.560      0.076                      O2305  2  244 
       150.      4640.      4.520      0.080                      O2305  2  245 
       150.      4660.      4.810      0.087                      O2305  2  246 
       150.      4680.      4.640      0.087                      O2305  2  247 
       150.      4700.      4.560      0.080                      O2305  2  248 
       150.      4720.      4.460      0.080                      O2305  2  249 
       150.      4740.      4.220      0.080                      O2305  2  250 
       150.      4760.      4.460      0.080                      O2305  2  251 
       150.      4780.      4.440      0.080                      O2305  2  252 
       150.      4800.      4.530      0.080                      O2305  2  253 
       150.      4820.      4.810      0.087                      O2305  2  254 
       150.      4840.      5.030      0.087                      O2305  2  255 
       150.      4880.      5.600      0.102                      O2305  2  256 
       150.      4900.      5.890      0.102                      O2305  2  257 
       150.      4920.      6.330      0.109                      O2305  2  258 
       150.      4940.      7.150      0.117                      O2305  2  259 
       150.      4960.      7.780      0.117                      O2305  2  260 
       150.      4980.      8.530      0.124                      O2305  2  261 
       150.      5000.      9.340      0.124                      O2305  2  262 
       105.      2580.      0.108      0.006                      O2305  2  263 
       105.      2600.      0.245      0.009                      O2305  2  264 
       105.      2610.      0.420      0.011                      O2305  2  265 
       105.      2620.      0.721      0.015                      O2305  2  266 
       105.      2630.      1.190      0.021                      O2305  2  267 
       105.      2640.      1.992      0.027                      O2305  2  268 
       105.      2650.      2.846      0.033                      O2305  2  269 
       105.      2660.      2.875      0.033                      O2305  2  270 
       105.      2670.      2.388      0.031                      O2305  2  271 
       105.      2680.      1.851      0.027                      O2305  2  272 
       105.      2690.      1.492      0.023                      O2305  2  273 
       105.      2700.      1.232      0.021                      O2305  2  274 
       105.      2710.      1.132      0.021                      O2305  2  275 
       105.      2720.      1.080      0.021                      O2305  2  276 
       105.      2740.      0.993      0.019                      O2305  2  277 
       105.      2780.      1.157      0.021                      O2305  2  278 
       105.      2800.      1.215      0.021                      O2305  2  279 
       105.      2820.      1.317      0.023                      O2305  2  280 
       105.      2840.      1.448      0.023                      O2305  2  281 
       105.      2860.      1.552      0.025                      O2305  2  282 
       105.      2880.      1.625      0.025                      O2305  2  283 
       105.      2900.      1.722      0.025                      O2305  2  284 
       105.      2920.      1.797      0.027                      O2305  2  285 
       105.      2940.      1.843      0.027                      O2305  2  286 
       105.      2960.      2.024      0.027                      O2305  2  287 
       105.      2980.      2.124      0.029                      O2305  2  288 
       105.      3000.      2.221      0.029                      O2305  2  289 
       105.      3020.      2.373      0.031                      O2305  2  290 
       105.      3040.      2.555      0.038                      O2305  2  291 
       105.      3060.      2.697      0.040                      O2305  2  292 
       105.      3080.      3.044      0.040                      O2305  2  293 
       105.      3100.      3.584      0.046                      O2305  2  294 
       105.      3120.      4.076      0.049                      O2305  2  295 
       105.      3140.      4.095      0.053                      O2305  2  296 
       105.      3160.      3.864      0.050                      O2305  2  297 
       105.      3180.      3.711      0.050                      O2305  2  298 
       105.      3200.      3.362      0.046                      O2305  2  299 
       105.      3220.      3.270      0.046                      O2305  2  300 
       105.      3240.      3.223      0.046                      O2305  2  301 
       105.      3260.      3.130      0.046                      O2305  2  302 
       105.      3280.      3.137      0.046                      O2305  2  303 
       105.      3300.      3.065      0.046                      O2305  2  304 
       105.      3320.      3.170      0.046                      O2305  2  305 
       105.      3340.      3.157      0.046                      O2305  2  306 
       105.      3360.      3.051      0.046                      O2305  2  307 
       105.      3380.      3.071      0.046                      O2305  2  308 
       105.      3400.      3.131      0.046                      O2305  2  309 
       105.      3420.      3.068      0.046                      O2305  2  310 
       105.      3440.      3.104      0.046                      O2305  2  311 
       105.      3460.      3.087      0.046                      O2305  2  312 
       105.      3480.      2.966      0.046                      O2305  2  313 
       105.      3500.      2.787      0.043                      O2305  2  314 
       105.      3520.      2.688      0.043                      O2305  2  315 
       105.      3540.      2.651      0.043                      O2305  2  316 
       105.      3560.      2.510      0.040                      O2305  2  317 
       105.      3580.      2.358      0.040                      O2305  2  318 
       105.      3600.      2.264      0.032                      O2305  2  319 
       105.      3620.      2.093      0.032                      O2305  2  320 
       105.      3640.      2.085      0.032                      O2305  2  321 
       105.      3660.      1.928      0.030                      O2305  2  322 
       105.      3680.      1.794      0.030                      O2305  2  323 
       105.      3700.      1.725      0.028                      O2305  2  324 
       105.      3720.      1.733      0.027                      O2305  2  325 
       105.      3740.      1.766      0.027                      O2305  2  326 
       105.      3760.      1.725      0.025                      O2305  2  327 
       105.      3780.      1.634      0.025                      O2305  2  328 
       105.      3800.      1.521      0.025                      O2305  2  329 
       105.      3820.      1.311      0.023                      O2305  2  330 
       105.      3840.      1.200      0.020                      O2305  2  331 
       105.      3860.      1.080      0.019                      O2305  2  332 
       105.      3880.      1.035      0.019                      O2305  2  333 
       105.      3900.      1.035      0.019                      O2305  2  334 
       105.      3920.      1.074      0.019                      O2305  2  335 
       105.      3940.      1.104      0.019                      O2305  2  336 
       105.      3960.      1.202      0.020                      O2305  2  337 
       105.      3980.      1.246      0.020                      O2305  2  338 
       105.      4000.      1.327      0.022                      O2305  2  339 
       105.      4020.      1.471      0.025                      O2305  2  340 
       105.      4040.      1.700      0.028                      O2305  2  341 
       105.      4080.      1.795      0.030                      O2305  2  342 
       105.      4100.      2.030      0.033                      O2305  2  343 
       105.      4120.      2.192      0.033                      O2305  2  344 
       105.      4140.      2.388      0.040                      O2305  2  345 
       105.      4160.      2.516      0.043                      O2305  2  346 
       105.      4180.      2.692      0.043                      O2305  2  347 
       105.      4200.      2.837      0.046                      O2305  2  348 
       105.      4220.      2.946      0.046                      O2305  2  349 
       105.      4240.      3.128      0.050                      O2305  2  350 
       105.      4260.      3.280      0.053                      O2305  2  351 
       105.      4280.      3.292      0.053                      O2305  2  352 
       105.      4300.      3.279      0.053                      O2305  2  353 
       105.      4320.      3.219      0.053                      O2305  2  354 
       105.      4340.      3.357      0.053                      O2305  2  355 
       105.      4360.      3.293      0.053                      O2305  2  356 
       105.      4400.      3.182      0.053                      O2305  2  357 
       105.      4420.      3.300      0.053                      O2305  2  358 
       105.      4440.      3.184      0.053                      O2305  2  359 
       105.      4460.      3.422      0.053                      O2305  2  360 
       105.      4480.      3.374      0.053                      O2305  2  361 
       105.      4500.      3.333      0.053                      O2305  2  362 
       105.      4520.      3.619      0.063                      O2305  2  363 
       105.      4540.      3.774      0.063                      O2305  2  364 
       105.      4560.      3.969      0.063                      O2305  2  365 
       105.      4580.      4.227      0.068                      O2305  2  366 
       105.      4600.      4.339      0.068                      O2305  2  367 
       105.      4620.      4.689      0.068                      O2305  2  368 
       105.      4640.      4.822      0.079                      O2305  2  369 
       105.      4660.      4.634      0.079                      O2305  2  370 
       105.      4680.      4.622      0.079                      O2305  2  371 
       105.      4700.      4.543      0.079                      O2305  2  372 
       105.      4720.      4.452      0.079                      O2305  2  373 
       105.      4740.      4.404      0.079                      O2305  2  374 
       105.      4760.      4.373      0.073                      O2305  2  375 
       105.      4780.      4.483      0.079                      O2305  2  376 
       105.      4800.      4.580      0.079                      O2305  2  377 
       105.      4820.      4.683      0.079                      O2305  2  378 
       105.      4840.      5.065      0.079                      O2305  2  379 
       105.      4880.      5.353      0.085                      O2305  2  380 
       105.      4900.      5.644      0.085                      O2305  2  381 
       105.      4920.      6.184      0.091                      O2305  2  382 
       105.      4940.      7.026      0.097                      O2305  2  383 
       105.      4960.      7.466      0.097                      O2305  2  384 
       105.      4980.      8.116      0.103                      O2305  2  385 
       105.      5000.      8.903      0.109                      O2305  2  386 
        90.      2580.      0.120      0.006                      O2305  2  387 
        90.      2600.      0.282      0.010                      O2305  2  388 
        90.      2610.      0.479      0.013                      O2305  2  389 
        90.      2620.      0.801      0.018                      O2305  2  390 
        90.      2630.      1.290      0.022                      O2305  2  391 
        90.      2640.      2.220      0.034                      O2305  2  392 
        90.      2650.      3.040      0.039                      O2305  2  393 
        90.      2660.      3.130      0.036                      O2305  2  394 
        90.      2670.      2.580      0.032                      O2305  2  395 
        90.      2680.      1.960      0.028                      O2305  2  396 
        90.      2690.      1.590      0.026                      O2305  2  397 
        90.      2700.      1.330      0.022                      O2305  2  398 
        90.      2710.      1.330      0.024                      O2305  2  399 
        90.      2720.      1.130      0.022                      O2305  2  400 
        90.      2740.      1.110      0.020                      O2305  2  401 
        90.      2760.      1.160      0.022                      O2305  2  402 
        90.      2780.      1.200      0.022                      O2305  2  403 
        90.      2800.      1.360      0.024                      O2305  2  404 
        90.      2820.      1.390      0.024                      O2305  2  405 
        90.      2840.      1.540      0.024                      O2305  2  406 
        90.      2860.      1.620      0.026                      O2305  2  407 
        90.      2880.      1.770      0.026                      O2305  2  408 
        90.      2900.      1.790      0.026                      O2305  2  409 
        90.      2920.      1.920      0.028                      O2305  2  410 
        90.      2940.      2.040      0.028                      O2305  2  411 
        90.      2960.      2.110      0.028                      O2305  2  412 
        90.      2980.      2.240      0.030                      O2305  2  413 
        90.      3000.      2.380      0.030                      O2305  2  414 
        90.      3020.      2.480      0.032                      O2305  2  415 
        90.      3040.      2.650      0.032                      O2305  2  416 
        90.      3060.      2.900      0.045                      O2305  2  417 
        90.      3080.      3.250      0.049                      O2305  2  418 
        90.      3100.      3.750      0.052                      O2305  2  419 
        90.      3120.      4.260      0.055                      O2305  2  420 
        90.      3140.      4.210      0.055                      O2305  2  421 
        90.      3160.      4.050      0.052                      O2305  2  422 
        90.      3180.      3.720      0.052                      O2305  2  423 
        90.      3200.      3.500      0.049                      O2305  2  424 
        90.      3220.      3.410      0.049                      O2305  2  425 
        90.      3240.      3.490      0.049                      O2305  2  426 
        90.      3260.      3.270      0.049                      O2305  2  427 
        90.      3280.      3.340      0.049                      O2305  2  428 
        90.      3300.      3.310      0.049                      O2305  2  429 
        90.      3320.      3.430      0.049                      O2305  2  430 
        90.      3340.      3.300      0.049                      O2305  2  431 
        90.      3360.      3.340      0.049                      O2305  2  432 
        90.      3380.      3.440      0.049                      O2305  2  433 
        90.      3400.      3.330      0.049                      O2305  2  434 
        90.      3420.      3.300      0.049                      O2305  2  435 
        90.      3440.      3.280      0.041                      O2305  2  436 
        90.      3460.      3.190      0.039                      O2305  2  437 
