ENTRY            O2338   20171010                             O065O2338  0    1 
SUBENT        O2338001   20171010                             O065O2338  1    1 
BIB                 11         19                                 O2338  1    2 
TITLE      Decay of Quasimolecular States in 26Mg.                O2338  1    3 
AUTHOR     (S.Yu.Torilov,N.A.Maltsev,V.Z.Goldberg,K.A.Gridnev,    O2338  1    4 
           V.I.Zherebchevsky,T.Loennroth,M.Mutterer,B.G.Novatsky, O2338  1    5 
           R.B.Panin,J.M.K.Slotte,Yu.G.Sobolev,W.H.Trzaska,       O2338  1    6 
           G.P.Tyurin,S.V.Khlebnikov)                             O2338  1    7 
INSTITUTE  (4RUSSUL,1USATEX,2SF ABA,2GERTHD,4RUSKUR,4ZZZDUB,      O2338  1    8 
           2SF JYV,4RUSRI)                                        O2338  1    9 
REFERENCE  (J,IZV,80,958,2016)                                    O2338  1   10 
           (J,BAS,80,871,2016) English translation                O2338  1   11 
FACILITY   (CYCLO,2SF JYV) K-130 cyclotron                        O2338  1   12 
SAMPLE     A selfsupporting C-14 target with a thickness of       O2338  1   13 
           280-mug/cm**2 and small amounts of C-12 and hydrogen   O2338  1   14 
           was used.                                              O2338  1   15 
DETECTOR   (TELES)                                                O2338  1   16 
METHOD     (STTA)                                                 O2338  1   17 
ERR-ANALYS (DATA-ERR) No information on source of uncertainty     O2338  1   18 
STATUS     (TABLE) Data were received from Dr.S.Yu.Torilov        O2338  1   19 
HISTORY    (20171010C) SB                                         O2338  1   20 
           (20171112R) Data were received from Dr.S.Yu.Torilov    O2338  1   21 
ENDBIB              19          0                                 O2338  1   22 
NOCOMMON             0          0                                 O2338  1   23 
ENDSUBENT           22          0                                 O2338  199999 
SUBENT        O2338002   20171010                             O065O2338  2    1 
BIB                  2          3                                 O2338  2    2 
REACTION   (6-C-14(6-C-12,4-BE-10)8-O-16,PAR,DA)                  O2338  2    3 
EN-SEC     (E-LVL1,4-BE-10)                                       O2338  2    4 
           (E-LVL2,8-O-16)                                        O2338  2    5 
ENDBIB               3          0                                 O2338  2    6 
COMMON               2          3                                 O2338  2    7 
E-LVL1     E-LVL2                                                 O2338  2    8 
MEV        MEV                                                    O2338  2    9 
0.         0.                                                     O2338  2   10 
ENDCOMMON            3          0                                 O2338  2   11 
DATA                 4        439                                 O2338  2   12 
22.1       45.3451    22.762     6.112                            O2338  2   54 
22.1       45.5877    24.421     6.333                            O2338  2   55 
22.1       45.8301    21.173     5.902                            O2338  2   56 
22.1       46.0723    22.834     6.131                            O2338  2   57 
22.1       46.7978    29.484     6.975                            O2338  2   58 
22.1       47.0392    26.225     6.583                            O2338  2   59 
22.1       47.2804    26.253     6.590                            O2338  2   60 
22.1       47.5215    19.685     5.713                            O2338  2   61 
22.1       47.7623    36.218     7.744                            O2338  2   62 
22.1       48.0030    24.688     6.402                            O2338  2   63 
22.1       48.2434    16.441     5.233                            O2338  2   64 
22.1       48.4837    24.743     6.416                            O2338  2   65 
22.1       49.2033    36.464     7.797                            O2338  2   66 
22.1       49.4427    24.856     6.446                            O2338  2   67 
22.1       49.6820    36.548     7.815                            O2338  2   68 
22.1       49.9211    24.914     6.461                            O2338  2   69 
22.1       50.1877    25.267     6.534                            O2338  2   70 
22.1       50.4316    22.065     6.005                            O2338  2   71 
22.1       50.6752    26.209     6.676                            O2338  2   72 
22.1       50.9187    24.543     6.464                            O2338  2   73 
22.1       51.2105    20.639     5.968                            O2338  2   74 
22.1       51.5239    24.617     6.484                            O2338  2   75 
22.1       51.8264    25.151     6.522                            O2338  2   76 
22.1       52.0092    19.556     5.788                            O2338  2   77 
22.1       52.2516    21.310     6.046                            O2338  2   78 
22.1       52.4937    15.292     5.096                            O2338  2   79 
22.1       52.7357    19.694     5.786                            O2338  2   80 
22.1       52.9775    18.785     5.683                            O2338  2   81 
22.1       53.2190    15.393     5.155                            O2338  2   82 
22.1       53.4376    17.392     5.511                            O2338  2   83 
22.1       53.7015    14.560     5.018                            O2338  2   84 
22.1       53.9546    16.917     5.385                            O2338  2   85 
22.1       54.1831    11.143     4.398                            O2338  2   86 
22.1       54.4236    12.056     4.568                            O2338  2   87 
22.1       54.6676    6.982      3.508                            O2338  2   88 
22.1       54.9130    10.504     4.302                            O2338  2   89 
22.1       55.1582    7.001      3.517                            O2338  2   90 
22.1       55.4032    7.010      3.522                            O2338  2   91 
22.1       55.6479    5.256      3.055                            O2338  2   92 
22.1       55.8925    5.263      3.059                            O2338  2   93 
22.1       56.1368    8.807      3.954                            O2338  2   94 
22.1       56.6248    3.512      2.508                            O2338  2   95 
22.1       57.1121    17.747     5.623                            O2338  2   96 
22.1       57.3553    5.307      3.084                            O2338  2   97 
22.1       57.5984    10.664     4.368                            O2338  2   98 
22.1       57.8413    12.465     4.724                            O2338  2   99 
22.1       58.0839    3.541      2.529                            O2338  2  100 
22.1       58.3264    3.546      2.533                            O2338  2  101 
22.1       58.8106    3.556      2.540                            O2338  2  102 
22.1       59.0524    7.158      3.597                            O2338  2  103 
22.1       59.7765    3.577      2.555                            O2338  2  104 
22.1       60.0175    3.582      2.558                            O2338  2  105 
22.1       60.2582    3.588      2.562                            O2338  2  106 
22.1       60.4987    1.779      1.814                            O2338  2  107 
22.1       61.2190    1.787      1.822                            O2338  2  108 
22.1       61.6981    3.620      2.585                            O2338  2  109 
22.1       61.9373    1.795      1.831                            O2338  2  110 
22.1       62.1763    5.465      3.176                            O2338  2  111 
22.1       63.6058    3.665      2.617                            O2338  2  112 
22.1       64.0806    1.820      1.856                            O2338  2  113 
22.1       64.3176    1.823      1.859                            O2338  2  114 
22.1       64.5544    3.688      2.634                            O2338  2  115 
22.1       64.7910    3.694      2.638                            O2338  2  116 
22.1       65.0274    5.568      3.236                            O2338  2  117 
22.1       65.2636    1.835      1.871                            O2338  2  118 
22.1       65.7353    1.841      1.877                            O2338  2  119 
22.1       66.2060    3.730      2.664                            O2338  2  120 
22.1       67.3791    1.862      1.899                            O2338  2  121 
22.1       67.6130    1.865      1.902                            O2338  2  122 
22.1       68.0802    1.871      1.909                            O2338  2  123 
22.1       68.5466    3.793      2.709                            O2338  2  124 
22.1       68.7794    3.799      2.713                            O2338  2  125 
22.1       69.2443    1.887      1.925                            O2338  2  126 
22.1       69.7084    1.894      1.932                            O2338  2  127 
22.1       70.4028    1.904      1.942                            O2338  2  128 
22.1       70.6338    1.907      1.945                            O2338  2  129 
23.5       32.6009    69.747     4.241                            O2338  2  130 
23.5       32.8521    70.058     4.252                            O2338  2  131 
23.5       33.1032    64.684     4.087                            O2338  2  132 
23.5       33.3542    71.977     4.313                            O2338  2  133 
23.5       33.6049    62.973     4.035                            O2338  2  134 
23.5       33.8554    68.981     4.225                            O2338  2  135 
23.5       34.1058    66.183     4.140                            O2338  2  136 
23.5       34.3560    55.597     3.796                            O2338  2  137 
23.5       34.8558    54.387     3.757                            O2338  2  138 
23.5       35.1054    57.813     3.876                            O2338  2  139 
23.5       35.3548    58.902     3.914                            O2338  2  140 
23.5       35.6041    49.310     3.582                            O2338  2  141 
23.5       35.8532    53.784     3.743                            O2338  2  142 
23.5       36.1020    55.134     3.791                            O2338  2  143 
23.5       36.3507    45.254     3.436                            O2338  2  144 
23.5       36.5992    46.338     3.478                            O2338  2  145 
23.5       37.0957    30.443     2.821                            O2338  2  146 
23.5       37.3436    34.139     2.988                            O2338  2  147 
23.5       37.5914    29.447     2.776                            O2338  2  148 
23.5       37.8390    24.484     2.532                            O2338  2  149 
23.5       38.0863    27.922     2.706                            O2338  2  150 
23.5       38.3335    24.264     2.523                            O2338  2  151 
23.5       38.5805    21.653     2.384                            O2338  2  152 
23.5       38.8274    21.409     2.372                            O2338  2  153 
23.5       39.0740    16.945     2.110                            O2338  2  154 
23.5       39.5667    13.013     1.850                            O2338  2  155 
23.5       39.8127    21.488     2.380                            O2338  2  156 
23.5       40.0586    17.801     2.167                            O2338  2  157 
23.5       40.3043    17.288     2.136                            O2338  2  158 
23.5       40.5498    17.305     2.138                            O2338  2  159 
23.5       40.7951    14.401     1.951                            O2338  2  160 
23.5       41.0402    19.729     2.286                            O2338  2  161 
23.5       41.2851    16.290     2.077                            O2338  2  162 
23.5       41.7743    17.388     2.148                            O2338  2  163 
23.5       42.0187    19.272     2.263                            O2338  2  164 
23.5       42.2628    24.097     2.533                            O2338  2  165 
23.5       42.5068    20.913     2.360                            O2338  2  166 
23.5       42.7506    23.342     2.495                            O2338  2  167 
23.5       42.9941    21.222     2.380                            O2338  2  168 
23.5       43.2375    23.388     2.500                            O2338  2  169 
23.5       43.4807    23.948     2.531                            O2338  2  170 
23.5       43.7237    22.093     2.432                            O2338  2  171 
23.5       44.2091    23.214     2.496                            O2338  2  172 
23.5       44.4515    20.544     2.349                            O2338  2  173 
23.5       44.6937    28.117     2.750                            O2338  2  174 
23.5       44.9358    31.387     2.908                            O2338  2  175 
23.5       45.1776    25.203     2.607                            O2338  2  176 
23.5       45.4192    24.418     2.567                            O2338  2  177 
23.5       45.6607    29.590     2.828                            O2338  2  178 
23.5       45.9019    27.724     2.738                            O2338  2  179 
23.5       46.1430    25.853     2.646                            O2338  2  180 
23.5       46.6245    26.997     2.706                            O2338  2  181 
23.5       46.8649    29.750     2.843                            O2338  2  182 
23.5       47.1052    29.782     2.846                            O2338  2  183 
23.5       47.3453    28.450     2.783                            O2338  2  184 
23.5       47.5852    25.203     2.621                            O2338  2  185 
23.5       47.8248    22.770     2.492                            O2338  2  186 
23.5       48.0643    23.342     2.525                            O2338  2  187 
23.5       48.3036    23.643     2.542                            O2338  2  188 
23.5       48.7816    14.630     2.000                            O2338  2  189 
23.5       49.0202    17.397     2.183                            O2338  2  190 
23.5       49.2587    21.547     2.432                            O2338  2  191 
23.5       49.4970    14.955     2.026                            O2338  2  192 
23.5       49.7576    18.220     2.179                            O2338  2  193 
23.5       50.0007    17.392     2.132                            O2338  2  194 
23.5       50.2435    14.438     1.943                            O2338  2  195 
23.5       50.4862    12.692     1.820                            O2338  2  196 
23.5       50.7287    12.162     1.766                            O2338  2  197 
23.5       51.0193    11.378     1.683                            O2338  2  198 
23.5       51.1595    10.909     1.736                            O2338  2  199 
23.5       51.3962    6.470      1.335                            O2338  2  200 
23.5       51.6327    8.985      1.576                            O2338  2  201 
23.5       51.8148    9.117      1.550                            O2338  2  202 
23.5       52.0560    7.528      1.409                            O2338  2  203 
23.5       52.2972    5.450      1.199                            O2338  2  204 
23.5       52.5382    5.457      1.200                            O2338  2  205 
23.5       52.7789    3.702      0.986                            O2338  2  206 
23.5       53.0195    3.330      0.938                            O2338  2  207 
23.5       53.2599    2.070      0.696                            O2338  2  208 
23.5       53.5173    2.321      0.796                            O2338  2  209 
23.5       53.7520    2.042      0.745                            O2338  2  210 
23.5       53.9796    1.085      0.534                            O2338  2  211 
23.5       54.2191    1.480      0.625                            O2338  2  212 
23.5       54.4584    1.623      0.656                            O2338  2  213 
23.5       54.7064    1.735      0.669                            O2338  2  214 
23.5       55.1945    1.486      0.621                            O2338  2  215 
23.5       55.4382    2.250      0.762                            O2338  2  216 
23.5       55.6817    2.761      0.843                            O2338  2  217 
23.5       55.9250    1.237      0.570                            O2338  2  218 
23.5       56.1681    2.259      0.765                            O2338  2  219 
23.5       56.4110    2.007      0.722                            O2338  2  220 
23.5       56.6537    4.567      1.085                            O2338  2  221 
23.5       56.8961    3.036      0.887                            O2338  2  222 
23.5       57.1384    5.092      1.147                            O2338  2  223 
23.5       57.3804    4.329      1.059                            O2338  2  224 
23.5       57.6222    4.335      1.060                            O2338  2  225 
23.5       57.8638    5.371      1.180                            O2338  2  226 
23.5       58.1052    6.410      1.289                            O2338  2  227 
23.5       58.8282    9.546      1.575                            O2338  2  228 
23.5       59.0687    5.150      1.160                            O2338  2  229 
23.5       59.3090    6.716      1.324                            O2338  2  230 
23.5       59.5492    6.466      1.301                            O2338  2  231 
23.5       59.5577    6.966      1.360                            O2338  2  232 
23.5       59.7891    6.996      1.353                            O2338  2  233 
23.5       59.8523    7.282      1.390                            O2338  2  234 
23.5       60.0288    8.833      1.521                            O2338  2  235 
23.5       60.1472    7.751      1.434                            O2338  2  236 
23.5       60.2682    6.495      1.306                            O2338  2  237 
23.5       60.4422    6.394      1.303                            O2338  2  238 
23.5       60.5075    6.766      1.334                            O2338  2  239 
23.5       60.7374    5.949      1.258                            O2338  2  240 
23.5       60.9853    7.048      1.364                            O2338  2  241 
23.5       61.0329    8.557      1.507                            O2338  2  242 
23.5       61.2240    7.059      1.366                            O2338  2  243 
23.5       61.3285    7.502      1.411                            O2338  2  244 
23.5       61.4623    7.859      1.442                            O2338  2  245 
23.5       61.7005    5.235      1.179                            O2338  2  246 
23.5       61.9385    7.355      1.397                            O2338  2  247 
23.5       62.0464    6.921      1.356                            O2338  2  248 
23.5       62.1762    8.953      1.542                            O2338  2  249 
23.5       62.3427    6.318      1.296                            O2338  2  250 
23.5       62.4137    6.318      1.297                            O2338  2  251 
23.5       62.6393    5.867      1.249                            O2338  2  252 
23.5       62.6510    6.858      1.352                            O2338  2  253 
23.5       62.8881    3.416      0.958                            O2338  2  254 
23.5       62.9360    6.033      1.266                            O2338  2  255 
23.5       63.2329    6.820      1.346                            O2338  2  256 
23.5       63.3616    5.025      1.161                            O2338  2  257 
23.5       63.5301    4.969      1.150                            O2338  2  258 
23.5       63.5981    3.432      0.962                            O2338  2  259 
23.5       63.8274    5.291      1.186                            O2338  2  260 
23.5       63.8343    4.506      1.102                            O2338  2  261 
23.5       64.0703    4.246      1.071                            O2338  2  262 
23.5       64.1249    5.613      1.222                            O2338  2  263 
23.5       64.3060    3.716      1.003                            O2338  2  264 
23.5       64.5416    2.916      0.891                            O2338  2  265 
23.5       64.7769    2.114      0.761                            O2338  2  266 
23.5       65.0120    2.387      0.808                            O2338  2  267 
23.5       65.1900    3.298      0.939                            O2338  2  268 
23.5       65.4815    1.043      0.541                            O2338  2  269 
23.5       65.4884    4.091      1.045                            O2338  2  270 
23.5       65.7160    2.127      0.766                            O2338  2  271 
23.5       65.7869    3.785      1.005                            O2338  2  272 
23.5       65.9502    1.046      0.542                            O2338  2  273 
23.5       66.0857    4.109      1.047                            O2338  2  274 
23.5       66.1842    1.048      0.543                            O2338  2  275 
23.5       66.3846    2.534      0.825                            O2338  2  276 
23.5       66.4179    1.322      0.609                            O2338  2  277 
23.5       66.6515    1.324      0.610                            O2338  2  278 
23.5       66.6837    2.380      0.800                            O2338  2  279 
23.5       66.8848    0.507      0.386                            O2338  2  280 
23.5       66.9830    2.544      0.827                            O2338  2  281 
23.5       67.1179    1.328      0.612                            O2338  2  282 
23.5       67.2825    3.187      0.924                            O2338  2  283 
23.5       67.7096    3.197      0.925                            O2338  2  284 
23.5       67.8158    2.159      0.777                            O2338  2  285 
23.5       68.0095    3.204      0.926                            O2338  2  286 
23.5       68.0480    1.337      0.616                            O2338  2  287 
23.5       68.2800    1.339      0.617                            O2338  2  288 
23.5       68.3096    3.050      0.904                            O2338  2  289 
23.5       68.5118    2.170      0.781                            O2338  2  290 
23.5       68.6098    5.149      1.171                            O2338  2  291 
23.5       68.7433    1.897      0.732                            O2338  2  292 
23.5       68.9103    3.386      0.952                            O2338  2  293 
23.5       68.9746    3.286      0.960                            O2338  2  294 
23.5       69.2056    3.570      1.001                            O2338  2  295 
23.5       69.2108    4.525      1.098                            O2338  2  296 
23.5       69.4365    2.463      0.834                            O2338  2  297 
23.5       69.5116    4.211      1.060                            O2338  2  298 
23.5       69.6671    1.632      0.683                            O2338  2  299 
23.5       69.8125    5.520      1.212                            O2338  2  300 
23.5       70.1276    4.992      1.186                            O2338  2  301 
23.5       70.3575    4.161      1.085                            O2338  2  302 
23.5       70.5872    5.010      1.190                            O2338  2  303 
23.5       70.5880    4.246      1.064                            O2338  2  304 
23.5       70.8895    5.402      1.199                            O2338  2  305 
23.5       71.1912    5.414      1.200                            O2338  2  306 
23.5       71.4930    5.920      1.254                            O2338  2  307 
23.5       71.7950    6.923      1.356                            O2338  2  308 
23.5       72.0971    7.270      1.389                            O2338  2  309 
23.5       72.3994    5.797      1.241                            O2338  2  310 
23.5       72.7018    8.136      1.469                            O2338  2  311 
23.5       73.4360    7.349      1.397                            O2338  2  312 
23.5       73.7390    8.706      1.520                            O2338  2  313 
23.5       74.0421    8.728      1.522                            O2338  2  314 
23.5       74.3453    8.413      1.494                            O2338  2  315 
23.5       74.6487    7.085      1.372                            O2338  2  316 
23.5       74.9522    7.103      1.373                            O2338  2  317 
23.5       75.2558    6.273      1.291                            O2338  2  318 
23.5       75.5596    5.609      1.221                            O2338  2  319 
23.5       76.3424    7.358      1.398                            O2338  2  320 
23.5       76.6466    6.520      1.316                            O2338  2  321 
23.5       76.9510    7.397      1.401                            O2338  2  322 
23.5       77.2555    7.589      1.419                            O2338  2  323 
23.5       77.5602    5.880      1.250                            O2338  2  324 
23.5       77.8649    5.549      1.215                            O2338  2  325 
23.5       78.1698    3.826      1.011                            O2338  2  326 
23.5       78.4748    3.487      0.965                            O2338  2  327 
23.5       78.9098    2.976      0.893                            O2338  2  328 
23.5       79.2151    2.809      0.868                            O2338  2  329 
23.5       79.5204    3.873      1.017                            O2338  2  330 
23.5       79.8259    3.001      0.897                            O2338  2  331 
23.5       80.1316    3.363      0.948                            O2338  2  332 
23.5       80.4373    3.018      0.899                            O2338  2  333 
23.5       80.7431    1.958      0.728                            O2338  2  334 
23.5       81.0490    1.786      0.696                            O2338  2  335 
23.5       81.3550    1.074      0.545                            O2338  2  336 
23.5       81.8371    1.619      0.664                            O2338  2  337 
23.5       82.1434    1.263      0.589                            O2338  2  338 
23.5       82.4497    1.810      0.700                            O2338  2  339 
23.5       82.7562    1.997      0.735                            O2338  2  340 
23.5       83.0627    1.639      0.668                            O2338  2  341 
23.5       83.3693    2.009      0.737                            O2338  2  342 
23.5       83.6760    2.381      0.800                            O2338  2  343 
23.5       83.9828    1.654      0.670                            O2338  2  344 
23.5       84.4201    2.768      0.862                            O2338  2  345 
23.5       84.7271    1.666      0.673                            O2338  2  346 
23.5       85.0341    1.486      0.637                            O2338  2  347 
23.5       85.3412    1.304      0.598                            O2338  2  348 
23.5       85.6484    2.243      0.777                            O2338  2  349 
23.5       85.9556    1.312      0.600                            O2338  2  350 
23.5       86.2629    0.376      0.340                            O2338  2  351 
23.5       86.5703    0.566      0.405                            O2338  2  352 
24.6       34.5170    48.693     7.029                            O2338  2  353 
24.6       34.7662    61.932     7.931                            O2338  2  354 
24.6       35.0151    60.967     7.872                            O2338  2  355 
24.6       35.2639    77.290     8.867                            O2338  2  356 
24.6       35.5125    52.923     7.340                            O2338  2  357 
24.6       35.7608    60.099     7.825                            O2338  2  358 
24.6       36.0091    39.757     6.367                            O2338  2  359 
24.6       36.2571    60.200     7.838                            O2338  2  360 
24.6       36.7526    41.903     6.545                            O2338  2  361 
24.6       37.0000    46.031     6.863                            O2338  2  362 
24.6       37.2473    35.831     6.058                            O2338  2  363 
24.6       37.4944    29.713     5.519                            O2338  2  364 
24.6       37.7413    27.688     5.330                            O2338  2  365 
24.6       37.9880    26.686     5.235                            O2338  2  366 
24.6       38.2345    20.544     4.596                            O2338  2  367 
24.6       38.4808    23.648     4.933                            O2338  2  368 
24.6       39.2187    17.524     4.252                            O2338  2  369 
24.6       39.4642    17.541     4.256                            O2338  2  370 
24.6       39.7096    18.590     4.383                            O2338  2  371 
24.6       39.9548    10.334     3.270                            O2338  2  372 
24.6       40.1998    12.414     3.586                            O2338  2  373 
24.6       40.4446    16.570     4.144                            O2338  2  374 
24.6       40.6893    17.622     4.276                            O2338  2  375 
24.6       40.9337    19.715     4.524                            O2338  2  376 
24.6       41.6658    16.649     4.164                            O2338  2  377 
24.6       41.9095    17.707     4.296                            O2338  2  378 
24.6       42.1530    15.639     4.040                            O2338  2  379 
24.6       42.3962    21.919     4.785                            O2338  2  380 
24.6       42.6393    31.346     5.724                            O2338  2  381 
24.6       42.8822    32.423     5.824                            O2338  2  382 
24.6       43.1249    18.842     4.443                            O2338  2  383 
24.6       43.3674    29.343     5.547                            O2338  2  384 
24.6       43.8519    39.907     6.475                            O2338  2  385 
24.6       44.0938    27.331     5.362                            O2338  2  386 
24.6       44.3355    36.831     6.226                            O2338  2  387 
24.6       44.5771    42.138     6.663                            O2338  2  388 
24.6       44.8184    28.470     5.481                            O2338  2  389 
24.6       45.0596    34.834     6.065                            O2338  2  390 
24.6       45.3005    20.075     4.607                            O2338  2  391 
24.6       45.5413    39.140     6.436                            O2338  2  392 
24.6       45.7819    20.117     4.617                            O2338  2  393 
24.6       46.2624    27.590     5.412                            O2338  2  394 
24.6       46.5024    35.058     6.104                            O2338  2  395 
24.6       46.7421    29.777     5.629                            O2338  2  396 
24.6       46.9817    25.550     5.217                            O2338  2  397 
24.6       47.2211    26.644     5.330                            O2338  2  398 
24.6       47.4603    17.069     4.269                            O2338  2  399 
24.6       47.6993    29.909     5.654                            O2338  2  400 
24.6       47.9381    22.454     4.902                            O2338  2  401 
24.6       48.4151    11.785     3.555                            O2338  2  402 
24.6       48.6533    12.871     3.717                            O2338  2  403 
24.6       48.8913    10.737     3.397                            O2338  2  404 
24.6       49.1291    10.749     3.401                            O2338  2  405 
24.6       49.3839    9.785      3.683                            O2338  2  406 
24.6       49.6265    9.899      3.913                            O2338  2  407 
24.6       49.8688    9.807      3.691                            O2338  2  408 
24.6       50.1110    8.739      3.546                            O2338  2  409 
24.6       50.3909    4.522      3.352                            O2338  2  410 
24.6       50.8363    6.266      3.315                            O2338  2  411 
24.6       51.0243    5.421      2.428                            O2338  2  412 
24.6       51.2603    1.079      1.087                            O2338  2  413 
24.6       51.4961    4.346      2.176                            O2338  2  414 
24.6       51.7317    2.172      1.541                            O2338  2  415 
24.6       51.9183    3.365      2.460                            O2338  2  416 
24.6       52.6060    2.176      2.397                            O2338  2  417 
24.6       53.1185    3.935      2.650                            O2338  2  418 
24.6       53.3580    3.391      2.478                            O2338  2  419 
24.6       54.0734    4.609      3.417                            O2338  2  420 
24.6       54.3172    4.615      3.421                            O2338  2  421 
24.6       54.5608    4.622      3.425                            O2338  2  422 
24.6       55.2905    9.504      4.864                            O2338  2  423 
24.6       56.2603    7.111      4.235                            O2338  2  424 
24.6       56.5023    9.569      4.897                            O2338  2  425 
24.6       56.7440    12.034     5.482                            O2338  2  426 
24.6       57.2268    9.609      4.918                            O2338  2  427 
24.6       57.7088    9.636      4.931                            O2338  2  428 
24.6       57.9495    4.711      3.492                            O2338  2  429 
24.6       58.4302    4.724      3.502                            O2338  2  430 
24.6       58.6702    7.211      4.295                            O2338  2  431 
24.6       59.1496    7.232      4.308                            O2338  2  432 
24.6       59.8671    4.766      3.533                            O2338  2  433 
24.6       60.1059    4.773      3.538                            O2338  2  434 
24.6       60.8208    2.281      2.513                            O2338  2  435 
24.6       61.0587    2.285      2.517                            O2338  2  436 
24.6       61.2963    4.809      3.564                            O2338  2  437 
24.6       62.2447    2.303      2.535                            O2338  2  438 
24.6       63.8961    2.328      2.563                            O2338  2  439 
24.6       64.1311    2.331      2.567                            O2338  2  440 
24.6       64.3659    2.335      2.571                            O2338  2  441 
24.6       64.6005    4.914      3.642                            O2338  2  442 
24.6       64.8348    4.922      3.648                            O2338  2  443 
24.6       65.0690    7.513      4.475                            O2338  2  444 
24.6       65.7700    10.146     5.192                            O2338  2  445 
